work_32_hisp_pooled_mean_se
0.021504877
0.0032630493
""
0.010582545
0.030925304
0.030206488
0.0048969099
0.020311203
0.01958867
0.10021994
""
0.050241631
""
0.028882569
""
0.0045882217
""
0.039868955
0.029841281
0.020280734
0.0083270799
0.016648822
0.060444914
0.024573717
0.011053157
""
0.025009071
0.025820881
0.018091647
0.01357977
0.013770919
0.10358495
0.035217959
0.058703005
0.054407585
0.020106839
0.0055378857
0.053669266
0.017302031
0.063392304
0.040793844
""
""
0.062950149
0.07642632
0.036991339
0.051963225
0.0058805188
0.043045852
0.0043463497
0.0044483058
0.017495222
0.016710777
0.0050724442
0.010776847
0.017846774
0.014739902
0.016410898
0.0078491783
0.018195676
0.0065075313
0.012517612
0.07483118
0.01544649
0.065085135
0.0071817478
0.002488225
0.078000717
0.015378918
0.01802187
0.012113706
0.007408102
0.032935999
0.023642104
0.086787701
0.0064218831
0.012706421
0.020729542
""
0.035797056
0.082011752
0.048701517
0.096891612
0.084212817
0.020116769
0.013582256
0.012152579
0.012815029
0.0031689049
0.079269491
0.014704651
0.037821326
0.0693831
0.092894033
0.010161995
0.0061338232
0.014466068
0.034016602
""
0.076356515
0.0086812712
0.0092929732
0.015152855
0.0013330283
0.012521924
0.033452746
0.012086594
0.015977604
0.0029590447
0.0048049651
0.0036095548
0.0078066289
0.0061332369
0.0057452028
0.026611278
0.016132606
0.0087025529
0.018514929
0.010010583
0.0052895253
0.037233885
0.035608049
0.058873918
0.083436415
0.0069105271
0.052479878
0.038300607
0.066256501
0.074763663
0.080236323
0.065534674
""
0.062616162
0.072864942
0.03427244
0.024957977
0.071024336
0.076558962
0.028994853
""
""
0.083328068
0.037967734
0.062933043
0.060939934
0.056925181
""
0.030865666
0.071920887
0.029724391
0.042416822
""
0.015160542
0.01825357
0.057649773
0.01835089
0.024572996
""
0.011413638
""
0.0080214404
0.027748171
0.031991247
0.018774221
0.069586135
0.023697188
0.079941243
0.083165258
""
0.071583018
0.062772512
0.0082709724
0.10630951
0.091131389
0.030694436
0.021217253
""
0.092195988
0.043281272
0.073878326
0.093330786
0.092504144
0.067230716
0.017487317
0.02744377
0.021563856
0.08368931
0.0085900947
0.060104921
""
0.029184777
0.027252248
0.054205667
0.062116768
0.0067679086
0.033816803
0.010336193
""
0.067332253
0.048192561
0.075061753
0.070163682
0.019022388
0.016354946
0.071277373
0.039384093
0.10901213
0.085770026
""
""
""
0.074043855
0.092976674
""
0.051396489
0.034462038
0.014357675
""
0.058340415
0.023793489
0.052080601
0.083486244
""
0.10406464
0.052498482
""
0.10728302
""
0.072831877
0.045727249
""
0.060214818
0.030381858
0.012011039
0.035691358
0.045098007
0.081455685
0.0274744
0.040350579
0.06474112
0.076027758
0.087132044
0.031181794
""
0.0818974
""
""
""
0.013470189
0.026780685
""
0.10119484
""
0.054345205
0.073703796
""
0.048644688
""
""
0.062313523
""
""
""
0.048099916
0.033452053
0.039560542
""
""
0.042383116
""
""
""
0.070146479
0.046150468
0.035451427
0.052995428
""
0.097957589
0.057978038
""
""
0.092391662
0.010687919
""
0.11626565
""
0.074375495
0.012797686
0.0047042104
0.02045897
0.012621805
0.01087066
""
0.01670371
0.042762399
0.087048739
0.015166388
0.089651942
0.084687464
0.040474273
0.014229544
0.07497251
""
""
0.0082397088
0.079538815
0.017757388
0.1029857
""
""
0.021565549
0.047451105
0.040883571
0.034801461
0.026050294
0.068046696
0.027628807
0.0229562
0.020216931
0.046031315
0.069033056
""
0.05642353
0.038961239
0.015017436
0.031926394
0.068160214
0.030161679
0.024177227
0.025587264
0.045709971
""
0.013662592
""
0.032784157
0.039531991
""
""
0.014934004
""
0.025629345
""
0.036330737
0.040115647
0.021313956
0.059310887
0.096474782
""
0.054437988
0.034139458
0.0014095162
0.053096943
""
0.016249813
0.055238672
0.041795097
0.0041787727
""
""
0.050337218
""
0.058750279
0.054726575
0.053309597
""
""
0.022378048
""
0.057238363
""
""
0.026082272
0.029026838
0.035797082
""
0.052921347
0.1038523
0.07325457
""
0.0040809116
0.017446369
0.013793935
0.026921347
0.004400989
0.012673894
""
0.026802449
0.031672172
0.049908631
0.048511133
0.0090079317
0.019401979
0.031352922
0.053142309
0.016659245
0.055468656
0.067467026
""
0.091250427
0.1033517
0.055147883
0.066799574
0.071367376
0.051978201
""
0.017720442
0.016199904
0.097942121
0.084105283
""
""
""
0.072507411
0.067550108
""
0.0091986284
0.013165371
0.068900928
0.019364398
""
""
0.1004592
""
0.033083249
0.024487637
0.05286321
0.022092376
""
0.03895976
""
""
""
0.014918137
0.0051115295
0.034043256
0.0091317464
0.048146866
0.034784619
0.010540923
0.035968997
0.082223542
""
0.040081456
""
0.048157506
0.024862533
0.031221494
0.029644942
0.021677895
""
0.05414357
0.043690734
0.076468349
0.039857045
0.032401849
0.030462027
0.012321226
""
0.037959415
0.051864371
""
0.04249968
0.077328399
0.025741247
0.044239324
0.019106839
0.038168322
0.088263564
0.02938991
0.053094152
0.027173117
0.040894512
0.037616514
0.03127886
0.045156114
0.06220061
0.067588367
0.024900546
0.043689836
0.020560205
0.041665219
0.0047739493
0.018692207
0.041383952
0.027120892
0.0082766265
0.021835307
""
0.041116133
0.034762572
0.058538254
0.036512222
0.052421577
0.020014193
""
""
0.096433058
0.087576225
""
""
0.011135419
0.089857176
0.072722241
0.055397574
0.059724454
0.081616856
""
0.011339133
0.034498423
0.04251238
0.10137671
0.034804322
0.053829201
0.10336315
""
0.018403502
0.062271852
""
0.027479677
""
0.034373675
0.050726242
""
0.04130641
0.088855952
0.035897575
0.04556293
0.03700275
0.057642777
""
""
""
0.092281908
""
0.08006639
0.023421204
0.063236304
0.049073987
0.071724154
0.021692263
""
""
0.068447419
0.09437637
0.057247229
0.030073393
0.073929675
""
0.053436808
0.083629794
0.086395994
0.03751545
0.04034191
0.026423488
""
""
""
0.036270242
0.11005346
0.029991528
0.052806824
0.05691259
0.047172166
0.069308549
0.070168085
0.081225097
""
""
0.081327431
0.065146215
0.055376742
0.089656085
0.044031549
""
""
""
""
0.045060553
0.055246323
0.048376001
0.022487555
0.093801461
""
0.054913044
0.028945336
0.019401466
0.032862499
""
""
""
0.058811333
0.057818521
0.019994877
0.056062367
""
""
""
0.079347849
0.013928347
0.055736341
""
0.047053296
""
0.019627545
0.053230427
0.010994853
0.018477857
0.092385538
""
""
0.01174028
""
0.045691598
0.032526392
0.0404354
0.048426405
0.09417785
""
0.037117377
0.034254558
0.04239516
""
0.043126151
0.057845555
""
0.012663006
0.060596433
0.090145066
0.059741754
""
0.050712749
0.089614198
0.024468141
0.067076348
0.059237387
0.022345986
""
""
0.050482962
""
""
""
0.096070975
""
""
0.025719943
0.036988776
""
0.037228331
0.075192794
0.019527944
0.062708274
""
0.042049479
0.0632248
0.0093533546
0.012495576
0.048251085
0.016999757
""
""
0.023741568
0.077038281
""
0.11571565
""
""
0.021251682
0.055738069
""
0.063509107
0.056975786
""
0.0082820086
0.055530854
0.07183975
""
0.031724975
""
0.0183338
""
0.094793156
""
0.013784256
0.031259418
0.064626098
""
0.051771186
0.04324073
""
0.030748796
0.048863981
0.051099133
""
0.055035867
""
0.064868465
0.047352489
""
""
0.056648992
""
0.047455646
0.050405156
""
0.018606938
""
0.043814637
0.020173458
""
""
0.085646279
0.020732975
0.063523173
0.0068400279
0.012801124
0.010028895
""
0.043595497
""
0.049248312
""
0.040109038
0.025742801
0.087196529
""
0.064836815
""
""
0.013948469
0.081293955
""
0.0083768899
""
0.0983634
0.092910476
""
0.060833935
""
""
0.024995312
0.07911583
0.06656535
0.076684259
""
""
""
0.033777867
""
""
0.061943129
0.037995625
""
0.10968219
""
""
0.022927232
0.051353596
""
""
""
""
0.042068318
""
""
""
0.017111782
""
""
0.045374118
""
""
""
0.070201091
0.042687543
""
""
0.066923574
""
0.015264002
""
0.10515478
0.10211184
0.054901667
0.083159514
""
0.039935775
""
0.011769429
0.039096579
""
0.023021882
""
""
""
0.067483068
""
""
""
""
""
""
""
0.076249272
""
0.03899977
""
""
0.037695639
""
""
0.077270895
""
0.079785839
0.034908608
""
0.087547235
""
""
0.059908841
""
0.099845678
0.069890209
""
0.095650025
0.034954082
""
""
0.10879954
""
0.10194375
""
0.047717083
""
""
0.091242731
""
0.06733311
0.055160291
0.095360078
""
0.090461627
""
0.097091004
""
""
0.031898215
""
0.10395313
0.084469266
0.085314222
""
0.05218846
0.048372068
0.082039997
0.029809503
0.084219806
0.05290122
0.041016433
""
0.018846758
0.018176049
0.021047803
0.053306058
""
""
0.095215805
""
0.060051881
0.014254744
0.097056836
""
0.069264665
""
0.067474179
0.034637786
0.04830797
0.090143971
0.0065526478
0.038118634
0.020039385
0.030532401
""
0.061364595
0.030117119
0.080449246
0.089433022
0.042216014
0.010076279
0.028024185
0.046361152
""
0.024794277
""
0.085178211
0.057798486
0.019717954
0.025366671
""
""
0.025661631
0.050007284
0.054235604
0.036656141
0.014288468
0.030635014
""
0.028581785
0.068367727
0.036282346
0.01698469
0.058989495
0.055455543
0.075996757
0.051749423
""
""
0.036964275
0.051991563
0.022025561
0.099490903
0.065757014
0.038542967
0.071160808
0.084541246
0.066976868
0.038244389
""
0.049444489
0.053390078
0.083864048
0.097250581
0.021554239
0.047931515
0.009154466
0.0095225656
0.028848007
0.05893309
0.025337497
0.028240902
0.017936632
0.060770124
0.01477703
0.059641171
0.01342035
0.012216737
0.064804427
0.0040250272
0.0052191475
0.042981774
0.025452809
0.065132469
0.049828112
0.025212763
0.026784038
0.04507884
0.012347465
0.021411233
0.027657621
0.01063312
""
0.0046446635
0.031662088
0.0060008592
0.019519681
0.0052914955
""
0.010313702
0.011916853
0.0046888534
0.0063364538
""
""
0.014040383
0.061282836
0.057612177
0.0445145
""
0.03008575
0.017233966
0.070046999
0.016431324
0.035754561
0.018187789
0.026735745
0.060523853
0.049722865
0.05588096
0.052974828
0.021453697
""
0.071143262
0.055794597
0.016180016
0.051260281
0.011178381
0.048193615
0.090626143
0.037284847
0.024985936
0.041650023
0.058725987
0.049125113
0.0095321629
0.026930893
0.050734665
""
0.031356692
0.020790573
0.015141627
0.070955589
0.0073381676
""
""
0.022058513
0.039328277
0.013367329
0.023492122
""
""
0.010730915
0.046414062
0.05302193
0.039072637
0.046722688
0.059459042
0.025229933
0.097489357
0.019577634
0.02748456
0.089747369
0.014987181
0.026573852
0.0074000196
0.025553767
0.058095131
""
0.074547529
""
0.062807724
0.0088841924
""
0.049735632
0.010092487
0.018158983
0.028583514
0.03238944
""
0.022743674
0.023779267
0.016403835
0.015793907
0.0052191126
0.056030463
""
0.01370222
0.068232253
0.043989155
0.053142682
""
0.031185081
0.040253282
0.063194886
0.027321205
0.056538884
0.055536348
0.04617922
0.024962442
""
""
0.041798964
0.047613684
0.0098076174
0.054814011
0.06896951
0.046422672
0.064252868
0.021420404
0.045449194
""
0.0069831242
0.096421622
0.087257341
0.051048532
0.031595618
0.094795763
0.090701081
0.019497817
""
0.066949621
""
""
""
0.035740908
""
0.04199614
0.031305715
""
0.075630903
0.041628592
0.045605782
0.05997324
0.078289285
0.031690836
0.079521395
0.04804847
0.022371776
0.079684325
0.021526229
0.039242301
0.059617136
0.067528673
""
0.027189577
""
0.0083137685
""
0.092871912
0.046776168
0.028342674
""
""
0.024183854
0.023412196
0.034264352
0.042294227
0.027289968
0.030787617
""
0.060649581
0.064010769
""
0.07490842
""
0.04220267
0.013892221
0.027277712
""
0.032930527
0.035166468
0.068082057
0.081768833
0.092492543
""
0.11108589
""
0.044973318
""
""
0.065081589
""
""
""
0.10196959
0.077587195
0.089441858
""
0.024127295
0.035304032
""
""
""
0.095590025
0.036417853
0.015667098
0.021806141
""
""
""
0.09826906
0.021609217
""
""
""
0.043733049
""
0.07702554
0.049731433
0.033593405
""
0.094733626
0.047241792
0.075263083
0.075084984
0.063236341
0.037995394
0.079873711
0.062365558
0.055341501
""
0.061980419
0.079281613
""
0.061110482
0.077824138
0.044167858
""
0.069212608
0.074164569
0.096479967
""
0.030797319
0.041768383
""
0.084083699
""
0.11088324
0.070712768
""
0.050031204
0.060534496
0.1182223
0.11726464
0.078160986
0.095713548
0.056810115
0.053994685
""
""
""
""
""
0.06372612
0.043827634
0.067946009
""
0.074330553
0.03081396
0.063741647
0.07972943
0.12035802
""
0.027829017
0.021292642
0.054214459
""
0.062528774
0.054290198
0.047580071
""
""
0.025500532
0.070617981
""
0.034738149
""
0.012163991
0.060864747
0.035829667
0.098970763
0.077744104
""
""
""
""
""
""
0.05343153
0.034505345
0.10387401
""
0.016812602
0.090037003
""
0.061144553
""
""
""
0.047714267
""
0.0068061724
0.018863019
0.0217636
0.027529903
""
0.053516861
0.051060852
0.035655137
""
0.037142709
0.083001174
""
0.036546931
0.055740718
""
""
0.061080329
""
0.052219585
""
0.072302759
""
""
0.091183268
""
0.032342512
""
0.095604926
""
""
0.083370633
0.072299615
0.027614638
0.041961532
""
0.018955193
0.068710178
0.018907476
""
""
0.065472417
0.055033136
""
0.060776222
0.014680213
0.064632833
0.033502173
0.049756691
0.009036283
0.035537489
""
""
0.053258944
""
""
0.068222612
0.051728878
0.052600946
0.042698629
0.0621069
0.092235044
0.05294773
0.10612889
""
0.051790122
""
0.065262944
0.014916421
0.062368274
0.055207808
""
""
""
""
0.02028954
""
0.041994013
""
0.059552673
""
""
0.068508632
0.030610912
0.027669506
""
""
""
""
0.061899018
""
""
0.045472804
0.03259201
""
0.06649442
""
""
""
""
0.025358159
""
0.073864698
""
""
""
""
""
""
0.036999218
0.092412591
""
""
""
""
0.031767618
""
""
""
""
""
""
""
""
0.015804585
0.035332661
""
""
""
""
""
0.033333521
""
""
0.028081197
0.11390121
""
0.042258035
""
""
""
0.053145625
0.051144924
0.028541338
0.081968121
0.065368049
0.017026842
0.058872841
0.014684879
""
0.065886416
0.030458096
0.0072413674
""
""
""
""
""
0.070131898
""
""
""
""
""
0.014169062
0.058673479
""
""
""
0.084145032
""
""
""
0.092755936
0.057464208
0.035815369
""
0.070293717
""
0.01263086
0.021761142
""
""
""
0.021265948
""
0.067000158
""
0.090965934
""
0.070355102
""
""
0.052789636
""
0.02699271
""
0.054048814
0.094332874
""
0.036452796
0.011081123
0.058954872
0.013452764
0.066229492
0.032341007
""
""
""
""
""
""
""
0.061465465
""
""
""
0.076764092
0.025057245
0.0026949539
0.021016335
0.016126616
""
""
0.019506406
0.036384832
""
0.01714256
0.085114747
0.025812065
0.049461808
0.07723067
0.0059220265
0.036984146
0.014653152
0.053635646
0.050948188
0.052058689
0.068983145
0.043809108
0.011452623
0.027274629
0.016483121
0.030793678
0.082330212
0.0075762481
0.0040570903
0.007691639
0.0061322148
0.021084052
0.0081714457
0.0040177666
0.012811989
0.0028958891
0.019600611
0.0076830396
0.0039895312
0.0062977457
0.0068200394
0.0074299723
0.003671098
0.025997467
0.0083407136
0.015448959
0.0042896867
0.017767532
0.0027708553
0.06612514
0.0078361938
0.01428938
0.017669139
0.010304053
0.07353162
0.0045526661
0.0080958437
0.013425685
0.022638645
""
0.021236842
0.0080896355
0.024839753
0.024887539
0.010747234
0.013289015
0.024348537
0.0092111407
0.020250592
0.01240499
0.015590565
0.0075895633
0.0091350889
0.0095377257
0.0061370172
0.026163781
0.017622255
0.018285371
0.025908342
0.029230338
0.0072662057
0.012879399
0.054674216
0.0018803242
0.019025287
0.039172381
0.036248866
0.018205747
0.027778452
0.045168594
0.034428809
0.037061118
0.045462877
0.040970728
0.0096848244
0.0081415987
0.058361933
0.057292569
0.044659942
0.043457471
0.034093097
""
0.035091907
0.017591288
0.0021284646
0.069869846
0.040294781
0.046525501
0.0067715319
0.02174611
0.0034544973
0.0021695148
0.018400032
0.014818287
0.012603612
0.021341221
0.0062771626
0.032774337
0.032965466
0.04321786
0.015633004
0.0019978809
0.022528289
0.0056813462
0.0069774934
0.036595378
0.016444137
0.018135581
0.054095861
0.068544678
0.044937234
0.038275603
0.0032841174
0.018319687
0.03825824
0.030503215
0.014271989
0.040194001
0.051048055
0.024159966
0.0038418893
0.050819457
0.080410615
0.019650966
0.06385681
""
""
0.10418948
""
0.047010291
""
0.064335264
0.034331176
0.019967407
0.035104163
0.020292975
0.042237543
""
0.038539495
0.054494601
0.018044062
0.034231201
0.078448579
0.064325809
""
0.034814402
0.050660279
0.017606247
0.0075061168
0.074838139
0.04561409
0.0241419
0.04263356
0.028440159
0.016474519
0.04467966
0.01332708
0.03434417
0.021533536
""
""
0.036759485
0.061828963
0.013122894
0.051140167
0.02279528
0.045837309
0.024435431
0.062402695
0.030414058
""
0.023317836
0.047810115
0.018661935
""
0.02450935
0.040368278
0.028127188
0.05834125
0.061319802
0.11130955
0.079276748
0.0081820218
0.071424343
0.05678248
0.036433242
0.026745841
0.021948092
""
0.012201641
0.025101122
""
0.041076954
0.046264235
""
0.056253295
0.027712177
0.059576701
0.020320347
0.043293603
0.027753873
0.031348053
0.022391222
0.052324079
0.02932211
0.06987264
0.046686489
0.051955912
0.030620601
""
0.084154785
""
0.019132204
0.04343934
0.0093640313
0.094253123
0.10701106
0.049278945
0.019643556
0.037897084
0.029288789
0.035855144
0.076232813
""
""
""
""
""
""
""
0.042353727
0.025263492
""
""
""
""
""
""
""
""
0.021216532
""
""
""
""
""
""
""
""
""
""
""
0.067192741
""
""
""
""
""
""
""
""
0.051524062
""
""
""
""
""
0.072755851
""
0.050380293
""
""
0.040088054
0.027967541
""
0.083295673
0.066896841
0.024120241
0.048014849
0.026064858
0.044067562
0.049648914
0.068215191
0.08004836
0.016104354
0.071292497
0.058535021
0.028935535
0.024337705
0.053706586
0.040451724
0.09244182
0.047953021
0.0059881336
0.048271243
0.018502586
0.026898243
0.02493602
0.025570789
0.066042468
0.0089307018
0.022252785
0.083149314
0.041352898
0.019089021
0.063184999
0.011533498
0.020602109
0.058239691
""
0.024031514
0.081972197
0.069005057
0.083134502
0.026803281
0.081082262
0.049210928
0.05210939
0.019247986
0.072104312
0.028044939
0.029102335
0.0083065359
0.0083533628
0.05867349
0.014324769
0.041056197
0.02524972
""
0.041036926
0.033546057
""
0.012218732
""
0.058532804
0.039264549
""
0.022845808
0.031849891
0.094838604
0.077494249
0.076362699
0.02897701
0.063507728
0.023625053
0.030311152
0.051640328
0.014921105
0.063859053
0.022858607
0.050967034
0.019428961
0.014735889
0.025293941
0.04451295
0.063041069
0.044082589
""
0.024675271
0.038019989
0.031660907
0.029128851
0.015516108
0.062623709
0.03913689
""
0.055783689
0.048063189
0.032698024
0.0565322
0.038406938
0.028359424
0.015917489
0.02953881
0.030683402
0.055707674
0.013942296
0.010900735
""
0.010154438
0.060717396
0.06970869
0.031257816
0.02257617
0.043849632
""
""
0.022970337
0.040238291
0.031298138
""
0.05051126
0.043965511
""
0.093484767
0.076420233
0.016999599
0.065028973
""
0.024829203
0.048776992
0.037553933
0.079413109
0.036773857
0.045790426
0.034069538
0.037321363
0.033265747
0.040138658
0.059467014
""
0.033203147
0.048317879
0.061043311
0.026590401
0.095599063
0.10916888
0.058333799
0.0058731744
0.036028501
0.037312251
0.038896326
0.07382942
0.030966191
0.040460754
0.04164638
0.025519926
0.090892665
""
0.027833104
0.041617535
0.041147016
0.025493102
0.017005756
0.028993133
0.0077627259
0.027088026
0.031749286
0.062831998
0.12234844
0.037925255
0.045185417
0.022348493
0.0090497183
0.030942935
0.027434865
0.023711456
0.039755922
0.046542346
0.017992416
0.019610578
""
""
0.06360653
0.017437143
0.011244833
0.028851595
0.01944576
0.018210277
0.054088257
0.01099641
0.032668903
0.018416233
0.013500645
0.0067173042
0.027588388
0.0071560605
0.014977181
""
0.041392181
0.012222311
0.044481706
""
0.025930028
0.0067765671
""
0.015070787
0.023335198
0.011432078
0.052307967
0.030715283
0.044585258
0.0071790656
0.042450875
0.04695946
0.0094153238
0.027269933
0.039768912
""
0.036917981
0.036812443
0.01000968
""
0.05090275
0.085369192
0.044087134
0.038888894
0.020146688
0.011953694
0.012402681
0.099754892
0.016144106
0.05592265
""
0.02348954
""
0.059225541
0.079575799
0.051975995
0.069703445
0.058344256
0.020397794
0.0078112604
0.046837032
0.015745142
0.0070752925
0.017034689
0.037799228
0.076792561
0.040025301
0.052639369
0.011566995
0.0096696019
0.057179
0.0083865961
0.036927901
0.047330655
0.0046460498
0.023188088
""
0.030250032
0.063590348
0.073590696
""
0.089152411
0.061857715
0.062060479
0.054583993
0.068983883
0.031734686
0.033146106
0.022722885
0.067375876
0.011449635
0.046371385
0.019190965
0.026246786
0.0054150485
0.026790051
0.062929057
0.022694716
""
0.024354592
""
0.097874016
0.02287011
0.016514501
""
0.015571835
0.047987279
0.053315811
0.052330259
0.055879254
0.052776981
0.043726653
0.072822526
0.021141946
0.068910174
0.0733236
0.028132103
0.042747926
0.012187646
0.037791569
0.088098623
0.021197494
0.069674574
0.032379258
0.059431795
0.042780936
0.084168576
0.019259801
""
0.056976698
0.087348834
0.042736843
0.036675733
0.039910764
0.034010183
0.011874064
0.072625771
0.01759721
0.023213737
0.062001031
0.076057494
0.021427026
""
0.057108928
""
""
0.049547076
0.061414752
""
""
0.038684912
""
""
""
0.0869212
0.055560485
""
""
0.047179379
""
""
""
""
""
0.067890391
""
""
""
""
""
""
""
""
0.070884623
""
""
""
""
""
""
""
0.049422685
0.044016603
""
""
""
""
0.037233047
""
""
0.021692373
""
""
0.017292628
""
""
""
""
""
""
""
""
""
""
0.075596288
""
0.051992703
""
0.036449917
0.042008892
0.087622054
""
0.033519611
0.029624056
0.098383285
0.07319241
0.05976928
0.055312663
0.060762789
""
0.080217965
""
0.066442721
0.046278507
0.036075667
0.060101405
0.010770587
""
0.07513345
0.052432183
0.050598655
0.055965666
""
0.04607404
0.043083165
0.063435145
""
0.057831042
""
0.038143326
0.017376054
""
0.089108288
0.079342969
0.065347917
0.075151287
0.059074085
0.066751406
0.076563224
""
0.073050715
""
0.055419356
0.11436006
0.016995294
""
0.078870043
0.064189844
""
0.060721308
0.032408986
0.042539507
0.080693901
0.061486289
0.037349515
0.089530423
0.049649883
0.025622621
""
0.03502097
0.012917082
""
""
0.042645004
""
""
""
""
0.040908609
0.052340943
0.044268213
0.040035486
0.018768512
""
""
0.039041333
0.0097029516
0.083703309
""
0.03523716
0.024394758
0.042862955
""
0.051404644
""
""
0.047373462
0.032468162
""
0.04518614
0.096039511
0.020946581
0.031657882
0.021043284
0.014945141
0.011424147
0.01840887
0.062390365
""
0.0088174241
0.019280935
0.018522879
0.028829716
0.009855506
0.037504349
0.01002411
0.0055482499
0.0014659017
0.04351908
""
0.026379073
0.024720294
0.0051633604
0.0079959035
0.018761335
0.05471845
0.01363016
0.014287607
0.0253451
0.017384507
0.010419783
0.012981665
0.03747686
0.0024090563
0.03756981
0.045574121
0.052618295
0.016717203
0.02270798
0.019545255
0.029068176
0.053587329
0.026981128
0.07058347
0.031560365
0.0056692366
0.043723967
0.019234179
0.0080699529
0.02138737
0.064672329
0.019980382
0.010907951
0.094286293
0.025575904
0.049239881
0.021582084
0.04022146
0.025612349
0.0018900443
0.01391241
0.010459247
""
0.0055414005
0.016035529
0.054799654
0.012732798
""
0.014902906
0.027465126
0.005220192
0.062328082
0.008301843
0.0016927872
0.018297123
0.025079697
0.032568287
0.023071012
0.03311564
0.018244602
""
0.0041885902
0.051189706
0.036885906
0.012693403
0.01636829
0.0057282266
0.0246363
0.022275284
0.05852472
0.032980181
0.015262554
0.019542484
0.016323181
0.013325321
0.021280574
0.0063484558
0.0079059815
0.039494041
0.041253045
0.036706086
0.036965407
0.031873573
0.0013647713
0.024345072
0.033321042
0.030150432
0.006912733
0.038317747
0.018661801
0.0019860724
0.019468855
0.012680427
0.021871371
0.025047757
0.037021741
0.010882962
0.042250335
0.016352456
0.016621113
""
0.053137805
0.019690642
0.029755769
0.067408994
0.0085306028
0.016990013
0.0075030401
0.0096504036
0.01933784
0.014848327
0.012947303
0.019030958
0.06642361
""
0.013476421
0.034797311
""
0.059080429
0.0083581703
0.048393428
0.034684032
0.013640884
0.022099072
0.017539905
0.024251845
0.023544155
0.051830541
0.015830204
0.028716622
0.071115769
0.024711214
0.037933242
""
0.0044514947
0.032098047
0.025019765
0.0063899793
""
0.037611444
0.057251446
0.030689618
0.098607063
0.010697678
0.0058502625
0.0091390889
0.088853046
0.0061719134
0.017035823
0.076094441
0.021662816
0.030362751
0.0067273355
0.012630515
0.050810475
""
0.018494306
0.017463831
0.074845754
0.015516509
0.0027949992
0.01994163
""
0.018625235
0.022507418
0.040563069
0.013890641
0.017357038
0.011801211
0.023840806
0.0066426089
0.018514359
0.077745624
0.009648609
0.019724319
0.061947912
0.063474059
0.011773417
0.02463408
""
0.023033671
0.016842185
0.018209497
0.021443807
0.092139997
0.083960198
0.040240448
0.0064801481
0.030548669
0.05149794
0.015940728
""
0.035898056
0.043624185
0.0091569498
0.06396804
0.0063051083
0.033918776
""
""
0.023707999
0.021778382
0.0025224418
0.0069402312
""
0.014048318
""
0.01564808
0.0062180175
0.0029806623
0.054046918
0.053351071
0.031965137
0.032771628
0.0096846474
0.0064829318
0.02319756
0.0065994915
0.018236468
0.018642971
0.015897373
0.024630927
