kfr_top20_white_male_p10
0.16917466
0.085996635
0.08296594
0.067018583
0.092125237
0.037652772
0.0052580903
0.065314405
0.05299978
0.0044056876
0.0023247025
0.16973114
0.13151829
0.18922029
0.15521108
-0.00080032245
0.14267579
0.027412744
0.014699827
0.077431865
0.13670124
0.027010977
0.1294322
0.13378149
0.082198262
0.17817459
0.037171695
0.058320511
0.074341767
0.12882191
0.1491939
0.12891288
0.01690783
0.019221067
-0.035657629
0.10858934
0.11098767
0.041404836
0.2072117
0.032073203
0.037863214
0.05943187
0.014414414
0.11202024
-0.10170076
-0.083584338
-0.065102734
0.033806663
0.063535973
-0.035481993
0.13734841
0.011562483
0.099121109
-0.0025707423
0.024304083
0.075208515
0.052747097
0.011450391
-0.038823869
0.066544279
0.0020224522
-0.0044978089
0.13746712
0.017191231
0.0084524043
""
0.12907206
0.018645966
0.073009938
0.097564496
0.079054795
-0.053137749
-0.041568153
0.054171152
0.023872869
0.061965119
0.066106237
0.017858904
0.069436662
-0.010063841
-0.083245941
0.13279921
0.034895737
0.10768212
0.1616111
0.023861451
0.113615
0.0032842897
0.072390839
0.057142679
0.01663455
0.039882906
-0.038334429
0.11179168
0.014254629
0.013590356
0.054534197
0.21598418
0.050750174
0.029483028
0.089048468
0.083055228
0.0063574575
0.04112019
0.0064737923
""
0.048238825
0.13215679
-0.047195379
-0.011840858
0.017951252
-0.00063215813
0.050447822
0.1236571
0.058992792
0.016463954
0.046119999
0.040408589
-0.004456121
0.088918805
0.12679918
0.0092466138
0.084716357
0.035066865
0.060277794
0.065184169
0.054892421
0.067557819
0.027388575
-0.0034100313
""
0.19429728
0.15234917
0.27656543
-0.022024205
0.096787125
0.075150192
0.01625903
0.020982981
0.1875381
0.089412391
0.34494916
0.0045862612
0.10031161
-0.0020753951
0.0038774316
0.065000184
-0.031359293
0.063181773
0.030253882
0.050337557
0.21255821
-0.028179957
0.048350763
0.00097812642
0.097491458
-0.010813529
0.13389133
0.15952016
0.072101504
-0.019579789
0.24761987
0.044089753
0.05449621
-0.012184769
0.062030666
-0.016987989
-0.0165466
-0.054041129
0.049407013
0.048407454
0.017076544
0.06961906
0.072380945
0.022597296
0.11057323
0.019725978
0.036500044
0.058168482
-0.049754594
-0.042470619
0.045844235
-0.1419135
0.10686407
0.046694908
0.14959881
0.067015119
0.24144217
0.085051879
0.035405185
0.1212524
0.10847961
-0.048643637
0.05813143
0.051462121
0.4450103
0.10367691
0.14191045
0.14451464
0.13810389
0.043627348
0.20147526
0.018115921
0.062201649
0.02430124
-0.083637014
-0.060932852
0.092465371
0.029981731
0.14100254
0.087032892
0.1419647
0.10601493
0.038243957
0.12557961
0.15492955
0.070822768
0.11252137
0.076155759
0.07199093
-0.0071226158
-0.010996432
0.028763311
0.019203601
-0.041398101
-0.039676767
0.06268201
0.049977198
0.0054583913
0.1548593
0.047532082
0.071525387
0.083171465
0.19876641
0.05677228
0.0038908096
0.011390043
0.12307368
0.061563428
0.014518643
0.12955953
0.11058935
0.034530081
""
""
0.042783178
0.2215949
0.10524118
-0.0030442416
""
-0.036297183
0.18203619
""
0.12499137
-0.010432766
-0.01706592
0.015832577
-0.0051376373
0.026586309
0.009058374
0.03555404
-0.01106279
0.045412477
-0.010916518
-0.010676278
0.051744692
0.0068185087
-0.036487192
0.0006258224
0.15255687
0.066735804
0.0026009425
0.13345738
0.051987249
0.00040747999
0.011761628
0.14384058
0.19353077
-0.034157377
0.072001614
0.060605679
0.130477
0.067209996
0.096278496
0.017450159
0.23017468
0.041155014
0.052054912
0.06863369
0.053352363
0.089784168
0.044122748
0.0401076
0.068806961
0.044219851
0.03906431
0.0080122175
-0.016913699
0.038600367
0.027116211
-0.056639347
0.16025747
0.055358481
0.018514933
0.077281289
-0.043457277
-0.032305829
0.077530652
0.047568478
0.055455353
0.10337923
0.087050654
0.0056214267
-0.0016301976
0.0074550146
0.11606026
-0.0028561559
-0.055288747
-0.063587964
-0.00018531914
0.066537559
-0.021287732
-0.0046439623
0.0052617295
0.050496709
0.047536355
0.10197507
0.092813134
0.073182911
0.064364351
0.039540008
0.0055270726
-0.01378545
0.041801605
0.093976863
0.027148752
0.050650481
-0.056543086
0.044131599
0.012807771
0.064359449
0.020399498
""
0.082122959
0.015030599
0.041600306
0.053001668
0.48540932
0.10357018
0.14139073
""
-0.029932659
0.16214073
0.04461623
0.027446838
0.11834926
-0.10052836
0.033665393
0.041397829
0.14428441
0.04986738
0.087475337
0.026006559
0.074586153
-0.056821469
0.1174445
0.042125959
0.07545203
0.069475099
0.075062849
0.0020226683
0.13961251
0.029091423
0.05145479
-0.076036148
0.023482898
0.02547117
0.059391722
0.055851031
0.090405419
-0.014505464
0.049773309
-0.0011304127
0.0042797755
0.037465815
0.065648459
0.065254629
0.082326926
-0.00062374485
0.023277886
0.097617514
-0.022612382
0.025609728
""
""
""
0.048837978
""
""
""
0.017993191
-0.032322701
-0.062601782
0.041973859
-0.012559558
""
0.27425867
0.15194459
0.011909973
0.044703681
""
""
""
""
""
""
""
0.012459897
0.00097943936
0.027572284
-0.030716769
""
""
""
""
0.068145692
0.048704173
0.11870518
0.28246984
0.056598082
0.070542768
0.24730417
""
""
0.1563523
""
0.20755979
0.0061722943
0.16785708
""
""
0.025665315
0.031975009
0.038806748
0.11009278
0.011859956
-0.10737708
0.075017959
0.074299008
0.11935847
""
0.048046656
0.13016832
""
0.077477545
0.12125793
0.14367495
0.04765451
""
0.17821538
0.0012167082
-0.03231914
0.11406769
0.18943694
0.13266493
0.2866438
0.19691728
0.099119276
0.27190056
0.21739881
0.067181043
0.050894827
-0.030956898
0.086029954
0.084997021
0.17177099
0.12098438
0.11899946
0.11713497
0.046315882
0.054382782
0.037818246
0.11330499
0.16386694
-0.00096471631
0.024111632
0.055252247
0.042228736
-0.0097129419
-0.025282335
0.073442832
0.17763361
0.057094805
