kfr_top20_pooled_male_p1
0.016160086
0.035534345
-0.0062946249
0.019230204
0.0020628464
-0.035170279
-0.0083481176
0.0095036449
0.0028714573
0.032199986
0.019162375
0.07602559
0.013545698
0.017926197
0.014461607
0.018471794
0.0078371251
-0.031458661
0.032759957
0.064273529
-0.010867992
0.053839918
0.026429171
-0.0044068899
-0.010656083
0.021515254
0.024857279
0.0019097044
0.0044546779
0.018764621
0.002081058
0.021547168
0.018044131
0.016993204
0.010377707
0.018102378
0.0043293564
0.014184551
0.051665127
0.050484266
0.020829674
0.011874819
-0.01938998
-0.0056001381
0.018701615
-0.016660338
0.0086621633
0.018986497
0.013146721
0.0075944611
-0.0078052636
0.0088806441
-0.0058111041
0.013618392
0.011349192
0.0052552489
-0.0068183132
0.038637675
0.06624911
-0.0017471579
-0.0061257984
0.008951446
0.0070161964
0.044916384
0.10521903
0.0085691679
-0.0060185147
0.049320482
-0.011630751
0.062067583
0.0046142098
-0.0040712804
-0.011750106
-0.022557789
0.076823324
0.044598408
-0.028578289
0.066047445
0.10301515
0.096215382
0.11727609
-0.0010823463
0.032898981
0.11243451
-0.025586847
0.0034437138
-0.017367236
0.11719903
-0.023970103
0.11014287
""
0.15163365
0.10168211
0.11477591
""
-0.0063495897
0.011009998
0.061012242
0.061590932
0.047025077
0.061980791
0.073080495
0.045675483
0.042678248
0.052955549
0.033189815
0.033041302
0.016199172
0.024552885
0.071311936
0.020305507
0.00073382858
0.018948438
0.018847531
0.061491501
0.031404093
-0.021304015
0.046207149
0.073001839
-0.0039612493
0.042641126
0.044044174
0.07125999
0.073039189
0.016168028
0.037424762
0.044754852
0.033735901
-0.012039742
0.024281234
-0.014741435
0.013626721
0.0049355631
0.032467268
0.062757708
-0.0027936071
0.026292225
0.043366395
0.016892405
-0.0074934331
0.0038109417
0.015526256
0.026951246
0.053933308
0.020965984
-0.0096773328
0.063574798
0.0086811353
-0.0068814494
0.023867846
0.016066341
0.067648813
0.02553409
0.021897377
0.022052445
0.073912635
0.028636515
-0.010837821
0.010008508
0.053342178
0.067403711
0.055843774
0.017695868
0.019131014
-0.015088939
-0.031470641
-0.01336587
0.050509445
0.036153048
0.057700261
0.015196557
0.028146161
-0.0019657116
0.025895001
0.034562923
0.03834999
0.035764016
0.021777989
0.048466269
0.026219439
0.029834731
-0.0025458825
0.043320976
0.056306109
-0.024331411
0.026619179
0.10627457
0.064011104
0.1010078
0.068446383
0.096041329
0.038074497
0.10320565
0.076037079
0.12762001
0.032754436
0.026620148
0.0486461
0.044871919
0.1267377
0.073029265
0.044424556
0.071356893
0.089393437
0.070570074
0.037201319
0.16111724
0.14223728
0.044981807
0.051693354
0.084864639
0.019804513
0.054147396
0.070231706
0.10989242
0.10042984
0.11045533
0.07985872
0.056517679
0.075077817
0.060118414
0.05536883
0.071233176
0.15616272
0.056097064
0.10301313
0.12927204
0.073546432
0.12397186
0.076448031
0.060424265
0.12309271
0.077113397
0.087578885
0.10245577
0.059724495
0.08222267
0.054356083
0.012871147
0.035136689
0.086298726
0.071978197
0.081643142
0.043610401
0.038308758
0.067237049
0.080886312
0.098173901
0.12756935
-0.0026043986
0.10129797
0.099565968
0.086914539
0.30797675
0.06944295
0.18979393
0.17442912
0.067307793
0.17476599
0.080822997
0.020610815
0.25280699
0.13043962
0.11074584
0.098033622
0.051224045
0.063678622
0.1038612
0.094533265
0.040764339
0.098792039
""
0.028048908
0.0098484401
0.090594091
0.073213547
0.10846399
-0.034708545
0.14313857
0.086607978
0.098655924
0.088027373
0.10835247
0.091501005
""
0.071294874
0.031814858
0.061063584
0.072792627
0.036021981
0.20375699
0.086191602
0.049514055
0.16765338
0.069282249
0.015845161
0.088273644
0.021994261
0.068069361
0.067662314
""
0.099464439
0.042867426
0.20898335
0.10050018
0.15029426
0.075369343
0.0546441
0.087691203
0.058542419
0.089208536
0.096361861
0.082138248
0.057792936
0.11502843
0.052976456
0.024966786
0.033773668
0.034604449
0.0011229165
0.042574551
0.046722919
0.016821843
0.016605714
0.045009162
0.046951737
-0.021013025
0.042827182
0.035709638
0.038397778
0.059779309
0.0041325609
0.010988054
-0.0060250997
0.0093902359
0.015790172
0.063013211
0.015049479
-0.0015388716
0.022006324
0.12644978
-0.0037266754
-0.0054940842
0.036311008
0.026887758
0.050368097
0.033880521
0.02476258
0.01672462
0.025097817
0.0052319607
0.0080246693
0.036722079
0.033478409
0.036560003
0.031638078
0.028569521
0.012426459
0.0020455685
0.014451199
0.013443779
0.079610609
0.045895699
0.068540826
0.02327805
0.039989855
0.027034815
0.031115731
0.037718769
0.045881201
0.036237858
0.034442149
0.011609226
0.025298737
0.049487606
0.027657779
0.031745087
0.055664811
0.064735092
0.014617315
0.035822537
0.023990098
0.0062736883
0.035855632
0.029921066
0.028136021
0.046754427
0.0016993685
0.051955275
0.019643908
-0.030512467
0.0013251874
0.0074333921
0.037425343
0.008947026
0.013312857
0.035686199
-0.0048722881
0.0011391554
0.07727924
0.011200033
0.042987768
0.0083054611
-0.0039019505
0.011092877
-0.025375148
0.020726582
-0.034916829
0.026178373
0.050544109
0.048757777
0.00074582768
-0.018277718
-0.0088733956
0.086120643
0.0099675898
-0.028460151
0.0056642853
0.0060667768
0.055535812
0.0082802288
0.0062910141
0.053720362
0.01246799
0.0074844072
0.01610616
-0.0093424851
0.049275927
0.035762969
-0.0080239866
-0.0029626032
0.0053594462
-0.010972706
0.0014901987
0.02191765
0.0098160384
0.017061492
0.060431983
-0.041129772
0.031592395
0.0046565598
0.018958831
0.10384025
0.0070523093
0.057434749
0.0094418135
-0.00039551393
0.0099374857
0.0007421787
0.027487127
-0.0091153728
-0.014718826
0.00094852265
0.076853797
-0.0021857554
0.022983084
-0.034860991
0.021740394
0.012651583
-0.006698132
-0.00650664
0.047776539
0.028185857
0.037138518
0.0029536558
