kfr_24_natam_pooled_p75
""
0.48455918
""
""
""
""
""
0.54875535
""
""
""
""
""
""
""
0.6169548
0.64704138
""
""
""
""
0.5625869
0.53442585
""
0.49054131
0.58611703
0.63639879
""
""
""
0.56632769
""
""
""
0.61276591
0.62513185
0.48983657
""
0.57032502
0.67290956
0.54703581
0.63877267
""
""
0.55693567
""
""
0.54637623
0.51920545
""
0.53243947
0.53533196
""
""
""
""
""
""
0.56795752
""
""
""
0.37873888
""
0.63225287
""
""
0.71422762
0.50030375
0.5268172
0.43580401
""
""
0.53170997
0.51282513
""
0.58829212
0.44815153
0.55829835
0.55797082
0.6555838
0.41024402
0.55458128
0.43455255
0.44176283
0.46159163
0.46859798
""
0.57382548
0.54135579
""
0.43675607
0.56011254
0.51799619
""
0.54717481
0.3974604
0.5022139
0.4669776
0.39391342
0.47084203
""
0.41410837
0.47631028
0.51414686
0.45817319
0.44287068
0.44664174
""
0.63823813
0.46939775
""
""
0.48430571
0.53020096
0.86018032
""
""
0.23092116
""
""
""
""
""
""
""
""
0.66686529
""
""
""
""
""
0.69746029
""
""
0.44545001
""
""
""
""
""
""
""
""
0.4891715
0.68318969
""
""
""
""
""
0.67160773
0.54153895
""
""
0.64267236
0.34064388
""
""
""
""
""
""
""
""
""
0.41383034
0.579454
""
0.508241
""
""
0.51953131
0.71266818
""
0.50931561
0.35576636
""
""
""
""
0.57701409
0.61431009
""
""
0.49647883
0.51643622
0.61783952
0.54377455
0.49898824
0.54233015
0.51550967
0.49542177
0.54114592
0.48660901
0.43278587
0.48536709
0.43626821
0.46187139
0.51897877
0.68602735
0.31326175
0.49721375
0.47333741
0.44204706
0.43847245
0.57311642
0.46143332
0.43436062
0.31360397
""
0.3889468
0.58119088
0.56500226
0.49168542
0.59356207
""
0.55474585
0.46277159
0.60840511
0.50874949
0.56707686
0.40896279
0.48120961
0.50734574
0.51832247
0.43917418
0.4883619
0.454651
0.4815608
""
0.52090597
0.55433905
0.53773326
0.55266702
0.55947477
0.61297894
""
0.50815874
0.67032617
0.45724067
0.52985728
0.5166499
0.56632578
""
0.48457265
""
""
""
0.40532798
0.57133883
""
""
""
""
""
""
""
""
0.4107931
""
0.51190758
""
""
0.53124654
0.68957883
0.62724662
""
""
""
""
""
""
0.51682377
""
""
""
0.38285911
0.4847894
""
""
""
0.56413251
""
""
0.51960242
""
""
""
""
""
""
""
""
0.5170244
""
""
""
""
""
""
""
""
""
""
0.56705189
""
0.41229942
0.39084861
0.4635382
""
0.51182145
0.69307745
0.42836228
0.73612398
0.60502034
0.47764802
0.50735801
0.30623385
0.55698287
""
0.60265619
""
0.49091429
0.57084388
""
0.64410019
0.78495985
0.53515887
0.54076892
0.83973688
""
""
0.50413126
0.50323617
""
""
""
""
0.88794738
""
""
""
""
0.503434
0.48209557
0.47473019
""
0.49158004
""
""
""
0.45682046
0.49756998
0.44058862
""
""
""
0.64367217
0.48097801
""
0.51640666
""
0.50279927
0.54176867
0.6098274
0.46870726
0.39702138
0.47067097
0.43414375
0.46518591
0.4996846
0.36950228
0.61970955
0.55100334
0.5388537
0.38642952
0.46296883
""
""
""
""
0.49548662
""
0.61476254
0.59443265
""
""
""
""
""
""
""
""
""
""
0.70862424
""
""
""
""
""
""
""
""
""
""
0.77128547
""
""
0.45551583
""
""
0.46306789
""
""
0.5384329
""
0.53872001
""
""
0.50942081
""
""
""
""
""
""
""
0.38113153
""
""
""
0.5031476
""
""
""
""
""
""
""
0.477934
""
0.59669822
""
0.45366874
""
""
""
""
""
""
0.49120352
""
0.51454437
""
""
""
""
""
0.7421971
0.39045796
""
""
""
""
""
""
""
""
""
""
""
""
0.50375098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34222001
""
""
""
0.44289869
""
""
""
""
""
""
""
""
""
""
0.50158042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37313262
""
""
""
""
0.27965599
0.45647907
""
""
0.48013154
""
0.49357307
""
0.44008428
0.41368145
""
""
0.36875606
0.54272807
""
""
""
0.65526271
""
0.51506966
""
""
""
""
""
""
""
""
0.30833644
""
""
0.55859739
""
""
""
""
""
0.61186922
0.34840631
""
""
""
""
""
""
0.70223093
""
""
""
""
""
""
""
""
""
""
""
0.54927015
""
""
""
""
""
0.47667491
""
""
""
""
""
0.52732766
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40004632
0.4476563
""
""
0.4442099
0.40802714
""
""
""
""
""
0.59065241
""
0.58882201
""
0.48832995
""
""
""
""
""
""
""
""
""
""
""
0.58497417
""
""
""
""
""
""
""
""
0.42862552
0.45763764
""
0.36249074
""
""
""
""
""
0.50034016
""
""
""
""
""
""
""
""
0.55990279
""
0.40529564
""
""
0.56805474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57579237
""
0.51335996
""
""
""
""
""
""
""
""
0.56416774
""
""
0.58847749
""
0.4758321
""
""
""
""
""
""
0.66391891
""
""
""
0.44376379
0.34640419
""
0.42932335
0.39449346
""
""
0.54443204
""
""
""
""
""
""
""
""
""
""
""
0.49096334
""
""
""
""
""
""
0.47649258
""
""
""
""
""
""
""
0.5432896
""
""
0.52639812
""
""
0.5353024
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49875164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52623868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52546096
0.5869683
""
""
""
0.59157443
""
""
0.57346064
0.46443388
""
""
""
""
""
""
""
""
""
""
0.42259958
""
""
0.4287293
""
""
""
""
""
0.54488194
0.55927825
""
""
0.62803549
""
""
""
""
""
""
0.52289879
0.46828717
""
""
""
0.43082938
""
""
""
""
0.62646729
0.66698021
0.81652266
0.57016307
""
""
""
""
""
""
""
""
0.5976733
""
""
0.43144751
""
""
0.57402569
""
""
""
0.65245032
""
0.67497468
""
""
""
""
""
""
""
""
0.3570914
""
0.58094925
""
""
""
0.66057521
""
""
""
""
""
""
""
0.50421232
""
""
0.46118769
""
""
0.5285399
""
""
""
0.26896641
""
0.53360665
0.64400941
0.52506101
""
""
""
""
""
""
0.57504296
""
""
""
""
""
""
""
""
0.54562122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47630093
""
""
""
""
""
""
""
""
""
""
""
""
0.49679661
""
""
""
""
""
""
""
""
0.39000091
""
""
0.41806865
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35509187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77526611
0.46431676
""
0.77974212
0.73446232
""
0.58455831
0.56972516
0.53542221
""
""
""
""
""
""
0.60273832
""
""
""
""
""
0.39969218
""
""
0.57438451
""
0.62518406
0.59309363
""
""
0.51528388
""
""
0.40709391
0.49511856
0.47686434
0.51611161
""
0.5792405
""
""
0.60550779
0.46280646
""
""
""
0.61207014
""
""
0.50831437
0.51034993
0.43808165
""
0.58521777
""
""
0.6204353
""
""
""
""
""
""
0.59269178
0.4901467
0.52584702
""
""
0.51995808
""
""
""
0.39280412
""
""
""
""
0.42795601
0.46780795
""
0.56588727
0.53018111
""
""
0.45691344
0.38860756
0.56927258
""
0.48767111
""
0.49927428
0.51643825
""
0.55392843
0.55858582
""
0.65632534
""
""
0.60993689
0.49006215
""
0.51777107
0.51483685
""
0.55157411
""
0.58144623
""
0.67220062
""
0.51164699
""
0.59290272
0.57203621
0.53424782
0.44024479
""
0.53385752
0.59094673
""
0.71714747
0.56186533
0.47961745
0.47247458
0.58426511
0.73587453
0.39135212
""
0.45231473
0.64277685
0.34195486
0.5243541
0.51585001
0.93800265
0.59406048
""
0.53740448
""
0.49472252
0.46403861
0.52447098
""
""
0.39991695
0.72985357
""
0.48569205
""
0.47930926
0.36932307
0.72877443
""
0.80809522
0.50209892
0.57420093
""
0.48827681
""
""
0.42739663
0.4337723
0.47295186
0.43325397
0.52707762
0.50585663
0.48968193
0.49729592
0.51520973
""
""
0.31162781
0.53829372
""
0.41926867
0.57901543
""
0.49054641
0.31565896
0.48689285
0.55752599
""
""
""
""
""
0.62819421
""
""
0.45212442
0.52711672
0.53468436
0.6342172
0.5724175
0.47809732
0.63224715
0.49007991
0.48582342
0.49083307
""
0.39471084
0.46595547
0.46356782
0.42472792
""
""
""
""
0.44485679
0.3628777
0.33284575
0.47550282
0.75845486
0.40983239
0.49677092
""
""
0.30999905
0.53063905
""
""
""
""
""
0.75941974
""
0.44896388
""
0.30824837
0.53439379
0.50585216
""
""
""
""
0.36272934
""
""
""
""
""
""
""
0.49669844
""
""
""
0.47581282
""
""
""
""
""
""
0.44449461
0.47341284
""
0.58576089
""
0.38956901
""
0.43372318
""
0.83931118
""
""
""
0.36797738
0.42159578
0.64564413
0.38252974
""
0.40808764
""
""
""
""
""
""
""
""
0.44594449
""
""
""
0.473528
0.52994919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54942155
""
""
""
""
""
0.5720861
0.492834
0.44595227
""
""
""
""
0.56613731
""
""
""
0.40715063
0.5846014
""
""
""
""
0.65423757
""
""
""
""
""
""
""
""
""
0.48065981
0.51153916
""
""
""
0.77386677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65088779
""
""
""
""
""
""
0.47746146
""
""
""
""
0.60539454
0.58271831
""
""
""
""
""
""
""
0.60350156
""
""
0.53992254
""
0.46107516
""
0.52677113
""
""
""
""
""
""
""
""
""
0.53139651
""
""
0.4771072
""
""
""
""
""
""
0.8939051
""
0.45843026
0.56412351
0.51809573
0.43734473
""
""
""
0.4201892
""
""
""
""
0.57263833
""
""
""
""
""
""
""
""
""
""
""
""
0.61875921
""
""
""
""
""
""
0.36044484
0.49355146
""
0.56884563
0.40585271
0.56604642
""
""
""
""
""
""
0.49009457
""
""
""
0.53191048
""
""
""
""
""
""
""
""
""
0.58876675
""
""
""
""
""
0.47096232
""
""
0.57051384
""
0.33494744
0.32087505
""
""
