has_dad_white_pooled_p50
0.94631881
0.91312945
0.95108443
0.94266945
0.90759712
0.9100194
0.92582327
0.92799598
0.88683152
0.87330616
0.900415
0.85582602
0.93692982
0.93414825
0.95880699
0.87133247
0.90390152
0.92603678
0.93521303
0.94093931
0.8904568
0.92409122
0.92382538
0.93079704
0.95077455
0.93518984
0.9387657
0.89886189
0.86927629
0.85959566
0.84476072
0.92284369
0.87642419
0.93011981
0.89995492
0.92702323
0.9156239
0.93867314
0.94470793
0.94422978
0.94075835
0.93032682
0.9372769
0.91822493
0.89721549
0.85801113
0.89561182
0.84061748
0.9146871
0.88390529
0.87544733
0.9014008
0.90448737
0.90903294
0.89099777
0.8810187
0.88927948
""
""
0.80676383
0.84553599
0.85841852
0.87360889
0.96257818
0.92977804
0.91849732
""
0.92962223
0.9418394
0.92388284
0.88945121
0.88877124
0.91613686
0.91343117
0.91729736
0.94435465
0.86906892
0.92744386
0.84974557
0.88677192
0.90893465
0.91007072
0.92057252
0.88308042
0.85452163
0.90441573
0.90887976
0.86969739
0.8591795
0.90730852
0.87582791
0.90839028
0.89437777
0.8611809
0.85681695
0.92794758
0.88681364
0.91536105
0.91352767
0.86404061
0.81664306
0.95000875
0.91786951
0.90489274
0.88935363
0.83404231
0.96368247
0.79702365
0.88633764
0.91049731
0.96209246
1.0121001
0.86109149
0.95559293
0.92129946
0.80677253
0.8387115
0.88981396
0.80439955
0.89993
0.93591285
0.95542878
0.94097883
0.84922308
0.86619049
0.8930648
0.90125644
0.89167678
0.92749137
0.89435315
0.93276078
0.95529467
0.908988
0.95915264
0.9261291
0.93090802
0.94955283
0.95353645
0.90127718
0.92379129
0.94501036
0.95656633
0.90842521
0.95569587
0.90757221
0.95255715
0.84092712
0.92682618
0.94110668
0.94395399
0.92368203
0.92815351
0.94466507
0.91607219
0.95282972
0.87490737
0.84277284
0.91226399
0.99980623
0.86967623
0.95095116
0.92342252
0.93081188
0.87600201
0.90599704
0.90919125
0.85043281
0.9210487
0.88671416
0.87336409
0.91755968
0.91751981
0.80582613
0.81622589
0.84567142
0.83291447
0.86716211
0.86870754
0.95524454
0.8367697
0.86270154
0.89094168
0.84399629
0.82766211
0.83751303
0.80414903
0.8702808
0.91435164
0.83137822
0.89183772
0.89721853
0.90533161
0.88461465
0.94103783
0.9114542
0.93396717
0.95384818
0.94217652
0.9169811
0.89772761
0.88369024
0.83905864
0.92635888
0.92350394
0.81410843
0.94654053
0.87224704
0.88260752
""
""
0.89390111
0.90966403
""
""
0.90525454
0.94578755
0.85001636
0.82219762
0.84850371
0.59579289
0.82475621
0.81023705
0.7451725
0.92265731
""
""
""
1.1038268
""
""
0.84517813
0.83996987
0.85714144
0.82498544
0.87705433
1.0892102
""
0.93271899
""
0.93738478
0.74614817
0.77297962
0.75855613
0.80132699
0.76989055
0.79612911
""
""
0.7528429
""
0.8246488
0.87845534
0.75224304
""
""
0.74577689
0.81631356
0.86961657
0.86373699
0.83655465
0.86791986
0.88217539
0.83957481
0.8772133
""
0.98716503
0.92187762
0.77594978
0.85322857
0.83508027
0.87056851
0.91581923
0.88402778
0.7435661
0.71986401
0.73216927
0.82256234
0.71203411
0.7457937
0.63079768
0.79516339
0.73870498
0.76052243
0.84159261
0.87493569
0.86130464
0.8873024
0.76623195
0.88303947
0.81953621
0.83787799
0.86507124
0.83518076
0.86369908
0.87399364
0.86807704
0.85363299
0.84929758
0.86840683
0.89108402
0.89247477
0.89098066
0.90693545
0.92812246
0.83709729
0.83710468
0.81230253
0.90864486
0.83489311
0.80398917
0.82994759
0.8743155
0.88345337
0.85468698
0.86234552
0.8494119
0.91599482
0.90798157
0.89040637
0.84272647
0.8784017
0.77946103
0.84357178
0.86901009
0.91576809
0.87205619
0.82467973
0.68449998
0.92605978
0.77558798
0.82224673
0.84872198
0.74470884
0.75734854
0.77041197
0.83190459
0.7581535
0.75345474
0.77676696
0.74994123
0.75699151
""
""
0.88684505
0.85110897
0.8503235
0.85962397
0.86642092
0.85030246
0.86515582
0.86732054
0.84656245
0.89071363
0.83691031
0.84123808
0.87661248
0.8139134
0.86045754
0.87487262
0.77435517
0.77242231
0.79791957
0.73241347
0.82775891
0.77664042
0.81965059
0.73861587
0.95486236
0.89969856
0.93811679
0.89110792
0.85852748
""
0.82572508
0.88177735
0.88437325
0.8863259
0.82969576
0.8994053
0.87679595
0.84391773
0.88596362
0.95260543
0.91872895
0.83969504
0.88118851
0.90855134
0.87932366
0.86872715
0.89943224
0.91260028
0.92188412
0.8118614
0.92952454
0.92501408
0.89761358
0.89948273
0.90311867
0.94752121
0.91203076
0.95589054
0.79141307
0.81634486
0.77804017
0.85309654
0.83399975
0.76821285
0.83269823
""
""
0.79337382
0.80550414
0.89332807
0.86739576
0.8413077
0.82738394
0.85399657
0.80673605
0.88432151
0.90164089
0.88062286
0.85243976
0.86010808
0.84933698
0.86447006
0.80257583
0.8966285
0.88797307
0.92372876
0.90496475
0.89701122
0.90474242
0.90246862
0.85760546
0.85330504
0.86721766
0.87381637
0.80335134
0.89092386
0.86762297
0.84643197
0.86205637
0.90771782
0.86755174
0.92145002
0.96088457
""
0.9753325
0.93081057
0.91764987
""
""
""
""
""
""
""
""
0.91574615
""
""
0.84721601
0.901357
0.91885614
0.77072138
0.90352362
0.92168385
0.81749099
0.84422672
0.79828829
0.82819319
0.93603605
0.80033845
0.80247813
0.81129509
""
0.87681437
0.87074709
0.67808759
0.84099919
0.85495991
0.71714079
0.79789859
0.87076616
0.9495669
0.78144026
0.74452782
0.87595141
0.83167648
0.86694461
0.85024512
0.90192246
0.82767564
0.8210758
0.77434611
0.75749421
0.79883307
0.75011921
0.84065425
0.76772016
0.81050801
0.78199083
0.70384121
0.93391961
0.82651263
0.87784702
0.92687583
0.89044887
0.8835997
0.87356561
0.88379079
0.88636494
0.88891178
0.8148005
0.90916318
0.82597029
0.8479026
0.83562672
0.87507641
0.89158493
0.87365198
0.87969512
0.90028441
0.78576368
0.77846718
0.89039958
0.81827581
0.78254509
0.79365629
0.91149831
0.81416672
0.88836533
0.88558418
0.85092217
0.86342913
0.9544121
0.82911247
0.95288384
0.8618955
0.93217599
0.91136664
0.96129942
0.91180623
0.90334642
0.9418726
0.93511611
0.94518727
0.93494177
0.90633899
0.92000383
0.90844929
0.88010943
0.88119894
0.89920491
0.87546027
0.87528878
0.91428596
0.89745104
0.9184444
0.89976782
0.88717097
0.92759538
0.93729293
0.92774189
0.86918646
0.79005682
""
""
""
""
""
""
""
0.83160353
0.81793648
0.8623836
0.80305302
0.87007803
""
""
""
0.91400862
""
""
0.9164499
0.85639703
0.85319912
0.873447
0.88682181
0.86251038
0.90047169
""
0.86297792
0.81213194
0.74562168
0.93383813
0.83530647
0.80335796
0.83744097
0.88084954
0.81725299
0.82439399
0.88027757
0.74067789
0.81465954
0.83277595
0.76290864
0.87211144
0.82256687
0.79583329
0.82550365
0.89724278
0.87065601
0.73023444
0.82628185
0.78276378
""
0.83428866
0.77867842
0.87148017
0.82257831
0.7281639
0.73092741
0.80845016
0.80806333
0.76419431
0.81557155
0.86195689
0.90100598
""
""
""
""
0.63486409
0.64038926
0.8880055
0.93899971
0.89069307
0.8462711
0.87877011
0.88220531
0.86167735
0.9102667
0.90408039
0.88272041
0.9115209
0.87108833
0.92233092
0.91146141
0.88813639
0.9334991
0.92054713
0.8711071
0.91156149
0.81462783
0.84247261
0.8177976
0.82674265
0.88790059
0.88178164
0.87437958
0.91332841
0.94627613
0.90517867
0.85996681
0.86815155
0.91018784
0.86964095
0.88545662
0.88163197
0.91733634
0.85587877
0.93521798
0.92359841
0.98602808
0.85759676
""
""
""
""
0.94405192
0.9644084
0.86704111
0.84410602
0.92248923
0.90172952
0.89578676
0.78511477
0.87950754
0.87071967
0.8119266
""
0.86857831
0.90376341
0.97412026
0.82387602
""
0.85183263
0.80972528
0.78985888
0.84617555
0.82327044
0.82402366
0.86963648
0.82794797
0.80035019
0.85644186
""
""
""
0.93732375
0.82521743
0.87545013
0.80525082
0.89695382
1.0703552
0.82581902
0.81968743
0.69172627
0.79881597
0.92622787
0.88454759
0.92949057
0.81538332
0.84266019
0.81602144
0.67649949
0.69080257
0.77126008
0.83078688
0.74079376
0.90763819
0.76115453
0.79868358
0.96190196
0.85361731
0.91919363
0.77102041
0.74985647
0.70618337
0.84708542
0.69483072
0.90542102
0.95350498
0.76492393
0.81035244
0.93431699
0.89944261
""
0.89423454
1.1129986
0.79139513
0.80726856
0.85912746
0.8404994
0.98307967
0.89098328
0.88073248
0.86570013
0.86297417
0.86767173
0.92751372
0.91177183
0.79638058
0.8871097
0.80332899
0.84444654
0.91897106
0.85069859
0.8710438
0.82954055
0.87130243
0.87723827
0.8947444
0.91852373
0.92557257
0.93630052
0.91407186
1.0088788
0.911901
0.96178973
0.94900239
0.95595634
0.89736331
0.92133331
0.94712538
0.93624341
0.91790086
0.94553554
0.88490736
0.84984994
0.8814885
0.90017009
0.89613742
0.92181069
0.92804253
0.9108156
0.91242713
0.8835429
0.93287915
0.87281084
0.8780182
0.79748827
0.83354658
0.86033553
0.88114947
0.88970232
0.89457792
0.90343934
0.91114557
0.91650361
1.0456537
0.9123444
0.91923678
0.84161288
0.87485778
0.91403967
0.92774928
0.88006568
0.87038201
0.87330014
0.9410702
0.91900361
0.94379264
0.89204603
0.8978036
0.89268494
0.89054239
0.87592238
0.74139619
0.82330614
0.91053343
0.92277676
0.85826641
0.78928077
0.71867067
0.83760148
0.82575864
0.840249
0.67733806
0.82891417
0.78643841
0.82897103
0.85802257
0.82361275
0.81848007
0.81145418
0.84819841
0.57010251
0.89186251
0.84325832
0.89012474
0.87133229
0.81681031
0.86556602
0.76877856
0.81299204
0.85166371
0.87469965
0.97409934
0.91260141
0.90376484
0.91942322
0.833875
0.85845804
0.77333516
0.81043375
0.86311466
0.91499466
0.89049572
0.91291428
0.89926451
0.93057001
""
0.98600841
0.97455835
0.87966323
1.0132952
0.87640887
0.90148807
0.92331398
0.93142241
0.89600742
0.87974846
0.92410815
0.82972646
0.90732455
0.85992551
0.87828469
0.91273415
0.90404618
0.86948639
0.89017302
0.87865472
0.88578099
0.90356553
0.88903135
0.92635834
0.88125002
0.87050068
0.90115851
0.92432255
0.8613283
0.91147113
0.88214463
0.85842931
0.91139126
0.88903731
0.8656323
0.91539043
0.87051755
0.89353251
0.90681022
0.85641438
0.89622068
0.87645781
0.80204642
0.86253393
0.89358854
0.89358461
0.8210336
0.83272165
0.78092813
0.76251036
0.79658049
0.9246183
0.88305449
0.89151078
0.87449902
0.8964085
0.90926301
0.83637851
0.86545485
0.85655963
""
0.77275991
0.83649689
0.90718538
""
""
""
0.78307492
0.90736961
0.79856378
0.84363163
0.83823538
0.80393463
0.79387325
0.8319459
0.76266229
0.86012989
0.90528131
0.82516688
0.87303883
0.81149799
0.88960558
0.92659247
0.91302305
0.88142186
0.87510175
0.82088333
0.91391098
0.92346013
0.9215557
0.89490443
0.95202357
0.95783967
0.928433
0.91305196
0.89106381
0.88154572
0.92102665
0.91967106
0.89393115
0.91255009
0.97915179
0.94458795
0.94734997
0.94573498
0.90790153
""
0.90057081
0.94373989
0.90626657
0.95271701
0.9330886
0.87588501
0.94035238
0.92842585
0.94676769
0.90435243
1.0068189
""
0.98585314
0.86006987
0.93521374
0.82956886
0.87522238
0.87555748
0.86201054
0.94104981
0.96139044
0.83698237
0.85980427
0.85459918
0.84126353
0.82218099
0.81584918
0.82090366
0.84149373
0.74658382
0.75311619
0.78500515
0.74584347
0.71813428
0.78164256
0.76229131
0.80611736
0.76351845
0.79517961
0.85382175
0.83586758
0.84640986
0.81376505
0.84392071
0.83946961
0.77729714
0.80087817
0.782305
0.79577857
0.83846116
0.83389676
0.82093579
0.78147435
0.79575568
0.83945721
0.84213817
0.81535858
0.80824894
0.80773747
0.77835041
0.78456509
0.76565647
0.86468267
0.75283474
0.63172221
0.86162132
0.82533848
0.80383807
""
0.83865356
""
0.9290098
0.91308528
""
0.85477149
0.87172836
0.80860114
0.81894279
0.84868759
0.86290753
0.85426885
0.89763057
0.86559892
0.88157135
0.88707227
0.94349343
0.87881106
0.88660842
0.88783783
0.94064015
0.85809809
0.9454146
0.97189069
0.89444035
0.92080963
""
1.001217
0.8543672
0.80961257
0.78360581
0.86199206
0.78441411
0.82581997
""
0.89198238
0.89605778
0.92041171
0.83784389
0.85242248
0.91500539
0.93288851
0.89746994
0.88076276
0.96511543
""
0.90306515
0.92656904
0.86880398
0.87612015
0.84737414
0.89494032
0.90145373
0.86382937
0.91094863
0.95765364
0.95879352
""
0.94835258
0.91895592
0.96870154
0.92202663
0.9106912
0.92679173
0.90521842
0.840276
0.9378739
0.92190665
0.93325096
0.94225043
0.95394576
0.90281665
0.89744258
0.86825722
0.92507654
0.89370555
0.90547687
0.9419288
0.91653401
0.84633744
0.86028403
0.91468132
""
0.70179069
0.62251222
0.97753662
""
""
""
0.92847753
0.9497124
0.93532562
""
""
0.87784326
0.86560547
0.85350585
0.91225636
0.92139447
0.94697022
0.79741836
0.88127375
0.94783759
""
""
0.80806333
""
0.75703651
""
""
""
""
""
""
""
""
""
0.88054228
""
""
0.9494881
0.92474771
0.95928866
0.88530737
0.85782051
0.91963971
0.92664707
0.86698323
0.85561097
0.90442145
0.87691575
0.82194257
0.94161046
0.98681468
0.83983916
0.85293025
""
""
0.92044461
0.80063576
0.84865171
0.90510768
0.95634627
0.93574697
0.89236629
0.88954175
0.88411248
0.89585698
0.87469053
0.92310226
0.8787151
0.89215946
0.91957939
0.92149198
0.89280492
0.93191594
0.79473132
0.81039971
0.83520544
0.84922779
0.86406016
0.80585021
0.79824889
0.91187227
0.82303524
0.8981927
0.87526512
0.8179692
0.81866467
0.84841436
0.89131033
0.88140064
0.76347464
0.9052034
""
0.92819023
0.90961272
0.82898277
0.90522355
0.93019086
""
""
""
""
0.74628609
0.88368207
0.87510616
0.84189707
0.87711483
0.88041216
0.900253
0.89584529
0.91735935
0.92965454
0.90796322
0.87347209
0.88708687
0.89056474
""
""
""
""
0.94134921
0.96048462
0.8722567
0.89369005
0.93264663
0.95088547
0.8691346
0.91179544
0.91036832
0.88856149
0.9758327
""
0.89777911
0.85976565
""
0.97130239
0.954781
0.95087475
0.72519952
0.77055675
0.85362524
0.83985263
0.88259512
0.89704859
0.8945331
0.81123692
""
0.73137695
0.88072258
0.89168507
0.8193596
0.86952281
0.85543311
0.82058835
0.856803
0.67155147
0.84922618
0.65482515
-0.2384153
0.8455717
0.68734533
0.91597682
0.76473749
0.76790744
0.79707015
0.80843633
0.92594081
0.89715332
0.81512105
0.88580543
0.86449248
0.87652439
0.84954643
0.88085884
0.85395777
0.89285797
0.86744815
0.87994474
0.9286862
0.87763661
0.9070884
0.89238989
0.86214435
0.8202967
0.77665299
0.8485688
0.80736464
0.87640393
0.87736452
0.82167548
""
0.65494055
0.88094389
0.87788606
""
0.81883645
0.84585553
0.83806628
0.8473255
0.76026744
0.82260472
0.82989424
0.87108493
0.91261452
0.92826664
0.88747746
0.77668762
0.9064939
0.84358424
""
0.97095847
0.79269284
0.87650621
0.88237011
0.87767512
0.77934343
0.88616329
0.81766427
0.82556802
0.86989832
0.83150643
0.94679397
0.87331837
0.80956382
0.83950484
0.9525758
0.83046216
0.7701568
0.8128317
0.8329941
0.88045555
0.81590873
0.78781492
0.82067907
0.93067861
0.75976634
0.77291161
0.83851928
0.82749796
0.91990197
0.86448669
0.90350592
0.80762166
0.86955297
0.82258457
0.82130313
0.76155359
0.87069803
0.84377265
0.85114497
0.81881744
0.79698128
0.79462701
0.79718173
0.83950722
0.8357417
0.82037848
0.82905942
0.84741187
0.87118763
0.91469836
0.78416413
0.82426935
0.84955877
0.80775738
0.80409223
0.82980144
0.78009975
0.84189588
0.82389563
""
0.78584605
0.55732924
0.97522122
0.71226901
""
0.79477799
0.80384505
""
0.83893484
0.79418963
0.78332007
0.81996495
0.78060156
0.81840616
0.81745738
0.81074744
0.83875531
0.78755903
0.79732823
0.81415123
0.89407128
0.89978194
0.76030558
0.86795586
0.86416131
0.85075837
0.83660585
0.81163204
0.79087847
0.78225398
0.83385146
0.7770384
0.87783784
0.81484759
0.87517965
0.80957997
0.78642565
0.86900824
0.87618893
0.83022428
0.86330843
0.69433397
0.81340051
0.79931706
0.86190462
0.82563865
0.86633545
0.79321152
0.83879113
0.90975976
0.87307137
0.76476759
0.77931535
0.78581059
0.83374262
0.8526274
0.86084163
0.84627092
0.85239625
0.80624342
0.79897863
0.83215064
0.83312017
0.83635139
0.8065418
0.84174752
0.79084855
0.79137403
0.85475051
0.83431339
0.78111905
0.83800972
0.84691304
0.82088077
0.78548092
0.79380989
0.86062443
0.77808738
0.82855922
0.80217731
0.79476416
0.78422397
0.80816483
0.80761492
0.81404138
0.8184284
0.81913131
0.87578142
0.81926882
0.83737785
0.86995971
0.79779643
0.86377007
0.80787838
0.82898301
0.8188206
0.79759455
0.82822782
0.83371174
0.81392336
0.85698283
0.77349657
0.81541115
0.77001601
0.80313176
0.8392393
0.76730287
0.81183326
0.75089997
0.80007565
0.84453696
0.7921468
0.76676613
0.87040633
0.81204492
0.7971049
0.83568424
0.76576108
0.6432845
0.60882229
0.84341598
0.7231164
0.72334838
0.80936134
0.79749739
0.82915384
0.70970803
0.68784952
0.85276896
0.85349619
0.75536048
0.86875641
0.8539291
0.84436405
0.85859352
0.86783248
0.74631083
0.71637523
0.80775797
0.75058848
0.74060535
0.82319593
0.75540704
0.77899981
0.77794421
0.74395841
0.83180445
0.74293411
0.80149484
0.81177992
0.81669939
0.84641063
0.82393515
0.81431168
0.77138329
0.81269979
0.85385036
0.76568663
0.78081828
0.73708767
0.72448778
0.69032073
0.75398904
0.81648278
0.73385495
0.7280283
0.69554138
0.83789849
0.73183024
0.83179635
0.80063242
0.75712973
0.76516628
0.77613819
0.73920441
0.77223408
0.80243134
0.66137713
0.83676142
0.72885674
0.82841986
0.84255105
0.80305856
0.83514273
0.86840498
0.8455838
0.87031114
0.85831141
0.84576118
0.81232816
0.80647457
0.86452824
0.89876312
0.84001762
0.77152878
0.87416363
0.86940116
0.82806998
0.86043859
0.88808072
0.84220481
0.8243174
0.79221946
0.80267841
0.79933316
0.85004222
0.78043479
0.74533635
0.78851038
0.84292251
0.79893041
0.73205811
0.78210938
0.78263187
0.89436048
0.91171587
0.84641123
0.79937845
0.79440367
0.86932683
0.86503863
0.84069806
0.74858475
0.89222533
0.82770813
0.82298017
0.80832642
0.8988412
0.88060063
0.76714694
0.92969429
0.85619891
0.89529794
0.8181749
0.8506282
0.89245862
0.86158836
0.89105344
0.88368267
0.90083843
0.74306554
0.88079607
0.88779914
0.90753084
0.85505784
0.86117035
0.91642541
0.97242671
0.80801135
0.82426691
0.74360442
0.7384389
0.79572093
1.1250931
0.98256254
0.91916978
0.76901358
1.0945473
0.85102838
0.87932259
0.84755439
0.8388325
""
""
0.866624
0.78483856
""
0.90147102
""
0.8966763
1.1999432
0.94461823
0.91189712
1.1041102
""
""
0.7602033
0.93811488
0.93175024
0.84850347
1.023381
0.87211019
0.81508631
0.93244994
0.99717265
""
0.87827623
0.91110671
0.80396432
0.82695895
0.7260015
0.88240963
0.79566234
0.93189812
0.84251016
0.88542873
0.72768968
0.85814822
0.94758713
""
""
0.88930684
0.77233833
0.91693592
0.92808753
0.85655171
0.8333689
0.88311595
0.80033386
0.8324694
0.74520814
0.76405203
0.88305414
0.68821192
0.77856612
0.8109625
0.76583666
0.65634549
0.74151081
0.73674214
0.68989611
0.7561785
0.78501165
0.68870068
0.89692771
0.76847267
0.79713053
0.93381006
0.81395942
0.89235502
0.9749518
0.82870638
0.85772395
0.71823233
0.75404048
0.78552568
0.95175719
0.77251071
0.7950263
0.84941399
0.65034819
0.75689387
0.85923707
0.81061333
0.87599283
0.85524392
0.85420144
0.77238417
0.78167003
0.84529954
0.70794594
0.87760562
0.75279659
0.75326502
0.71917784
0.63639802
0.85788935
0.73909533
0.8354004
0.81402278
0.78296423
0.73088759
0.89836246
0.8957386
0.72659361
0.72780347
0.80114192
0.85977238
0.79970241
0.72139758
0.77544534
0.90674895
0.74485302
0.83579212
0.70820999
0.67062706
0.74945509
0.74614131
0.76053518
0.71038294
0.88945848
0.65371913
0.68482941
0.7517283
0.71744412
0.84275001
0.62105685
0.74877799
0.77228492
0.83331519
0.79235858
0.76209021
0.74562955
0.82361001
0.70996535
0.79568046
0.77492249
""
0.72747862
0.82039529
0.81559223
1.003533
0.88444388
0.78122979
0.74610949
0.79026634
0.81866425
0.74947459
0.78128231
0.81036454
0.79656053
0.80245459
0.80402893
0.80253512
0.92152125
0.79532957
0.80623305
0.80545062
0.77745938
0.78940648
0.80088812
0.75104225
0.73286223
0.85163927
0.84092116
0.68581861
0.86747348
0.8008613
0.69387937
0.7853483
0.68598807
0.86807662
0.8816722
0.80986357
0.96264708
0.87102705
0.87374741
0.87080455
0.82064587
0.79603523
0.87306619
0.83205384
0.9058215
0.76802433
0.82373732
0.84423608
0.7911424
0.85769612
0.83794588
0.83627635
0.83254063
0.91441208
0.82527745
0.85219157
0.78694129
0.94287038
0.88351029
0.85757744
0.90234011
0.81269425
0.91632336
0.82375991
0.83296293
0.82566792
0.86580944
0.89264435
0.92265791
0.85862333
0.84566706
0.86360037
0.83378828
0.85913616
0.84951478
0.77543986
0.87900019
0.83504677
0.82868689
0.83678925
0.75786251
0.7900508
0.85623115
0.80431378
0.84816277
0.84041172
0.8472802
0.80639875
0.86778301
0.9030875
0.78705883
0.89556915
0.87022644
0.77708167
0.83553845
0.90481806
0.88951361
0.90970773
0.8688215
0.88549262
0.9072457
0.90064424
0.74210614
0.82309288
0.85941136
0.81560171
0.69420731
0.78988653
0.76905394
0.79678595
0.79090267
0.79341286
0.80854779
0.83830261
0.76454115
0.81926203
0.80792296
0.78026605
0.79119271
0.7714985
0.80871332
0.73838091
0.78572512
0.84377909
0.84771407
0.70004666
0.72969025
0.82918394
0.78010201
0.79474962
0.79950225
0.85223752
0.82332718
0.86962235
0.88009429
0.8417024
0.86168307
0.82022256
0.81432736
0.80056369
0.84239423
0.82867885
0.84167182
0.82107705
0.78486961
0.85522777
0.80732751
0.88031149
0.79064035
0.82964134
0.8897146
0.78323144
0.8334325
0.83979428
0.83282894
0.92678064
0.80852038
0.83952945
0.83343327
0.86978066
0.82252944
0.88535333
0.88949889
0.83869129
0.82198209
0.85834825
0.78182334
0.85304141
0.79963392
0.87206954
""
0.75057667
0.8525027
0.8858819
0.9170208
0.78864253
0.8643173
0.80561996
0.83962262
0.84303963
0.81472188
0.94008523
0.83884799
0.766038
0.84282994
0.86907333
0.79348212
0.83271611
0.78187257
0.76287699
0.79131687
0.78685951
0.90115523
0.78622437
0.74728364
0.86778545
0.87494695
0.85837978
0.75961864
0.91667086
0.88009256
0.81185025
0.82934868
0.76894546
0.87527782
0.87365901
0.77591944
0.85008025
0.79148746
0.83012545
0.80738509
0.85953164
0.84953171
""
0.89454728
0.79719108
0.84104496
0.87517613
0.82224184
0.87637967
0.82483953
0.87011999
0.81013465
0.91598099
0.87027454
0.85498875
0.76760805
0.81780988
0.84570587
0.82930225
0.82856727
0.86451715
0.827667
0.8593483
0.73227066
0.83538526
0.8221612
0.79201818
0.82169122
0.79057014
0.86975664
0.91781813
0.82344902
0.78120434
0.86124045
0.8307761
0.67919469
0.8014707
0.81302881
0.89703411
0.83053458
0.7691319
0.78759456
0.74527371
0.87906069
0.78054529
0.85220766
0.83435106
0.82980919
0.77276862
0.86738259
0.79303759
0.85318828
0.75475585
0.77903777
0.84773827
0.83126551
0.79086685
0.82935709
0.95317322
0.83505046
0.84631252
0.78815389
0.8586663
0.80278808
0.84233183
0.85662961
0.83646125
0.83514595
0.84217107
0.79405302
0.7619015
0.75252694
0.79351121
0.77417231
0.78383994
0.78504628
0.81112248
0.81091183
0.79338706
0.80124998
""
0.88607913
0.94928294
""
0.81103152
0.82045317
0.73639262
0.72633702
0.75996244
0.70844716
0.76643467
0.76970387
0.73843676
0.77792728
0.75676692
0.69125158
0.79694384
0.85307342
0.81702477
0.80556989
0.78028148
0.68984139
0.77656919
0.81077576
0.86007261
0.81670099
0.81091106
0.84989434
0.84611189
0.88288915
0.84726369
0.86743569
0.77655232
0.79107714
1.0006912
0.85415792
0.80670053
0.75359011
0.8496052
0.89089018
0.80824894
0.90481454
0.96943593
0.77972752
0.76453102
0.85319114
0.81455648
0.83398426
0.79253221
0.82245672
0.8154245
0.83033222
0.8245464
0.87972075
0.85608858
0.90222621
0.90529072
0.83497053
0.87080461
0.78648973
0.91170073
0.84355575
0.84442288
0.83457136
""
0.90188837
0.90406179
0.87081039
0.82786661
0.91108757
0.94215268
0.80256999
0.89962524
0.93238574
0.80609667
0.81168902
0.89145112
0.94740731
0.8755421
0.71725547
0.75577861
0.79326129
0.97296047
""
""
""
""
0.91259587
""
""
""
0.86669362
0.80751276
0.92293823
0.93131202
0.92948967
0.84998477
0.91206825
0.90652412
0.93191767
0.92347544
0.82457095
0.83929658
0.86294675
0.80000782
0.82695556
0.86909968
0.85306817
0.86851621
0.82794529
0.80008966
0.81994724
0.84652603
0.82644534
0.87972331
0.84582007
0.88180166
0.88571495
0.85067934
0.86310476
0.87578523
0.87229526
0.88813597
0.85545057
0.88581711
0.86866868
0.84958076
0.90507257
0.87142283
0.86172175
0.85375321
0.85676187
0.90029353
""
""
""
""
""
""
""
""
""
""
""
""
0.80579519
0.87090349
0.88681757
0.88122272
0.89262879
0.86461878
0.88085234
0.88941318
0.86404318
0.9605028
0.96681654
1.0074056
