jail_black_pooled_p25
-0.0016410896
0.048323162
0.080302902
0.27030572
0.041252784
0.044651244
-0.013302844
0.099423602
0.025674857
0.088674948
0.071882792
0.056658205
0.032574181
""
0.064395539
0.017288398
-0.0089405049
0.046633467
0.03923396
0.017363142
-0.01974128
0.042042218
-0.0096111707
0.033578478
""
""
""
0.13302179
-0.0049430477
""
0.085320719
0.047691263
""
0.05800942
""
""
""
""
""
0.065860093
0.090857327
""
0.11288542
0.04935484
0.061207335
0.054635443
0.038002215
0.054785013
0.01342295
0.037415806
0.055023424
0.060004186
-0.017339883
0.041980371
0.11236732
0.038513329
""
""
""
""
""
""
""
""
""
0.0070178616
0.019243259
0.040433783
0.032527495
-0.12423423
0.074917838
-0.0053560981
0.039175142
0.028944416
0.13678788
-0.0034519292
-0.0079047764
0.058522902
0.050023355
0.034933709
0.051382985
0.026160955
0.023941867
0.038724657
0.049727801
0.04640884
0.043861143
0.028325392
0.0017743235
""
0.061817549
0.098581627
0.00045680508
0.035488363
0.056419607
0.05576995
""
0.13521296
0.019846858
0.053108685
0.11527179
""
0.061260898
""
0.12049735
""
0.040701676
0.025885891
0.023197774
0.027339825
0.028662581
0.027357291
0.045174133
-0.024318838
0.0072585442
""
""
""
0.092272796
""
-0.087130509
0.074798509
-0.017865149
""
""
0.03583857
0.008921585
0.0083053159
0.13875648
-0.070430346
0.020816902
0.036402613
-0.0027520745
0.01761166
-0.014882913
""
0.010153875
0.0020081629
0.0088062482
0.004999639
0.025679665
-0.0032939734
0.022348512
0.08261884
-0.03776744
""
0.038703177
""
0.06065448
""
""
""
""
-0.050971154
-0.03496616
0.074967913
""
""
""
0.16408445
0.016717475
0.085300475
0.048313562
0.028837159
0.025274077
0.091878101
0.028610574
0.03755901
""
0.092951067
0.025154751
0.042012841
0.028599257
-0.029369202
0.008408458
0.066165648
0.056651127
0.079875126
-0.01959282
0.042685151
0.054163557
0.034515202
0.076673992
0.0076574944
0.076100171
-0.028733434
0.010316345
""
-0.0083416207
0.043822866
0.032053728
0.086657681
-0.0021537468
""
""
""
""
0.10463529
""
""
0.043494657
-0.03585811
0.016500177
0.070383705
0.0097367065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018468101
""
""
0.046397723
0.029924875
""
-0.0038132388
""
-0.023033194
0.046134625
0.043348331
0.066837288
0.028828118
0.029193738
0.090864241
-0.0085457433
0.056674864
0.013967268
0.030645475
0.086704373
0.044085577
0.027445538
0.01674635
0.027767107
-0.065531723
0.023857206
0.020374091
0.014629411
0.01589163
0.039769847
0.014632187
0.023395021
""
""
""
""
""
""
""
""
0.019758297
""
""
""
""
""
0.0063356878
0.070348725
""
0.0542216
0.04283952
0.018710278
-0.00024374749
0.049368531
0.028952455
0.15198372
0.092423506
0.0003139851
-0.020971654
0.043536741
0.025241928
0.061030764
0.039339662
0.021112369
0.029138153
""
-0.0065262378
0.048071239
0.035621952
0.017977517
0.058834329
0.044987284
""
""
0.0026129743
-0.016172457
0.097103119
0.07912413
0.041790657
""
0.046141479
0.063021548
0.038603291
0.042750016
0.13946915
0.038615577
0.11966119
-0.015755428
""
""
""
""
""
-0.032794695
""
""
""
""
""
0.075427219
""
""
0.067643575
0.022808298
""
""
0.023256851
""
0.026387421
""
""
""
""
""
0.078107633
""
-0.015515301
-0.012206114
0.11602077
""
-0.00056812249
0.020162692
0.01483813
-0.0031268026
0.026068969
-0.0072196727
0.0016834787
0.017727973
-0.024997773
0.083273634
0.04205586
0.043323897
0.019511865
0.046883095
""
0.027135681
-0.043417886
0.0066238325
0.033290885
0.060123209
0.10535843
0.035392769
0.036333196
0.019485021
-0.0020788768
0.074808635
0.046477001
0.086693145
0.078761198
0.043580063
0.047424521
0.061885215
""
0.040013894
0.059113834
0.14577416
0.030755224
""
""
0.047396332
""
""
0.058526658
""
""
""
""
""
0.056734543
0.055602062
0.058945183
0.045572825
0.05304369
0.058038808
0.045180019
0.045091145
0.04334389
0.046873782
0.050370667
0.05087804
0.031613119
0.069361456
0.046719074
0.038367622
0.024196552
0.022125764
0.04872502
0.038716134
0.057569962
0.030218543
0.041529592
0.048585169
0.073201947
0.027195135
0.036969811
0.032311026
0.029780366
0.028821146
0.035497189
0.031938814
0.052014098
0.048384573
0.064795747
0.010504735
-0.0046533947
""
""
0.071094282
0.030499561
-0.013501756
0.038011454
0.048799437
0.04885238
0.031481866
0.0083647426
0.060305517
0.025636887
0.080068059
0.041817062
0.014087815
0.014755891
0.018805034
0.01529736
0.063599683
0.041947696
0.022743443
0.028134666
0.023287049
0.033162877
0.082591459
0.057229891
0.052309189
0.023538288
-0.0246858
0.052977894
0.030500023
0.036558464
0.060566679
0.026559047
""
0.027659561
0.096514948
0.054211646
""
""
0.022259599
""
0.043319527
0.054789081
0.055025108
0.038671046
0.014458414
0.040482935
0.13381438
""
""
0.05737095
""
-0.026730997
0.028726967
0.15835439
0.081202425
0.01721256
-0.086419865
""
0.0089070713
""
""
0.050131992
""
-0.010581255
""
0.070227556
0.023038179
0.074764825
0.028739255
0.01522241
0.060412336
0.063603953
0.026565237
0.02691794
""
-0.017034553
0.00086606125
0.050496276
0.016283073
0.015521402
0.030693503
0.02194947
0.036948089
-0.017013341
-0.017089352
""
""
""
""
0.023842545
-0.032246977
0.045950972
0.027390705
""
0.060415208
0.051273894
""
0.013270869
0.028089654
0.017937159
0.04092975
0.020333378
0.020286705
0.048199244
0.018382983
0.037089437
0.1110733
""
0.010284796
0.013174082
0.060969867
0.0079188896
0.0071093771
-0.013482235
0.060486294
0.0099741155
0.050628264
0.11341468
0.11421251
-0.062785834
0.071369663
0.015551662
""
-0.088186868
0.013544993
0.018789506
-0.0068981634
0.05983581
0.059612654
0.051599782
0.025922695
0.013469547
-0.060099795
0.013179085
0.022116374
0.029802496
0.079145826
0.049488258
0.092426926
""
""
0.060028259
""
""
""
""
""
""
""
0.012115216
0.00700721
""
0.011147414
""
""
""
""
""
0.11302276
0.062490549
0.023254005
0.033772692
0.054970905
0.17519094
""
""
""
0.0089513138
0.049873736
0.047830161
0.048720013
0.0086212307
0.028425189
0.030266767
0.05735587
0.050256241
0.057368398
0.028234746
0.014977027
""
0.078744762
0.067487247
""
0.016065167
0.042207573
0.32203662
""
0.14078724
""
""
0.027418774
0.076286629
0.049558032
0.049611174
0.025397405
""
0.0057894965
0.030351603
0.054760888
0.020800814
0.025114549
0.021695126
0.0079717403
0.024962341
0.011159856
0.019319193
0.029267039
0.050008629
0.028132219
0.066878773
0.0057630949
0.055918925
0.03014393
0.013319713
0.010983241
-0.0019202217
0.040365763
0.087007083
0.075847156
0.081125729
0.065818414
0.049968679
0.048185088
0.036681697
0.10163427
0.021815952
0.053153332
0.059076175
0.062749669
""
""
""
0.086092152
0.030210918
0.056928303
0.15562502
0.061776899
0.053113982
""
""
""
""
""
""
0.022110589
0.010966235
0.048914418
0.034971569
0.098669663
0.050852023
0.039503574
""
""
""
-3.6469031e-05
0.060004991
""
""
0.047711875
""
0.13454969
-0.051096886
-0.004807841
-0.011189078
0.041049339
0.021067478
0.04958418
-0.00086934498
0.088992119
0.011264973
0.081512749
-0.0087775104
0.040788911
0.015720453
-0.0033496218
0.053013586
0.08290761
0.041747838
0.087592348
0.062569968
0.022750925
-0.011070134
0.031818964
0.04108702
0.048566021
0.034121905
0.058661647
0.059133306
""
""
0.019545574
0.024729002
-0.010793362
0.0096510109
0.03121681
0.0014899606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044436835
""
""
""
""
""
""
""
""
""
""
0.087188788
0.069475062
0.023969192
0.017907346
0.016201662
0.023589531
0.047991909
0.045183506
0.057380337
0.09461455
0.04626406
0.015961483
0.036831595
0.04657143
0.037064631
0.063667431
0.044578385
0.027490042
0.040020391
0.030336805
0.036526456
0.053457905
0.0034058755
0.052170962
0.024261745
0.035302766
0.042520218
0.069969773
0.06344109
0.0067713568
0.040582154
0.039028678
0.06032576
0.042056192
0.0043385806
0.013090042
-0.0072118584
0.00033095959
0.052300427
0.010627235
0.11152934
0.069272928
0.032206934
0.028737646
0.081519231
-0.0003011649
0.058073174
0.023222245
-0.026206117
""
0.050930075
""
0.00045347272
-0.00063036871
0.069380671
0.016223755
0.049000856
0.08271277
0.051286362
0.0082696332
0.052723207
0.031282939
-0.0050069359
0.050223235
0.050540008
0.041791793
0.031998858
0.078889683
0.062004257
0.04375707
0.032379095
0.052881502
0.0035309002
0.064521618
-0.0047110775
0.011518822
0.042226803
0.059046853
0.042376302
0.19240424
0.016165929
-0.013181373
0.056007553
-0.0038243975
-0.0025879331
0.096391492
""
0.071398541
0.042251967
0.038280301
0.043286301
0.016209047
0.050124511
""
0.011705578
0.10040077
0.019405384
0.02766636
0.06789884
-0.036308985
""
0.058979943
0.13411656
0.058325786
0.053084034
0.030443609
0.10700908
""
""
0.093566835
0.039923683
0.060853474
0.062558241
0.043896727
-0.030314004
0.038923956
-0.0065237982
0.029365463
0.034471728
0.0053106691
""
0.088388704
0.048376095
0.082322538
0.036393255
0.084975377
0.055131163
0.040779401
-0.050027546
0.079628065
0.03775746
0.044739217
0.038008653
0.064714342
0.04626295
0.084361635
0.04410015
0.16560942
0.14807816
0.049543414
