work_24_black_male_p75_se
0.044750821
0.15496565
""
""
""
0.041180331
0.036392841
0.10451376
0.061504312
0.10797483
0.24914074
0.090904757
""
""
""
""
""
""
0.10116683
0.10102601
""
""
0.098654978
0.15300693
""
""
0.089940168
0.049805123
0.09555278
0.07770969
0.025726885
0.077325292
0.14041552
0.16131961
""
""
0.10391576
0.1884715
0.1034691
0.092783667
0.1336686
0.084651224
0.1856622
0.074269265
0.13069864
""
""
""
""
""
""
""
""
""
""
""
0.13054629
0.25832635
0.24999979
0.38163152
0.32430366
0.22585835
0.12281475
0.15002654
""
0.15707402
""
""
""
""
""
""
""
""
""
""
""
0.069047324
0.10335004
""
""
""
""
""
""
""
0.096489832
""
""
0.14610159
0.21471359
""
""
""
""
""
0.09975709
0.18112409
0.06429176
""
0.13994901
0.11646146
0.14505276
0.16291957
""
""
0.20468368
""
0.21602719
0.18156123
""
0.097879164
0.098356731
""
""
""
""
""
""
""
0.17540129
""
""
""
""
0.35113171
0.17365807
0.063098505
0.11712831
0.14546898
0.21296993
0.35595959
0.44201091
0.32671413
0.14982177
0.11231949
0.079664119
0.19907622
""
0.22395942
0.11626242
0.090095691
0.12546745
0.18498075
0.18411233
0.13544889
0.18216228
0.081060782
0.044285309
0.061795145
0.094546273
0.048802719
0.10627112
0.051801734
0.17838688
0.089202799
0.13184969
""
""
""
0.22607669
0.082425378
0.1197124
""
0.11882777
0.17720035
""
""
""
""
""
""
0.77390128
0.29162365
0.45744526
0.27177745
0.18237367
0.2096197
""
""
""
""
""
""
""
""
""
""
0.24176995
""
0.092287935
""
""
""
""
0.20940678
0.075652048
0.19722469
0.1553497
0.078043252
0.061766483
""
0.081531987
0.14576118
0.050019737
0.16815943
""
""
0.078665398
""
0.071823128
0.10045639
0.10396133
0.061022662
0.058337394
0.041598517
""
""
0.13997212
0.18069503
0.2516526
0.12989858
0.23487206
0.10782638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28099445
0.18536502
0.29279593
0.11846546
0.11861958
0.092213765
0.080771282
0.082159899
0.21524921
""
0.071296684
0.2242213
0.13261706
0.057116259
0.14274658
0.089852042
0.084349126
0.23206228
0.16308624
0.12124169
0.12815554
0.16453797
0.22149426
0.11322059
0.1116561
0.086561367
0.10554038
0.077304251
0.19065984
0.10111115
0.12339073
0.12313101
0.082234524
0.11732668
0.24689245
0.13001353
0.16021235
0.1476557
0.13394025
0.18887509
0.39597115
""
0.067953989
0.068031922
0.10180443
0.16480561
0.069619544
0.091277823
""
""
0.23352233
""
""
0.16254288
0.15536065
0.18651474
""
0.067350425
0.22000222
0.11768498
0.14187978
0.052558847
0.089797668
0.1923244
0.092204764
0.1431845
0.059145901
0.25486508
0.20691396
0.077241175
0.16133508
""
""
""
""
0.097106487
0.22325243
0.18020096
0.077772357
""
""
""
0.056956872
""
0.071701646
""
""
""
0.27745777
""
0.15935338
0.062072519
""
""
0.32750157
0.17575711
""
0.21672232
""
""
""
""
""
""
""
0.1412465
""
""
""
""
0.12266309
0.10059279
0.12128167
0.19518575
""
0.16496828
0.12627833
0.15587933
0.15595092
0.23255
""
0.58007622
0.15742771
0.11784068
0.19566132
0.13255709
0.14710544
0.15565145
""
0.12395215
0.080729604
0.13705766
0.12221042
0.14388192
0.19035318
0.17780189
""
""
""
0.1052049
0.056995999
0.064059272
0.17315778
0.090741552
0.12441421
0.13451478
""
0.06271366
0.076825187
0.050362848
0.14135358
0.094660342
0.033892892
0.06031445
0.045821737
0.17355235
0.0717986
0.10160977
0.12003103
0.068130217
0.081390828
0.10922679
0.076494686
0.041391321
0.081099354
0.051208213
0.22452897
""
0.12262876
""
0.049642954
0.1159796
0.040404156
0.081131347
""
""
0.23136902
0.1304788
""
""
0.24143326
0.20747843
0.078808837
0.050980739
0.10276997
0.10731858
0.11183354
""
""
0.0922869
0.067938417
0.073230453
0.15699428
0.17671098
0.14974882
""
""
""
0.065133497
""
0.16368008
0.06957873
""
""
""
""
""
""
""
""
""
""
""
0.35269254
0.13012053
0.19574076
""
0.16773662
""
0.20094036
0.17441662
""
0.31393799
0.40748322
0.19237177
0.15461884
0.14529297
""
0.13449474
""
""
""
0.21938574
0.21907227
""
0.73507375
0.26083824
0.14032429
""
0.10318984
0.10597436
0.10487954
0.11180903
0.14371605
0.063276626
0.14806826
0.12328533
0.15072152
""
""
""
""
""
0.19629698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10503916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20191865
""
""
""
""
0.15436608
""
""
""
""
""
""
""
""
0.11098636
0.13298242
0.10895078
0.19393264
0.14370516
0.16897213
0.31086355
""
0.12528862
0.21331577
""
0.17332722
0.26871532
0.21497829
0.19914375
""
0.14348525
0.098719567
0.22458954
0.17763267
0.21263413
0.18667057
0.14935723
0.28870115
0.23506108
0.15625489
""
0.21468219
0.30987385
0.20014921
0.20076448
0.23173922
""
""
0.20705315
0.29287598
""
""
""
""
0.069411315
""
""
0.12503301
""
0.18302645
0.15997234
0.13981023
""
""
0.15326786
0.17461851
""
""
0.1131325
""
""
0.12270974
0.10761404
""
""
""
""
0.12634166
0.090591222
0.089970611
0.10017373
0.20741729
0.15326099
0.14545928
0.096118994
0.090396054
0.12337756
0.046366442
0.10592444
0.092565194
0.069729559
0.096082225
0.12055447
0.097312927
""
0.086644381
0.11587833
0.21093105
""
""
0.13329786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15061052
""
0.096821435
0.14384697
""
0.18806881
0.08841975
0.16739132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12691079
""
""
0.19810553
0.08595822
0.15947606
0.053411569
0.18872914
0.15274006
0.23671137
""
""
""
""
""
""
""
""
""
0.046848163
""
0.1344595
0.12450808
""
""
""
""
""
""
""
""
""
0.20542158
""
""
""
""
""
""
""
""
""
0.066981412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21900657
""
0.13078843
""
""
""
""
""
0.076416008
""
""
""
""
""
""
0.1257965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091972061
""
0.18280925
0.17609607
0.18333551
0.11288534
0.13704382
""
""
0.084848516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10899433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17329238
""
""
""
""
""
0.063378073
""
""
0.31603906
0.1925063
""
""
""
0.07387729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20676929
""
""
""
""
""
""
""
""
0.064377308
""
""
""
0.20672007
0.29001513
""
""
""
""
""
""
0.28026739
""
0.14470054
0.23378538
0.12738635
0.3713392
""
0.13924588
0.24679467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15258713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16068055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23524083
""
""
""
""
""
""
""
""
""
0.16764727
""
""
""
""
0.61140794
""
""
0.33597538
""
""
0.25558215
""
0.094086684
0.22281566
""
""
0.18368582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49040869
""
""
""
0.37691045
0.14023308
0.7481904
""
""
0.42015153
""
0.18989211
0.11333586
0.12670241
0.18868238
0.11852325
""
0.11534411
0.2356527
""
""
""
0.52072281
""
0.31688651
""
""
""
""
""
""
0.11347185
""
""
0.25494808
""
""
""
""
""
""
""
""
""
0.22097759
""
""
""
0.10176233
""
""
""
""
""
""
""
""
""
0.10830463
0.14563094
0.11832902
0.11947327
0.11111636
0.54601061
""
""
""
0.12106373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27039576
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11467658
""
0.31634858
""
""
""
0.12637545
0.15520208
0.3302606
""
0.23853925
0.08177653
0.1593239
0.11423645
""
0.11568662
0.28274348
0.10105917
0.2123215
0.10379917
0.28748068
""
""
""
""
""
""
""
""
""
""
""
0.13992569
0.051668998
0.086206295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13594171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30509233
""
""
0.10946263
0.10533788
""
""
""
""
""
""
""
""
""
""
""
0.22483298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2407811
0.098842241
""
0.48209515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.348446
""
""
""
0.20378958
""
0.098509736
""
""
""
""
""
""
0.18785894
""
""
""
""
""
""
""
""
""
0.28779647
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23758122
""
0.24774556
""
0.08283966
""
""
""
""
""
""
""
""
""
""
""
""
0.13787003
""
""
""
0.072744802
""
""
""
""
0.25320372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31051615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11722815
0.081651367
0.23202743
""
0.5532164
""
""
""
0.35829601
""
""
0.083382629
0.09937647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20586078
0.12288754
0.093674734
""
""
""
""
""
""
""
""
""
""
0.2164074
0.20477462
0.11815413
0.24760956
""
""
0.18460931
0.17735885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11940608
0.34830973
0.12709604
0.057292234
0.14782752
""
""
0.1065985
""
0.066017784
""
0.28324789
0.26095119
0.10291965
0.17225944
""
0.10376653
""
0.33868811
0.11374971
0.23451954
0.16988745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17661633
0.09394449
0.22918181
""
0.075318545
0.17747442
0.20050138
0.27305394
0.13017714
""
0.42597643
""
""
""
0.21199726
""
""
0.2005537
0.31431049
0.14494267
""
""
""
""
0.11440776
""
""
""
0.18415013
""
0.093609601
0.098161131
0.12558059
""
0.25887123
0.11825485
0.11778254
0.12977836
0.29795516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16140652
0.29967007
""
0.64615625
""
""
""
""
""
0.12213507
""
""
""
""
""
""
""
""
0.10404788
1.3996981
0.22570327
0.39463472
""
""
""
0.18519482
0.13928026
0.085225016
0.33399111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32653347
0.15116122
""
0.10216399
""
0.17034154
""
0.11080812
""
""
""
""
0.19081281
0.24154182
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19325398
""
""
""
""
""
""
0.11697044
0.083586164
0.082848862
0.074491933
0.11138506
0.085489102
0.10249869
0.071874887
0.07923872
0.084383637
0.072307967
0.07415925
0.099522807
0.062219419
0.16226386
0.04313777
0.15602748
""
0.20254876
""
0.19236608
""
""
""
""
""
""
0.21492182
""
""
""
""
""
""
""
""
0.12587112
0.1161929
0.22941041
""
""
""
0.11808616
0.17584349
0.23280488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2335102
""
0.22519481
""
""
""
""
""
""
""
""
""
0.12010491
0.12378494
0.10614693
0.18141668
0.17189191
0.060098063
0.16889456
0.11595304
""
0.10315048
""
""
0.21861017
0.091703176
0.12103458
0.10174783
""
""
""
0.10369077
0.18137071
""
""
0.20839553
0.11544561
0.15526164
0.2648924
""
""
""
0.11813902
0.10384365
""
""
""
0.11709897
0.14020748
0.11330176
0.11723337
0.12378506
0.10508231
""
""
""
0.24438521
0.13290258
0.08249373
0.18986171
0.10940646
0.34272707
""
""
""
""
""
""
""
""
""
0.29740074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29148033
""
""
""
""
0.1410125
0.14228241
0.10660139
0.12365481
0.10157024
""
""
""
0.067376398
0.052267674
0.057207894
0.070227019
0.10002617
0.096338734
""
0.15330736
0.10400591
0.075186379
""
0.19282617
0.059837099
0.064309061
0.048182555
""
0.033339705
0.20585179
0.1271292
0.053644199
0.098173752
0.13295504
0.11905548
0.12081467
""
0.10290864
0.11777464
0.076564282
""
0.09549699
0.19168094
0.066976681
0.071466409
""
""
0.08025182
0.050474182
0.0498317
0.077019565
0.086951345
0.047254421
0.096351556
0.084238626
0.11121757
""
0.13688487
""
0.20718281
0.18674515
""
0.05408496
0.18559115
0.076409645
0.24798164
0.1614954
0.079200685
0.098459333
0.069993347
""
0.059154108
0.061639987
0.10730099
0.049057063
""
""
0.20869491
""
""
""
""
0.10997033
0.1364229
""
""
0.086664736
0.15345852
0.13107951
""
0.10921772
""
""
0.072068907
0.14138089
0.067665771
0.11845851
""
""
""
""
""
0.14567222
0.092039026
0.098030873
0.094567306
0.085774049
0.092517704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10737667
0.22075503
0.35185629
0.21605742
0.097596616
0.14578813
0.13809499
0.11260027
0.35861161
""
""
0.30648866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13941722
0.20611157
0.21159843
0.17170779
""
0.099698439
0.096110739
0.2241984
0.13632682
0.074233077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19843471
0.19689126
""
""
""
""
""
""
""
""
""
0.21682425
0.064073607
0.13215074
0.09726467
0.14439636
0.10099802
0.094588548
0.077968948
0.22343387
0.23714934
0.10948897
0.11292498
0.19741929
0.24774842
0.14020586
0.21963371
0.099023342
0.17487459
""
0.1088234
0.21134245
""
""
""
""
0.20790537
0.12839362
""
0.078416027
""
""
""
0.10423125
""
""
""
""
""
""
""
""
""
""
0.15201348
0.11512492
""
0.088943563
0.18274376
0.22354256
""
0.2032783
0.21057777
0.13443084
0.22726576
0.14719433
0.10989073
0.12339583
""
""
""
0.29187122
0.11934669
0.15763864
0.14769675
0.12169444
0.092883907
0.16373757
0.14976729
0.14328362
0.11872846
0.1075635
0.15527998
0.099578694
0.24978873
0.27251983
0.10841729
0.12798871
0.081536718
0.06509842
0.11810005
0.17367251
""
0.046715017
0.09667889
0.051396336
0.10480017
0.10033688
0.081633039
0.052601311
0.10781605
0.16337858
0.1000336
0.15688811
0.091824785
0.10566172
0.14169469
0.14960277
0.10364728
0.072747059
0.075777404
0.081351772
0.1088865
0.080893017
0.087961406
0.097174928
0.094916962
0.16487955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15955517
""
""
""
""
""
""
""
""
""
0.090189546
0.2141556
0.052600473
0.18242526
""
""
""
""
""
""
""
0.15501724
0.18278675
""
""
0.21007966
""
""
""
""
""
""
0.18673097
""
""
""
""
""
""
""
""
""
""
""
0.069833115
""
""
""
""
""
0.094999589
""
""
""
""
""
""
0.17142093
0.23951742
0.1827312
""
0.24817723
0.1411854
0.20764272
0.12231293
""
""
""
""
0.19737452
0.1473811
0.099395342
""
""
""
0.070670307
""
0.063390806
0.13213253
0.2876333
0.16021822
""
0.14396471
0.063313216
0.10092423
0.11382326
0.26077622
0.16228661
""
""
""
""
""
""
0.37808082
0.24941359
0.07122761
""
0.27882382
0.14676137
0.13762103
""
0.054899
0.10005731
""
0.097617023
0.12723085
0.068669021
""
""
0.21389373
0.1795495
0.11357691
0.28148472
0.090099603
""
""
0.10430077
0.19219004
""
0.14134687
""
""
""
""
0.073172934
0.1486766
""
0.062800474
0.074964792
0.078616798
""
""
""
""
""
0.1790802
""
""
""
""
0.089649223
""
0.16745242
""
""
""
""
""
""
0.061776504
0.098003469
0.16587876
""
0.25685373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16390792
0.13201268
""
""
0.05862356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1060525
""
0.15391274
""
0.12957145
0.07235337
0.13728185
0.089540854
0.16482297
0.07823728
0.065952338
0.068253286
0.22380017
0.09967865
""
0.13338757
0.11179239
0.082147487
0.075305179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21232308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054624785
0.074801289
0.12552889
0.071995452
""
""
""
""
""
""
0.19727601
""
""
""
""
0.12655134
0.058301963
""
0.17830071
0.12522574
0.086422391
""
0.14723003
0.15083367
0.094955176
0.15476461
""
0.12848657
0.14091636
0.10284258
""
0.079099171
0.17200346
0.20390008
0.12192714
0.066606395
0.14986758
0.07344763
0.22208592
0.21798827
0.14970031
0.11517228
0.082945116
""
0.11778152
0.13182686
0.1744884
0.089489803
0.14390077
0.095868826
0.12211751
""
0.099932112
0.13224444
0.081469096
0.082474187
0.18091395
""
""
""
0.086883329
""
""
""
""
""
""
""
""
0.069396831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17698704
0.17686437
""
""
""
""
0.12039051
""
0.1609761
0.085088119
0.14601108
0.23694755
""
0.2260896
""
""
0.089982152
0.19462255
""
""
""
0.12617747
""
""
""
""
""
""
""
""
0.25407222
0.57303309
""
""
""
0.29900536
""
""
""
""
""
""
""
""
0.18323183
0.16026226
""
0.1322712
""
""
""
""
""
""
""
""
0.28094402
""
""
""
0.13396975
""
0.17962112
0.15463817
""
""
0.21721813
0.18333507
""
""
""
""
0.22181483
""
""
""
""
0.095520049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11914869
""
0.20325124
""
0.50498629
""
""
""
0.22596039
0.35947883
0.29393858
0.12388934
0.21856317
0.28078464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20585173
""
""
""
""
""
""
""
""
0.16038896
""
0.091739126
""
""
""
""
""
""
0.44229484
