kfr_top20_other_female_p75
0.34194297
0.15521368
""
""
""
""
""
0.20325169
""
""
""
""
""
""
""
0.25388351
0.41565761
""
""
""
""
-0.0055794441
0.3047016
0.51086348
0.092154868
0.25871661
0.34445292
0.18823732
""
""
""
""
""
""
0.15994772
0.24956803
0.23830007
""
0.067161731
0.12820418
0.13977253
0.30992192
""
""
0.27134115
""
""
0.25266069
0.29286936
""
0.29485849
0.38694635
""
""
""
""
0.062795445
0.32249671
0.34531945
""
0.053901449
0.028045412
0.19667998
0.24243331
""
""
""
""
""
0.16438912
0.063129418
""
""
""
0.16022623
""
""
0.17148365
0.16869742
0.059184015
0.029466202
""
""
0.15244228
0.13620819
""
""
""
0.5151419
0.073557973
""
""
""
""
""
0.90736037
0.2331941
0.26273531
0.28547433
0.26933885
""
""
-0.016344398
0.22581495
0.21308897
0.36657286
0.22669016
0.28862694
""
0.15900671
0.29029989
""
""
0.34682018
0.19650716
""
""
""
0.038009424
""
""
""
""
""
""
""
0.32232848
0.31598511
0.19283214
""
""
""
""
0.15806402
""
""
0.59149146
""
""
""
0.10204305
""
""
""
""
0.063885152
""
""
""
""
""
""
""
0.33040863
""
""
0.1208894
0.74418557
""
""
""
""
0.30920649
""
""
""
""
""
0.30975473
""
0.21429029
""
""
0.32173702
""
""
0.19454592
""
""
""
0.084776804
""
0.16443956
0.28119579
""
""
0.28539819
""
0.16666646
0.15545712
0.15715687
""
0.300136
0.26572892
0.25874308
0.23732218
0.25337264
0.28890407
0.1580082
0.22842543
0.23138554
0.20124613
0.02136559
0.24244344
0.29258308
0.23141141
0.30532008
0.31053945
0.19404356
0.23130651
""
""
0.23769377
0.3291364
0.22322808
0.29483601
0.27935266
""
0.21943709
0.27353463
0.2752012
0.24302077
0.26492265
0.29392722
0.30516392
0.20543292
0.31926933
0.26862514
0.3326444
0.27194539
0.17280544
""
0.058176421
0.2548613
0.28875646
0.24679568
0.33595312
0.28699142
""
0.24774756
0.16673318
0.31302559
0.33995992
0.31861871
0.17509063
""
0.23996711
""
""
""
0.25754011
0.2522749
""
""
""
""
""
""
""
0.033868089
0.21888673
""
0.30530757
""
0.12311209
0.19189776
0.049901173
0.16003679
""
""
""
""
""
""
0.29854968
""
""
""
0.23283601
0.21165013
""
""
""
0.26644388
""
""
0.3193078
0.079793677
0.195125
""
""
""
""
""
""
0.33133528
""
""
""
""
""
""
""
""
0.27718195
""
0.24899758
""
0.24824052
0.2693485
0.31213203
0.15911457
0.19399674
0.18866511
0.25696358
0.18249892
0.18522125
0.21988933
