kir_top01_other_female_p75
0.0070530334
0.00056108454
""
""
""
""
""
0.0018244758
""
""
""
""
""
""
""
-0.005493273
0.015175902
""
""
""
""
-0.013513546
-0.0048919511
0.0051731267
0.0040056854
-0.014978122
0.005656702
-0.0046723904
""
""
""
""
""
""
0.001631132
-0.0033904628
0.00053283264
""
-0.0042452365
-0.01545455
0.013586225
-0.0085602757
""
""
0.0090765404
""
""
-0.0064405454
0.094888143
""
0.0048135901
-0.0090613067
""
""
""
""
-0.0069545936
0.016508352
0.033658635
""
0.017191185
0.017455868
0.03364332
-0.0023248557
""
""
""
""
""
0.0003223347
0.015318711
""
""
""
0.0041822996
""
""
-0.0011581383
0.0091084763
0.0040565245
0.024950381
""
""
0.012893179
0.033677831
""
""
""
0.01826616
0.0097601367
""
""
""
""
""
0.020881008
-0.0036429379
0.048370391
0.0040356521
0.0067824642
""
""
0.022137931
0.0068691028
-0.00074987795
-0.0021479968
0.0073330388
0.0029658377
""
-0.0051046987
0.019738123
""
""
-0.017012045
0.0050839195
""
""
""
0.016698746
""
""
""
""
""
""
""
0.013716777
0.073072731
0.039173588
""
""
""
""
0.011756591
""
""
-0.0010422972
""
""
""
-0.02283819
""
""
""
""
-0.0015980345
""
""
""
""
""
""
""
-0.0050589247
""
""
0.0035881202
0.0032869985
""
""
""
""
-0.019498559
""
""
""
""
""
-0.0038272319
""
0.013049235
""
""
0.008474947
""
""
0.0041178889
""
""
""
0.045486026
""
-0.00081692275
-0.0023084537
""
""
0.0061844522
""
0.012833324
-0.0026612317
0.011691878
""
0.0073539326
-0.0047656028
0.0069005433
0.010343235
0.0071901358
0.027373603
0.00068113091
0.050132297
0.0047914418
0.0038088271
-0.011588459
-0.014750842
0.011046351
-0.0047360393
0.036665972
-0.018607868
0.0037456341
0.017261991
""
""
0.0036302977
-0.0036823398
-0.0023369007
0.012376499
0.012467321
""
0.0064189532
0.0082037225
0.0040995651
0.0095043192
0.0055532027
0.01371039
0.0098842019
-0.0011219941
0.013213257
0.012296267
0.013745483
0.0027877328
0.0030651647
""
-0.0026648175
0.0041651372
0.0073504765
0.0051372619
0.0041294298
-0.0064786575
""
0.0069684982
