marr_29_asian_male_p25
""
0.34269696
""
""
""
""
""
0.3297182
""
""
""
""
""
""
""
0.30164561
""
""
""
""
""
""
0.25266129
""
""
""
""
""
""
""
""
""
""
""
0.29108742
""
0.40002176
""
0.51566833
""
0.57917142
""
""
""
0.38655838
""
""
""
0.34700358
""
0.25363705
0.46651438
""
""
""
""
""
""
0.36743534
""
""
""
0.34701782
""
""
""
""
""
""
0.26400903
""
""
""
""
0.32566419
""
""
0.2767221
""
0.39854729
0.28021148
""
""
""
""
""
""
""
""
0.42001319
""
""
""
""
""
""
""
0.31913358
0.39887077
""
""
""
""
0.26866686
0.42113838
0.68069762
0.30027908
0.26847416
""
0.28088987
0.28005415
""
""
""
0.35424432
""
""
""
""
""
""
""
""
""
""
""
""
0.20810793
""
""
""
""
""
""
""
""
0.63988066
""
""
""
""
""
""
""
""
0.57581711
""
""
""
""
""
""
""
0.52428186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18852465
""
0.35016853
""
""
0.14365558
""
""
0.30015931
""
""
""
""
""
0.24898106
""
""
""
0.24829505
""
""
0.3528665
0.44164512
""
0.25175476
0.51825678
0.22328267
0.2843377
0.45347565
0.24656254
0.25922301
""
0.34804252
0.38971761
0.49638548
""
0.21799582
0.33545855
0.23912565
""
0.32085881
0.30483839
""
""
0.28372252
0.20687062
0.20880474
0.2178822
0.25469476
""
0.24754684
0.22883721
0.3950333
0.24877669
0.25483841
0.21587309
0.27710789
0.32549235
0.24488476
0.27644628
0.22654654
0.21197131
0.27604809
""
0.32436603
0.30563894
0.28253445
0.29264006
0.54088485
0.29652745
""
0.27950197
0.2839269
0.27570572
0.30627283
0.28618494
0.24459043
""
0.26012343
""
""
""
0.35560784
0.27400181
""
""
""
""
""
""
""
""
0.25613728
""
0.2178148
""
""
0.30985042
""
""
""
""
""
""
""
""
0.27221084
""
""
""
""
0.35337204
""
""
""
0.56130749
""
""
""
""
""
""
""
""
""
""
""
0.26223448
""
""
""
""
""
""
""
""
""
""
0.20856071
""
0.34866294
0.3157424
0.30251357
0.40832883
0.29323709
0.33608174
0.35631713
0.19045706
0.26247281
0.34929922
0.41451776
0.33763674
0.21350974
""
0.19598158
""
0.32749304
0.29231328
""
0.28806493
0.212676
0.37346771
0.14069395
0.41005364
""
""
0.304508
0.25138071
0.12762371
""
""
""
""
""
""
""
""
0.15680517
0.4344987
0.30369616
""
0.11258522
""
""
""
0.45485502
0.22296286
0.17014332
""
""
""
0.36638609
0.29238218
0.19346684
0.27317479
0.27606755
""
0.30529577
""
0.32445529
0.34893626
0.28391576
0.30269182
0.25723886
0.30751854
0.27772251
0.18511
0.2695024
0.29162133
0.38075542
0.27336013
""
""
""
""
0.25343692
""
""
""
""
""
""
""
0.24597195
""
0.31534573
0.47853616
""
""
0.35964939
""
""
""
""
""
""
""
""
0.4266246
""
0.25533327
0.34290269
""
0.3492499
-0.0098159211
""
0.17275476
0.14802395
""
0.31605053
""
0.32379904
""
""
0.38109204
""
0.50142843
""
""
""
""
""
0.33584133
""
""
0.61312038
0.35062504
""
""
""
""
""
""
""
0.3661876
0.37530407
0.088823199
""
0.25008681
""
""
0.25417361
""
""
""
0.31911233
0.023365378
0.27283353
""
""
""
""
""
0.32425302
0.34268782
""
0.48958087
""
""
""
""
""
""
""
""
""
""
0.38623899
""
""
0.35729825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29756373
0.50955981
0.42110291
""
0.52366501
""
""
""
""
""
""
""
""
""
""
0.38117
0.46254319
""
""
""
0.36072993
""
""
0.68239951
""
""
""
""
""
""
""
""
""
""
""
0.34908715
""
""
""
""
""
0.42512581
""
""
""
""
""
""
""
0.3011308
""
""
""
""
0.2904985
0.25855216
0.26314518
0.27193785
0.35129276
""
0.29205114
""
""
""
""
""
""
0.23127896
""
""
""
0.38918486
""
""
""
""
""
0.5489974
""
""
""
""
""
""
""
0.33448651
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23825829
""
""
0.47060108
""
""
""
""
""
""
""
""
0.25936699
""
""
""
""
0.099154353
0.34266749
""
""
0.22217153
""
""
0.39068374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52772295
""
""
""
""
""
0.35391417
0.72494394
0.42842129
0.53593916
0.32070294
0.54164672
""
""
1.0919126
""
0.35206455
0.36564586
0.1783037
0.5133642
""
0.22109722
""
""
""
""
""
""
""
""
""
""
""
0.25277421
""
""
""
""
""
""
""
""
0.20774841
0.27441606
""
0.32017115
""
""
""
""
0.23515581
0.38210806
""
0.22367772
""
""
""
""
""
-0.14291012
0.32541749
0.52542132
0.33320034
""
""
0.33749825
0.19665864
""
""
""
""
""
""
0.2879464
""
""
""
""
""
""
""
0.10951319
""
0.36705056
""
0.4785341
""
""
""
""
0.33346999
""
0.39603275
0.41165134
""
0.43445575
""
0.3774873
""
""
""
""
""
""
0.12466665
""
0.28344053
""
0.32865787
0.34819108
""
0.37315768
0.33690998
""
""
""
0.46662834
""
""
""
""
""
""
""
""
""
""
0.39416397
""
""
""
""
""
""
0.3354007
""
""
""
""
""
""
""
0.3196243
""
""
0.1985321
""
0.366671
""
""
""
""
0.60553104
""
""
""
""
""
""
""
""
""
0.31568936
""
""
""
0.13843757
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0094748242
""
""
""
""
""
0.33854225
""
""
""
""
""
""
""
""
""
""
""
""
0.5656451
""
""
""
""
""
""
""
0.2690796
""
""
""
""
0.23942715
""
""
""
""
0.43322462
0.34637791
0.28776652
""
""
""
""
""
0.26475206
""
""
""
""
""
""
0.27287015
""
""
""
""
0.31669247
""
""
0.3241007
""
""
""
""
""
""
""
""
""
""
""
0.19620721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23950507
""
""
""
""
0.084185749
""
""
""
""
0.34101632
0.37361354
""
0.35898504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31196943
""
""
""
""
""
0.6283592
""
""
""
0.36302033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43000779
""
""
""
0.18714611
""
0.35938242
0.19432846
0.42303663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32762617
""
""
""
""
""
""
""
0.64630121
""
0.59458792
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19299164
""
""
""
""
""
0.42748317
""
""
""
0.14948845
""
""
""
""
""
""
""
""
""
""
""
""
0.31551644
""
""
""
""
""
""
""
""
0.28560454
""
""
0.23490089
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42478096
""
""
0.628811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19217882
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23115557
""
""
""
""
""
""
""
""
0.3626413
""
""
""
""
0.30142131
0.2976633
0.28592303
""
""
""
""
""
""
0.2715219
""
""
""
""
""
0.1949403
""
""
0.23986454
""
0.20799977
0.42299441
""
""
0.21701278
""
""
""
0.20512635
0.22323874
0.1495488
""
0.27422762
""
""
""
0.20610467
0.34816059
""
""
""
0.47975573
0.22513869
0.066148505
0.22565125
0.33263287
""
0.28484055
""
0.33937278
0.35147968
""
""
""
""
""
""
0.14252728
0.22385542
0.31036627
""
""
0.43156904
""
""
""
0.19807242
""
""
""
""
""
0.31616756
0.48596951
0.31964019
0.33980232
0.61948091
""
0.46790496
0.35909501
0.34175515
""
0.36114904
""
0.3940334
0.27903768
""
0.26676854
0.32578978
""
0.32134357
""
0.41453201
0.40071237
0.29973406
0.21551041
0.28823063
0.30411831
0.50481153
0.28040278
""
0.23091462
0.23475623
0.24465246
0.36583269
0.24264146
""
0.23371151
0.18332893
0.24691786
0.22729388
""
""
0.17971262
""
""
""
""
""
0.57747251
""
0.31153342
""
0.20019639
""
""
""
""
""
0.51640803
""
""
""
0.34895277
""
0.24621056
""
""
0.34243327
""
""
""
""
0.32953799
0.11834716
""
""
0.78028351
0.46278161
0.45292029
""
0.29658222
""
""
0.34508741
""
0.58467525
0.27221373
""
""
0.33864424
""
0.37682337
""
""
""
0.61112362
""
0.44793043
""
""
0.15139326
""
0.32531345
""
""
""
""
""
""
0.1667542
""
""
0.36279252
0.27057916
0.14546143
""
""
0.17778414
""
-0.041486181
0.25745219
0.40166837
""
""
0.26388019
""
""
""
""
0.25358173
""
""
0.51912284
""
""
0.21208186
0.41757968
""
""
0.23963062
0.22060573
0.24430394
""
""
""
""
""
""
""
0.24975011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35745975
""
""
""
""
""
""
""
0.19292867
""
""
0.24400106
""
0.25511602
""
""
""
""
""
""
0.23624648
""
""
""
0.1740225
""
""
0.24670178
0.43352601
0.55594385
""
0.21810204
""
""
""
""
""
""
""
""
0.27081007
""
""
0.35888967
-0.31830299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38044778
""
""
""
""
""
""
0.27543736
0.3061586
""
""
""
""
0.29316166
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28937295
0.23845467
""
""
""
""
""
""
""
0.1781861
""
""
""
""
""
""
""
0.25168356
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1725848
0.2083634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3724179
0.66416556
""
""
""
""
0.060887966
""
""
0.63003397
""
""
""
""
0.25351959
""
0.2925497
""
""
""
""
""
""
""
""
""
""
""
""
0.36023167
""
""
""
""
""
""
""
""
0.2801277
0.40954822
0.14408515
0.4346664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14509757
""
""
""
""
""
""
""
0.15327406
""
0.48232734
""
0.25031516
""
""
""
""
""
""
0.28436968
""
""
""
0.29803905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22533287
""
""
""
""
""
""
0.28192452
""
""
""
""
""
""
""
-0.0048814267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54386461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31696156
0.34888899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34074664
""
""
""
""
0.13215692
0.21786141
""
""
""
""
""
""
""
""
""
""
""
0.18351854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34097672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17483038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1439555
0.25022689
""
0.87474549
""
""
""
""
""
0.30899996
""
""
""
""
0.3177709
""
0.27722254
0.2370335
""
0.33674452
""
0.3094537
0.36245033
0.26381847
0.30063272
0.067708738
""
0.38488644
0.25151914
0.36566246
0.28396079
0.16613749
0.32177308
0.30681044
0.28148219
0.40119398
0.43170136
0.29101551
0.39918506
0.31219754
0.34809929
0.31483844
0.42042515
0.64848673
0.38804561
0.2415213
0.35486448
0.27963579
0.29786083
""
""
""
""
0.45311934
""
0.38787183
""
""
""
""
""
""
""
""
""
""
""
0.29517147
""
""
""
0.19771805
0.55070674
""
0.48277935
""
""
""
""
""
""
0.36857828
""
0.32690623
0.2587525
0.31825969
0.17204228
0.23370983
0.1974856
""
""
0.51490581
0.1497632
""
0.22757275
0.32723498
""
""
""
0.35965869
""
""
0.17724232
0.37780866
0.31141955
""
0.57954443
""
0.29904658
""
0.28182
0.29806334
0.45012957
0.30807844
0.26013702
0.30590096
0.30561003
""
0.34170887
""
-0.048929173
0.30789572
0.42685539
0.26020181
0.33197796
0.24191925
0.28898838
0.290997
""
""
""
0.64133745
0.31173885
0.31887519
0.24467205
0.17337646
0.28452086
""
""
0.47463363
0.26853183
""
""
0.38015622
""
""
""
""
""
""
""
""
""
0.45542145
0.16467784
0.18715805
""
""
0.1585729
""
0.28971383
""
""
""
""
0.40780601
""
0.32327831
0.29446048
""
""
0.29901189
""
""
0.25270292
""
0.29448044
""
0.22737157
""
""
""
""
0.29251826
0.38673648
0.59719908
""
0.432273
""
""
""
0.28728172
""
0.51806414
""
0.41744971
""
""
0.40520421
""
""
""
0.29890156
""
0.3237657
0.16623825
0.1063124
0.16039789
""
0.38616234
0.26520306
""
0.31327894
""
""
""
0.29397929
""
0.36352429
0.33492291
0.23740272
0.22786425
0.36315048
""
""
""
0.20873678
""
""
""
""
""
0.21918978
""
0.30029339
""
""
""
0.34042796
""
""
""
""
""
""
""
""
""
""
""
""
0.31131119
""
""
""
""
""
""
""
""
0.39644468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18045509
""
""
""
0.15466037
0.27272925
0.53209603
0.76383442
""
""
""
0.39306164
""
""
0.045688417
0.43354967
""
""
""
""
0.30214909
""
""
0.50940114
0.17944661
0.34897801
""
0.33020014
""
""
0.11703914
0.22302598
""
0.2607877
0.0062567173
""
""
""
""
""
""
""
""
""
""
0.24711014
""
0.39830545
""
0.20645717
0.16712517
""
0.6112541
""
0.42098874
""
""
0.31085169
""
0.3526957
""
""
0.2698465
""
""
""
""
""
""
0.18790445
""
""
0.14236091
""
""
""
0.24601369
""
0.27323329
0.32316038
0.6320163
""
""
""
""
0.26450968
""
0.25017396
""
0.28842044
""
""
""
""
""
""
""
""
""
0.41449824
""
""
""
""
0.28712228
""
0.34362274
""
""
""
""
""
""
""
0.51746684
""
""
""
""
""
""
""
""
0.39718962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5532195
""
""
""
