kir_top01_asian_male_p25
-0.019408582
""
""
0.085520864
-0.0044965832
0.03267771
""
0.0033401703
""
""
0.0020020539
""
-0.022840889
0.055102412
""
""
0.012922063
""
0.0036925392
""
""
""
-0.03864754
""
-0.02890219
""
""
-0.046689123
""
0.066518374
""
""
""
""
""
""
-0.0040696021
""
""
-0.011030572
0.027445806
0.091382615
""
""
-0.040742736
""
0.040755808
0.038824361
0.023938026
""
""
0.0029415414
""
""
""
""
0.002800761
""
""
-0.028475486
""
""
0.015967591
-0.0056866044
""
""
0.0014320619
-0.0028891608
0.0066268691
""
""
""
""
""
""
""
0.0075436928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010524881
""
""
""
""
""
""
""
0.011863865
""
""
0.00088689598
""
0.028349407
""
""
""
""
""
""
0.00057385419
""
""
""
0.0014525434
""
""
0.050377492
0.015972393
-0.0094025815
""
-0.0024908707
""
""
""
""
""
""
""
""
0.026133832
""
""
-0.0060340739
0.0004689194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02172251
""
""
""
""
""
""
0.0013907206
0.054695662
""
""
""
""
-0.0028823873
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035009798
0.063212551
""
""
""
""
""
""
""
0.03052138
""
""
""
""
""
""
""
0.03224653
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018316843
0.010207805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06292858
-0.038205039
""
""
""
""
0.040843878
""
""
0.0041260249
""
""
""
""
-0.00045821015
""
0.0016333077
""
""
""
""
""
""
""
""
""
""
""
""
0.034172203
""
""
""
""
""
""
""
""
0.012935319
-0.0084675001
0.0028350176
0.049819078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032685891
""
""
""
""
""
""
""
-0.081423678
""
-0.003153567
""
0.010468054
""
""
""
""
""
""
0.0095175868
""
""
""
0.040148251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00084409519
""
""
""
""
""
""
0.0021802718
""
""
""
""
""
""
""
-0.079280607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050141521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041246314
0.010151502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019024611
""
""
""
""
-0.0027543379
0.028876258
""
""
""
""
""
""
""
""
""
""
""
-0.012859171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019229567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027966393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0031788177
0.0090897828
""
-0.065733224
""
""
""
""
""
-0.012067895
""
""
""
""
0.019650189
""
0.04017074
-0.0014283895
""
0.0084974077
""
0.097057089
0.031911485
0.12618703
-0.016068703
-0.002682012
""
0.038492735
0.046437275
0.064409971
0.03574859
0.0017856371
0.011971118
0.030179819
0.033100214
0.028814405
0.031796575
0.058276866
0.052696235
0.034554809
0.077194624
0.026208371
0.014410397
0.065141618
0.047922041
0.037875146
0.0078034098
0.024789469
0.021240413
""
""
""
""
0.079804815
""
0.014028699
""
""
""
""
""
""
""
""
""
""
""
-0.014944729
""
""
""
0.0036822059
0.13188052
""
0.0051006707
""
""
""
""
""
""
0.051958784
""
0.015535403
0.04136204
0.054406919
-0.053156786
0.043433718
0.037894174
""
""
0.00011635623
-0.024229532
""
0.03283342
0.044892147
""
""
""
-0.0024792575
""
""
-0.013540309
-0.0049686474
0.019126771
""
0.013546759
""
0.025937438
""
0.047091741
0.023584584
-0.02319129
0.046452008
0.039055329
0.016904505
0.022549141
""
-0.03050179
""
-0.024408368
0.027270693
0.045929994
0.030087315
0.031714745
0.059100039
0.032797281
-0.0044804146
""
""
""
-0.0046845153
0.048583746
0.0076040109
-0.04232125
0.016396465
0.036773544
""
""
0.025085093
0.043873902
""
""
0.021475388
""
""
""
""
""
""
""
""
""
-0.0078401603
-0.0008183287
0.043589361
""
""
0.0029577531
""
-0.00048927579
""
""
""
""
-0.0045870584
""
-0.0042436272
0.0064483844
""
""
0.022661772
""
""
0.036441725
""
0.0029530542
""
0.031165972
""
""
""
""
0.0054667727
0.023069685
0.01179336
""
-0.016842423
""
""
""
0.039685395
""
0.0096267574
""
0.0029897576
""
""
0.035108924
""
""
""
0.018960278
""
-0.0027750214
0.040523235
0.013146897
0.015713794
""
-0.004992262
0.11355789
""
-0.0079997526
""
""
""
0.0029710273
""
-0.00045823064
0.052752052
0.030883314
0.064202748
0.033173751
""
""
""
0.012073207
""
""
""
""
""
0.011788744
""
0.031291645
""
""
""
0.038680051
""
""
""
""
""
""
""
""
""
""
""
""
0.034015704
""
""
""
""
""
""
""
""
0.0057527288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038146856
""
""
""
-0.014146584
-0.011512271
0.0087350309
0.1657656
""
""
""
0.027528651
""
""
0.03037085
0.10998343
""
""
""
""
0.036565062
""
""
0.053813048
0.02930573
0.05515264
""
0.028964462
""
""
0.11278176
0.13107184
""
0.028377743
-0.022428166
""
""
""
""
""
""
""
""
""
""
0.06437432
""
0.042070743
""
0.0096995197
0.025742859
""
0.047411084
""
0.0038093633
""
""
-0.0067900023
""
0.025167419
""
""
-0.01167891
""
""
""
""
""
""
0.038276393
""
""
0.047945868
""
""
""
0.13995278
""
0.062059876
0.020100411
0.064278901
""
""
""
""
0.022566373
""
-0.0089089591
""
0.054644909
""
""
""
""
""
""
""
""
""
0.040202901
""
""
""
""
0.041830964
""
-0.0079594599
""
""
""
""
""
""
""
0.17781921
""
""
""
""
""
""
""
""
0.00068225106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022297162
""
""
""
0.015253199
""
""
""
""
0.015466933
""
""
""
""
""
0.0027405878
""
""
""
""
""
0.037025116
-0.0024302241
-0.0018718946
""
""
""
""
0.039357916
0.015414368
-0.0075266408
""
0.068487659
""
""
0.0018959887
0.004021164
""
""
""
""
3.0893625e-05
""
0.016793247
-0.13726577
""
0.023027435
0.00045449764
0.057262976
0.0033479698
0.0008287066
""
0.0085279793
0.013369493
""
""
0.097480401
""
""
""
0.018869543
""
0.0024722265
0.09507072
0.048200376
""
0.032254588
""
-0.014575561
-0.0056901085
""
0.024592416
0.077663779
0.0046343203
""
""
0.058316514
0.011660717
""
0.077905431
""
-0.00034866587
""
0.030427864
0.012373975
0.012421169
""
0.013578196
0.014349346
""
0.00042635485
""
""
""
""
""
""
0.065074064
0.02770745
0.047495708
-0.033834133
0.017307296
0.062409453
0.066472083
""
-0.0097253276
""
-0.0061962311
0.032981921
""
0.0091693094
""
""
0.010294704
""
""
0.0069781668
""
""
""
""
""
""
""
""
0.032932874
""
0.018976506
""
-0.0046027079
""
-0.0013558229
-0.018619763
0.0051590763
0.080132231
""
0.047970589
""
0.036060918
""
""
-0.023840787
0.0077915634
""
0.010973441
""
""
""
""
""
""
""
0.073996522
""
""
-0.023793567
""
0.047284685
-0.017462624
""
0.001094623
""
""
""
""
""
0.059636571
""
""
""
""
""
0.10136558
-0.024453158
0.019851256
""
0.00025521484
-0.01923535
""
""
-0.029434698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00098931976
""
""
0.0069691958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043944482
""
""
""
0.09643615
-0.0037738145
""
""
""
""
""
""
""
""
""
-0.0004125105
""
""
0.010777333
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016149737
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071449757
""
""
""
""
""
""
-0.002346667
""
""
-0.022404298
""
""
""
""
""
0.0082416311
""
""
""
""
""
""
""
""
""
""
""
0.0017305324
""
""
-0.005364493
0.015729733
""
""
0.054613318
0.088513561
""
""
""
""
""
""
-0.0018391566
""
""
""
0.040534087
0.03983729
""
""
-0.036990017
0.010427195
""
""
""
""
""
""
""
""
""
-0.00050230342
0.022433843
""
""
""
-0.019647703
0.022341892
0.032161716
""
""
""
""
""
""
""
0.052509021
""
0.0083620949
""
""
""
""
""
""
""
""
""
""
""
0.070407949
""
""
0.060032405
""
""
""
0.00058405515
""
""
""
""
""
""
0.014162586
""
""
""
0.040354412
""
""
""
""
""
""
0.06884139
""
0.0083704116
0.031533238
""
""
""
""
""
""
""
0.044677589
""
""
""
""
0.026483376
""
""
""
""
""
""
-0.0060996548
-0.017815836
""
-0.0035504033
""
""
""
""
""
""
0.026741168
""
""
""
0.0027740533
""
""
0.036283154
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0063302
""
""
0.0025360114
""
""
-0.018061532
""
""
""
""
""
""
""
0.021752687
""
0.21491052
""
""
""
""
""
""
-0.02262162
""
""
""
""
""
0.052858725
""
""
0.013563471
""
""
""
""
""
-0.0011786992
""
""
""
-0.031429011
""
""
""
""
0.0274099
-0.0012310272
""
""
""
""
""
""
0.027151883
""
""
0.061123043
""
""
0.048742551
""
""
""
0.0044273376
""
""
0.043596651
""
""
""
""
""
""
""
0.08883363
""
""
""
""
""
-0.00049165048
""
""
""
""
""
""
-0.0033444876
""
""
""
""
""
""
""
0.027579315
-0.0085832402
""
""
""
""
0.042892139
0.035803456
""
""
""
""
""
""
""
0.020196564
""
""
""
0.0098433224
0.027548563
""
""
0.0096139992
""
""
0.040299047
""
""
""
""
""
""
""
""
""
0.013592885
0.0063703069
""
""
-1.6897073e-05
""
""
""
""
""
""
""
""
""
""
""
0.010645388
""
""
""
""
""
""
0.02568383
""
0.051138703
""
0.00036248748
""
""
""
0.010251194
""
""
""
""
""
""
""
-0.0020404747
""
""
""
0.055959024
""
""
""
""
0.010853163
-0.0045627109
""
""
""
""
""
""
""
""
""
""
""
""
0.030210065
""
""
0.058092024
""
""
""
""
0.021571346
-0.0067919232
""
""
""
0.006698322
""
""
""
""
""
""
""
0.056213502
0.0053337086
""
""
""
-0.0019338058
""
""
""
""
""
0.030124471
""
""
""
""
""
""
-0.00072450249
""
""
""
""
""
""
""
""
""
""
""
-0.02749772
0.024715872
""
""
""
0.071646914
""
""
""
""
""
""
""
-0.015491254
0.0064077671
""
""
""
""
""
""
""
""
0.042530585
0.013739998
""
""
0.011009249
0.01030321
-0.016821655
""
""
""
0.0072525577
0.006083467
""
-0.0045353291
""
0.025400653
-0.010726859
-0.01478222
""
0.0017866454
0.008357198
-0.0029650782
""
0.0079738544
0.004117866
""
""
-0.068803601
0.006886099
""
0.011111206
0.0046591689
""
""
-0.02250866
-0.003028607
""
0.00091717427
""
""
""
0.0018880918
0.10628404
-0.0035863677
0.0048587094
""
0.029690759
""
""
-0.0011797982
""
-0.0044536456
0.0023133869
-0.00014281159
""
0.012376892
0.0030540156
""
""
-8.6495429e-06
""
-0.0036355157
""
""
""
0.0063341642
""
-0.002632682
""
0.016569732
0.0025515603
""
0.0016653766
""
0.0011403617
0.021513224
0.015408409
0.0002839673
""
0.0076781744
""
""
""
0.039890427
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062116694
""
""
""
""
""
""
""
0.12790041
""
""
0.0032233261
""
""
""
""
""
""
""
""
""
-0.031419106
""
""
""
""
""
""
""
""
""
""
""
""
-0.010011963
""
""
""
""
""
-0.0069598421
""
""
0.00045815934
0.0019856934
""
""
""
0.027918516
0.06693925
""
""
-0.0014251871
-0.0024028043
""
0.022968255
""
0.057982612
""
""
""
""
""
0.040155359
""
0.0040720464
""
-0.0076300655
""
""
""
0.0028841607
-0.0087446664
""
""
""
0.0010976196
""
""
""
-0.0075529958
-0.054198757
""
""
""
-0.00032033806
""
0.03006381
""
0.017671421
""
0.021083158
""
""
""
-0.0012775435
""
""
""
""
0.0087220771
""
-0.0071749245
0.0070058918
""
""
0.0031609472
-0.0039371056
""
""
""
""
""
""
""
""
""
""
-0.004626764
""
0.0026943737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
