marr_29_black_female_p10
""
0.099436268
0.30002916
""
0.18489932
0.018024497
0.13620755
-0.059984714
0.12624435
0.13108312
0.10399826
0.11200764
0.21020447
""
0.014156665
""
0.2973668
-0.017063931
0.21735823
0.10201715
0.10705968
0.016952397
-0.0063012368
0.12344167
""
""
""
""
0.026487948
""
""
0.11573009
""
0.026495
""
""
""
""
""
""
0.10519539
""
""
0.068389662
0.2771996
0.095345348
0.10192862
0.06013678
-0.0093876896
0.050844409
0.067491181
0.064062193
""
""
-0.00026823085
0.06539993
""
""
""
""
""
""
""
""
""
0.11326168
0.021197829
0.0083583146
0.047545366
""
0.12290843
0.037627734
0.045941208
0.12984797
""
0.10152549
""
0.031740122
0.075374939
0.10044143
0.137522
0.043071281
0.1548662
0.069152109
0.092649505
0.012723314
0.1365277
0.042929377
0.095337778
""
-0.031813767
0.19982585
0.12696066
0.10943585
0.11389664
""
""
0.3563998
0.19966193
""
0.033229295
""
0.053407967
""
""
""
0.067327887
-0.0049549285
0.046715166
0.19077179
0.06121498
0.12314869
0.013961477
0.08517126
0.069545448
""
""
""
0.30469596
""
""
0.052416574
0.089084826
""
""
""
0.32698655
-0.0958279
""
""
0.052955698
0.17617141
0.032724362
0.22019032
0.33259514
""
0.14054084
0.37966883
0.13735138
0.14771259
0.1379061
0.070337601
0.16060315
0.015300242
""
""
0.24264665
""
0.10252812
""
""
""
""
""
""
0.2083277
""
""
""
0.12144193
0.19219929
0.051919319
0.36719358
0.13691607
0.15797119
0.084640503
0.23187247
0.10916052
""
""
0.061759248
0.068929687
0.24552625
0.25932336
0.1821388
""
""
""
0.16514619
0.13307066
0.075955972
0.11964452
0.098291285
0.070225097
0.016175093
""
0.091609776
""
0.079290234
0.11188325
0.19928358
0.28005463
0.057990555
""
""
""
""
0.15191483
""
""
0.098227106
0.020780316
0.037426654
0.17602237
0.13902423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18332124
""
""
0.25117663
-0.045544866
""
0.5207141
""
0.20043229
0.076205492
0.23813674
0.15521471
0.22174571
0.11885796
0.10307784
0.081255689
0.23482491
0.042508144
0.0097965756
-0.035923902
0.06937784
0.037282664
0.047869001
0.081683278
0.061672777
0.031286184
0.080397531
0.10460032
0.042642407
0.060104828
0.10706609
0.02769085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.112985
0.045865364
""
0.20300208
0.0047059269
0.095039941
0.073235005
0.31967366
0.080211692
0.20904873
""
0.13051027
0.22737773
0.13134396
0.043720767
0.14159298
0.010352841
0.26938161
0.033262443
""
0.33105552
0.095415324
0.018000204
0.18197334
0.14273705
0.089936763
""
""
""
0.051773455
0.089453645
0.1136521
0.19721869
""
0.016072864
0.12440747
0.1327306
0.10357348
0.15867336
0.021737173
""
""
""
""
""
""
""
-0.0077761644
""
""
""
""
""
0.025471421
""
""
0.13499476
0.10231639
""
""
""
""
0.070617944
""
""
""
""
""
0.15870269
""
0.064993225
0.17075384
""
""
0.068502933
0.059794381
0.061606497
0.058114033
0.10203496
0.25839975
0.066823214
0.065718509
0.054190591
0.07221429
0.1275177
0.018104956
-0.11298942
0.11166862
""
""
0.11702286
0.050153371
0.14804858
0.11874849
0.26745749
-0.057502076
0.063594073
0.25592634
0.15870465
0.13855679
0.132002
0.077440441
0.13737474
0.03960919
0.059605721
0.10646538
""
0.18577982
0.03930882
0.10810722
0.082177714
""
""
""
""
""
0.2410128
""
""
""
""
""
0.091720447
0.089840017
0.078046963
0.042797625
0.028560685
0.071343042
0.082045451
0.067358218
0.10612165
0.061198097
0.038069151
0.04164828
0.035716739
0.11425228
0.10159856
0.092751272
0.070728004
0.066495441
0.049374308
0.069238394
0.076652355
0.054480474
0.10276084
0.089505553
0.023961782
0.061945092
0.064992219
0.067318812
0.11926141
0.043939557
0.028480424
0.080873072
0.054607585
0.05990155
0.06052744
0.05292419
0.1047322
""
""
""
0.10798726
0.094156921
0.096535787
0.051657144
0.12086071
0.071544349
0.088367924
0.040080898
-0.038602699
0.090431802
0.074877404
0.09269093
0.021924626
0.049068823
0.14801115
0.025579289
0.11155551
0.098672852
0.078985162
0.1701678
0.090302564
0.043430503
0.067660198
0.053792987
0.084030479
0.050084937
0.023970339
0.064790033
0.14808941
0.13816251
0.071686402
""
0.14505203
0.32695639
0.10567291
""
""
0.12043175
""
0.28217593
0.12707342
0.155975
0.055026408
0.1516026
0.28438902
""
""
""
0.022846907
""
0.1886137
0.048474621
""
0.084446691
0.10712309
""
""
0.008273622
""
""
0.57242674
""
0.036996439
""
0.056198604
0.064656615
0.20514256
0.071863048
0.065576494
0.1260079
0.065610141
0.1103254
0.10939384
""
0.15631859
""
0.025537027
0.11142755
0.15116586
0.073072076
0.11102176
0.13422886
0.026434617
""
""
""
""
""
0.085019827
-0.025441766
0.039586157
""
""
0.07902775
0.018002592
""
0.081076607
0.092135593
0.026107784
-0.0054849433
0.041627299
0.035190642
0.065558009
0.069206677
0.091366313
""
""
0.1626512
0.11083099
0.12909214
0.12190132
0.1114812
-0.029846605
0.040022332
0.1502787
0.31415546
0.20618488
0.012161996
0.1822432
""
-0.040388808
""
0.63312149
""
0.19051073
""
0.0040888195
0.11870321
0.062341359
0.038822293
0.018210562
-0.01230601
0.056907468
0.078015029
0.1573299
0.42599925
0.073283687
0.13787273
""
""
""
""
""
""
""
""
""
""
-0.011859144
0.062222175
""
0.055843811
""
""
""
""
""
0.12616369
""
0.43140277
0.0020652788
0.074946553
""
""
""
""
0.040274028
0.068917885
0.051916812
0.1841327
0.13297923
0.075110659
0.11759565
0.033842348
0.075854495
0.2175204
-0.094769992
-0.10567585
""
0.14083719
0.11860781
""
0.068290681
0.17942649
""
""
""
""
""
0.11689746
0.046441179
0.0060417587
0.08129815
0.25420755
""
""
0.20336318
0.11902875
0.05910784
0.1919176
0.097958252
0.048739891
0.075275801
0.025598459
-0.0089516351
0.09342435
0.23269276
0.049450513
0.041127641
-0.007186498
0.030464813
0.071242094
0.059285387
0.08527597
0.092204876
0.038097519
0.12316664
0.0059189806
0.065189362
0.032425217
0.094190732
0.040559955
0.040933914
0.1026363
0.063049383
0.11398015
0.098115042
0.053281158
""
""
""
0.056417182
0.095894404
0.064694963
""
0.032448638
0.11015154
""
""
""
""
""
""
0.06608922
0.24050133
0.11832887
0.043034885
0.091095001
0.17980728
""
""
""
""
""
""
""
""
""
""
0.057620414
-0.00250204
0.16603009
0.13992266
0.52259415
""
""
0.21099767
0.017571233
-0.10171798
0.16043305
0.12134762
0.23111726
""
0.050447199
0.29380167
0.054532077
0.16691798
""
0.25870746
0.34532091
0.13168119
0.17163379
0.1952246
0.095430613
-0.020356216
0.045044146
0.067786194
""
""
0.077950969
0.1178347
0.10624045
0.13792449
0.13024145
0.075113028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11728089
""
""
""
""
""
""
""
""
""
""
0.08992587
0.037919708
0.095546447
0.092406191
0.050406326
0.095876098
0.058367457
0.076888986
0.12196246
0.1550498
0.10592657
0.050831601
0.086438596
0.059424706
0.079094611
0.068043925
0.012337937
0.067178614
0.035518769
0.048646703
0.042507332
0.024235519
0.15843283
0.10252979
0.056122687
0.092491925
0.071212977
0.040478021
0.070696816
0.067371182
0.079631418
0.075746432
0.13425335
0.058685809
0.016028728
0.095507294
0.15146312
0.091382235
0.13020797
0.090548664
0.29656222
-0.069938987
0.10040075
0.089426562
0.2169532
0.1260643
0.11235537
0.15659741
0.16268691
""
0.22054419
""
0.16843447
0.048605744
0.08830712
0.12025241
0.12175989
0.075471893
0.15819904
0.082015194
0.20332186
0.16190475
0.038758874
-0.02437437
0.10430846
0.11241573
0.010098066
0.1051271
0.072820559
0.045176018
0.11807715
-0.014859033
""
""
0.1867505
0.10885257
0.032538023
0.052555703
0.067516014
""
0.21049845
""
0.097216792
-0.073081478
0.11582807
""
""
""
0.17524092
0.081617489
0.01827489
-0.024920806
-0.041539066
""
0.037846178
0.094021574
-0.040129639
0.074655741
0.24262151
-0.042054318
""
-0.016752772
0.064144813
0.040347725
-0.008193383
0.10867095
0.019048283
""
""
""
0.045756377
0.10789998
0.013696886
0.085907333
-0.0025827
0.035609022
0.1722375
0.11282175
0.042092092
-0.0010290273
""
0.0086506167
0.037021257
0.081230067
0.063326649
0.010557311
0.055383932
0.082732327
0.20520177
0.03272254
0.04918452
0.051517136
0.092508718
0.069491431
0.094022818
0.087457001
""
-0.0028245011
""
0.12546459
0.053313874
0.037073188
0.077803262
0.004778916
0.059373923
0.10424058
0.13402122
0.30171791
0.10517287
0.043398209
0.027458733
0.022435766
0.046890762
-0.12955411
0.1533009
0.057025965
0.049399849
-0.0008068941
0.017006248
0.15030777
0.13451144
0.024397088
0.23937102
0.098997682
-0.089920744
0.098020032
0.055223733
0.10611943
0.068699971
""
0.097671628
0.13468051
0.16644104
0.11692317
""
""
-0.042570688
-0.014998191
""
""
0.045103282
0.12818432
0.12446067
0.051059987
0.027357133
0.092251793
0.13700224
""
""
0.051147051
0.090939529
0.055723969
0.17323887
0.12392188
0.085147969
0.092667736
""
""
0.063823901
0.75981349
0.053917196
0.051755443
""
""
""
""
""
""
""
""
""
""
""
0.085436292
0.0034078702
0.098095164
0.048079889
0.14925562
0.10313052
0.12349073
0.025628114
0.27961797
0.14403577
0.10858425
0.026047524
0.062962055
0.1331632
0.11403851
0.062802069
""
""
0.047286116
0.13187546
-0.0041774227
""
0.018818382
-0.020481203
0.11884239
""
0.12957075
0.076722898
0.074944519
0.045587957
0.10183328
0.031652689
0.10096356
-0.000562692
0.15338254
""
""
""
""
""
0.088642053
0.033410668
-0.24572068
""
0.057495851
""
-0.021753579
0.070027441
0.20833881
""
""
0.013570716
-0.048364997
""
""
""
""
""
""
""
""
0.080790341
""
0.13977858
""
""
""
""
""
""
""
""
""
""
0.47835028
""
""
""
""
""
""
""
0.020347079
0.1296818
""
0.072894529
""
-0.18720447
""
""
""
-0.15542844
""
""
""
""
0.069320567
0.088006355
0.03521223
0.07877852
0.18584323
0.18726452
0.12483218
""
0.0013579554
0.098734803
0.13602665
0.13591012
0.049737211
0.048588626
0.053569056
-0.097516589
0.087033205
0.077041365
0.049695108
0.0973147
0.080824688
0.045650575
0.10129737
0.13681088
0.18711679
0.076634377
""
0.012474692
0.11375551
0.0097467983
0.11539767
0.01118961
""
""
0.13951702
0.023868466
""
""
""
""
0.10290021
""
0.15293653
0.14864431
0.012399171
0.14187106
0.15484658
0.10840853
""
-0.022237338
