wgflx_rk_pooled_pooled_p25
0.43917862
0.47566944
0.45248821
0.41778791
0.50800252
0.42762712
0.4745366
0.42268348
0.591488
0.46698552
0.48555133
0.40651673
0.37540221
0.3827371
0.44332847
0.48700801
0.49286592
0.50325549
0.46642026
0.40403712
0.44999385
0.4786562
0.43953916
0.46112156
0.46369904
0.57949257
0.45436302
0.46415961
0.52759933
0.49261913
0.5343039
0.48137367
0.42587611
""
0.45394653
0.47210464
0.48800707
0.43404073
0.40375212
0.41554898
0.56335992
0.42867008
0.45283967
0.47479767
0.47740021
0.43277282
0.41726384
0.43745539
0.43616039
0.3712751
0.43602371
0.42102972
0.45297283
0.37321252
0.45113349
""
0.47217703
0.40531811
""
0.36926383
""
0.4681493
0.42071569
""
0.4442167
0.49511057
0.42123398
0.41891551
0.38878423
0.48211482
0.48932013
""
0.45162994
""
0.43502778
""
0.47792441
""
0.46970758
0.2716611
0.42277449
0.43386257
0.38879785
0.2871601
0.45831066
0.43170241
""
0.53637135
0.38345516
0.38235739
0.40353701
0.43806818
0.20874508
0.38127866
0.32382324
0.41541564
0.3598941
0.39442328
0.63051111
0.4289875
0.50777447
""
""
""
0.45673081
0.36524656
0.53971618
0.39388594
0.40680084
0.42651719
0.49972636
0.49984658
0.46166673
0.51517749
0.51952904
0.44191033
0.52617478
0.45963326
0.41826332
0.44272467
0.40499318
0.48439583
0.44956464
0.38969189
0.37719068
0.36071068
0.4394592
0.45114839
0.35321915
0.41275224
0.40484115
0.41459969
0.45443684
0.41007829
0.34163314
0.40617549
0.39379671
0.40900347
0.42287233
0.31608129
0.37309453
0.37995797
0.50419402
0.32773116
0.33509925
0.36394191
0.4254609
0.40535122
0.37494519
0.41688961
0.41572815
0.41831061
0.42445862
0.33655006
0.33445597
0.41731411
0.40364662
0.38731286
0.32599008
0.34213504
0.43869063
0.39395308
0.3792243
0.43202677
0.45243159
0.43742391
0.43852282
0.38374248
0.37163964
0.41327724
0.41480818
0.43289244
0.41154099
0.41505447
0.39311585
0.36811689
0.42572498
0.42460993
0.39329714
0.41197497
0.44667274
0.37241128
0.33862031
0.31565917
0.40723452
0.41443357
0.38474503
0.36722985
0.3534964
0.43232423
0.51697004
0.33070889
""
0.34136605
0.33028913
0.365715
0.4120349
0.39892358
0.34943506
0.33575687
0.48016369
0.57061768
0.4102301
0.46775422
0.30347082
0.37955737
0.36187905
""
0.42154133
0.31616455
0.40892464
0.36194855
0.4909924
0.35812709
0.31625393
0.45634916
0.43458056
0.39873475
""
0.40523949
0.33355483
0.43742895
0.38157746
0.3030917
0.39464253
0.35098588
0.38436624
0.3323653
0.34699556
0.38140768
0.48089993
0.42420679
0.39434999
0.30630264
0.4116101
0.3312597
0.37976688
0.42418608
""
0.42227069
0.42043969
0.33773741
0.29081702
0.33917716
0.45757991
0.37709224
0.37861484
0.38048977
0.39472318
0.31399503
""
0.37398648
0.34925812
0.35566309
0.27702677
0.46116993
0.34950554
0.36774266
0.34136328
0.37716463
0.44781956
0.40363261
0.34856534
0.41731197
0.40503481
0.31925204
0.40944412
0.39577681
0.35984614
0.36150175
0.27873439
0.27324522
0.39644822
0.33080643
0.25959092
0.31118476
0.49146831
0.37018183
0.29184487
0.33501852
0.36549193
0.31262663
0.39834496
0.31942403
0.28906035
0.41251376
0.26842132
0.33925876
0.32590327
0.3397316
0.46384889
0.41980064
0.34836209
0.34729528
0.35998586
0.3838796
0.49438331
0.39913774
0.34548658
0.40095702
0.36195749
0.41381401
0.36615342
0.40579125
0.32071331
0.4070003
""
0.35543177
0.46160564
0.37316599
0.38297585
""
0.34858081
0.37537572
0.35669908
0.33077964
""
0.3292906
0.3240808
""
0.36081257
0.40182129
0.33378881
0.32555276
0.37386891
0.33718595
0.37372819
0.25796723
0.34495279
0.36002764
0.40395656
0.36637545
0.3386848
0.38291934
0.34166968
0.4414956
0.34667295
0.42017072
0.31554553
0.37749073
""
""
0.38493067
0.36595461
0.36774322
0.36371928
0.32483983
0.37222886
0.47926465
0.4784767
0.46549511
0.44107187
0.39826003
""
0.43319118
0.39477053
0.41492254
0.43606868
0.28670472
0.5027194
0.39369872
0.42345297
0.4586423
""
""
0.37642795
0.50025111
0.41674566
""
0.33243796
""
0.36847305
0.42400256
0.33692861
0.38082778
0.36162776
0.39936247
0.45241535
0.37051705
0.37944746
0.50311732
0.2496666
0.46182504
0.42657998
0.35087606
0.4249047
0.40149671
0.46043643
0.40310293
0.38796684
0.31799796
0.31199712
0.33479112
0.36413187
0.38146272
0.37658736
0.38492101
0.36095476
0.43542266
0.39482024
0.39561656
0.42417318
0.62912703
0.38804972
0.37190285
0.42747867
0.44689089
0.42795712
0.3766436
0.45339781
0.32860884
0.45753023
0.38072351
0.40352592
0.47671098
0.38840351
0.38682881
0.49890199
0.37432766
0.44351727
0.38632223
0.38965791
0.41016281
0.42757466
0.39859626
0.38031462
0.38013422
0.44006249
0.37791312
0.42661887
0.38822725
0.28197232
0.4424668
0.3854757
0.41768309
0.35145679
0.34149408
0.40393552
0.45801303
0.40521729
0.4355796
0.44128147
0.39745563
0.4327476
0.44805878
0.43493548
0.30757955
0.38854998
0.39684734
0.40162262
0.37287745
0.4328213
0.39111224
0.3871907
0.37817714
0.43402323
0.32426584
0.44163996
0.39560643
0.32766062
0.39251387
0.45254776
0.4765659
0.40223378
0.37357694
0.34215766
0.36966309
0.40315169
0.37218383
0.491303
0.43591994
0.24912831
0.35797626
0.54691434
0.41323909
0.41552231
0.38907793
0.397338
0.42356113
0.38899809
0.37659201
0.40846801
0.31765071
0.37794459
0.38050094
0.43033689
0.37392464
0.39673039
0.49034268
0.37857193
0.44426769
0.42661667
0.3145155
0.43881744
0.44241676
0.38873172
0.40123513
0.4644728
0.40698689
0.37515822
0.35515755
0.41915673
0.32962355
0.3799088
0.330062
0.3489081
0.39630061
0.39547795
0.35254815
0.38244551
0.31338269
0.36912626
0.38122827
0.45309409
0.32801583
0.36360931
0.46917316
0.37680843
0.34449106
0.40947181
0.3978186
0.4250139
0.42550847
0.43722314
0.37223217
0.38823909
0.40801039
0.40605551
0.44516104
0.4050552
0.39717144
0.36280251
0.39903858
0.38378435
0.41333446
0.36517024
0.38276193
0.34134194
0.37398827
0.34759235
0.43508127
0.4355877
0.43161431
0.38888648
0.33446991
0.38015845
0.36344811
0.35754645
0.41990122
0.42762876
0.3608309
0.34893745
0.36423129
0.37021679
0.40113285
0.45813286
0.38206303
0.35283291
0.44865978
0.32851353
0.32170895
0.45325154
0.38865688
0.46172687
0.33970776
0.37178829
0.39460465
0.39176124
0.37903765
0.39069274
0.34329814
0.421271
0.41262603
0.3505559
0.39799622
0.39686015
0.42536002
0.34490722
0.40565118
0.36555645
0.39394039
0.38279909
0.34428743
0.48816222
0.34468231
0.37505278
0.33573693
0.31211805
0.38396025
0.41028053
0.42087215
0.36151958
0.44340846
0.42364007
0.41682026
0.37847352
0.40009686
0.46250814
0.44222361
0.46071836
0.42899674
0.42708597
0.41775918
0.44897798
0.40131065
0.49914545
0.40583682
0.42089462
0.42360166
0.45529425
0.3630895
0.40838149
0.39776856
0.38210008
0.36018214
0.40080985
0.43481779
0.44764483
0.3722634
0.5048964
0.41882992
0.45594403
0.37675625
0.3478733
0.44967023
0.33517167
0.36926767
0.43310991
0.40505877
0.46380529
0.41762447
0.38206017
0.45257509
0.44947827
0.47138444
0.36363673
0.30186373
0.40499988
0.43910733
0.40950233
0.43434224
0.40765306
0.46577665
0.38498321
0.42956182
0.44759604
0.41997525
0.36788043
0.49085703
0.44171804
0.39107472
0.4613615
0.3988753
0.35261112
0.41389549
0.40671235
0.39273769
0.36480829
0.43888178
0.36837342
0.50505948
0.40713924
0.3575134
0.47737792
0.40511703
0.41392821
0.41486943
0.38570991
0.42912367
0.43305531
0.47569919
0.41844139
0.41564235
0.38251975
0.41516852
0.40620363
0.41209793
0.34098074
0.38284314
0.42146242
0.42414817
0.42353511
0.34146184
0.43349364
0.38053459
0.37930426
0.40410256
0.34110719
0.40135294
0.33070633
0.36054009
0.34123746
0.43018705
0.38367543
0.35510021
0.33928046
0.38594002
""
0.37041509
0.3647182
0.45354727
""
0.42681572
0.37008074
0.39764822
""
0.38947734
0.35466218
0.38473466
0.37455475
0.47529778
0.37645015
0.3337757
0.37649137
0.47732392
0.39037561
0.40451881
0.45127824
0.37944439
0.33232754
0.43585956
0.41046235
0.46114129
0.53922552
""
0.44863158
""
0.408362
0.32564697
""
""
0.36457056
0.45261556
0.38653418
0.44358307
0.35178253
0.39617574
0.53486526
0.34564686
0.27876043
0.39482409
0.32973152
0.41052595
0.3594166
0.38631803
0.37243846
0.43164495
0.3847807
0.5014863
0.39054665
0.40446651
0.39043134
0.36918318
""
0.38868633
0.32463309
0.51235354
0.41260254
0.44709057
0.42587414
0.41602445
0.4102909
0.45201755
0.40999037
0.49749309
0.38438749
0.37393829
0.39609808
0.36541671
0.41965139
0.35554254
0.27131608
0.33070549
0.38273001
0.53415561
0.40136942
0.44757539
0.39458647
0.50284517
0.35936829
0.46176156
0.36545134
""
0.44283897
0.38353103
0.40381831
0.43968126
0.41974929
""
0.42588061
""
0.36808074
0.34440351
0.38643539
0.35778052
0.3423357
0.36739913
0.33504143
0.32276055
0.37874436
0.39805156
0.39101502
0.40380731
0.38217631
0.39474812
0.3271088
0.43365592
0.34345925
0.36105648
0.47544655
0.34243855
0.35307398
0.40199655
0.33995852
0.33811831
0.42050251
0.32828584
0.32177782
0.34183908
0.37884623
0.41121784
0.31652778
0.31363842
0.40401497
0.33420464
0.43601814
0.29934505
0.37008741
0.4065294
0.42455676
0.42513257
0.29148653
0.29156774
0.36633578
0.30994913
0.33740291
0.37148124
0.3431015
0.41567186
0.45287299
0.37880459
0.35234454
0.34352556
0.33005854
0.37204567
0.44738168
0.50415748
0.41851962
0.41700244
0.40292487
0.2995531
0.40899822
0.40201569
0.31779969
0.40773529
0.34236407
0.38821137
0.40109909
""
""
0.40117118
0.38894603
0.39300838
0.39022943
0.33890665
0.38829139
0.3992295
0.30468386
0.36240402
0.37054306
0.47592101
0.38057801
0.41240367
0.4064666
0.33408737
0.40759078
0.39371899
0.32787633
0.41353929
0.41016579
0.27382198
0.37276497
0.41556534
0.36403382
0.39447874
0.39114588
0.49706709
0.37351567
""
0.43161777
0.38749123
0.41599727
0.32434535
0.33284286
""
0.47374478
0.3684884
0.36979592
0.37155753
0.39425153
0.43001524
0.38301244
0.36666581
0.37954435
0.44826818
0.30347633
0.40381011
0.37795964
0.3980681
0.34853804
0.4311057
0.34750775
""
0.38806748
0.43084985
0.445474
0.4254615
0.4774192
0.41915816
0.36155507
0.3632077
0.40960088
0.36931995
0.38787943
0.53346711
0.48532504
0.40671873
0.36389628
0.37528533
0.37611559
0.43551672
0.39039189
0.36101216
0.39669332
0.36490801
0.38292265
0.42270926
0.42231071
0.39757943
0.42144731
0.38379008
0.42431152
0.43168536
0.43417418
0.3975499
0.46338761
0.35088369
0.35390145
0.35989168
0.39203849
0.35028097
0.5511139
0.45317113
0.37301853
0.29605341
0.36538771
0.41333988
0.4585495
0.46931586
0.32297248
0.49548063
0.45892164
0.42699063
0.40191036
0.4046618
0.45528823
0.41193214
0.37512383
0.43873709
0.36312756
0.41535878
0.39435524
0.38447297
0.3543326
0.42345899
0.32976148
0.16895235
0.45265794
0.41406488
0.3763698
0.41648921
0.3184973
0.35378194
0.37360537
0.34428447
0.41412005
0.35649195
0.41180617
0.38808858
0.45888197
0.36956143
0.33916646
0.31620803
0.41839319
0.44723657
0.47905686
0.49856141
0.52698129
0.42616987
0.46152377
0.43303439
0.50210238
0.4069933
0.44604775
0.38957816
0.46352002
0.52474254
0.38712215
0.55962723
0.51088631
0.49877283
0.48930755
0.44520828
0.44658336
0.42257026
0.39905143
0.47389215
0.43397802
0.49951059
0.42807725
0.50571001
0.37011358
0.51968986
0.46298701
0.49080127
0.48129702
0.54463804
0.52643746
0.54293108
0.50170392
0.52591485
0.50452679
0.3561208
0.45375982
0.42434606
0.37714186
0.38877702
0.32187793
0.33706298
0.34130639
0.40583763
0.33464921
0.37061298
0.33286667
0.34363744
0.39298269
0.36026114
0.36259502
0.34646526
0.34645322
0.409123
0.31977907
0.42288071
0.42225239
0.41266912
0.37464207
0.37045696
0.4228121
0.39752573
0.42770073
0.37362963
0.37199941
0.46341461
0.38000703
0.38976523
0.3766039
0.355371
0.43770936
0.3656227
0.38799626
0.38810831
0.3413229
0.37914482
""
0.39064652
0.37177292
0.43500993
0.36794657
0.43452317
0.43651292
0.2730464
0.44606656
0.33076948
0.43478695
0.39626598
0.31272614
0.40664855
0.35178867
0.33508649
0.42061725
0.33903059
0.47372639
0.35249257
0.36751163
0.43509001
0.33215833
0.36590388
0.48675472
0.32609236
0.33314231
0.35396069
0.38922462
0.37807348
0.3683275
0.39388207
0.40606079
0.36449769
0.370556
0.40051278
0.35838556
0.3611311
0.37482065
0.43969989
0.39137322
0.33522815
0.39549136
0.4530417
0.43798909
0.38320974
0.43229914
0.37440404
0.43210173
0.41776633
0.40150851
0.44278613
0.32233948
0.37633473
0.43975669
0.42828852
0.44117045
0.43457791
0.35976166
0.38440251
0.47135568
0.45169687
0.4286139
0.4365772
0.44359934
0.43298554
0.43552455
0.50361979
0.45030576
0.41576871
0.36435163
0.44585034
0.43227428
0.42448866
0.42290378
0.44220665
0.49449039
0.46221298
0.38719016
0.2583839
0.4345831
0.48306683
0.40749013
0.38184345
0.43966797
0.4495669
0.48725942
0.39476317
0.42787579
0.38953641
0.42326704
0.44254309
0.34403697
0.39774662
0.37185866
0.50283933
0.44608468
0.40353319
0.4410603
0.44100347
0.43240917
0.41711006
0.39295071
0.45055717
0.4821735
0.37270364
0.40258431
0.40054247
0.43315572
0.45990309
0.43883443
0.44578877
0.42162868
0.44991559
0.42329162
0.47185761
0.44062927
0.40199798
0.44049188
0.4640862
0.44863167
0.37352708
0.45253152
0.46993521
0.35174072
0.40111741
0.41846135
0.47647503
0.46108347
0.30474749
0.36813959
0.36472717
0.41090897
0.37381247
0.33593839
0.33423254
0.38889477
0.31984338
0.37506661
0.29467523
0.29489273
0.30721194
0.35756227
0.36699274
0.33252513
0.42589095
0.37166092
0.3847557
0.43178296
0.42497244
0.34495634
0.33589563
0.36221477
0.36216766
0.34379789
0.35211164
""
0.3787663
0.38321105
0.32477915
0.26161507
0.34389275
0.35338035
0.34077403
0.350647
0.39681187
0.3333672
0.46789855
0.40755418
0.33222759
0.3539117
0.37759057
0.40670317
0.35796839
0.37809095
0.32871133
0.37303048
0.28738135
0.33093095
0.29108915
0.31368017
0.35237083
0.41103956
0.37088773
0.35977343
0.38149917
0.34015393
0.36984733
0.32461128
0.42451978
0.38565296
0.25852919
0.27186307
0.41486314
0.37845936
0.36956838
0.27712667
0.31935999
0.38117617
0.33625159
0.31050611
0.32033673
0.3246733
0.34058186
0.33910304
0.36385792
0.29615742
""
0.38553461
0.37291747
0.35346791
0.38009268
0.30482301
0.40602228
0.3576788
0.34352016
0.30532223
0.37947309
0.40575668
0.34277502
0.40228075
0.40320522
0.30267733
0.41532803
0.43791679
0.39657429
0.36903542
0.41745856
0.34369603
0.44763416
0.36648691
0.49047434
0.36419162
0.39585689
0.41488075
0.39233762
0.41160533
0.33255523
0.38716385
0.3658213
0.26443279
0.37666336
0.48580894
0.34580418
0.36042339
0.38144934
0.36184555
0.34307036
0.34524977
0.38337952
0.40540731
0.37740588
0.36681518
0.44168425
0.42112005
0.42306292
0.3378745
0.36756507
0.38965529
0.35866696
0.43382826
0.34810996
0.31475049
0.33599064
0.43061876
0.34095296
0.40842867
0.37872505
0.32008243
0.37053984
0.37319201
0.39936513
0.39389631
0.35017404
0.3915078
0.31595767
0.33046708
0.35718414
0.34804738
0.41708139
0.37199271
0.33398044
0.32540801
0.31879932
0.41771376
0.37771302
0.4323163
0.48325768
0.37986264
0.34459999
0.36608437
0.36611426
0.44692135
0.46202001
0.33359855
0.41415605
0.36453211
0.40785104
0.39613017
0.36761725
0.24885996
0.33561718
0.45481643
0.32539457
0.42878634
0.37199029
0.43494585
0.3486914
0.3919577
0.29999393
0.40518302
0.37315312
0.39289838
0.38882723
0.35928068
0.27722889
0.36270869
0.37103221
0.34206676
0.4422715
0.41694418
0.38645834
0.32444966
0.3628692
0.39256114
0.37966558
0.50313377
0.34198061
0.43021268
0.54963857
0.36024153
""
0.40630758
0.43345055
0.38529864
""
0.55822188
0.44010788
""
0.4240801
0.42842671
0.36078119
""
0.43186438
""
""
0.32293662
0.53706175
""
0.36952773
0.43971145
""
0.3928071
""
0.49975812
""
""
0.4441832
0.33497947
0.38899288
""
""
0.34632012
""
0.41652131
""
0.42612091
0.42641243
0.44656104
0.36881796
0.4022086
0.52005202
0.38860488
0.3924087
""
0.32709312
0.4774268
""
0.38285565
""
""
0.42488855
0.37810534
0.32831398
""
""
""
0.35032097
0.42289165
0.5007748
0.33663508
0.35754773
0.4076694
0.4854832
0.45223814
0.40986413
0.3796382
0.33418876
0.35119155
0.4178175
0.42782259
0.43964791
0.36747304
0.36840019
0.44559661
0.39435923
0.51000237
0.47470975
0.41998982
0.39909726
0.28464377
0.40388632
0.36542535
0.51764184
0.347222
0.35145923
""
0.25104275
0.30094361
""
0.40236598
0.36611497
0.33640489
0.35546696
""
0.34731773
0.43471941
""
0.37645727
0.41880247
0.45307231
0.42959967
0.3985233
""
0.53384429
0.40032378
0.37269804
0.40917146
""
""
""
0.35389125
0.43059859
0.57491338
0.31545302
0.50771511
0.39685199
0.42376542
0.39162409
0.46488854
0.30720282
0.47853732
0.37324727
0.43006256
0.39307374
0.32939243
""
0.44947988
0.40548217
0.44191912
0.39527717
0.38420981
0.3955211
0.39520049
0.35086986
0.40855235
0.43837711
""
0.30070561
0.36360836
0.37248206
0.40142044
0.38809812
""
0.40763512
0.41577139
0.43714783
0.41321039
0.4246231
""
""
0.42510927
0.35046887
""
0.44465032
""
0.36658537
0.48529404
0.41917017
0.4253177
0.45429823
0.43554413
0.44417894
0.41262552
0.40242159
0.42154682
0.38840631
0.45745566
0.40817821
0.48651403
0.47071555
0.35271025
0.45408678
0.58926815
0.49114564
0.4813816
0.49921694
0.43602961
0.49950984
0.50491536
0.51863015
0.50823015
0.48444477
0.56564236
0.52611864
0.58045703
0.51439291
0.50921041
0.48373914
0.54212862
0.53040016
0.53155679
0.45990658
0.41849831
""
0.38428074
0.34050271
0.33933672
0.39106095
""
0.39913097
0.42253822
0.35301101
""
""
0.4748342
0.40898019
0.39679512
0.42931786
0.37776905
0.38988951
""
0.40394101
0.41380313
0.42958239
0.3698501
0.40772328
0.38319016
0.47590348
0.41139188
0.3520335
0.34472165
0.46009645
0.3190937
0.56690955
0.40671957
0.48626938
0.37872982
0.48128575
0.43169355
0.408593
0.39202738
0.42567179
0.41208911
0.40423709
0.41453663
0.43838429
0.42679337
0.42711747
0.50446963
0.46118695
0.43307903
0.42127526
0.39709669
0.39538717
0.47516754
""
0.42801067
0.39916113
0.51965189
0.45254809
0.43206787
0.43773514
0.42126089
0.37193689
0.57410747
0.50205374
0.44062042
0.436239
0.4432278
0.42594343
0.48168871
0.43379983
0.41595629
0.40148517
0.54873234
0.55801499
0.49273005
0.5508337
0.50960642
0.41752014
0.45712677
0.44827372
0.42846987
0.38022506
0.39073429
0.41032475
0.54757065
0.44422996
0.38592684
0.39820105
0.49103081
0.41393733
0.4211261
0.43452993
0.53169203
0.40695453
0.36744776
0.38690424
0.34376329
0.38338128
0.36309585
0.38841945
0.34238225
0.37881947
0.31008065
0.3284066
0.34014982
0.38032758
0.35377672
0.37221283
0.35544443
0.54554516
0.32628098
0.42969963
0.35681263
0.35074452
0.34937096
0.40647364
0.26447585
0.34680247
0.42803895
0.37859839
0.37763292
0.34916887
0.35220978
0.36087614
0.38634655
0.36867365
0.40904039
0.3255161
0.37681964
0.43985575
0.38165602
0.44877684
""
0.42116037
0.34515297
0.36641121
0.35056439
0.36481079
0.4355498
0.37933111
0.35894793
0.30970985
""
0.35330045
0.34671149
0.36390045
0.29459804
0.31658119
0.36200261
0.32587793
0.34196317
0.36846367
0.34437171
0.36810762
0.40967041
0.34402794
0.38613048
0.41889662
0.34841666
0.38892713
0.35440966
0.36440501
0.42171499
0.35701951
0.33386466
0.35595337
0.32540151
0.44256359
0.37097853
0.30402675
0.35672611
0.33788297
0.34116364
0.36659661
0.32570082
0.38526002
0.34596407
0.37604991
0.4134869
0.41196713
0.36865896
0.19904606
0.41322601
""
0.38502055
0.3879928
0.42328024
0.38630313
0.41507098
0.40991381
0.36203295
0.34086689
0.36195597
0.38819951
0.3751069
""
0.50762963
0.41789746
""
0.48736808
0.60369122
0.43665579
0.4212153
0.39066869
0.56883132
0.35608515
""
0.25442734
0.34576014
0.4637647
0.55317682
""
0.43305781
0.501854
0.53204745
0.52755165
0.38909626
0.37614051
""
0.42928398
0.45041621
0.44777703
0.54251826
0.44938821
0.50168622
0.60474503
0.53762585
0.45313424
0.44355503
0.49036592
0.42389655
0.44759271
0.43360436
0.43442851
0.49364358
0.48305926
""
""
""
0.50547731
0.6399098
0.39278096
""
0.4667069
0.44793671
0.41239032
0.40564114
0.52917731
0.36934146
0.36799338
0.37852871
0.36974442
0.38147193
0.41757634
0.4148494
0.3536109
0.40508652
0.33532208
0.39156497
0.33876318
0.39440867
0.33763
0.38082248
0.33265778
0.38652053
0.40953428
0.39537346
0.3635571
0.4291594
0.40663537
0.41023692
0.33879581
0.38875932
0.37855127
0.36532047
0.41231182
0.38614467
0.41712508
0.41121829
0.39677602
0.42643559
0.41750851
0.37385219
0.36478141
0.33497903
0.34425545
0.41392964
0.37019405
0.38835597
0.3789323
0.46394935
0.37071547
0.38861209
0.41622648
0.39042911
0.37938556
0.37397695
0.391698
0.39501557
0.44830105
0.39441875
0.44157273
0.40358835
0.34410959
0.37097186
0.34090349
0.4260056
0.37537983
0.48202601
0.47069874
0.3927446
0.41752389
0.36390957
0.41827828
0.42803323
0.39415395
0.47898716
0.36136255
0.3685832
0.40492252
0.39427885
0.39819187
0.40549082
0.38764182
0.39769995
0.39506459
0.40498
0.34458417
0.39106023
0.389256
0.44537407
0.38808957
0.37337327
0.37960094
0.41461033
0.40686083
0.34501421
0.26494536
0.3957299
0.52844554
0.42879891
0.33678144
0.42792591
0.35477316
0.40189001
0.43769151
0.36692238
0.34502038
""
0.40286061
0.39824447
0.38873264
0.4341239
0.3794542
0.3780171
0.42993578
0.3603389
0.42604825
0.57746226
0.39703017
0.42621756
0.40566021
0.36243868
0.44942006
0.34318104
""
0.41735035
0.31982446
0.31437439
0.32712874
0.38380721
0.38190386
0.39986709
0.39887688
0.4060427
0.38846302
0.32818466
0.38349801
0.36649281
0.44878653
0.40445787
0.36457032
0.52884781
0.38756594
0.36575848
0.37424192
0.37931672
0.43010786
0.43867466
0.41835445
0.38807741
0.37898502
0.39050755
0.36042479
0.39221868
0.38114029
0.40863821
0.37105477
0.37257227
0.35131028
0.51183343
0.40524459
0.4091588
0.36532465
0.39728373
0.37732077
0.39968538
0.38717496
0.37553194
0.34314114
0.40701112
0.43091851
0.44944915
0.31374112
0.3849884
0.47156149
0.42421409
0.43028915
0.36430505
0.39513883
0.46706924
0.42595342
0.38256264
""
0.43937334
0.3681657
0.46927845
0.40648985
0.39043623
0.4424971
0.46351752
0.47681955
0.42669475
0.39819378
0.40525323
0.38146108
0.40239605
0.33625951
0.44161266
0.43884254
""
0.40392995
0.39700177
0.4506987
0.38151768
0.40523168
0.46300614
""
0.4165802
0.42454079
0.44508076
0.42558104
0.42014137
0.37256479
0.44644788
0.38627949
0.39463082
0.49230349
0.44561398
0.4026638
0.27277786
0.45556754
0.40330458
0.48030481
0.42480889
0.38560987
0.34914395
0.42317352
0.37590182
0.40887144
0.40708074
0.51953363
0.41220918
0.40389651
0.43401045
0.36133394
0.4102526
0.43633321
0.42041153
0.4103381
0.42545238
0.39718485
0.42121923
0.47218874
0.4026176
0.4147974
0.41215509
0.46182573
0.44246432
0.41668281
0.40555519
0.38387752
0.36380824
0.45317271
0.50661421
0.35725009
0.46450263
0.41898847
0.42930567
0.47060692
0.52888018
0.39661068
0.46127707
0.4166978
0.4012945
0.40650147
0.3941589
0.38478103
0.34824026
0.36959371
0.41373172
0.45818782
0.42191452
0.42236936
0.38869971
0.41922858
0.51981091
0.45129222
0.45806095
0.48834425
0.51018685
0.30189192
0.40171498
0.3665351
0.37174553
0.39413881
0.41706815
0.39697486
0.42191118
0.33518445
0.39230207
0.39679554
0.38277537
0.34394887
0.41431704
0.40032381
0.34136099
0.39203
0.38631359
0.42096588
0.34345904
0.36320382
0.36488083
0.37396786
0.37069562
0.37967402
0.39425746
0.29183948
0.39816275
0.40666994
0.37713966
0.37739205
0.39565212
0.29840848
0.38489538
0.34284583
0.35355648
0.3632305
0.36492696
0.41235471
0.35907996
0.38550824
0.37179828
0.35005862
0.28955293
0.35195974
0.38714036
0.29152948
0.37105873
0.32029918
0.40396339
0.43517607
0.41432312
0.33541405
""
0.42704946
""
0.36467555
0.49454582
0.50067133
0.36612421
0.27345917
0.49924907
0.39505988
0.32805917
0.46415338
0.28137136
0.4072997
0.37464875
0.40110293
0.41560766
0.49143997
0.47277316
""
0.43087757
0.47921774
0.44468167
""
0.35849491
0.4479923
""
""
0.3790769
""
0.36090729
0.46145976
0.44323638
0.41369829
0.31872433
0.37140751
""
0.37807035
0.3566246
""
0.35039565
0.39357322
0.36075506
0.30276787
0.36454675
0.33692417
0.55098385
0.36997843
0.36860776
0.44079927
