kfr_top01_other_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00424586
-0.0023011754
0.0044613532
""
-0.0010862402
""
""
0.0015107788
-0.0020488736
0.00060327607
0.0027516263
0.00072496245
-0.0092091905
-0.0022279534
-0.0011122618
0.00050275697
""
""
""
-0.0011503909
0.028984489
0.0021769307
0.0031606732
0.00091644726
-0.00038478957
-0.0010337631
-0.00074381073
0.0005130003
-0.00046638944
-0.0031756994
0.0025716324
0.005096544
0.0077115097
-0.0059184656
0.0025130392
-0.0047752317
-0.0022825401
-0.0033034228
-9.5106661e-05
0.096874751
0.0010283767
-0.0020636681
0.0041046706
-0.0012071797
0.0016125144
0.013844501
-0.0016431098
0.0051804576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0004360397
0.0015334248
""
""
-0.0043570278
0.058900345
""
""
0.015941823
-0.0059988936
""
-0.0068724123
-0.0011820663
""
""
""
""
""
""
""
""
0.00056509906
-0.00031885234
0.0059151035
-0.0045810803
0.00069447031
""
""
""
""
0.00082333764
-0.0076307994
""
""
""
""
""
""
""
""
-0.00058292062
0.006027435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062111065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023072932
-0.0076025417
0.00084653444
0.00039794069
-0.00028670416
0.00080232287
0.0037093449
""
0.0094670728
0.047173072
0.069352031
""
""
""
""
""
""
-0.00091820012
-0.00049970235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0053452426
""
""
""
""
""
""
""
""
""
""
""
0.0042260992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028701615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0015927041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012767369
""
""
""
""
""
""
""
""
-0.014618618
""
""
""
""
""
""
""
""
""
""
""
-0.0038494212
""
""
""
""
""
""
""
0.0012370314
-0.0066930107
""
""
""
""
""
""
""
0.00118956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0065308767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010164743
""
""
""
""
""
0.0016437838
-0.0070412168
""
""
""
""
""
""
""
""
""
""
""
0.029220846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034529655
""
""
""
-0.0069881366
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018476611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00079485076
""
""
""
""
""
""
""
""
""
""
""
-0.0040505226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0061354158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0058789235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022404138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021227475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0031296602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0047638118
""
-0.0012511167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.004647518
0.00025184604
""
""
""
""
""
""
-0.0022904396
0.0046756575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024714675
-0.0013445202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092095926
""
0.0020700409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057593886
0.0052074972
""
-0.011769082
""
""
""
0.0014574382
0.0017578421
""
""
""
""
""
""
""
0.0049138442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11979111
0.00098734337
""
-0.0011531035
0.0015513856
""
""
""
""
""
""
""
0.0001732519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0061986046
""
""
""
""
""
0.046448745
-0.0063638594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0049773166
""
""
0.0038001291
""
""
0.007161886
""
0.0033120001
""
""
""
""
""
""
0.0037172055
0.0098129557
""
""
""
0.035609607
0.001909895
""
""
""
""
0.0058013555
""
""
""
""
""
""
""
""
""
-0.002340487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0025689485
0.0051774294
-0.00049510086
-0.0037985498
-0.0087275039
-0.0023027468
-0.0011953377
0.0022792832
-0.0037988671
-0.00069776754
0.023359988
0.0013180249
""
""
-0.0011161831
""
""
0.011800984
""
""
0.0042682225
0.046428248
""
-0.0038126467
-0.0064537497
-0.015280735
""
0.0021545871
""
""
""
-0.011638686
""
""
""
""
""
""
0.01050015
0.00026288265
""
-0.0039212159
-0.0057601994
0.0076632011
""
-0.0033333132
""
-0.00041767259
0.044997271
0.028567255
""
-0.0061717783
0.10424442
0.0039296867
-0.00017824455
""
0.0032024104
-0.0069215517
""
""
0.0074853511
-0.0094691096
""
-2.052062e-05
""
-0.0046490813
0.006113505
""
0.0023170689
-0.0069194124
0.0029751831
""
0.0010405431
0.005625383
-0.01233827
-0.0023263572
0.025087846
0.0043949131
0.0062584477
0.0086954655
-0.0001289106
""
0.0013474385
0.048328444
0.00059481215
0.0044480814
""
0.0019988329
-0.0041759582
0.0043831998
0.016455872
0.099044777
""
0.0019816847
""
-0.0078387167
-0.00035663875
0.0049430318
0.095336154
0.064490557
0.084204786
0.014323761
""
""
0.023063919
""
-0.0017000239
""
0.056887913
-0.0043775542
-0.0059600598
0.057071801
0.073471107
0.058034696
""
0.012536214
0.0069011287
""
""
""
0.012644452
0.00038997125
0.011464042
""
0.018584112
0.016712073
""
0.0063878819
""
""
""
0.0051728091
""
0.038604204
-0.006612408
0.0083779721
""
0.013511728
""
""
0.04157389
""
-0.0022265292
0.0027763883
""
0.0027422823
""
""
""
""
""
-0.002767602
0.007028982
""
-0.0029009867
0.0057458761
-0.0064668637
-0.00020833578
""
""
""
-0.003962351
0.087857805
0.00011237065
""
""
""
0.0092247436
""
""
""
-0.0027312089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013663622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022293669
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0023775219
""
""
""
""
0.0035168938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0015740956
""
""
""
""
-0.0018735896
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00054140796
""
""
""
""
""
""
0.0011549972
-0.0020515341
0.0096261874
""
""
""
""
""
-0.0016596578
-0.0078548016
-0.0011971972
""
0.12055553
""
0.002194182
0.025618065
0.03371435
-1.0444104e-05
0.0090634581
-0.0026671533
""
""
""
0.0097583877
""
""
0.0044361921
0.01343696
0.054384179
0.0053228079
0.0033331618
0.11828255
""
""
""
""
""
-0.0043971236
""
0.0033944913
-0.002174838
0.03692954
-0.0021430408
""
""
0.0097075971
""
0.0089453934
0.029366374
0.043497726
""
""
-0.0037652524
""
0.0037523203
""
0.0016929193
""
0.0070061721
0.013890394
""
""
""
""
0.11642796
""
""
""
0.0598066
""
""
""
""
""
""
""
""
""
0.0026565194
""
""
""
-0.0047893994
""
-0.003954906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14389054
0.03603027
""
""
""
""
""
""
-0.001295281
0.0015066604
0.001189871
""
""
""
-0.0016860466
""
""
""
0.048680965
0.0054911952
""
-0.00016634788
-0.00025632005
0.10104176
0.063964404
""
0.0049211998
0.0050481274
-0.00011888164
0.0034066541
""
0.0090053193
0.0014395842
0.046919875
0.0062685753
-0.0030451657
""
-0.00063354924
""
0.0021659601
0.0071891127
""
""
0.044651821
-0.0030241068
-0.0023054618
-0.004122599
""
""
-0.0027314462
""
""
""
0.003865428
""
0.0061632968
""
""
""
""
""
""
0.0040544765
0.048183832
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.006140973
""
""
""
""
0.0075135855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0657067
""
""
""
0.0071456605
""
""
""
""
""
""
-0.0049263355
""
""
""
""
""
""
""
""
0.001561784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020569551
-0.0014715471
""
""
0.001381689
""
""
""
""
""
""
""
""
""
-0.0046547302
""
""
""
""
""
""
""
""
-0.0026291953
""
""
""
""
0.0082844747
-0.010195018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0058035217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0020545847
""
""
""
""
""
""
""
0.15062779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0048086392
""
""
""
-0.0011416712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.001529129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0058811605
""
""
""
""
""
""
""
""
""
""
""
-0.0090969373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0020262327
""
""
0.032079935
""
""
-0.0056543346
""
""
0.033019386
""
0.0049365489
""
0.011004493
""
0.0071390071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012457871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00086039776
-0.0037782055
""
""
0.042644173
""
""
-0.0019134587
-0.0018734753
-0.00044944513
""
0.00060394022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052162777
""
0.0025890092
-0.00087848637
0.00086035806
""
""
""
""
""
""
0.0028808031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014794682
""
""
""
""
""
""
""
""
""
""
""
0.018369053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011289906
""
""
""
""
""
""
""
""
""
""
""
""
-0.0044826395
""
""
""
""
""
""
""
""
0.056922093
0.0079673957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0058782524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01150372
""
""
""
""
-0.0015007841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0080486014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05383734
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0077518164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024579698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011018172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017562309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01421516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0058260527
""
-0.00081132725
""
""
0.0029473249
-0.0025736685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00080839725
0.0021538211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082110144
0.032499142
""
0.0043231053
0.0042900592
""
-0.010371378
""
0.00060341862
""
""
""
0.00067772419
0.035847239
""
""
""
""
""
0.00095034338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0011550541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056231629
""
-0.011961852
""
""
0.0022580279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059579383
0.019612255
""
""
0.10427928
""
""
""
""
""
0.046507992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00029924724
""
0.001627473
""
""
""
""
0.07883428
0.070840701
0.14039055
-0.00529401
""
0.00022679419
""
""
""
""
0.080557965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0040067825
""
""
""
""
""
""
""
""
""
""
""
""
""
