kfr_top01_other_male_p1
0.00085992116
0.001402746
0.014037648
0.0035208487
0.00015677174
-0.0013642038
-0.0012029744
-0.0027469443
""
-0.00020975737
0.0010369048
-0.0059396499
0.012520747
0.0038411601
-0.00053605431
""
0.0045803604
0.0011790069
-0.0070578731
-0.0014923267
0.00078705739
-0.00022638247
-0.0051409574
-0.021201666
0.0030829664
0.00033594499
0.0013478503
-0.010583234
0.0032938623
0.0025370647
0.0010778115
-0.0021062216
0.0027137571
-0.00042569693
0.00088625011
0.00010686021
-0.0041610915
0.0065648844
""
0.00093569007
0.00043190553
0.0022766942
""
""
-0.0057999296
0.0080083106
0.0030008729
0.0001825888
-0.0035118901
0.0096090678
0.0078563103
-0.0074675465
0.010475994
""
""
-7.4685386e-07
-0.0015454051
0.0050151898
""
0.0033118548
-0.0049967575
0.0032778515
0.0024002062
0.0073972852
-0.0057375189
0.0012784662
""
-0.0035814543
-0.001522013
-0.010522968
0.022202121
0.00037524532
-0.0012717403
0.003172115
0.0071119401
""
-0.00064130774
0.0058154357
""
0.0001201804
0.0083675133
-0.0024796384
0.00024015713
0.0030934359
0.0063472167
-0.0026301472
-0.00030522875
-0.0100998
0.00054637494
0.00054836454
-9.3606141e-05
-0.001124747
-0.0070646014
0.0048271613
0.027887419
""
-0.0097380672
0.011858304
-1.50386e-05
-0.0058460855
0.0039186687
0.0018292745
0.00029492556
-1.7444874e-05
-0.0049453387
0.00091181858
-0.0068762596
0.000959781
0.0023595379
6.9155838e-05
0.0058379085
-0.00081835419
0.00048545591
-0.011333004
0.0035702647
-0.0052705519
-0.0012690397
""
-0.0099212974
""
-0.00017006657
-0.00089872268
0.0020032935
0.0035569423
0.04565369
0.0069784154
-0.004090216
0.0016414021
-0.0095753381
""
0.0008642496
0.00073745695
0.002712362
0.0005417256
0.0027828105
0.0024689347
-0.00096450164
-0.0045025512
0.0007904704
-0.011314004
0.0039031385
0.00052549189
""
-0.0047192941
0.00029359883
-0.0057206117
-0.0017030472
0.0010496578
-0.0057509821
0.0032970563
-0.0014422202
0.0047304472
0.0021307697
""
-0.0013829917
-0.00878873
0.002382033
0.0014440884
