kfr_24_asian_pooled_mean_se
""
0.053554758
""
""
0.079769596
""
""
""
""
0.061342604
""
0.040291488
""
0.061283588
""
""
""
0.0086765103
0.031176459
0.030049391
0.038202859
0.0057092723
0.031683605
""
0.052011482
0.054077044
0.058385443
0.04514182
0.014328014
0.024655091
0.038360033
0.050116014
0.020830531
0.053602558
""
""
""
""
""
""
""
0.060151629
""
0.063138522
0.019290837
""
""
""
""
""
""
""
""
0.026601842
0.015528754
""
0.021932717
""
""
""
""
0.041366126
0.029489124
""
0.030487763
""
""
""
""
""
0.043716736
0.0078635868
0.040588342
0.01184104
""
""
0.013069536
0.0299531
""
""
0.069864899
""
""
0.052688744
0.034570102
""
""
""
""
""
""
0.048696555
0.031177273
0.082169183
0.018925501
""
0.043403551
""
""
""
""
0.041750979
""
0.014342071
0.04590185
""
0.02477188
""
0.040045086
0.064798214
0.049634743
""
""
""
""
0.031052167
0.076188795
0.029507339
""
0.01417884
0.035028491
""
0.036914088
0.0089762649
0.060038492
""
""
0.027971031
""
""
""
0.059515674
""
""
""
""
""
""
0.023616865
""
""
""
""
""
""
0.018470282
""
0.061869226
""
""
""
""
""
0.025037576
""
""
0.023231035
""
0.029287718
0.044956446
""
0.05040966
""
0.037090816
""
""
""
""
""
""
""
""
""
0.021194145
0.059196565
""
""
0.023402363
""
""
""
""
""
0.048690192
""
""
""
""
""
0.042951692
""
0.044259384
""
""
""
0.043035477
""
0.034931894
""
""
""
""
""
""
""
""
0.043517478
""
""
""
0.033068404
""
""
""
""
""
0.044417504
""
0.018687114
""
""
""
0.044845037
0.017008433
""
""
""
""
0.041662924
0.050124001
0.042354509
""
""
""
""
""
0.033035517
""
""
""
""
""
""
0.0084992154
0.035401639
0.037534885
""
""
0.019010521
""
0.056894507
0.022085693
""
""
""
""
0.044195142
0.048633978
""
""
0.048051283
""
0.063033588
0.016058307
""
""
""
""
""
""
""
""
""
0.048071198
""
""
""
""
""
""
""
""
""
0.028010039
0.06075602
""
""
""
0.022959508
""
""
0.038166959
""
0.019411977
0.028495528
""
0.027421318
""
""
""
""
""
""
""
""
0.044630878
""
""
""
""
""
0.0085358014
""
""
""
""
""
0.028504578
""
""
""
0.035686281
0.057675391
""
""
""
""
""
0.050776958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05771485
""
""
0.028725838
""
""
""
0.020644294
""
0.0078898612
0.031183839
0.022501109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015958257
""
""
""
""
0.066745706
""
""
0.031221649
""
0.050932407
""
""
""
""
0.050480735
""
""
""
0.045141879
""
""
""
""
0.032152105
""
""
""
""
""
0.037833426
""
""
""
0.016006943
""
""
0.047260962
""
""
""
""
""
""
""
0.052402239
""
0.018030917
""
""
""
0.048673972
""
""
0.053629484
""
0.0096745528
0.059148829
""
0.032183841
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037406415
""
""
0.043881565
""
""
""
""
""
0.021334371
""
""
""
""
""
""
""
""
""
""
0.048042279
""
""
""
""
0.078626178
""
""
""
""
""
""
0.057909589
""
""
""
""
""
""
""
""
0.023782086
""
""
""
""
""
""
0.075445153
""
0.036687657
""
""
""
""
0.022379482
0.020423738
0.023764785
""
""
""
""
""
""
0.010317154
""
""
""
""
""
0.018651508
""
""
0.0068455278
""
0.02036033
0.027457833
""
0.058881596
0.045273915
""
""
""
0.0071716444
0.03134447
0.034255389
""
0.02256022
""
""
""
0.028886259
0.037221808
""
""
0.050505441
0.042380996
0.0347891
0.022992875
0.019102452
0.038545128
""
0.023285856
""
0.020707963
0.030891135
0.059551142
""
""
""
""
""
0.037114058
0.047939297
0.014904683
""
""
0.027242767
""
""
""
0.029407287
""
0.045846045
0.046945862
""
""
0.019827766
0.039113075
0.0081723491
0.0064855842
0.031471469
""
0.021553602
0.029752405
0.017550586
0.049129967
0.015383157
""
0.01382284
0.0072853225
""
0.0034095126
0.0050861314
0.047938693
0.021611635
0.054587606
0.042132571
0.022982424
0.020397017
0.041906279
0.010341849
0.021142513
0.024551112
0.010933116
""
0.0071090721
0.032942675
0.011999534
0.017555838
0.0038085179
""
0.0057891463
0.012589187
0.0053392625
0.0073693283
""
""
0.026203264
""
""
""
""
0.06872768
0.032829974
""
0.018326221
""
0.024276113
0.04266211
""
""
""
""
0.029294681
""
""
0.068764888
0.022979325
""
0.01369049
0.05393393
""
0.040538646
""
0.05480551
0.04534772
0.062206786
0.011258191
0.049186785
""
""
0.040742572
0.027332287
0.016535657
""
0.0093318494
""
""
0.032645639
""
0.03704071
0.025033597
""
""
0.0068243216
""
0.036379769
0.047794916
0.039773207
""
0.032966398
""
0.029560804
0.046965711
""
0.025153678
0.06291905
0.0052272067
""
""
""
""
""
""
0.011326054
""
""
0.020151244
0.029462611
0.040588282
0.067098416
""
0.046121903
0.048725057
0.048166528
0.010345475
0.0052537085
""
""
0.0089472961
""
0.047179043
0.034181226
""
0.02798371
""
""
0.019948168
""
""
0.037411451
0.040335584
""
""
0.032328051
0.042779963
0.008229237
""
0.054464627
""
""
0.037990585
0.042465795
""
0.0041200337
""
""
0.051159311
""
0.062103629
""
0.045100983
""
""
""
""
""
0.054027837
""
0.032896448
0.052362099
""
""
0.065177433
""
""
""
0.034962036
""
0.048820764
0.024925701
""
0.012332102
0.06409619
""
""
""
""
""
0.0045653442
""
0.057015397
""
0.024807343
""
0.049840752
0.019037638
0.015312014
0.025690859
""
0.019621668
0.041839417
""
""
0.070069067
""
""
""
0.054745276
0.01080271
""
""
0.027773811
0.025597073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028501349
0.043047562
""
""
""
""
0.039983951
0.011102159
0.01804262
""
""
""
""
0.015996195
""
""
""
0.051082805
""
0.086604096
0.048506901
0.051696975
""
""
0.046298247
0.063612871
""
0.04441569
0.02890986
""
""
""
""
""
""
""
0.048624687
""
0.052584786
""
""
""
""
""
0.025046205
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045471512
0.04066338
""
""
""
""
""
""
""
""
""
""
0.067783825
""
""
""
""
0.018589562
0.028881747
0.059280213
""
0.06880144
""
0.042470843
""
""
0.030870752
""
""
0.046044432
""
0.015827151
""
0.034759343
""
""
""
""
""
""
""
""
""
0.043112624
""
""
0.016691938
""
""
""
""
""
""
""
""
0.0097417412
0.030030292
0.024050817
0.033526573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036071539
""
""
""
""
""
""
0.047162272
0.042728245
""
0.021106414
""
0.025413357
""
""
""
""
""
""
0.016395923
""
""
0.066536225
0.0067572962
""
""
""
""
""
""
""
""
""
0.073144309
""
""
""
""
""
""
""
""
0.01169598
""
""
""
""
""
""
0.025511524
""
""
""
""
""
""
""
0.049170334
0.062031526
""
""
""
""
""
""
""
""
0.035253108
""
""
""
""
""
""
0.029464619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04425136
""
""
""
""
""
""
""
""
0.034198828
0.038346119
""
""
""
""
""
""
""
""
0.042193118
""
""
""
""
""
""
""
""
""
""
""
0.032563753
""
""
""
""
0.041778453
0.010916065
""
""
""
""
""
""
""
""
""
""
""
0.021420384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010725114
0.050669171
""
""
""
0.051556241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049712636
0.016347831
""
0.043937266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025598615
0.0033931406
0.035443988
0.043483667
""
""
""
""
""
0.047009837
""
""
""
""
0.0079250103
""
0.028435385
0.039606012
""
0.035026096
""
0.038495537
0.012100776
0.027255099
0.014734999
0.022090593
0.043487158
0.0082290955
0.0035922495
0.0082025593
0.006700953
0.031244831
0.023982314
0.0056167161
0.012764428
0.004611019
0.018127115
0.0078132292
0.003508654
0.0063544489
0.0058394689
0.010285774
0.0068879416
0.04034467
0.0068873074
0.020524234
0.0066299299
0.024280552
0.0091709457
""
0.051397983
""
""
0.028337687
""
0.031903934
0.038862698
""
""
""
""
0.074627772
""
0.0497141
""
0.051731724
""
0.026810942
""
""
""
0.027313791
0.048490707
""
0.02918045
""
""
""
""
""
0.047379676
0.012359494
0.055031251
0.005008895
0.015415248
0.032557964
0.035921082
0.026113119
0.032264244
0.066309474
0.043180235
0.030958347
0.042186033
0.045543667
0.011762711
0.0087939706
""
0.059110839
0.034238566
0.043669738
0.050393831
""
0.037626039
0.024677213
0.0025354279
""
0.032891721
0.046257723
0.0071718558
0.035248648
0.0036297184
0.0027517979
0.021574274
0.017477155
0.0097075617
0.028606361
0.012336757
0.050336882
0.032536902
0.041878138
0.028980361
0.0018533421
0.022551797
0.0062577245
0.0073379935
0.051271915
0.017356109
0.016627874
""
""
0.04377519
0.028322294
0.0051019085
0.026729893
0.034688663
0.021237569
0.020245409
0.042386707
0.049390845
0.027482871
0.0054009971
0.044637114
""
0.02345534
0.052382071
""
0.067146361
""
""
0.047613136
""
""
0.048318826
0.022789689
0.015650531
0.024166249
0.044239379
""
0.043159541
""
0.012116291
0.0731306
""
""
""
0.028306246
""
0.024742732
0.011797894
""
""
0.019069903
0.064304493
""
0.015177072
""
0.016942773
0.067251354
0.020260308
""
""
0.061990805
""
0.0085055819
0.050209522
0.041266572
""
0.032905336
""
0.06674403
""
0.021257685
""
0.040069245
""
0.04840754
0.053763416
0.051965974
0.049404029
""
""
""
0.0060547516
""
0.035487141
0.047946196
0.04376293
0.024743209
""
0.016244216
0.01813391
""
0.043052733
""
""
""
0.030349305
""
0.026518798
0.038591303
0.039544657
0.049739346
0.023340274
0.056876324
0.062600367
0.056697447
0.023226935
""
0.060091577
""
""
""
0.028504852
""
0.0074760802
""
""
""
0.023123186
0.068899781
0.048708308
""
""
""
""
""
""
""
""
""
0.044565663
0.027840661
""
""
""
""
""
""
""
""
0.031534743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032368775
""
""
""
0.02955997
0.0494279
0.03994035
0.03514393
0.04700496
0.052010603
""
0.012500375
""
""
0.033030536
0.024739714
""
0.049043648
0.064461842
0.051130425
0.0064213839
0.058915317
0.048369762
0.019376658
0.043217476
0.030708078
""
0.0061635515
0.060042996
""
0.035642087
0.017112808
0.045276288
0.0087750908
0.032431502
""
""
""
""
""
""
0.051448204
""
""
0.048785001
0.018421546
""
0.02845761
0.061526295
0.021021781
0.013202399
0.060003236
0.024835885
0.038200542
0.025614878
""
""
0.030449929
""
0.01084275
""
""
0.049819481
""
0.077222966
""
""
0.073782839
""
0.027244685
0.05462499
""
0.025843298
0.044348743
0.051081076
0.041908395
0.038591623
0.042862426
0.017486628
0.010798782
0.025710514
0.046741702
0.040356401
""
""
0.02133275
0.049728215
0.031100355
0.059974547
0.025606392
0.052447971
""
""
""
""
""
""
""
""
0.016964419
0.037694544
""
""
""
0.011797238
""
0.015161934
""
""
0.054951083
0.057324596
""
""
""
0.038417973
""
0.082887709
""
""
""
""
""
""
0.037735727
""
""
0.041790683
""
""
""
""
""
""
""
""
""
""
""
""
0.056178663
""
0.036017712
""
""
""
0.0068077939
""
""
""
""
0.032170113
""
""
0.058021322
""
""
0.035661243
""
""
0.053198323
""
""
0.0095461877
0.039593212
0.035222337
""
""
""
""
0.023234716
0.0094222678
0.045109544
0.042931911
0.035012104
""
0.052621007
0.027038261
0.032692213
""
""
""
""
0.020383932
""
0.030544015
0.040400211
""
0.013504232
0.037699431
0.028833769
0.050423294
0.012817139
""
0.0046458216
0.027650576
""
""
0.032650378
0.050176702
""
0.049191538
0.0060249143
""
0.029533498
0.030734932
0.0081010032
""
0.033940498
""
0.013718287
0.036334414
0.049611289
0.0075259465
0.032456532
0.036874156
""
0.049500965
0.02226796
0.01049568
""
0.047327358
0.057028715
0.045774147
0.040658254
0.01370276
0.012515876
0.0075539388
0.068583846
0.017799022
0.059144847
""
0.026859656
""
""
""
0.047747985
""
""
0.019020265
0.010311391
0.038721193
0.023133354
0.011477499
0.016855441
0.036571261
0.05873194
0.033156943
0.063863404
0.021552391
0.0055712485
0.068797767
0.014264957
0.034172613
""
0.0041331868
0.059756208
""
0.032827016
0.060903981
0.047165144
""
""
""
0.063787751
0.040768426
0.051504977
0.029341055
0.045589216
0.018235987
""
0.01312655
0.0435482
0.018437222
0.030820575
0.0068611829
0.024872994
""
0.02891786
""
0.030064004
""
""
0.029775767
0.015402242
""
0.015044183
0.051141962
""
""
""
""
0.05997714
""
0.024373367
""
""
0.030584039
0.061622776
0.013187705
0.049965847
""
0.021919044
""
0.056802433
0.05699674
""
""
0.017398894
""
0.036942333
""
""
0.046419382
0.044793036
0.036110844
0.013895438
""
0.012906571
0.027460728
""
""
0.020350009
""
""
""
""
""
0.047492318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049329948
""
""
0.018714486
""
""
0.028166266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040458325
""
""
""
0.031774569
0.032974839
""
""
""
""
0.051911205
""
""
""
""
0.043750562
""
""
0.0081242165
""
""
0.062140502
""
""
""
""
""
""
""
""
""
0.051617626
0.013772776
""
""
""
""
""
""
""
""
""
""
""
0.056708898
""
0.012874096
""
""
""
""
""
0.058679085
0.038817856
""
""
0.036909424
""
""
0.048884723
""
""
0.018476894
""
""
""
""
""
""
""
0.046436522
""
0.053850461
0.04409986
0.012993675
""
""
0.033568278
0.0079543395
""
""
0.031742819
0.026469681
0.065283373
""
""
""
""
""
0.034279637
""
0.053899996
""
0.025943261
0.039969377
""
0.049072888
0.036765914
0.034794673
""
""
""
""
""
""
0.058807384
""
""
0.012144476
0.0062561641
""
""
""
0.034954838
0.012711152
0.019106768
""
""
""
0.04249737
""
""
""
0.036405277
""
0.02094185
""
""
""
""
0.068054117
0.066577181
""
""
""
""
""
0.0062096897
""
""
0.034125429
""
""
0.048075862
0.022177532
""
""
""
""
""
""
0.003313968
""
""
""
0.0072565242
""
""
""
""
""
""
0.030186385
""
0.036789641
0.011348015
0.053786356
""
""
""
""
""
""
0.0044163708
""
""
""
""
0.011961827
""
""
""
""
""
""
0.034768637
0.029279483
""
0.025260419
""
""
""
""
""
""
0.0023788095
0.064686477
""
""
0.035367209
""
0.049834516
0.016777832
""
""
0.059090707
""
""
0.054816909
""
0.050028164
""
""
""
""
""
""
0.0096569378
""
""
0.029145094
""
""
0.0326842
""
""
""
0.047600832
""
""
""
0.058558971
""
0.045172527
""
0.058315378
""
""
""
""
0.041870326
""
""
""
""
""
0.018071447
""
""
0.019219255
""
""
""
""
""
0.022197515
0.050151262
""
""
0.023777759
""
""
""
""
0.01440343
0.038864691
""
""
0.0430636
0.075069763
""
""
0.013593574
""
""
0.028202228
0.063236617
""
0.029806655
""
""
""
0.014173879
""
""
0.027021905
""
""
""
""
""
""
""
0.028725393
""
""
""
""
""
0.032540608
""
""
""
""
""
""
0.023023915
""
0.062186334
""
""
""
""
""
0.0040949574
0.01889741
""
""
""
0.04945882
0.021527769
0.0066675246
""
""
""
""
""
0.055738524
""
0.035412557
0.048440244
""
""
0.048195399
0.030013101
0.061653942
""
0.016494149
""
""
0.011956123
""
""
""
0.070228107
""
""
""
""
""
0.037095889
0.025294486
""
""
0.01354447
""
""
""
""
""
""
""
""
""
""
""
0.0063708154
""
""
""
""
0.04035677
""
0.0177832
""
0.045113347
""
0.018224474
""
0.058701228
""
0.018735688
""
0.050050594
""
""
""
""
0.049231213
0.0340361
0.043259911
0.041953199
""
0.023701316
""
""
""
""
0.0086977938
0.041838657
""
0.042982046
""
""
""
""
""
0.053241
""
""
""
""
0.010588692
""
""
0.044498052
""
""
""
""
0.0029795913
0.04210921
""
""
""
0.040614586
""
0.039188717
""
""
""
""
""
0.026644569
0.0099421414
0.05826816
""
0.06428048
0.031779904
""
0.052227542
""
""
""
0.0089971581
""
""
""
""
""
""
0.031505939
""
""
""
""
""
""
""
""
0.054297131
""
""
0.029334785
0.0074570579
0.068667144
""
""
0.024177488
""
0.04747472
""
""
0.062629454
""
""
0.023148632
0.018383566
""
""
0.041116793
0.043014668
""
""
""
""
0.017539961
0.011813684
""
""
0.031678859
0.012702857
0.025386127
""
0.041745696
""
0.01541716
0.037991073
""
0.04256374
""
0.016166303
0.028587542
0.043776952
""
0.032839313
0.025236057
0.038748179
""
0.013593573
0.010687732
""
0.043967925
0.048835777
0.023914823
""
0.020440737
0.022173896
0.05090164
""
0.030824509
0.0054529412
""
0.060103752
0.051204525
""
""
0.014812451
0.039807711
0.030202767
0.0085392771
""
0.021770699
0.065055326
""
0.028725237
""
0.037042283
0.032836489
0.015219281
0.038907379
0.0024618956
0.0081088329
0.055443805
0.052648265
0.033557177
""
0.034624536
""
0.046020057
""
0.00495457
""
0.023915259
""
0.0049068523
0.01109005
0.054578315
0.0088784602
""
0.031336714
0.014710518
0.036658697
0.021549052
""
0.041241873
""
""
""
0.036297686
""
""
""
""
""
""
""
""
0.068314552
""
0.044346116
""
0.055465255
0.021357786
""
""
""
""
0.053804208
""
""
0.052558988
""
""
0.030241527
""
""
""
0.044753809
""
""
""
""
0.035253629
0.033675678
""
""
""
""
""
""
""
""
""
""
""
""
0.046203971
""
""
""
0.051746018
""
0.011547242
""
""
0.024586909
0.028544197
""
0.056660492
""
0.0091109499
0.046511538
""
0.040637825
0.03506881
0.017327501
""
0.028906746
""
0.036167663
""
0.038351636
""
""
""
0.043830533
0.05872624
0.020330207
""
0.014382019
""
""
""
0.018343933
0.011212848
0.066583328
""
""
0.0061024907
0.03886928
0.070880547
0.050060965
0.012681849
0.029909533
""
""
0.050988898
0.025111651
""
0.020507425
""
0.022542786
""
0.028101731
0.064188629
""
0.044269148
0.013606431
""
""
""
""
0.03543897
""
0.029561406
0.012574535
0.066687346
""
0.014420241
0.022014916
0.056762904
""
""
""
""
""
""
""
""
""
0.031767927
""
0.039668813
""
""
""
""
""
0.056621391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
