kfr_stycz_hisp_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43751785
""
""
""
""
0.47005498
""
0.4935683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46467599
0.43733764
""
0.4250595
0.39211699
""
0.37692907
0.44914615
0.42544678
0.41328934
0.44907615
0.35073137
0.34001964
0.36490282
0.28485543
""
""
""
0.41353628
0.54912072
0.36274651
0.34576741
0.49942556
0.43731505
0.39492148
0.44692346
0.37775204
0.28671998
0.46214142
0.35422876
0.32091442
0.4296034
0.49246013
""
0.42215773
0.40950993
0.3720192
0.37508175
0.3755002
0.37514797
0.4401665
0.43282127
0.41419491
0.37626481
0.41454795
0.4006266
""
""
0.50479311
""
""
""
""
""
""
""
""
""
""
""
0.40063232
""
0.41780186
0.40590432
""
""
0.38810617
""
""
0.44488579
""
""
""
0.40693954
""
""
0.44411486
""
""
""
""
""
0.43066958
""
""
""
""
""
""
""
""
""
0.41346496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44547939
0.36471602
0.46440676
0.46684694
0.30237022
""
""
""
0.45989847
0.4190717
0.50183719
0.45366031
0.49938205
0.44571844
""
0.47015041
0.5178293
0.36532307
0.51128131
""
0.4739477
0.49004343
0.5014962
0.4391903
0.43342844
0.46987852
0.5575518
0.45680785
0.52626359
0.42891216
0.50315595
0.55698133
0.50753319
0.49148372
0.44441313
0.48930082
0.42169327
0.44792199
0.52597433
0.59381318
""
""
""
0.49713346
0.45424858
0.41650337
0.50395727
""
""
0.47597253
""
""
""
0.41574755
0.35307389
""
""
""
""
""
""
""
""
0.44506609
""
0.40761203
0.55739307
""
""
0.56503558
0.44273955
0.47556484
0.41987672
0.53331059
0.47129548
""
""
""
""
""
0.51556236
0.4245013
0.50937706
0.40024343
""
0.519611
0.57428825
0.44236597
0.64655799
""
""
""
""
""
""
0.41945115
0.5180881
""
""
""
""
0.47561282
""
""
""
""
""
0.34831384
""
0.36550248
0.4374859
""
""
""
""
""
""
""
""
""
""
""
0.50030887
""
0.40961987
0.36335412
0.38980722
0.53477126
0.55639887
0.35189936
""
0.43901265
0.47617418
0.43175095
0.48919541
0.42856753
""
0.37498102
0.32372099
0.36898994
0.40930563
0.45725662
0.40039846
0.47025836
0.41820833
0.44116512
0.51932001
0.49733511
""
""
0.39528197
0.45899183
""
0.43074682
0.47258335
0.52579409
""
0.63662338
0.52911592
""
0.50116533
0.41935641
0.53511292
0.47132656
0.50189686
0.49960542
0.42652568
""
""
""
""
0.51314139
0.43635738
0.44221246
0.48246977
""
0.40176329
0.4488664
0.39189437
0.4461537
0.44926345
0.48979142
0.3669478
0.44683316
""
""
""
""
0.46714717
0.53792214
0.46786949
0.5099991
0.54413885
0.42508051
0.47636685
""
0.52660906
0.40169302
""
""
""
""
0.44096598
0.48507851
0.43824288
0.45282754
0.41749117
0.42338857
0.43700981
0.40018007
0.41139147
0.47718003
0.4040111
0.44328019
0.43037099
0.47982776
0.42938578
0.43634003
0.41062739
0.47934192
0.50145465
0.46175343
0.44788346
0.42774573
0.44503593
0.45501652
0.45470446
0.45085487
0.67294967
0.43842509
0.43722811
0.45723924
0.51955128
""
0.43158808
0.45779583
0.53340727
0.48245826
0.44325954
0.45110643
0.45061153
0.45912823
0.4718518
0.44544828
0.46517467
0.40503973
0.44992611
0.39618754
0.47174388
0.45245346
0.38796508
0.42235515
0.45690948
0.41398144
0.43941805
0.43007943
0.46388984
0.48804814
0.44087332
0.41031992
0.46442997
0.4325361
0.40356144
0.49039286
0.39461586
0.43697801
0.47767091
0.37258434
0.41367772
0.39275146
0.42992908
0.50615263
0.45576054
0.44229674
0.49578372
0.39265659
0.38002306
0.43954757
""
""
0.45551732
0.56033647
0.4914737
0.44605723
0.46773002
0.52932501
0.44961217
0.59275711
0.4931393
""
""
0.45365947
0.47904202
0.40518537
0.40572023
0.45770252
0.44938746
0.39565867
0.50807464
0.41153279
0.44485816
0.43692014
0.41585508
0.41635552
0.47885931
0.45744136
0.55140573
0.57479072
0.36447981
0.42781603
0.41044909
0.44714686
0.41518232
0.46830273
0.39487639
0.37561241
0.4685972
0.49866042
0.41959485
0.4617171
0.39606392
0.52014452
0.46464947
0.47377828
0.48129714
0.44958946
0.51965016
0.42959109
0.46732926
0.52732414
0.40922862
0.4997144
0.43739071
0.49595797
0.44584087
0.41973385
0.49396673
0.41277602
0.42429459
0.4435719
0.52095968
0.51802236
0.38305205
0.46834698
0.41806525
0.45770669
""
""
""
0.3879112
0.43090922
""
0.44628826
0.47607011
0.46131849
0.47362867
0.40236172
0.4694421
0.45458406
0.46994096
0.43285373
0.4318324
0.47740272
0.46873996
0.4417882
0.40129471
0.39995864
0.43718618
0.31365037
0.44364709
0.38901222
0.4438006
0.48057377
0.55229092
0.55207276
0.57330596
0.47252005
0.46823785
0.45544314
0.4255341
0.43909803
0.44937566
0.44678298
0.391307
0.45803466
0.42537582
0.44628131
0.43285066
0.55337638
0.46116096
0.39608306
""
""
""
""
0.48372307
0.48212799
0.42116106
0.49196044
0.48559752
0.46214882
0.48269582
0.41156176
0.3507024
0.39639178
0.50748748
0.40291548
0.52242792
0.37282768
0.48026609
0.41966072
0.38000247
0.42280072
0.4147909
0.44424006
0.4673658
0.43254465
0.44312617
0.4670372
0.48601219
0.41646817
0.44603515
0.43966848
0.45728448
0.4256244
0.4021301
0.39411581
0.43724817
0.38003626
0.48505405
0.48012751
0.3016949
0.35825297
0.39753607
0.54860777
0.43342236
0.42989153
0.50270158
0.44305593
0.49066272
0.42868584
0.35960406
0.42988002
0.34009135
0.34705523
0.44535246
0.44050688
0.46488166
0.4204016
0.372596
0.38584504
0.49367064
0.42216384
0.43479055
0.39062047
0.48981208
0.45621145
0.42715058
0.42103264
0.40678281
0.41137788
0.4425391
0.44894227
0.4513208
0.44216415
0.46864602
0.40806776
0.38077518
0.44448903
0.41196582
0.42957175
0.43820789
0.41526434
0.43759647
0.39777073
0.45450071
0.3870281
0.43465313
0.40450382
0.31592703
0.49108204
0.42038292
0.37356573
0.41066086
0.42948353
0.41490471
0.43713486
0.46122056
0.40299302
0.49920559
0.38123339
""
0.39700636
0.40061507
""
0.4175455
0.28148541
0.36274514
0.39269388
0.3627561
0.42986092
0.40694386
0.39188796
0.40179479
0.4247967
0.33412546
0.37119278
0.42131239
0.44821912
0.43691221
0.3863295
0.43691587
0.41637227
0.43991244
0.32332954
0.36552644
0.40904751
0.40154621
0.47493541
0.44247985
0.4388774
0.37355566
0.44637561
0.40306178
0.51831973
""
0.54146826
0.40537551
""
""
0.45331371
0.50233591
0.44943732
0.4726992
0.42436478
0.43346304
0.41540501
0.50590485
0.42043093
0.48906454
0.60939837
0.48331591
0.52275246
0.46284354
0.45243725
0.24713306
0.51334745
0.45174983
0.4501611
0.53117353
0.50143611
0.6323005
0.51817513
0.32483318
""
0.55521244
""
0.54163039
0.40340632
""
0.46140173
0.35623658
0.46831822
0.55221432
0.3889612
0.32891884
""
""
""
""
""
0.30711734
""
""
""
0.46412951
""
0.56748801
""
0.4780778
""
""
0.47329742
""
0.42824492
""
0.4254984
0.45991305
0.36356655
""
""
""
""
""
""
""
""
0.41424042
""
""
""
""
0.59543693
""
0.45890254
0.47854641
0.50922447
0.51263785
0.49000633
0.36770973
0.44050437
0.4872354
""
0.41132987
0.50094539
0.37569156
0.39819539
0.49193734
0.39175048
0.52703071
0.45681217
0.44499397
0.42421705
0.51784885
0.4790718
0.43305865
""
0.48231488
0.41453412
""
0.30099556
0.5553242
0.42721578
0.45799235
0.45064333
0.41712508
0.53157985
0.46568349
0.4900164
0.46070477
0.5355885
0.3851468
0.4746305
0.40265653
0.43091595
0.42816085
0.43406373
0.54421031
0.44074333
0.40639731
0.50438964
0.47781652
0.52307481
0.49364269
0.5103066
0.57756776
0.47823557
0.40114918
0.47686711
0.50428641
0.44325945
0.50419396
0.40110508
""
0.6048696
0.49930122
0.42871195
0.48892853
0.34119609
0.3913874
0.45568812
""
0.47173741
0.53610379
""
0.4733665
0.39508155
0.44902492
0.48815855
0.41159374
""
0.3217099
0.37764999
0.45932558
0.50933307
0.4619014
0.52255183
""
0.42055318
0.41377383
0.47530335
0.5084154
0.4300532
0.4655523
0.4619922
0.47888198
0.43605247
0.48737678
0.47379312
""
0.35388806
0.45170766
0.34630564
0.46987689
0.46095055
0.44804269
0.38503835
0.49462897
0.47650048
0.43836975
0.44838351
0.46100205
0.41729337
0.42041603
0.44888842
0.40353653
0.38452828
0.44291407
0.45527852
0.44237021
0.40433371
0.44158578
0.45142192
0.47439796
0.47539347
0.47264111
0.47734088
0.44139799
0.45604014
0.47080535
0.44526312
0.38991365
0.44487807
0.54509032
0.42433804
0.46662074
0.4488872
0.52509463
0.44019553
0.43285918
0.46774536
0.46209827
0.42317286
0.44508749
0.5208391
0.47351974
0.51835924
0.62641031
0.48593485
0.50552493
0.44327611
0.45547655
0.39346081
0.48677996
0.5681408
0.48672357
0.48849976
0.43126503
0.46809638
0.53019673
0.56082559
0.42934069
0.47552568
0.49578547
0.4842442
0.5617587
0.36126372
0.52407873
0.47983781
0.38703021
0.42573225
0.53525496
0.45736033
0.4365837
0.51539141
0.49266481
0.42914078
""
0.41778407
0.46573764
0.49804184
""
0.51091129
0.47265387
0.54872465
""
""
0.43433654
0.57363939
0.42905587
0.46450898
0.43334755
0.43456236
0.35841724
0.36192754
0.39228156
0.38712722
""
0.46760803
0.40967885
0.51701015
""
0.47375602
0.5544228
0.56348234
0.48041984
0.38617387
0.50475341
""
0.49479711
0.44393557
0.44373414
0.41166949
0.48209023
0.4610531
0.45139068
0.47593251
0.43424442
0.4209415
""
""
""
""
""
0.51181638
""
0.40276286
""
0.47454971
""
""
0.55659926
""
0.48396611
""
""
0.49507245
0.48991978
""
""
""
""
0.52384436
""
""
""
""
""
""
""
""
0.51607496
0.44058973
""
0.43653187
0.54153723
0.43955979
0.50119907
0.49744338
0.56083542
0.52163815
0.47249457
0.46362728
0.3918736
0.43402946
0.42990991
0.39113986
0.55616701
""
""
""
""
""
""
""
0.33584633
0.50271279
0.51890373
0.3515712
0.50235558
0.47493747
0.46467778
0.51001132
0.44833413
0.44585386
0.44007981
0.47192028
0.48675296
0.4482401
0.52966511
""
0.48499718
""
""
0.45995077
0.49885771
0.57167095
0.5456
0.48251769
0.5704397
0.49229103
0.42586675
0.43745625
0.44525561
0.48066887
0.3921786
0.46500769
0.46249226
0.67883795
0.46105948
0.49407688
0.41254336
0.4547931
0.46575513
0.39344656
0.48307893
0.51736343
0.50480014
""
0.45095742
0.54496652
""
""
0.47123724
0.51350051
0.59906387
0.62938577
0.47302842
0.48775405
0.60006821
0.47984263
0.48481974
0.57187617
0.56556267
0.516056
0.45364308
0.41428494
0.57386428
0.4751212
0.42808452
0.47288004
0.46783122
""
0.49399576
0.47859097
0.45578173
0.50306296
0.40564477
0.55749476
""
0.4927921
0.41863695
""
""
""
""
0.53669918
""
0.5526455
""
""
""
""
0.48336223
""
""
0.47786063
0.50965494
0.46581841
0.47051007
0.56792271
0.53792989
""
0.52974641
0.3514986
0.51451778
0.61413407
0.5504176
0.450946
""
""
0.56087649
""
""
0.36200276
0.58290356
""
""
""
0.40562034
""
""
""
""
0.50340039
0.49583325
0.44767663
""
""
""
""
""
0.1904154
""
""
0.33469784
""
""
""
""
""
""
""
""
0.51449996
0.38564318
0.38946283
0.45599926
0.39503682
0.45557183
0.3711834
0.48020017
0.40752313
0.35967833
0.3972221
0.41392475
0.38130867
0.33518407
""
0.46514204
0.52138382
0.56171834
""
0.36178038
0.35161477
0.46657273
0.33600584
0.41127837
0.42419448
""
""
0.41730767
0.43086579
0.38578555
0.45052943
0.2987259
0.42500845
0.51800698
""
0.38918632
0.40068057
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37460583
0.43668932
0.53900295
0.44071773
0.43647811
""
0.50552684
""
""
""
""
""
""
""
""
""
0.37015629
0.4516516
""
0.37104487
0.45046562
0.37399197
0.38217813
0.37694648
0.42874083
0.35621372
0.32585314
0.44429773
0.38597047
0.40120447
0.44021907
0.40087661
0.37097171
0.43840829
0.38993934
0.45710099
0.50232053
0.34679902
0.31266239
0.58035052
0.43479767
0.38216254
0.41200408
0.40603581
0.41806316
0.39532438
0.38495669
0.44620299
0.4386552
0.45216551
0.41188747
0.43765616
0.45310837
0.45763108
0.49304211
0.38314453
0.32208279
0.33990294
0.49402413
0.3825016
0.39244756
0.5325197
0.40554044
0.37948492
0.43421564
0.30703795
0.38388821
0.36954319
0.41195095
0.41495088
0.4627803
0.4129791
0.40707418
0.40358147
0.40865359
0.41206455
0.42402762
0.38717794
0.45731294
0.40452406
0.42268869
0.42587253
0.40987739
0.43510678
0.43972421
0.41135368
0.39133191
0.42795435
0.407065
0.4611882
0.47087273
0.43017498
0.37535721
0.4532823
0.56092578
0.44855222
""
0.42102966
0.51571423
0.39095491
0.42538071
0.36477283
0.48211414
0.45538092
0.39755017
""
0.45798442
0.47071892
0.46496385
0.47622663
0.40388882
0.48351535
0.41973719
""
0.47750053
""
0.4885774
""
0.52285808
0.38616899
0.40903938
0.43739232
0.48420295
0.40055573
""
0.44018766
0.4599013
0.42030555
0.30344501
0.48223209
0.45146972
0.42230898
0.39443234
0.39419284
0.48731717
0.36095297
0.47467023
0.40763044
0.42681274
0.44117045
0.40535158
0.4468407
0.4417192
0.43946108
0.38565674
0.49757233
0.37730163
""
0.47233525
0.42866799
0.41356942
0.39047873
0.41331744
""
0.38708761
0.44712424
0.43874454
""
""
""
0.53475523
0.42513344
""
0.48429307
""
0.43458506
""
0.45394701
0.43748203
""
0.36562669
0.44100046
0.47989571
0.47758886
0.45563418
0.40776011
0.36885381
0.32541034
0.40422389
0.44986314
0.41258252
0.3736259
0.37889278
0.43884766
0.45218882
0.48743662
0.43108276
0.37445518
0.42817563
0.4207277
0.43295953
0.40424621
0.36621422
0.39130354
0.39700598
0.4189449
0.42607766
0.44191691
0.45715132
0.39967042
0.50811481
0.51590043
0.3854143
0.46986347
0.45639154
""
0.51426071
0.45216984
0.3623074
0.44214106
0.48206848
0.45945236
0.43592575
""
0.45090517
0.44087052
0.48516476
0.43135884
""
0.43144909
0.516096
0.34999764
0.41729835
""
""
""
""
0.50914717
0.42665219
0.47508633
0.42294928
0.46723813
0.5221734
0.39259943
0.40504968
0.49064791
0.40006906
0.38493347
0.51728088
""
0.56369674
""
0.44782653
""
0.44453362
0.49570853
0.40770513
0.46269146
0.45983791
0.50946563
""
0.46473745
0.40170088
""
""
""
0.35992974
0.37407264
0.53047979
0.48909038
0.40475744
0.4639369
0.4170745
""
0.53766811
""
""
""
0.44195527
0.42086849
0.42716381
""
0.49787861
0.62576175
0.34865567
0.45123309
0.56426269
0.4034757
0.48084399
0.42861813
0.50427592
""
0.44410354
""
0.47699434
""
""
0.48313966
""
0.39740619
""
""
0.41029561
0.40754193
0.51383221
0.41414365
0.46770686
0.38582435
0.49527583
0.483365
0.44979852
0.45251995
0.40011024
0.38887653
0.38271686
0.42937806
""
0.41732797
0.47058889
""
""
""
0.55930388
0.45546815
""
""
""
""
""
""
0.39028543
0.41080546
0.32898855
0.44470721
""
""
""
0.49522829
0.46940705
0.41254225
0.42360419
""
0.45496497
""
""
0.43602335
0.46176276
0.45016357
0.47178137
0.45376328
0.46830997
0.43206877
0.41886824
0.41747323
0.45533392
""
""
0.41350919
""
0.37514398
0.41948059
0.4252823
0.40249291
""
0.42238787
0.44963577
0.36931059
""
0.43194914
""
0.39733964
""
""
0.51683104
0.57516885
""
""
""
""
""
0.50243026
0.36311167
0.44358152
""
""
""
""
""
0.40718448
0.36580864
0.38428122
0.33763403
0.44515598
0.35292467
""
0.41442814
0.40875793
0.42359444
0.44048545
0.482898
0.46400499
0.35629389
0.49983275
0.4418259
0.44297317
0.42440724
0.45625281
0.4533883
0.41514373
0.47482747
0.48015556
0.44858637
0.5088017
0.40278915
0.41717479
0.44577453
0.40610182
0.41601273
0.43201041
0.46663371
""
0.4619965
0.37763429
0.47831774
0.41583106
0.37418666
0.38335061
0.428682
0.56324285
0.47611406
0.45759085
""
""
0.39814815
0.46932516
""
0.54348725
0.42557168
""
0.37807414
0.53664696
0.54227316
0.41077772
0.37411338
0.45741484
0.39542118
0.39369711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50604981
0.37727204
0.46817723
0.46073619
0.44182307
0.52420706
0.54343402
0.53416657
0.42870045
0.48497257
0.65124333
0.58195186
""
0.41605145
0.59818691
0.51146281
""
0.55356556
0.46492466
""
""
""
""
""
""
""
""
""
0.51177722
""
""
0.38285437
0.53119922
0.53505343
0.3424972
0.2515544
""
""
""
""
0.63423765
""
""
""
0.5002811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41171983
""
0.68781966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27673
""
""
""
0.35572705
0.59710866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39851084
0.52332819
""
0.4879691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3759377
""
""
""
""
0.35800371
""
0.24228314
""
0.50604802
""
""
""
""
""
""
""
""
""
0.49130282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52273232
0.34752652
0.50847048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41465777
0.34646592
""
""
0.37643349
0.31527072
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50211334
0.47977126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21169671
""
""
0.47259971
""
0.48771521
""
""
""
""
0.37719586
""
""
0.40260407
0.47649246
""
""
0.36344555
""
0.69252545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.367127
""
0.34435964
0.34868005
0.42350736
0.51528525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42453095
""
0.57367146
""
""
""
""
0.51576501
0.28073096
0.1981975
0.58361703
0.36174324
0.51039499
0.38624522
0.44918898
0.27027145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43258622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39437169
""
""
""
0.42654252
""
0.44802946
0.48281628
0.5225659
0.53125805
0.50749993
0.57626754
""
0.41238987
""
0.46011329
""
""
0.28866076
0.46747559
0.51918179
""
0.10284258
""
""
""
""
0.30654001
0.038511369
""
0.5264371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61933678
0.38204318
""
""
""
""
""
""
""
0.38778394
0.48587218
""
0.4544169
0.59799308
0.48764297
0.336101
0.36362556
""
""
0.4006567
""
0.39834508
0.52865314
0.55983114
0.46767408
""
""
""
""
""
""
""
""
""
""
""
""
0.43096066
""
""
""
0.50994503
""
""
""
""
""
""
""
""
""
""
0.44306847
0.54874593
""
0.18038371
0.47429028
""
0.3859739
0.59859031
0.50804287
0.47070438
0.38655239
0.49366727
0.43618736
0.50752318
0.5338707
0.56785864
0.50868452
0.45132619
0.5171349
0.48150176
""
0.49093425
0.51950622
0.50100815
0.51710564
0.55803883
0.46682167
0.51570594
0.51697111
0.49776891
0.52841228
0.45840529
0.4462871
0.47340199
0.52192175
0.43631965
""
""
0.53947878
0.73688591
0.50772148
0.48042178
0.47616166
0.53570318
0.46802452
0.51212662
0.45300207
0.49026462
0.45285368
0.60070866
0.48214096
0.52143747
0.48912275
0.56133723
0.53783351
0.5387255
0.46590331
""
0.44299734
0.48806053
0.38822109
0.5050776
0.49483067
""
0.53116298
0.46310946
0.41747665
""
0.57082909
""
""
""
""
""
""
""
""
""
""
0.44231182
0.57558221
0.46438944
""
""
""
""
""
""
""
0.6985395
0.61459833
0.43473458
0.41077575
0.43170249
""
""
""
""
""
""
""
0.42094633
0.5932526
""
""
""
0.52484673
""
0.70282769
0.52421749
0.48802826
0.51129252
0.40046987
0.45907721
0.48191878
0.5066548
0.50466758
0.48920763
0.49079141
0.49800244
""
0.49963143
0.49525133
0.67332333
0.50058132
0.50341976
0.41931996
0.54020661
0.47773406
0.70713425
0.49654946
0.50785142
0.52733088
0.577075
0.38594222
0.592924
0.50038129
0.54300565
0.44852769
0.60015422
0.57034671
0.48426375
0.53609359
0.49781919
0.46872821
0.48137113
0.57655692
0.4968951
0.50354445
0.50572467
0.55927831
0.49683157
0.50634176
0.51837903
0.52077383
0.45895997
0.51451844
0.51856422
0.48028281
0.48560089
0.53294426
0.59834307
0.53219855
0.4985747
0.49601898
0.52877861
0.4990243
0.4994832
0.5418666
0.48920208
0.53166085
0.51311988
0.5160026
0.52780223
0.43807271
0.49373761
0.56423569
0.53173584
0.43675616
0.49100235
0.53473037
0.50894129
0.5060274
0.4673813
0.48783064
0.54331791
0.5451057
0.54958987
0.46806562
0.51230532
0.50560766
0.54321849
0.49913725
0.50862396
0.53589088
0.52116531
0.51151085
0.49984336
0.465727
0.53534472
0.59204698
0.51770127
0.47474521
0.54136682
0.57279205
0.53647143
0.51584345
0.55776244
0.52776903
0.48502034
0.52704543
0.53030819
""
0.53203189
0.51739764
""
0.58745188
0.60420001
0.53920406
0.4803161
0.58633208
0.5194968
0.44333518
0.65523851
0.53694946
0.62822419
0.54170209
0.45659781
""
0.58157295
0.52223384
0.48291048
0.55245018
0.47391278
0.42766798
0.5479666
0.5169313
0.44921294
0.41689768
""
0.55515695
0.57016557
0.60344493
0.56575304
0.54350287
0.53029448
0.63201565
0.50564539
0.53606629
0.44826916
0.54470915
0.48926574
0.5406552
0.6370424
""
0.50576371
0.48065123
0.49685469
0.56138456
0.57519114
0.56636673
