has_dad_natam_male_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86128056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98550671
0.93080264
""
""
""
1.0272361
""
""
""
0.95461988
""
""
""
""
""
""
""
""
""
""
0.88304633
""
""
""
""
""
""
""
""
0.94979155
0.93861651
""
""
0.76448739
""
""
""
""
""
""
1.0137571
""
""
""
""
1.1286416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1380095
""
""
0.98337853
""
""
""
1.0439723
""
0.84152639
""
""
""
""
""
""
""
""
""
""
1.067906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96724969
""
0.94540524
""
""
""
""
""
""
0.9257254
""
""
""
""
""
""
""
""
1.0512331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0505457
""
""
""
""
""
""
""
""
1.0352023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0546105
1.1403774
1.0506518
""
""
""
""
""
""
0.98994172
""
""
""
""
""
""
""
""
1.0407511
""
0.94418114
1.0582408
""
""
1.0728981
""
""
""
1.0694122
1.0197067
1.0798252
""
1.0484169
""
""
1.0785728
""
""
""
""
""
""
""
1.2966757
1.0186599
""
""
1.0774996
""
""
1.0719637
""
""
""
""
""
""
""
0.97149056
0.9420321
""
""
1.1045225
""
""
""
1.0660671
""
""
""
""
0.78950757
1.0934896
""
0.9252907
0.98473006
""
""
""
""
0.91155303
""
0.9345054
""
0.91231638
0.95630985
""
0.94537503
0.77672321
""
""
""
""
""
""
""
0.9913314
0.97292578
""
0.97823733
""
0.95138061
""
1.1139557
""
0.94347852
""
0.99659258
1.0297704
0.87950373
1.0391023
""
""
0.7678864
""
""
""
0.89676964
""
1.0611883
""
1.0243138
""
0.93427235
""
""
1.1484895
1.0825075
""
""
""
1.0364403
""
1.0957127
1.0690521
1.0086762
""
""
1.0101625
""
""
""
""
0.93407476
""
""
""
0.82058817
1.0215702
1.1208436
""
0.95331037
""
""
1.0286916
1.1425682
1.0695477
0.98523808
0.85237229
1.1018333
0.81690794
0.73044229
1.1056312
""
""
1.1137627
0.99453521
""
0.96068656
""
""
1.0460967
""
0.97469938
""
""
""
""
""
""
0.91290474
""
""
1.0395128
0.99118626
""
""
1.166433
0.99371028
""
1.1608781
0.99080539
0.92919993
""
""
0.98398435
1.0997814
0.76605165
""
""
""
""
0.96580148
""
0.6721918
""
""
1.1499178
0.73942697
""
""
1.0615098
1.0401953
""
""
""
""
""
0.39366058
""
0.9749561
""
0.76944524
""
0.90212548
""
""
""
""
""
""
""
""
""
""
""
""
0.91151893
""
""
""
0.86784124
""
""
""
""
""
""
""
""
""
0.78385198
""
0.83469808
""
0.90641469
""
""
""
""
""
""
1.1703991
0.83709031
""
""
1.0411686
""
""
""
""
""
""
""
""
1.0181681
""
""
""
""
0.77449226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88617772
""
""
""
""
""
""
1.0462641
1.1653326
""
""
""
""
0.99923545
""
""
""
""
""
""
""
""
""
1.0578766
""
""
""
""
""
""
""
""
""
1.0326148
1.1792074
""
""
""
0.99690819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0871763
""
""
""
""
""
""
""
""
1.0263963
""
""
""
""
0.97440988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0433681
""
""
""
""
""
""
""
""
0.97752339
1.0449014
1.0701383
""
""
""
""
""
""
""
""
""
1.1270367
""
""
""
""
""
""
""
""
""
""
""
""
1.0053493
""
""
""
""
""
""
""
""
""
0.80292732
""
1.0508771
""
""
""
""
""
""
0.95417005
""
""
""
0.97537416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1067458
""
0.97606903
1.0275639
""
""
""
1.1163791
""
""
""
""
""
""
""
1.0907589
1.2165594
""
1.0683469
""
""
0.88410252
""
""
0.9459579
1.0495917
""
""
""
""
""
""
0.77633756
""
""
""
""
1.0996169
""
""
""
""
""
1.096531
1.1439173
""
""
0.57394385
""
""
""
""
""
""
""
""
0.9806059
""
""
""
""
""
""
0.99909925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84892911
0.57036877
""
""
""
""
1.0867841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0128126
0.99393362
""
""
""
""
1.0440357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79980499
""
1.1808791
""
""
""
""
""
""
""
0.75701076
""
""
""
""
""
""
0.96861851
0.93485844
0.9246133
0.9292227
""
""
""
""
""
1.0302231
""
""
""
""
0.94510007
""
0.83916247
""
""
""
""
""
1.083306
""
0.8942982
""
""
""
0.94798934
0.90652233
0.54124039
""
1.0498302
0.95348299
0.98048288
0.62788779
""
0.96905881
0.83368617
1.0527695
""
""
1.0100964
""
""
""
0.90445662
""
0.92880404
""
""
1.0458852
""
""
""
0.88779479
1.0212843
""
""
""
""
1.0129528
""
""
""
0.84248424
""
0.97934508
""
0.98833579
""
0.97607553
1.0145942
""
0.96704036
""
1.2215071
0.99044478
""
""
1.002061
""
""
0.61009717
""
1.0642691
""
0.93492603
""
""
""
""
""
""
""
0.99417067
""
0.93958372
""
0.5816285
""
""
""
1.0530231
0.70311505
""
""
""
1.0083479
""
0.86397231
0.9454335
1.1064115
""
0.86438322
""
1.059756
""
1.1093305
""
""
0.83190918
""
""
""
0.88877892
""
""
""
""
""
""
0.97905636
""
""
""
""
""
""
""
1.0046093
""
""
0.99647087
""
""
""
""
""
""
""
0.85294056
""
1.0765879
""
""
""
""
""
""
""
""
""
""
""
""
1.0644401
""
1.0366341
""
""
1.0963396
""
""
0.79476947
""
0.85041362
""
0.87688082
""
""
""
""
1.021295
1.2054946
1.0368932
""
""
""
1.0686046
""
""
0.85393757
1.0363936
""
""
""
""
""
""
""
""
0.95044798
""
""
""
""
""
""
1.046617
""
""
""
""
""
""
""
""
1.1408657
0.98204416
1.0593346
""
""
""
1.0646889
0.94168335
""
""
""
0.83914995
""
""
1.0483524
""
0.88434488
1.0366497
""
""
0.82916039
""
""
""
""
""
""
0.86219382
""
""
""
""
0.92434525
1.1043166
""
""
""
""
""
""
""
""
0.97153515
""
""
""
""
""
""
""
""
1.0543646
""
""
1.0721068
1.1652687
""
""
""
""
1.1521267
""
""
1.1847608
0.96148181
""
""
1.0673902
""
""
""
""
""
""
""
0.9427405
""
1.1703361
""
""
""
""
""
""
""
""
0.90570199
""
""
0.73736721
0.90011686
""
""
""
""
0.89508438
""
""
""
""
""
""
0.97793841
""
""
""
""
""
0.9846049
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79709226
""
1.0753762
0.96330673
""
""
""
""
""
""
""
""
0.88710761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0562493
1.0065945
""
""
""
""
""
""
""
""
""
0.9261921
""
1.027988
""
0.9951691
""
1.1004782
1.1014047
1.0258564
1.0287944
1.0400957
1.0068218
1.0012881
1.0181617
""
0.99032217
1.070598
1.0122305
1.066511
1.0281621
0.98675394
1.1430827
1.0280519
""
""
0.9983772
1.0294955
1.028222
""
""
""
""
1.083165
1.2243803
1.0745008
""
0.96837151
0.99153304
1.0027366
1.1104797
1.1472424
1.0627147
1.0464387
0.9435904
1.0455076
1.0155108
1.107922
1.241026
""
1.1279348
1.0273827
1.1358602
1.0272866
1.119234
1.0290959
1.117099
0.98056138
0.91484261
1.0201368
1.0820004
1.1567518
0.97230458
0.95335197
1.0599362
1.0689626
1.1732208
""
1.0269939
0.93146282
1.0116105
1.0559856
""
""
1.0034437
1.0078424
1.0279167
""
""
1.1644356
""
0.98604959
0.95553404
0.90649253
1.0396663
1.0363961
""
""
0.97258484
0.97866273
""
""
""
""
1.056777
0.79234147
0.96042341
0.87130058
""
1.0347544
1.0131608
1.0730531
0.9726941
0.99834991
""
0.93280351
1.0248303
""
""
1.0071584
""
""
1.0386807
0.96734321
""
0.9330045
""
0.88878357
""
""
""
1.0585991
""
""
1.0191607
""
""
""
""
""
""
""
""
""
""
""
1.0647658
""
0.94174242
""
""
""
""
""
""
""
""
""
""
""
""
1.0676391
""
""
""
""
""
""
""
""
""
0.93265492
""
""
""
""
0.597224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1120896
""
1.1134802
""
0.95413524
0.90608162
""
""
""
1.0758866
""
""
""
1.0785722
""
1.0443391
""
""
""
""
""
""
1.0023129
1.1377342
""
""
""
""
0.94063866
""
""
1.1913462
""
""
""
""
""
1.0765295
""
""
1.0677257
""
""
""
""
0.95932537
""
0.99938154
1.0198585
""
""
1.0397673
""
""
0.50996578
""
""
0.94112551
1.1982964
1.0504394
""
""
1.0023576
""
0.810359
1.2559267
0.72840184
""
0.97104657
""
""
1.0543857
""
""
1.1088588
""
""
""
""
""
""
""
""
1.0758781
""
""
""
""
""
""
""
1.0870912
""
1.0656557
""
""
""
1.1875914
""
""
1.0256776
1.0995675
0.72953647
1.0782233
""
""
1.0008826
""
""
""
""
0.8879528
1.1517142
""
""
1.1841376
1.2149043
1.6822826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88374466
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0320754
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0231212
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0734421
""
""
""
""
""
""
""
""
""
""
""
0.95692235
""
""
""
0.92031986
""
""
0.78448808
1.0099471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0556474
0.98309356
""
""
""
0.99929023
1.0266337
1.0498973
""
""
""
""
""
""
""
""
""
0.60851401
""
""
""
""
""
""
""
""
""
""
""
0.98775417
""
""
1.0430216
""
""
""
0.99301356
""
""
""
""
""
""
0.97740883
""
""
""
1.0307914
""
""
""
""
""
""
0.93737578
""
1.0714048
1.1454399
""
""
""
""
""
""
""
1.000797
""
""
""
""
0.96939754
""
""
""
""
""
""
1.0456898
1.0378786
""
0.91180217
""
""
""
""
""
""
0.97375536
""
""
""
0.77339393
""
1.1552899
1.2030425
""
""
""
""
""
""
""
1.1991948
""
""
""
""
""
""
1.0697811
""
""
1.0590597
""
""
0.9904201
""
""
""
""
""
""
""
""
""
0.99362957
""
""
""
""
""
""
""
""
""
""
""
""
0.95925426
""
""
1.0221598
""
""
""
""
""
""
""
""
""
1.0739616
""
""
""
""
0.95173949
""
""
""
""
""
""
""
1.0553443
""
""
1.1675966
""
""
0.98680013
""
""
1.0163437
1.0019255
""
""
0.8109957
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1010926
""
""
""
""
""
""
1.12181
""
""
""
""
""
""
""
0.97781944
1.1823728
""
""
""
""
0.77918184
1.0053463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1657739
""
""
1.0309705
""
""
""
""
""
""
""
""
""
0.84916532
1.077269
""
""
1.0506637
""
""
""
""
1.0953717
""
""
""
""
""
""
1.063778
1.066281
""
0.99446285
""
0.82989627
1.1829528
1.0487223
""
1.1084906
""
1.0156389
""
""
""
""
""
0.93523777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62516707
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0285325
""
""
""
""
""
""
""
0.94610357
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82580268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97542357
""
""
""
""
""
""
""
""
""
""
""
0.95426792
1.0306177
""
""
""
""
""
""
""
""
1.017779
""
""
""
""
0.792566
""
""
""
""
""
""
""
""
""
1.1170909
""
""
""
""
""
""
""
1.1314229
1.1367818
""
""
""
0.88747883
""
""
""
""
""
""
0.99040061
""
""
""
""
1.0340573
0.94206655
1.0481153
0.98976338
0.96407682
""
1.0028234
""
1.1370069
""
""
0.97625196
0.89920819
""
1.1639127
0.95930469
1.0400901
""
""
1.1224115
""
0.77326572
0.89821863
""
""
0.96090281
""
1.0299482
""
1.0260341
1.0207238
1.1595805
1.0422132
""
1.1213249
0.96394223
""
0.99255997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1617585
""
1.0730981
1.027209
""
1.0132594
""
""
""
""
""
1.0434258
""
""
1.0733256
""
1.1125706
""
1.1213127
0.86859101
""
""
""
""
""
0.91102964
""
""
0.98528206
""
0.83811504
""
""
""
""
0.88966668
""
""
1.0072331
1.0345286
0.83952248
0.43612227
""
0.99635315
""
""
""
""
""
""
1.0038443
""
1.1143522
""
""
0.71772647
1.0728408
0.95261896
""
""
""
""
1.1605661
""
""
""
0.96632749
""
""
1.0215756
0.8885777
""
""
1.1565306
""
""
""
1.1311224
""
""
""
0.99784648
""
0.87543082
""
""
""
""
""
1.0832061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
