work_24_white_pooled_p1
0.64203113
0.63598919
0.74389946
0.81658036
0.82370335
0.71129119
0.78859407
0.59511042
0.71903807
0.93338799
0.76148081
0.76322222
0.71541852
0.41832507
0.81516814
0.97021323
0.88091224
0.75653279
0.71815914
0.76063716
0.89050919
0.97967762
0.8838405
""
1.033132
0.75203526
0.75846237
0.86366218
0.85077113
0.65457535
0.81026065
0.80229121
0.83535129
0.88588029
0.73638529
0.81209803
""
0.86650944
0.81575102
0.77209783
0.76013035
0.7535556
0.81555831
0.82298863
0.92085367
0.85001093
0.77551532
0.77637094
0.94783628
0.73525095
0.5004217
0.61577702
0.71584064
0.91137838
0.75355273
0.89182395
0.67098832
0.74319512
0.79910976
0.83235139
0.7372973
0.77614343
0.75905675
0.76931345
0.74990934
0.73732036
0.77354372
0.80007935
0.71900117
0.74421239
0.7667498
0.64599705
0.77227038
0.79593045
0.73570675
0.68497127
0.79383409
0.74685705
0.76951152
0.76527143
0.7711392
0.76512671
0.82265097
0.7682606
0.68394601
0.78228688
0.75064433
0.74728745
0.7413063
0.66063678
0.62614447
0.67353886
0.78867221
0.71548522
0.83670038
0.74679172
0.73473823
0.75229257
0.73839295
0.75068772
0.67276341
0.82904214
0.74390483
0.75917077
0.7763499
0.76603925
0.78279436
0.73734581
0.74915701
0.726129
0.66705537
0.78728652
0.77099133
0.71641845
0.74940425
0.80830187
0.74643433
0.79370123
0.73975784
0.75411564
0.80667567
0.75610697
0.73078561
0.79784203
0.73983049
0.76601434
0.78527993
0.76615775
0.78641343
0.78885442
0.77562433
0.77672184
0.74117398
0.75323886
0.73303503
0.77826977
0.68087429
0.78760397
0.73393196
0.65468889
0.85429651
0.70082867
0.69310069
0.55356449
0.67838258
0.63236636
0.67322266
0.79445636
0.68952584
0.62897104
0.78412175
0.66670936
0.72026086
0.63078749
0.67193419
0.61728859
0.59457451
0.73691016
0.73274964
0.53939611
0.59731883
0.74568403
0.72049612
0.6874125
0.56450117
0.63358849
0.65043449
0.75136983
0.88421297
0.68933469
0.64769012
0.70833665
0.72430468
0.70280069
0.60403442
0.54583681
0.68745989
0.4274953
0.64028209
0.68106872
0.69595146
0.7240929
0.74350214
0.70630604
0.643942
0.69980878
0.64906955
0.58561432
0.89202684
0.68417943
0.63626611
0.64457041
0.65911597
0.50239873
0.79773921
0.63737488
0.67008495
0.61312062
0.6722604
0.64038652
0.29172206
0.69140548
0.71677697
0.70547968
0.72031105
0.67826271
0.71250111
0.72458911
0.5437957
0.52616918
0.68669236
0.64753789
0.61549586
0.6807372
0.71153134
0.72060901
0.6338467
0.61425126
0.75873595
0.66187888
0.60534102
0.65544707
0.67959011
0.65509808
0.86344808
0.7676177
0.74117023
0.65573651
0.80196089
0.78446168
0.69599146
0.71002173
0.76822865
0.83933836
0.42135543
0.62964231
0.81630301
0.71989113
0.6490671
0.83127874
0.71029311
0.54421639
0.66362602
0.66308779
0.63485122
0.57151788
0.69107538
0.60852599
0.66713727
0.64299011
0.61766541
0.76794624
0.6434806
0.67324209
0.6959272
0.76740998
0.63989079
0.548756
0.39809397
0.60300398
0.57223612
0.72741795
0.61804885
0.7432282
0.62549055
0.6902476
0.67837769
0.72217757
0.83848536
0.54388934
0.71531677
0.62107003
0.81849521
0.66313255
0.79212606
0.70937061
0.6508345
0.68800378
0.59712863
0.66784179
0.79853266
0.88405746
0.66822755
0.61176312
0.66697508
0.57246763
0.72154713
0.69971883
0.60403079
0.63445288
0.35311025
0.78434891
0.67822695
0.67747527
0.57152432
0.70341313
0.41455019
0.68541795
0.74463946
0.74824977
0.76505691
0.65670073
0.77932554
0.97893637
0.78519326
0.82922721
0.80263096
0.78331006
0.67690283
0.82785344
0.79968184
0.77182132
0.80697113
0.85573351
0.57430947
0.76972896
0.76632559
0.78000653
0.15130353
0.68074757
0.91425145
0.7495575
0.73155248
0.85403025
0.76146102
0.88657451
0.77034628
0.90261811
0.81253403
0.83518666
0.85529834
0.84894782
0.61440414
0.90724701
0.71111196
0.66780043
0.79904687
0.87323004
0.86058497
0.76025039
0.89904261
0.75981349
0.8554638
0.80822718
0.84919727
0.79280454
0.76813942
0.69769865
0.75055486
0.70043236
0.64865601
0.83650231
0.88969886
0.78487074
0.75175631
0.78578049
0.81556708
0.77157509
0.70845687
0.67620331
0.72574019
0.66474801
0.71249193
0.76883006
0.80360019
0.7498759
0.75506753
0.75109935
0.76982743
0.68592519
0.79555047
0.72060198
0.75954717
0.70113224
0.68680054
0.69704694
0.68877721
0.68766677
0.75101006
0.74830508
0.57533318
0.89338088
0.71130627
0.72593212
0.7783922
0.8172726
0.67000288
0.6868372
0.88483351
0.68257505
0.76821971
0.74902809
0.78003806
0.68373674
0.72320372
0.75283492
0.77456194
0.83754754
0.83936626
0.70246404
0.83452731
0.78182584
0.79588008
0.73866308
0.74963838
0.71980125
0.75286734
0.66843671
0.73055363
0.767483
0.69526178
0.90321177
0.81583816
0.77361494
0.73246741
0.72531199
0.73027951
0.75427395
0.65037507
0.89008188
0.74996012
0.65842849
0.75467038
0.77061385
0.73152798
0.74617231
0.77050543
0.72256142
0.62068611
0.75947362
0.77687436
0.71460521
0.87136316
0.65243173
0.77499807
0.76024956
0.65488487
0.7584582
0.8368395
0.83143866
0.81729847
0.71986341
0.76548129
0.77285165
0.73391038
0.73131812
0.70753181
0.80526471
0.48666871
0.68277764
0.7771523
0.873492
0.63609743
0.74987566
0.67500651
0.69032007
0.76027036
0.76763183
0.74006557
0.84515411
0.74288088
0.44748029
0.72182864
0.86358142
0.74184585
0.69924253
0.82022631
0.70011634
0.64901161
0.76248705
0.85317016
0.63046092
0.79463518
0.75332838
0.75235599
0.63656771
0.7504642
0.7101413
0.73872578
0.75368947
0.69197387
0.65287602
0.7212103
0.78910929
0.76497149
0.65793759
0.73597842
0.74013305
0.74636006
0.70659286
0.71326941
0.45655373
0.73946482
0.77751845
0.61937523
0.73297691
0.69217801
0.73907334
0.59787309
0.69089478
0.69689524
0.75897175
0.70218241
0.70520318
0.68232995
0.81711227
0.65335727
0.74262673
0.75901675
0.69676125
0.70279759
0.72147286
0.74324113
0.7145983
0.79686981
0.74749237
0.78258783
0.78527218
0.77767473
0.68579859
0.69948828
0.76091546
0.71151578
0.76318949
0.76105607
0.69448107
0.75867802
0.77523965
0.91432142
0.74709398
0.7630586
0.71589559
0.72289282
0.67937571
0.73114455
0.76323783
0.68893456
0.67553538
0.76915222
0.71500862
0.86224765
0.87159318
0.76141328
0.73038274
0.85094875
0.85820562
0.79061306
0.85336316
0.80681914
0.82403409
0.81538844
0.75838089
0.80138153
0.85932183
0.80267525
0.88730574
0.80450022
0.835868
0.8998844
0.6915186
0.83446592
0.77046573
0.78814572
0.84488201
0.82268518
0.78772008
0.7099573
0.86890858
0.79094332
0.92572486
0.82784671
0.93508428
0.83557415
0.77211463
0.80816531
0.69571722
0.83324641
0.83073807
0.69415307
0.8616336
0.86023265
0.83855748
0.8504684
0.71323055
0.75254637
0.82731539
0.9261843
0.8609482
0.82695222
0.86999106
0.73040104
0.75758785
0.84665567
0.72655445
0.92300647
0.77189821
0.78549469
0.71793717
0.81639314
0.80987877
0.86274385
0.77560252
0.7721408
0.80255574
0.82164198
0.73663801
0.91578937
0.72301763
0.77875769
0.77068001
0.76252186
0.73849374
0.83977681
0.82222694
0.87499905
0.7462644
0.77837253
0.79180861
0.76540935
0.77944285
0.83271056
0.78137112
0.83545536
0.86022073
0.85251838
0.77239192
0.8562209
0.79409063
0.69196945
0.73373955
0.77924573
0.7513532
0.79517859
0.76836079
0.82147419
0.85952711
0.78720313
0.81730366
0.76859379
0.89640123
0.74473846
0.79687667
0.6601606
0.83722216
0.70676541
0.89909101
0.79270655
0.94900429
0.88385427
0.78264964
0.91127747
0.75200105
0.87507361
0.73730588
0.9528901
1.3601247
0.8783465
0.81431413
0.93667907
0.79384124
0.97474515
0.80754393
0.91236782
0.85077232
0.79037571
0.86285484
0.85904974
0.83513415
0.77237201
0.77283359
1.0116533
0.7835052
0.83286572
0.86410725
0.9944731
0.82494587
0.73191738
0.91553652
0.77124798
0.80992711
0.80278736
0.83859122
0.8387748
0.79926813
0.78696573
0.88488418
0.69653213
0.68412119
0.86710483
0.80611378
0.72338432
0.81349039
0.73236042
0.93868774
0.81754416
0.84665984
0.74882227
0.78849256
1.0368735
0.76500636
0.8154344
0.77428263
0.79512286
1.0508738
0.91483796
0.84573734
0.97071928
0.7893737
0.78500283
0.72958499
0.82143378
0.84731239
0.93961781
0.7436502
0.78573006
0.96224725
0.75639999
0.93476892
0.83393604
0.79888731
0.89761692
0.91916543
0.80211592
0.8350333
0.70408332
0.75627542
0.85127354
0.76677394
0.75992703
0.85176307
0.77232432
0.92426932
0.95977747
0.77836663
0.75075883
0.84310186
0.84928578
0.82220471
0.90205854
0.83476502
0.82297516
0.82668906
0.58692622
0.6967923
0.63023275
0.68353385
0.70056921
0.70640051
0.69162595
0.72024709
0.64067489
0.76734704
0.64546025
0.7496053
0.71360439
0.67235386
0.71090949
0.67156082
0.75934279
0.59231877
0.69518501
0.71732038
0.69589949
0.56728685
0.78272593
0.64628315
0.68639058
0.66102684
0.73417485
0.65769035
0.76799315
0.62832743
0.77156109
0.77353776
0.75893927
0.50920302
0.72060013
0.70870817
0.65769124
0.65874606
0.71972352
0.71471083
0.88192952
0.68463606
0.75084519
0.62298363
0.63872498
0.74690831
0.74488109
0.64718419
0.75731647
0.65596759
0.71747291
0.62832093
0.72941619
0.76005042
0.83808494
0.6974479
0.65824956
0.72951019
0.68232107
0.79757535
0.72586662
0.56558204
0.68596929
0.7975356
0.67182267
0.55409539
0.58394176
0.66136885
0.60030371
0.71092492
0.6489265
0.80195737
0.68352491
0.90837902
0.74105775
0.57396412
0.8328895
0.62072068
0.65775782
0.85091895
0.73123217
0.55547231
0.64591759
0.7232942
0.65861732
0.61409414
0.8211301
0.69779706
0.68385863
0.52817672
0.63330859
0.72386867
0.63140583
0.74444264
0.81701225
0.70217639
0.53037363
0.68855864
0.6737684
0.67320204
0.69662529
0.71370202
0.89798224
0.68439996
0.71610594
0.74048597
0.67941487
0.77512431
0.7127555
0.77138937
0.62758338
0.54074866
0.70618522
0.69801855
0.76507938
0.70693594
0.81043875
0.6673888
0.76672757
0.72034341
0.8066839
0.76114076
0.72569585
0.66193116
0.66327512
0.74646264
0.61549902
0.7379691
0.68350494
0.7645967
0.73471814
0.71823269
0.6943841
0.81703866
0.58664304
0.56087607
0.73400474
0.51685786
0.70769411
0.79012924
0.65249681
0.67534292
0.69642615
0.69546318
0.69590294
0.73375237
0.64632601
0.68556392
0.69437051
0.74558818
0.65558672
0.55739117
0.79199553
0.63757604
0.57701761
0.67504096
0.72951543
0.72995681
0.69354641
0.63855165
0.53078431
0.76828134
0.69379562
0.58222574
0.72980261
0.6222344
0.69416469
0.75456929
0.61865854
0.63017529
0.70213252
0.70928156
0.65897089
0.6545071
0.68920559
0.69460595
0.69745564
0.7252329
0.67574239
0.68388224
0.63763338
0.68265653
0.7380563
0.66535115
1.0811245
0.62256205
0.75933743
0.78547335
0.76633573
0.77870256
0.65522695
0.74197489
0.71059018
0.69819951
0.76462168
0.74807256
0.74702191
0.74682099
0.71987545
0.70852208
0.74024379
0.76754808
0.71088362
0.71672475
0.7087065
0.69960082
0.68151569
0.71802646
0.69920653
0.73601764
0.68514663
0.77877748
0.70362681
0.74778211
0.73067623
0.54070526
0.7471661
0.69612938
0.75149256
0.70144969
0.69403553
0.80723298
0.79198021
0.77526492
0.77119714
0.62793612
0.72401857
0.74645549
0.74545866
0.7640304
0.72504282
0.78407568
0.7302655
0.77460301
0.73120254
0.79604924
0.76678562
0.71253335
0.72720754
0.72657198
0.70785213
0.63848424
0.71349138
0.71922231
0.81602103
0.77007627
0.64186233
0.70171213
0.74097884
0.71193171
0.73133534
0.69348288
0.67761678
0.70651942
0.68539059
0.71020871
0.70645881
0.71236193
0.71360272
0.72966754
0.78961378
0.79387081
0.78867829
0.78822327
0.65942675
0.66429812
0.77304864
0.78252715
0.60595363
0.66874385
0.79935813
0.74249727
0.71128017
0.65449452
0.74615967
0.87364471
0.68335932
0.66451287
0.66115725
0.72089297
0.70788115
0.95119762
0.626279
0.68761063
0.80806065
0.75035942
0.75970155
0.84691596
0.7378493
0.68772781
0.74248105
0.80558389
0.70000619
0.72718924
0.80384803
0.68915009
0.63301539
0.6867345
0.60271418
0.72281885
0.70518112
0.68617153
0.69836813
0.72222579
0.76535678
0.72872829
0.66925704
0.71017593
0.8146674
0.71669251
0.8065365
0.71236658
0.69096649
0.67936701
0.66639555
0.73621839
0.68157583
0.67629945
0.68315387
0.67367977
0.73362404
0.64843261
0.69385254
0.79636955
0.74542123
0.8178637
0.76228487
0.75992739
0.93014449
0.8168202
0.92156363
0.75065345
0.79985732
0.70115006
0.79530132
0.78051347
0.83934808
0.86103386
1.0719657
0.86547154
0.79896319
0.78177804
0.81281465
0.84097302
0.83531421
0.85629809
0.79635036
0.82583439
0.91040802
0.76588112
0.83779168
0.76235479
0.76254719
0.84903377
0.88707024
0.80561829
0.84742123
0.89598972
0.77781761
0.82354271
0.84082758
0.79180199
0.77645248
0.7274127
0.82979512
0.75847501
0.82758993
0.91116852
0.88122255
0.83999658
0.73389471
0.77355045
0.8141697
0.84906775
0.77655119
0.85363644
0.87978852
0.80121934
0.83180356
0.85990703
0.70991141
0.81860453
0.8645497
0.96454281
0.75994414
0.98034972
0.87526816
0.85699898
0.80329388
0.69996905
0.78705776
0.81430143
0.76051754
0.79449069
0.99965268
0.8189435
0.84837538
1.0939988
0.77783245
0.81506783
0.92251939
0.7847203
0.72832704
0.73651659
0.76157755
0.8764056
0.86265296
0.80666769
0.80674076
0.80970061
0.71604294
0.69821483
0.77504843
0.72843403
0.4460609
0.68320739
0.6885736
0.80328983
0.69666493
0.74253941
1.0092554
0.75750005
0.74056441
0.78517193
0.6119715
0.66060388
0.75290853
0.6910097
0.48414016
0.65551579
0.62779343
0.72051543
0.66086048
0.70317256
0.65445632
0.68192637
0.68417358
0.98977244
0.66441977
0.6860916
0.52484393
0.99925995
0.59911847
0.68891007
0.79780817
0.57951421
0.60045147
0.71691853
0.59508926
0.5962441
0.77254307
0.69429851
0.62891108
0.69492614
0.58281744
0.60439134
0.72981781
0.66951305
0.65951061
0.66738081
0.65806621
0.6493665
0.62530351
0.57626152
0.57764584
0.69448549
0.66816556
0.70476246
0.66125762
0.7451877
0.71577311
0.68217331
0.6249097
0.67336446
0.58864367
0.71782273
0.80608076
0.70224637
0.53014565
0.65959156
0.69300473
0.81907165
0.62893593
0.77598363
0.59569663
0.63722026
0.70925456
0.69515121
0.6931631
0.60015976
0.45571974
0.76723385
0.71723568
0.8564617
0.69880426
0.73972982
0.8128221
0.69880056
0.74796778
0.6252476
0.70577645
0.77588195
0.76480705
0.74525267
0.80437905
0.74659258
0.7593292
0.76947302
0.85576189
0.88934916
0.72649258
0.69591767
0.67967993
0.75110525
0.72276753
0.78584862
0.72907197
0.83425885
0.7459076
0.80511075
0.76095086
0.8194527
0.76873004
0.74131852
0.75355643
0.83571976
0.7040683
0.78487152
0.83348274
0.7929818
0.77362013
0.7270357
0.72434086
0.74940574
0.67549914
0.77569354
0.79039997
0.76950389
0.75563228
0.71855456
0.74108589
0.7730667
0.74727446
0.81102073
0.79692632
0.75951117
0.67640823
0.90420651
0.80422831
0.80875444
0.80560654
0.78200388
0.8081851
0.76310253
0.7357859
0.83688569
0.96641511
0.69892859
0.7713182
0.72551262
0.77266425
0.80171782
0.77421612
0.79630035
0.70964473
0.93859971
0.71570569
0.78445846
0.68270087
0.78218925
0.7581203
0.69118899
0.79917908
0.73783088
0.76649177
0.69057351
0.75781608
0.79436761
0.83650815
0.80720872
0.74419874
0.69674218
0.70597422
0.79619169
0.65751636
0.71783972
0.75284481
0.77273381
0.7257691
0.7418474
0.67364466
0.76663381
0.75179803
0.79359347
0.78836352
0.74032289
0.8373546
0.74651313
0.74021566
0.74669564
0.82733387
0.7450617
0.82152945
0.57022125
0.82797301
0.59940618
0.72998589
0.81807214
0.99180144
0.86497521
0.74811244
0.81610614
0.51352578
0.79925311
0.88825053
0.92698324
1.2388774
0.90173179
0.81387913
1.3739623
0.92525452
0.80910099
0.85769045
0.77305841
0.79153097
0.99306464
0.85173094
0.89603376
0.64899176
1.027436
0.78221399
0.79671615
0.83951712
0.78736717
0.69404894
0.88003445
0.89741266
0.87312162
0.81892985
0.78948879
0.80171067
""
1.2294853
0.97909689
0.94599932
0.80972415
0.70258683
0.82404703
0.84373957
0.88310522
0.91367412
0.72495627
0.8772217
0.81210029
0.93229187
0.86431283
0.80285519
0.94468355
""
0.8662852
""
1.3419745
0.84455073
0.84271997
0.84217185
""
0.78942633
0.99536449
0.87849396
0.8390435
0.96991366
0.88292783
0.79868978
0.83255643
0.87532902
0.8121959
0.85155708
0.83944589
0.88497186
0.89425367
0.85978216
0.82509553
0.90039766
0.85339779
0.8423658
0.91066414
0.78741306
0.89758676
0.85915995
0.80218887
0.78128892
0.81116158
0.83158505
0.9441272
0.89198774
0.91184092
0.78975338
0.85405368
0.82415515
0.91110587
1.0052788
0.85994679
0.80527985
0.91294825
0.92103076
0.58627611
0.95083511
0.84616727
""
0.97037554
0.66680288
0.84148222
0.80158722
0.80175483
0.83734876
0.91742742
0.9376688
0.79883087
0.80320358
1.1822257
0.80271608
0.90171134
0.84603238
0.90502369
0.7735213
0.94125056
0.88239849
0.83411366
0.83615398
0.77882969
0.81497467
0.74517578
0.83345997
0.85037541
0.815207
0.82235301
0.81010151
0.82299435
0.81273383
0.80331141
0.76613325
0.80640024
0.96044445
0.76354349
0.96066892
0.68825543
0.72229195
0.78571606
0.85416794
1.2053189
0.81759489
0.84774947
1.0258039
0.91871881
0.96297991
0.86129534
0.77286696
0.757595
0.78410375
0.79630482
0.94136655
1.0566058
0.80244339
0.62938029
0.92723233
0.7249893
1.1934646
0.80870944
0.80646718
0.93227863
0.80323309
0.79395807
0.80258167
0.71032465
0.76883531
0.73184133
0.76091349
0.76725852
0.73328763
0.75697273
0.73412025
0.77213031
0.72604924
0.76992261
0.7344622
0.75028282
0.754237
0.76408112
0.71770644
0.74171925
0.74970114
0.71129972
0.70925188
0.74776542
0.75274938
0.78524071
0.79458517
0.697056
0.69779623
0.76917291
0.72061306
0.74288213
0.74154842
0.75179744
0.77405047
0.91579616
0.79695833
0.74939829
0.83263069
0.86350805
0.76631457
0.76455575
0.8073681
0.7993741
""
""
0.59811628
0.75472027
0.91895771
0.7306686
0.85497355
0.85233456
1.0069755
0.77477533
0.79434174
0.8484838
0.77002984
0.87033463
0.78002864
0.75006843
0.79636139
0.69375801
0.83036423
0.63005406
0.6919291
0.75411016
0.72608668
0.76208782
0.67836642
0.67018014
0.78156739
0.73530674
0.77123916
0.762164
0.74292833
0.72593194
0.75136763
0.73223871
0.79410869
0.69711185
0.73853326
0.79099274
0.80602342
0.67697906
0.76602525
0.77048576
0.79382753
0.57160884
0.74742192
0.7652297
0.55131513
0.78156668
0.79668087
0.72785378
0.74925292
0.74649137
0.68742681
0.6657508
0.76265478
0.74469793
0.76265591
0.75149047
0.62500942
0.75803828
0.75158703
0.77289516
0.79341274
0.63095117
0.7386831
0.68790352
0.51382464
0.70618141
0.79325616
0.76298809
0.77995187
0.74694705
0.67440337
0.69512177
0.72714889
0.63508022
0.72126693
0.76050013
0.70689982
0.73919231
0.73643315
0.75163037
0.73808354
0.79424548
0.61223966
0.74334526
0.73838085
0.64951533
0.70104551
0.69838929
0.76747859
0.70175183
0.62164468
0.57086438
0.63915718
0.68493617
0.62458766
0.70131493
0.64523172
0.6396969
0.78497934
0.67214131
0.72230363
0.69976729
0.66149575
0.73468578
0.58410186
0.67708987
0.65291762
0.6719802
0.68379885
0.63247603
0.76504397
0.6560964
0.61263055
0.80397695
0.70947331
0.65506768
0.70639735
0.72679019
0.6577816
0.87315816
0.54550672
0.69424987
0.55377579
0.66645086
0.62387878
0.68754965
0.66434926
0.67569607
0.68202007
0.70257097
0.70085448
0.71088552
0.72115242
0.72554094
0.69953161
0.72413743
0.71702486
0.69545692
0.62286997
0.68106139
0.79382908
0.75791025
0.73754615
0.71241975
0.69028091
0.68748742
0.67241758
0.72705919
0.58565855
0.71952522
0.67344022
0.854303
0.70591009
0.71450746
0.71519011
0.61982173
0.61450756
0.68834174
0.65357643
0.59948069
0.69718498
0.66392964
0.68054271
0.67751509
0.67357528
0.62652212
0.6662311
0.75689781
0.71700042
0.68194646
0.62797427
0.85874116
0.7286644
0.63100284
0.74719346
0.63300282
0.774432
0.63924623
0.69429719
0.71680385
0.72035891
0.62615991
0.5986622
0.58277619
0.84503335
0.89646578
0.71463662
0.91695112
0.83028805
1.0033379
0.87861168
0.86777914
0.91015095
0.90185356
0.92835104
0.8800956
0.83717269
0.77103114
0.80577904
1.0119128
0.88744974
0.94844133
0.75935632
0.72563404
0.85730511
0.93730575
0.78992373
1.0046688
0.91665167
0.91416585
0.85693842
0.92266798
0.86866868
0.7514773
0.97972971
0.94090545
0.8595255
0.83952439
0.91084146
0.81097615
0.90610623
0.86373776
0.85451543
1.0281368
0.90629464
0.65457684
0.40828818
0.81769323
0.86400729
0.84766263
0.56653708
0.73445916
0.91714686
0.84252667
0.76592582
0.84286571
0.672189
0.74998069
0.75503761
0.68145269
0.62487465
0.79750884
0.75309193
0.69894528
0.72380668
0.76018679
0.75231254
0.68031305
0.73575532
0.72068411
0.73707974
0.66333747
0.72511071
0.69515657
0.75582772
0.71592289
0.73110312
0.7852363
0.70248896
0.72806972
0.65163875
0.76417696
0.66657466
0.4526915
0.72603458
0.68711257
0.70661288
0.79660714
0.69065583
0.76574516
0.78939122
0.71289486
0.60816705
0.59096169
0.7486003
0.64655304
0.71528363
0.65456295
0.77220988
0.70973486
0.7028262
0.81391013
0.74279815
0.71288878
0.70748228
0.75172096
0.70791847
0.76082712
0.6286301
0.82786995
0.75975651
0.64248526
0.70311558
0.61532879
0.73779678
0.68467796
0.78521216
0.78474116
0.73123312
0.71044111
0.63158435
0.6188212
0.7545886
0.77621615
0.68291247
0.74450773
0.64902729
0.72144377
0.62309211
0.73643696
0.82673657
0.7239933
0.71708804
0.72401446
0.73615831
0.78906935
0.70106995
0.75897092
0.75907981
0.7637127
0.68619698
0.72502702
0.74802345
0.74076891
0.77274692
0.91390789
0.63349783
0.73002326
0.80278313
0.83153027
0.69190079
0.83241773
0.81333625
0.81628627
0.67932683
0.68569797
1.0110332
0.7497679
0.76354784
0.75939953
0.88162488
0.77200717
0.7772963
0.7035917
0.72012389
0.86249536
0.82799023
0.7597307
0.71934116
0.7477712
0.8816278
0.82867384
0.97740734
0.80010527
0.82798517
0.70169467
0.81065875
0.70414525
0.72694534
0.80895549
0.73755455
0.87089545
0.71898597
0.68635809
0.7297011
0.80194217
0.85861427
0.70096689
0.69859743
0.64653379
0.80689025
0.83198988
0.71044463
0.7309382
0.72776121
0.80584311
0.80208111
0.64701182
0.73531133
0.76624376
0.72748291
0.7533958
0.73038101
0.79685527
0.72140545
0.72207791
0.74036634
0.78593314
0.86869311
0.78148633
0.65680766
0.78044987
0.73067373
0.7472918
0.63932979
0.75691843
0.76103121
0.78697503
0.82715982
0.9408766
0.79760015
0.81757456
0.77573127
0.72369778
0.75628328
0.75199693
0.76348454
0.70120388
0.9048208
0.80493945
0.7674666
1.0244166
0.69433123
1.0185351
0.78422487
0.77861774
0.79520267
0.73502994
0.77830905
0.71985948
0.75090384
0.74433398
0.73210025
0.73343301
0.72617412
0.67289162
0.71017814
0.75601614
0.46431759
0.75305718
0.75738716
0.8315931
0.81443715
0.74645573
0.76276487
0.76916623
0.76782852
0.75094754
0.75286454
0.75634539
0.75299674
0.64379424
0.69634497
0.67958552
0.72103471
0.76295066
0.733163
0.73093432
0.82779366
0.80537891
0.70528609
0.70346403
0.68606853
0.72553283
0.70125765
0.74610329
0.70723546
0.75831592
0.7406196
0.71116346
0.7502901
0.74193442
0.6947391
0.8435818
0.77308428
0.71067536
0.73999578
0.68607539
0.73885471
0.75362885
0.59017873
0.75434303
0.58087111
0.73303336
0.75388247
0.76346087
0.75926924
0.78125626
0.70567507
0.69578308
0.61342657
0.79260004
0.72882599
0.57669306
0.75508648
0.78428203
0.65391183
0.65001136
0.68890232
0.76814866
0.73415577
0.60883814
0.70214868
0.97550184
0.70934296
0.74570298
0.61913532
0.75849098
0.78479397
0.75761902
0.80230021
0.76486152
0.77843595
0.73558158
0.77225667
0.7535395
0.73275805
0.73453516
0.78304547
0.60467386
0.67531592
0.75050145
0.61888033
0.64821506
0.55105501
0.72005957
0.75184387
0.5963738
0.71486515
0.72310001
0.75687134
0.71178144
0.71103793
0.64118117
0.66735977
0.60047311
0.75965244
0.75236875
0.75801909
0.68098909
0.56847209
0.67133063
0.67595899
0.59707439
0.72032803
0.68652785
0.70400631
