work_24_pooled_female_p75
0.86655623
0.88136661
0.90571278
0.84213322
0.84916759
1.0246873
0.84971619
0.84498751
0.88885385
0.88619572
0.846919
0.76769447
0.87048078
0.82956797
0.8178339
0.86552107
0.86776567
0.79590732
0.85677719
0.8709175
0.78546327
0.88590825
0.83891338
0.8376897
0.87348837
0.85710078
0.85791183
0.87924498
0.90276015
0.85350055
0.84476882
0.89371067
0.86105967
0.87836027
0.86895335
0.86036146
0.88263029
0.86545777
0.85788274
0.83254486
0.86515898
0.88406646
0.89230931
0.94092488
0.87005687
0.88435465
0.89404029
0.85192716
0.86449635
0.82178575
0.88979268
0.86647993
0.95514125
0.83254522
0.81361699
0.83519387
0.86666286
0.87198174
0.87776649
0.86029035
0.86244416
0.88207257
0.8944518
0.81190532
0.77876109
0.85803205
0.8804509
1.0321003
0.90490705
0.88095099
0.76695079
""
0.94231367
0.88313031
0.86450207
1.0359069
0.96195519
0.8895759
0.8577131
0.90194017
0.83837074
0.74620587
0.45553908
0.81624854
0.8331027
0.88461572
0.81305754
1.0220085
0.85862929
0.86858988
""
0.92158234
0.79800624
0.66129863
""
0.86138976
0.8181051
0.87823617
0.88089973
0.84351313
0.81005639
0.77934706
0.84984207
0.88085943
0.87931317
0.83331084
0.8977831
0.88159215
0.85802037
0.85269284
0.87864625
0.85976994
0.81018788
0.83446556
0.87564433
0.8199755
0.8246507
0.79186428
0.83212394
0.83575863
0.9123255
0.90585917
0.91122276
0.81428623
0.88105559
0.89665061
0.88398951
0.84939313
0.87457758
0.7473883
0.84328431
0.88592017
0.87793559
0.8612994
0.85812122
0.79390007
0.8705349
0.88379842
0.87591654
0.82866436
0.81211072
0.83742762
0.88288343
0.84339702
0.87337375
0.87399757
0.90372258
0.94402587
0.86973906
0.90951246
0.86151284
0.86749864
0.8912189
0.87171525
0.91289043
0.85815328
0.82924366
0.87754911
0.8964718
0.79959011
0.91028023
0.88003963
0.87307012
0.88865519
0.83928585
0.88773668
0.84997642
0.80573314
0.87727118
0.86860651
0.89304084
0.88667768
0.85106987
0.88540334
0.90039986
0.99153435
0.86233395
0.92090642
0.80694127
0.87663174
0.84715325
0.87338465
0.894867
0.82542938
0.82666767
0.79159683
0.86809397
0.57984746
0.87548524
0.85731834
0.84339112
0.90483302
0.88320416
0.7846545
0.88076031
0.86323446
0.81476223
0.8638258
0.86403096
0.86051917
0.85412306
0.85659909
0.85619289
0.8446269
0.85810369
0.87012106
0.88594139
0.83085662
0.84355545
0.84548104
0.89721096
0.79984075
0.88160682
0.89447415
0.86962259
0.87857676
0.88800877
0.85910523
0.84799838
0.87602162
0.87104213
0.85493976
0.87751651
0.85861272
0.87510562
0.87545288
0.8825171
0.87908936
0.86687422
0.86542398
0.865502
0.6141575
0.86983079
0.86738694
0.88487917
0.84119225
0.88003677
0.86279279
0.88991356
0.85554987
0.84296387
0.88600886
0.88131505
0.84697431
0.89351892
0.89583635
0.90080839
0.82163775
0.96558094
0.95488632
0.89063841
0.90704101
0.92301279
1.1010952
0.86235327
0.88370532
0.71131533
0.85738081
0.85735089
0.87135345
0.88540536
""
0.88107979
0.9177978
0.90987742
0.88429654
0.88857478
0.89814687
0.92137247
0.97439361
0.88179296
""
0.74557847
0.84710503
0.8980512
0.92903805
0.91721255
0.86669761
0.89361215
0.89515316
0.88498545
0.91583407
0.88820511
0.88047564
""
0.87458736
0.88076705
0.87563545
0.90076369
0.87771398
0.90253979
0.86880505
0.89138615
0.87667638
0.89498478
0.86770713
0.86762482
0.83594871
0.9645732
0.86152178
""
0.75730813
0.91447604
0.91411674
0.91378272
0.92065454
0.87832528
0.89731503
0.90810907
0.91774422
0.90630877
0.91190851
0.92143887
0.91630608
0.92730838
0.92118835
0.89641684
0.91439444
0.91128296
0.86392426
0.85842097
0.82279021
0.89726096
0.8716985
0.87595421
0.8779096
0.90697312
0.89601541
0.87572575
0.88980883
0.89154488
0.84277588
0.90087879
0.81010699
0.88624501
0.87100792
0.90903032
0.91357446
0.87765008
0.8551926
0.77852458
0.91540831
0.85832298
0.95193791
0.8625567
0.83783489
0.86170048
0.88613307
0.91188306
0.88973933
0.87184232
0.88865906
0.85757953
0.88742292
0.8877517
0.8777377
0.85113919
0.78856564
0.8810358
0.89864802
0.87380552
0.90280986
0.86774063
0.89004284
0.87486291
0.88735205
0.90535045
0.89250135
0.87294245
0.87612939
0.8706702
0.88456422
0.87176615
0.84143406
0.8882122
0.87755144
0.85567564
0.87931162
0.89813691
0.85968781
0.83838981
0.87285441
0.85777056
0.88356465
0.88777065
0.82433999
0.84574401
0.86737931
0.71124822
0.85833353
0.86911023
0.85681009
0.796718
0.86548293
0.82416975
0.83235592
0.86301214
0.86428267
0.80617791
0.91908514
0.88592815
0.86861879
0.85286057
0.85124594
0.87099731
0.91254139
0.87342113
0.89299983
0.86635882
0.88113469
0.80830926
0.87703723
0.87811548
0.88980049
0.85183007
0.88291186
0.8891381
0.86884964
0.87127841
0.88908046
0.83481181
0.85752028
0.85898882
0.77567369
0.85850894
0.77521074
0.8632614
0.87551379
0.87943906
0.83940101
0.87935889
0.90685308
0.94813001
0.89727569
0.87103289
0.90081215
0.81586212
0.84720695
0.90033746
0.8331393
0.93309814
0.86064023
0.88148397
0.86972833
0.872383
0.86494458
0.87795854
0.83304214
0.81913024
0.86574811
0.89856815
0.81641662
0.85075605
0.89375401
0.88618213
0.86395478
0.78944403
0.86281449
0.87511283
0.84065706
0.80755466
0.85959601
0.85225099
0.86396688
0.87829399
0.86080456
0.86560452
0.77662927
0.85912955
0.76952046
0.82857591
0.8717134
0.74197847
0.8672365
0.84622383
0.87833434
0.79912639
0.91095227
0.87882096
0.88445807
0.84417176
0.71764833
0.83154017
0.85189736
0.86626798
0.86595482
0.79077929
0.8068077
0.82112342
0.91211444
0.84519994
0.86927491
0.89534241
0.86233515
0.88250023
0.83660507
0.82855856
0.83362585
0.82185966
0.85735005
0.79186505
0.83547664
0.90299422
0.86968267
0.6963886
0.89737618
1.0023307
0.87484294
0.87288874
0.81472373
0.85248649
0.79081333
0.84702206
0.88858086
0.90424019
0.88895851
0.84091729
0.94509721
0.82881826
0.97443414
0.76886243
0.93570131
0.84967577
0.86330867
0.82384682
0.82496005
0.80842632
0.88617545
0.89057064
0.79847836
0.85573
0.8558352
0.86316293
0.86855185
0.84447044
0.74426162
0.81068158
0.79683059
0.9777627
0.9325555
0.83562738
0.86971867
0.88610184
0.89088219
0.826832
0.81258857
0.87651783
0.88187957
0.87238234
0.89479119
0.88160759
0.75601703
0.85195994
0.76152545
0.86480033
0.83633673
0.82825714
0.86038613
0.85558093
0.84386462
0.90836221
0.73587883
""
0.84543073
0.84043026
0.87401801
1.0544008
0.94363481
0.757626
0.88758153
0.81017292
0.80735278
0.86103082
0.86843884
0.89578599
0.7328431
0.87175024
0.88015103
0.87941438
0.81886286
0.84838408
0.69093096
0.78678364
0.84497255
0.86998504
0.7171647
0.8351118
0.80877054
0.87854552
0.88539892
0.80008096
0.84512067
0.8870241
0.82667756
0.94228774
0.82176286
0.8764686
0.90622997
0.84957033
0.9134438
0.82533687
0.8803302
0.86806673
0.89948088
0.87739241
0.87582564
0.96839267
0.93534678
0.9079501
0.88955867
0.87019897
0.9335081
0.89045155
0.89725161
0.84674966
0.90613818
0.91707897
0.91721463
0.92664039
0.84565765
0.91514742
0.86988741
0.89642066
0.90932596
0.87254733
0.89526045
0.93751812
0.94826108
0.82516748
0.83885038
0.90775758
0.93710488
0.91313732
0.89680874
0.92100126
0.91419786
0.92052239
0.91303158
0.90990663
0.89095145
0.89999378
0.9215309
0.90430629
0.88887805
0.89363188
0.89875406
0.89387035
0.91714138
0.86748749
0.91252893
0.9186514
0.89366096
0.89494491
0.89823598
0.9029451
0.91687506
0.8515448
0.847139
0.90394151
0.90189987
0.8947866
0.90482295
0.91194379
0.9003104
0.90569174
0.90109807
0.90610641
0.85630673
0.87202018
0.81803191
0.9344486
0.9484005
0.93800884
0.88114017
0.92406136
0.90854162
0.83259207
0.91614091
0.90599614
0.88085032
0.86802369
0.97278464
0.90926725
0.89703536
0.91016001
0.89223492
0.85793591
0.86933202
0.9231779
0.88506871
0.88787836
0.91088778
0.90488929
0.89830118
0.90134168
0.89362621
0.88122582
0.89270025
0.8725664
0.90325344
0.92258221
0.89587861
0.8500402
0.89889079
0.93259901
0.91403115
0.84116942
0.87684125
0.82591766
0.85485512
0.92135394
0.89443272
0.8881098
0.88068312
0.90621078
0.86625659
0.88973129
0.91024715
0.8761695
0.91024256
0.87137663
0.91869706
0.87399501
0.87304074
0.90014756
0.88882303
0.86650342
0.90839297
0.86643195
0.87548804
0.90688974
0.92635727
0.88873661
0.91410077
0.89792842
0.89543968
0.8976652
0.89993536
0.88612837
0.7584033
0.88616449
0.894108
0.87850219
0.87940317
0.89250702
0.85355902
0.87597698
0.86502677
0.90403122
0.92821628
0.87312812
0.89441293
0.90189016
0.86078954
0.93423671
0.87439942
0.87958467
0.88457298
0.86724049
0.86961645
0.89637172
0.877505
0.86196309
0.836133
0.89125544
0.87704653
0.90177494
0.85796952
0.8861357
0.89483172
0.84056896
0.85623085
0.86927432
0.89835465
0.90181321
0.90739906
0.87073922
0.91349655
0.84011114
0.88871014
0.90986252
0.9100306
0.90697747
0.8928805
0.88238269
0.90186834
0.88777709
0.89194101
0.95505333
0.94970632
0.99084795
0.96407712
0.96129876
0.93559951
0.92998743
0.92463171
0.95697838
0.93322325
0.92222077
0.92726773
0.91607869
0.93912554
0.95154238
0.9244718
0.9280203
0.9156189
0.92767131
0.91552508
0.93609822
0.95822537
0.94195181
0.96999902
0.93925363
0.83559281
0.94555694
0.9869628
0.90246725
0.93764955
0.95060897
0.98278236
0.91622365
0.93843037
0.92099488
0.93538707
0.94025481
0.95738888
0.93666399
0.91178846
0.93355697
0.93010038
0.9246707
0.93031251
0.90973359
0.99589902
0.93530792
0.93224686
0.95629174
0.90613043
0.88695544
0.92516065
0.91116315
0.92635477
0.90391481
0.91412079
0.92809254
0.96767741
0.95105255
0.90988636
0.88602644
0.91395277
0.93019378
0.92705464
0.91982633
0.94158918
0.88157135
0.97008151
0.96151978
0.93839592
0.96069396
0.92155868
0.90649682
0.92202544
0.930906
0.90569687
0.92182034
0.91359288
0.94302535
0.97654027
0.95413041
0.920708
0.9476015
0.92328852
0.92013466
0.91549551
0.9619686
0.92298222
0.94216245
0.90330052
0.92080057
0.93136078
0.93378979
0.89962465
0.94700855
0.92578959
0.935947
0.93394119
0.9546842
0.91048467
0.90132272
0.90576345
1.0034209
0.92050219
0.87502337
0.89789587
0.8971715
0.82967222
0.86203349
0.83586937
0.90578604
0.9450599
0.88518631
0.91513079
0.92169344
1.0322468
0.87433708
0.92817032
0.97161722
0.91862226
0.81048673
0.91322434
0.88549638
0.67877412
0.93168694
0.89163643
0.91617513
0.89779991
0.89970368
0.89557225
0.92452276
0.8718214
0.88745886
0.79741174
1.0366075
0.89215237
""
0.96771795
0.90473133
0.86135626
0.97512907
0.90099359
0.90180153
0.88297099
0.91187149
0.84070081
0.87845039
0.84745967
0.87003309
0.85657209
0.89145482
0.9985593
0.82824373
0.95852512
0.93204039
0.91625708
0.93768901
0.96213961
0.90395933
0.92000473
0.90686381
0.90609413
0.92739373
0.82472694
0.90160865
0.88671267
0.91762322
0.97336346
0.86078966
0.96170127
0.96020883
0.89739084
0.90700132
0.92709595
0.93626451
0.9505899
0.89580387
0.91785312
0.90921116
0.91078877
0.90757501
0.85276747
0.86085689
0.91848922
0.91254294
0.89735126
0.89445573
0.90771109
1.0061934
0.91694111
1.011371
0.9388631
0.97952545
0.92806154
0.86234492
0.94976264
0.9559902
0.95081657
0.93737072
0.96750033
0.94521004
0.93381017
0.94064516
0.89856368
0.9506731
0.88523811
0.92013961
0.8860361
0.93194896
0.86801368
0.84635931
0.91780484
0.94697469
0.87402534
0.88110644
0.90354949
0.81343901
0.84324193
0.89773881
0.85929382
0.85677087
0.88248247
0.925183
0.89405513
0.90445602
0.82730234
0.87210321
0.87341213
0.88187075
0.81445992
0.89881784
0.90766728
0.81706142
0.88920712
0.91147786
0.94593918
0.79113775
0.89938134
0.82889712
0.68799222
0.91440725
0.95919925
0.73959184
0.84313291
0.86833042
0.89431965
0.88505274
0.86841083
0.8541972
0.8150087
0.89118266
0.77112091
0.88215232
0.80422157
0.90733522
0.90834588
0.99642253
0.8566758
0.81262612
0.90663493
0.88357979
0.81957668
0.92009878
0.77701807
0.86027646
0.87641799
0.86340594
0.82673079
0.82743114
0.59072804
0.77588892
0.8357653
0.88005477
0.83288157
0.86061943
0.83232456
0.87895542
0.80030423
0.84676945
0.8504222
0.784127
0.86719388
0.89291292
0.6838305
0.91028267
0.86158359
0.84425312
0.90390611
0.79537839
0.91917986
0.86433744
0.89592147
0.86345756
0.89622486
0.93456501
0.84352219
0.9014827
0.88490111
0.83072239
0.86933082
0.79762536
0.78482479
0.82326084
0.85228443
0.84340996
0.83351988
0.87538242
0.90868127
0.91570634
0.89633828
0.8638801
0.89032131
0.91649801
0.83790886
0.85699987
0.87793112
0.84283972
0.89073306
0.82497299
0.92437249
0.85519034
0.83534867
0.80386347
0.91792578
0.82748717
0.73203385
0.86560923
0.82340103
0.8609879
0.74958676
0.7930308
0.86592078
0.86547101
0.86926579
0.8045314
0.80826306
0.82927352
0.84541154
0.78584772
0.80194342
0.87489301
1.0153607
0.78212446
0.80696708
0.78674316
0.86921728
0.8445605
0.87588131
0.85100651
0.87334102
0.81209588
0.85370511
0.85675776
0.77535075
0.8050108
0.86856562
0.87045228
0.83195591
0.83254266
0.86949325
0.85996991
0.83054227
0.90785724
0.85574126
0.80488884
0.82086456
0.79771686
0.86651438
0.87126207
0.80848098
0.89267737
0.87701035
0.82731128
0.8519333
0.84774274
0.86193019
0.82469171
0.84580594
0.80071825
0.83590823
0.84310544
0.84749001
0.78358334
0.75381136
0.8868627
0.80815017
0.80806303
0.84132212
0.92365181
0.90287757
0.91741812
0.87771988
0.90418321
0.91894263
0.85964668
0.88977706
0.91067213
0.88942498
0.8958711
0.90776724
0.89013922
0.85845262
0.86782932
0.90627086
0.90982956
0.89958727
0.90162027
0.89479762
0.88372958
0.90513736
0.88950861
0.8919847
0.87368977
0.90792322
0.93202722
0.91095769
0.91048783
0.92580986
0.88841301
0.90280384
0.91705739
0.88693172
0.92934537
0.88675827
0.88127595
0.91480261
0.90044957
0.88154304
0.92970413
0.91890335
0.91726607
0.90339774
0.91622847
0.90800679
0.91848457
0.91395432
0.91729659
0.93210453
0.9215076
0.91604388
0.88945645
0.92128807
0.86742282
0.90105414
0.88604593
0.89827377
0.89124912
0.86118168
0.82445514
0.87130815
0.89619154
0.95510018
0.89615631
0.8964228
0.90629351
0.90227544
0.87154627
0.92389172
0.92809695
0.85422456
0.89927864
0.86400926
0.89394754
0.91362888
0.89226919
0.87448484
0.86340666
0.88371074
0.93905419
0.9099952
0.90842414
0.8963142
0.86958587
0.88242692
0.89269346
0.86569762
0.89296085
0.86973333
0.86730272
0.89182186
0.91393876
0.84899038
0.89213079
0.79514956
0.88951129
0.86257774
0.92207849
0.88730997
0.88275146
0.80901557
0.94648623
0.89307576
0.87942928
0.91486681
0.92718494
0.89025748
0.93417263
0.88077462
0.90249664
0.89409626
0.86425388
0.87959373
0.89835566
0.85201347
0.87945062
0.8729136
0.9081775
0.93151969
0.89107269
0.83964646
0.8759433
0.91110653
0.89205247
0.88391715
0.88985592
0.89039081
0.859662
0.87345225
0.8289308
0.87128496
0.86442423
0.88124675
0.88351232
0.8657133
0.88193953
0.92964804
0.92636085
0.91795909
0.92889994
0.9435001
0.89317799
0.9355458
0.95747036
0.93307722
0.93958235
0.88813043
0.90989876
0.92483193
0.93533736
0.92509443
0.96187496
0.91678047
0.91604799
0.93101877
0.92085588
0.92161405
0.96206248
0.92613858
0.94263136
0.92179942
0.96182913
0.9308356
0.91497701
0.93347788
0.90569264
0.90360266
0.91993082
0.87720442
0.93284094
0.96950191
0.85076863
0.91925079
0.92486745
0.88537639
0.95367372
1.0057817
0.9384951
0.9384163
0.96518588
0.97142541
0.94352311
0.94298369
0.91934192
0.93137419
0.94508451
0.93958604
0.9483707
0.97233945
0.94521272
0.92337388
0.94469005
0.89543682
0.93625122
0.92431152
0.93415505
0.92148143
0.92496443
1.0075997
0.94888705
0.96062654
0.94277126
0.99651921
0.92746466
0.91309929
0.94215733
0.92804319
0.92453736
0.93988031
0.94219482
0.90989065
0.95331299
0.93308586
0.95508128
0.935359
0.92728108
0.93939245
0.93073684
0.95533204
0.8925119
0.94896466
0.91757345
0.93393123
0.80785072
0.86870658
0.83340836
0.80088478
0.89630371
0.89244801
0.87509358
0.81197828
0.9009459
0.8399052
0.79474938
0.81893182
0.85687315
0.82878077
0.80945194
0.80188596
0.86839169
0.87517476
0.85308999
0.82092845
0.81608629
0.83428264
0.82786256
0.85702974
0.88901424
0.82997137
0.90424669
1.0297543
0.85483551
0.86084872
0.82189405
0.7743572
0.88328069
0.87787139
0.94160581
0.90057015
0.86085355
0.87784708
0.77757633
0.87718225
0.88370883
0.81879944
0.82766986
0.85069025
0.88171709
0.75266099
0.8212893
0.86638337
0.86366487
0.87859517
0.86001569
0.85727477
0.87417769
0.84344333
0.81660658
0.78738791
0.87838566
0.88488591
0.85963267
0.78776127
0.86781031
0.81489342
0.78627145
0.79429561
0.77726865
0.83905667
0.84372365
0.87663645
0.87307668
0.8802259
0.87242776
0.83135897
0.88609511
0.80765456
0.86635417
0.84665114
0.81419027
0.78107673
0.80277079
0.90884143
0.93211114
0.84902346
0.95892787
0.90651524
0.92312348
0.91650987
0.85725504
0.92304409
0.87398618
0.89196771
0.87022293
0.89900589
0.91272777
0.86534691
0.84265679
0.89766657
0.883551
0.91185039
0.90635741
0.81664711
0.90661305
0.86625457
0.90638041
0.87320596
0.86827195
0.90392828
0.89655244
0.93994331
0.92540812
0.85956645
0.9122802
0.83875495
0.89223069
0.92836553
0.88661319
0.75873405
0.85210258
0.90027237
0.8935982
0.88634104
0.89073801
0.95067412
0.88472575
0.91095704
0.8345359
0.92705929
0.96042991
0.85017592
0.88693821
0.89780718
0.88063425
0.89212865
0.87570786
0.91401905
0.85096741
0.88028193
0.92206007
0.89327413
0.89735222
0.95712882
0.84968197
0.83574557
0.95465881
0.88499939
0.94044679
0.899643
0.9659614
0.941535
0.94474393
0.91457641
0.89697105
0.86374122
0.90404028
0.84824049
0.86828774
0.91147667
0.83799863
0.88980621
0.91774487
0.89728981
0.93192959
0.92708743
0.92255878
0.88436711
0.91120052
0.85806054
0.90877426
0.87127912
0.84889752
0.92345387
0.868321
0.83037031
0.84295344
0.92107761
0.93740493
0.93426418
0.8671543
0.91582668
0.92977023
0.94914263
0.90569282
0.87978512
0.80873084
0.92930204
0.83501697
0.87595898
1.003482
0.92969584
0.86212772
0.85644591
0.85728675
0.86681551
0.80759746
0.89522475
1.0208629
0.86823463
0.90387547
0.89654815
0.91012001
0.9988932
0.91757566
0.92677581
""
0.91461617
0.92345744
0.91935647
""
0.92832279
0.89353949
0.49199167
0.91643709
0.88224113
0.89760786
""
0.87560713
""
0.98953903
0.89822066
0.93711001
1.0009937
0.85242701
0.89806163
0.89327073
0.84856772
0.86171931
0.74622029
0.98612911
0.90835708
0.88910711
0.89800829
0.85644025
""
0.67205304
0.88793772
0.85123974
0.90102679
""
0.87802476
0.91321975
0.97541058
0.79878759
0.93354994
0.94248945
0.91441149
0.87584752
0.90923619
0.91238153
0.90219122
""
0.88572896
""
""
0.92417914
0.90896082
0.96876711
""
""
""
0.98339576
0.94024128
0.97443449
0.90377897
0.92490214
0.89316052
0.92971641
0.9131614
0.88358951
0.93052405
0.97951549
0.83049804
0.89690399
0.96549946
0.92867273
0.85904241
0.93430215
0.92949301
0.89113241
0.99390393
0.92173332
0.94245422
0.93413275
1.0380572
0.92179561
0.94625729
0.84623367
0.97248805
0.91059959
0.89177263
1.0053635
0.82636821
""
0.94716287
0.94590974
0.94429833
0.92141056
1.0492954
0.8450439
0.97386736
""
0.90526885
0.95815462
0.90000755
0.9061569
0.94842595
0.97050208
0.95653504
0.90867746
0.92226672
0.92350298
0.67883909
""
""
0.94566184
0.94399565
0.89802819
0.9443267
0.8937602
0.9267565
0.95773858
1.0980395
0.7704497
0.93912029
0.91418874
0.9317016
0.93827695
0.90905786
0.92030847
0.97090662
0.93755609
0.92462736
0.94134146
0.92332244
0.89824796
0.97195107
0.89049101
0.94910473
0.96234608
0.95752531
""
0.82294422
0.88252914
0.92076659
0.91073245
0.91205394
1.0511955
0.95457011
0.84626168
0.8562448
0.86679757
0.83207184
""
0.6457175
0.84873033
0.85380864
0.83264154
0.86806494
0.72663641
0.84838986
0.86502397
0.90665245
0.88934058
0.82643598
0.89951867
0.93655956
0.9044714
0.89553821
0.93579
0.89759362
0.92409688
0.91936046
0.91668266
0.90596098
0.93075448
0.89264822
0.89113057
0.9152106
0.90210885
0.90650237
0.90108919
0.88655263
0.91306227
0.87524605
0.92356741
0.90497273
0.90056849
0.908382
0.90458518
0.90975016
0.89428943
0.91256714
0.90590709
0.91567177
0.91033763
0.90058917
0.89252728
0.9839415
0.89931285
0.86241156
0.85713267
0.86893207
0.94098479
0.86246669
0.83905423
0.83902842
0.87106627
""
0.93498778
0.84447318
0.85910189
0.88046658
0.86573344
0.85415906
0.98399168
0.87467563
0.84730041
0.88527536
0.92412865
0.89249694
0.84937692
0.92467213
0.89414179
0.92820919
0.83684111
0.8761453
0.89708406
0.79379261
0.85326797
0.92444116
0.88623869
0.84051818
0.91030765
0.91633886
0.93131924
0.91925424
0.91362751
0.91505539
0.91107428
0.90411305
0.91949022
0.90035266
0.90406942
0.92134732
0.91201371
0.90314418
0.92413992
0.90575695
0.89879012
0.84799337
0.92936587
0.88127202
0.81732363
0.88274354
0.89681047
0.90220195
0.9247849
0.92113912
0.89981914
0.80169988
0.91448116
0.90781599
0.91480279
0.91652811
0.90907109
0.91692334
0.90283418
0.92644298
0.90972733
0.84640884
0.91411877
0.8633185
0.88180059
0.88580638
0.92325878
0.93085283
0.9209677
0.93901473
0.87613827
0.9093411
0.89934587
0.90993506
0.91286421
0.901223
0.91714001
0.90557051
0.92610955
0.91058093
0.88496113
0.89396107
0.87986177
0.89817363
0.88966525
0.82979965
0.91403425
0.8500725
0.88166988
0.87147605
0.90315443
0.88205791
0.85749424
0.89468288
0.88567352
0.87708414
0.8633855
0.87023693
0.89263839
0.7873596
0.8988626
0.88319099
0.87966484
0.92251617
0.85246456
0.85064065
0.90218288
0.87321174
0.86546308
0.8547805
0.87683636
0.89010853
0.9284479
0.88466096
0.90928453
0.9266004
0.90090239
0.917135
0.87860477
0.83871758
0.84336859
0.92053479
0.91029221
0.90103793
0.90574527
0.87161607
0.88186246
0.90135723
0.90786833
0.82481962
0.85411197
0.89595902
0.81950933
0.86238992
0.81520689
0.91243416
0.88348192
0.86390591
0.95405608
0.90966344
0.89597809
0.87642729
0.89825428
0.87672484
0.92627174
0.90790296
0.92555213
0.89102113
0.9498685
0.87169105
0.89668345
0.88583493
0.90307772
0.89482254
0.87380463
0.86668026
0.8820706
0.86452001
0.90951926
0.89869058
0.86044115
0.88892925
0.86994183
0.83297592
0.88655782
0.90185523
0.86830455
0.8700003
0.93265361
0.93139941
0.91006547
0.89835256
0.89028841
0.87955564
0.91007215
0.97797024
0.88228756
0.89688694
0.89959776
0.89860225
0.92229891
0.91543925
0.88815033
0.94606572
0.97169495
0.95722365
0.95547056
0.93152237
1.0173566
0.97554791
0.92962855
0.93568593
0.8990978
0.89207554
0.79833305
0.94240236
0.93810523
0.91512346
1.0087912
0.9211024
0.92361081
0.92630601
0.98758417
0.99397224
1.00183
0.98580861
0.74171203
0.87399703
0.94802433
0.93842238
0.89011246
0.91907316
0.9347167
0.9658767
0.89706111
0.98468345
0.92670113
0.94041669
0.95552784
0.94691896
0.9941346
0.97923994
0.89794362
0.92354351
0.97367108
1.0581701
""
0.93661839
0.92290658
0.9085207
1.0575039
0.94258446
0.92238331
0.92198777
0.9618212
0.9044891
0.84072155
0.88688695
0.8928442
0.88447136
0.87460387
0.90604365
0.90911233
0.89236623
0.91530967
0.876288
0.88335228
0.90103215
0.90557456
0.91020846
0.88900173
0.86207485
0.91424996
0.91136587
0.89249396
0.90964651
0.92199272
0.91032732
0.90894091
0.89666337
0.90339613
0.91406357
0.83176482
0.88341129
0.90633911
0.8940438
0.92879635
0.91684163
0.87296158
0.9531545
0.91779226
0.89612031
0.88313812
0.65694433
0.90112609
0.83242476
0.89925039
0.90464938
0.92564535
0.89642119
0.8960517
0.86592335
0.90476143
0.9098506
0.88447899
0.90460694
0.91469318
0.93099433
0.85377455
0.92511028
0.91350162
0.91501558
0.89883977
0.89385802
0.87382352
0.88808602
0.86211962
0.92169493
0.87951654
0.83745587
0.89310384
0.81889468
0.91150665
0.8689149
0.92907679
0.89182824
0.89078194
0.91753048
0.85251701
0.93415195
0.9026649
0.91195363
0.91113281
0.89182723
0.90353101
0.90776473
0.92754328
0.82017261
0.91784078
0.87481004
0.88336807
0.90760589
0.91935301
0.94900954
0.84849542
0.84301651
0.89827502
0.86314809
0.86088383
0.83834761
0.84824067
0.83737195
0.87513399
0.85622048
0.86718148
0.86180633
0.6339857
0.86054921
0.77222008
0.86002785
0.92603737
0.80680335
0.83470672
0.84663647
0.85598052
0.64574504
0.76958603
0.88803768
0.86866719
0.84564608
0.86050522
0.84345585
0.7398991
0.92531466
0.86983222
0.8586852
0.87543535
0.72468418
0.93066525
0.87282938
0.96414399
0.97467041
0.84427428
0.8068012
0.84157169
0.81685901
0.857391
0.88550353
0.80485159
0.88917631
0.88251168
0.88753939
0.82476866
0.88178951
0.88626611
0.89923048
0.87912357
0.79592633
0.87085164
0.86338192
0.85196483
0.8777318
0.84587753
0.86655629
0.81828773
0.87562156
0.86658275
0.70124173
0.95197535
0.84799713
0.83629847
0.77567029
0.85013217
0.89961684
0.83604753
0.87070227
0.87147063
0.88674802
0.87526286
0.77605194
0.85364044
0.87570596
0.86827242
0.88366485
0.83342427
0.86598992
0.87032402
0.88122016
0.831999
0.88187695
0.85672635
0.89184678
0.86858338
0.88166934
0.87583423
0.88624442
0.79736382
0.89787382
0.85557902
0.86219007
0.88391465
0.86583781
0.84367228
0.80462509
0.88266373
0.90336847
0.8787843
0.8764931
0.99226695
0.87921715
0.90164167
0.81970173
0.87285149
0.9247303
0.88899028
""
