marr_24_hisp_female_p50
0.26886442
0.35808155
""
0.32429701
0.32204989
-0.010578508
0.23172916
0.20670837
0.14350255
0.26155317
0.22586438
0.24792147
0.9174763
0.10004366
0.19634527
-0.26883543
0.57777315
0.28724021
0.64505219
0.21098107
0.3427718
0.29262206
0.13014767
0.11319831
0.24252012
0.49714446
0.283553
0.3227368
0.2786727
0.14613718
0.1708335
0.28530511
0.21978819
0.2600911
0.089538313
0.3175368
0.0914753
0.50190002
""
0.33600339
0.23897883
0.2964026
""
""
0.70392412
1.2668741
0.22406258
0.31026933
0.28060603
0.31424597
0.35924444
0.30589527
0.42427665
""
""
0.24680334
0.38627166
0.98537344
0.24279256
0.45154545
-0.052430436
0.32172993
0.055109199
0.1495167
-0.36586758
1.6475694
""
""
-0.071555622
0.73463476
1.1542912
0.82424259
0.71045381
0.17229354
0.044247698
0.302178
0.34975103
0.42820492
0.32418352
0.2214298
0.42862728
0.54248863
0.27654403
0.32449502
0.29176909
0.29381803
0.3555325
0.31660324
0.28805354
0.27489507
0.093430892
0.35757273
0.22908072
0.32176021
0.36115772
0.51898211
0.36711985
0.22436167
0.24223715
0.28781298
0.23543862
0.21335872
0.2318282
0.28313908
0.24074718
0.24125241
0.26001143
0.27754644
0.38844219
0.28121269
0.25762081
0.30980974
0.19975729
0.017237885
0.31647354
0.31510451
0.25142556
-0.72948486
3.1534181
3.0180664
0.59202158
0.19056612
-0.44634789
0.11108617
1.704836
0.2675961
0.13445339
-0.35631979
-0.88459092
0.8640911
0.23234056
-0.10057457
0.40593982
0.86067212
0.23765847
0.2515609
0.23845458
0.28879878
-1.1244167
0.50301796
0.23555531
0.34118584
2.5050206
0.69049376
-0.19463688
0.27641845
0.32526857
0.10123023
-0.27274773
-0.063528679
0.40798211
0.23658428
0.16235285
0.91698146
0.33527341
0.27386379
0.8236922
0.19007972
0.89116621
0.83026344
""
""
0.2380145
0.20478523
0.6456309
0.22692055
0.55410719
0.091976777
0.88103962
0.24170735
0.22472209
0.23604502
0.25741443
0.21422897
0.33682889
0.53659028
0.24537846
0.26130578
0.43615791
0.19141281
0.41941303
-0.047646601
0.24658507
0.20168383
0.28677863
0.2190017
""
0.51180017
0.23751733
0.5309903
0.016817546
0.27004364
0.17615356
0.74756336
-0.096594922
0.18586624
0.26538685
0.37809482
0.22251734
0.28415567
0.29521149
0.30833533
0.34476906
0.37495232
0.28183666
0.27249253
0.24705611
0.36067569
0.2542803
0.31199381
0.25847343
0.31452048
0.42739126
0.72068334
0.20871612
0.21333107
0.2000332
0.18154164
0.17934807
0.51334906
0.24856746
0.084139153
0.24708509
-0.042104401
0.23669574
0.19180006
0.21500982
0.34158412
0.20475668
0.22369127
0.22991738
0.30842063
0.95476043
0.24893275
1.8066713
-0.067541018
""
0.0875092
""
0.46860015
0.09119942
0.28594598
0.31752768
0.29392427
0.72876537
0.20032822
0.32847437
0.18171756
0.29203114
0.16635202
0.17327292
0.3734796
0.15070558
""
0.32341447
0.28354543
0.30246431
0.12445921
0.034236994
0.20285895
0.34112382
0.1814546
0.20779087
0.2142944
0.18334268
0.12919104
0.16015732
0.15229797
0.14292429
0.17156811
0.22128899
0.27126956
0.39680022
0.28028494
""
0.24573691
0.18563557
0.28081104
0.31534442
0.12958731
0.17312002
""
""
0.15957285
0.19923857
0.1808902
0.12571844
0.15342291
0.12549239
-0.069703564
0.05656065
0.5522747
-0.64144278
0.34465602
-0.22483809
0.15362304
0.015756849
0.38264462
0.13429554
0.15361731
0.20132276
0.7909742
0.29087356
0.22120871
0.13885218
0.19605872
1.6511495
0.31828386
0.078231454
-1.5893292
0.35133317
0.13946721
0.34650764
0.17080072
0.2864444
0.23223636
0.38114816
0.32461086
0.4436326
0.086723536
0.046989616
0.25320625
0.37925816
0.59625071
0.35330027
0.26191732
0.23649262
0.49084982
0.27052459
0.27169433
0.4051556
0.22684601
0.25845543
0.22794433
0.2090355
0.2187105
0.25349453
0.47456014
-0.13487433
0.28051648
""
0.2712974
0.16180378
0.37318793
0.14229587
0.091013484
0.16709842
0.22078657
1.0222627
0.64775699
0.28089288
0.58874661
0.65232068
-0.86219954
0.21202138
0.29326054
1.1803857
0.78487396
0.44081238
-0.18570065
0.42692363
""
0.36770484
""
""
0.21143432
0.33963543
-0.74401277
2.4909115
0.4186869
""
0.97790492
0.56980979
""
""
""
""
""
""
0.2863043
""
""
""
""
""
""
""
""
""
""
0.52600664
0.90836233
-0.52309656
-1.6446358
""
0.34788305
1.6104363
""
""
""
""
1.8850042
0.60150701
0.48015687
0.088127889
0.26150334
0.34128544
""
-1.4900721
""
0.49821299
0.47658372
""
""
""
""
0.16844937
0.73638839
""
""
""
""
-0.6107198
""
0.11747791
0.40346909
-0.32868168
0.48996437
0.67879802
0.56146824
0.2797958
0.68749928
0.29902667
0.98359275
1.1991626
-0.17722912
