kfr_top01_other_female_p25
-0.00082437467
0.029078552
-0.0082902974
0.00044377375
0.0050907312
-8.9437475e-05
0.00071663182
-0.0022614663
0.0026838297
0.010998501
0.0042284573
0.0034139061
0.049545221
-0.0016481306
0.0013497515
""
0.013737597
-0.0062564705
-0.0033470886
0.00086642755
0.0001954927
0.0030079787
0.0040611746
-0.0001052416
0.0055781188
-0.0003595328
0.011869741
-0.0023084867
-0.00017985709
0.0029225356
-0.0018501726
-0.00019973326
-0.0023112525
0.0025515442
0.0039447844
0.0062647173
0.001696267
0.045301933
""
""
-0.010767575
0.0008643347
""
""
-0.014145643
0.00070454145
0.0042645121
-0.0001454467
-0.0024272925
-0.00060129532
0.0010439598
0.004009245
-0.0010918417
""
""
0.0070676631
0.0047499468
0.010740443
""
0.0018933534
0.0026906934
-0.0047513582
""
0.0046443725
-0.0026462129
0.003828418
""
""
-0.0096644303
0.00078268925
0.0030538472
0.0043389546
0.002893877
-0.001757922
-0.0036429602
""
0.009144241
0.0052238894
-0.0076362221
-0.0026692648
-0.012600908
-0.0098335939
-0.014781551
0.0019033059
0.0019895057
0.0035326502
-0.0079568466
0.0012014559
-0.00047846726
-1.3807043e-05
-0.0016421068
0.0050657443
-0.0024233691
0.0046201129
0.00013182704
-0.065275297
0.011873607
0.014487817
-0.00071841705
-0.00046244619
0.0072614471
0.0037561883
0.0048879413
0.0063647577
0.014274681
0.0062342943
0.002377602
-0.0024509742
0.028303027
-0.00063659664
-0.0019704155
-0.00094472052
0.0035596353
-0.0054776436
0.0013531344
0.0045338743
-0.0013881322
-0.0088759726
""
""
-0.0010912721
-0.0008388625
4.3165019e-05
-0.00086025975
0.00050280098
0.0042148931
-0.0080203898
0.0047425833
-0.0059160362
0.0037061227
0.0034100567
-0.0037398972
0.013623273
-0.00035316238
-0.0065107108
-0.0034296697
0.018328646
-0.0008379168
0.0053870338
-0.0016692062
0.00099654775
0.0006096267
""
0.005128195
0.020548126
""
-0.00098800799
-0.0018780688
0.0052469787
0.0074256086
-0.0023662336
0.0051052039
0.013537236
0.0047565522
-0.0042349859
0.00024478356
0.0074457419
0.0061373343
-0.0038007721
0.0035055629
""
""
0.0035285356
0.0082156165
0.0013926814
0.0083471434
0.0035963936
0.00052017148
-0.00053520198
-0.0021971017
0.0025563717
0.0063603008
-0.016233182
-0.0022348401
0.0014014896
0.0023689216
0.0055824989
0.0026058848
0.00076419127
0.00012760927
-0.0018343721
-0.0040071057
-0.00032966063
0.0018243594
0.0018272671
-0.002363578
0.0073222849
0.0014556379
-0.00035716585
""
-0.0047231317
0.0041109892
0.00013047467
-0.0023090518
0.00022847811
-0.0008928607
0.0008182298
0.016074769
0.0064972686
0.0029357113
-0.0025442832
6.3713228e-06
0.0015190188
0.00079741247
0.0048919823
0.0011128018
0.0025189063
-0.00012984562
-0.00060324697
0.0015209016
-0.00075109821
-0.00047431706
""
0.0041382266
0.0087810457
0.0152563
0.0057636169
0.0059732487
0.00077673723
0.0027310522
0.00023635356
-0.0004509835
-0.016302535
0.00085476175
0.0030683461
-0.0094675319
0.014767646
0.00040858189
0.0030156667
-0.001511759
0.0014769102
-0.00046207782
""
0.016406681
-0.0045677451
-0.0024129553
-0.0027609409
-0.0052256077
""
-0.0017716737
-0.0029867711
0.003503039
0.007776462
0.0029430885
-0.001713775
-0.0042745057
0.0037095649
-0.0046882937
0.001383357
0.0040378929
0.0018039152
-0.0014870124
-0.00044487504
""
0.023381406
-0.0022035532
0.0034143298
0.0081796097
0.0048057847
0.0028379534
0.00013778335
0.0086519942
0.0068394113
0.0045136753
0.0057249456
0.0094987238
0.020510862
0.011134161
0.0074662287
-0.0056827981
0.00023601722
-0.0045327423
0.0014931974
-0.018154493
0.00070099399
-0.0082775941
0.005804386
-0.0059391246
-0.0001666704
0.0069929003
0.0023257337
""
""
0.0026225727
0.0089443373
-0.0011314173
