married_white_pooled_p25_se
0.073592275
0.032999203
0.047195692
0.068606518
0.04675056
0.048432015
0.053399473
0.06818597
0.044575986
0.044906508
0.036721464
0.038614132
0.033590045
0.038093828
0.053333983
0.031920701
0.031120205
0.041022919
0.036286939
0.043252654
0.031897318
0.044469602
0.031980753
0.03627323
0.029886015
0.038107723
0.03784024
0.11758973
""
""
""
""
""
""
""
0.085783899
0.077570327
0.11080156
0.10768647
0.11327909
""
""
""
0.14052333
""
""
0.052035399
0.041229233
0.047131047
0.086554982
0.050898258
0.049377341
0.075996988
""
0.058146212
0.051684931
0.094919749
0.10365393
0.073275499
0.042572185
0.049741
0.057367545
0.057547472
0.043995239
0.058247726
0.046086695
0.070292577
0.08527834
0.078737885
0.049313553
0.050359394
0.086584143
0.056002364
0.037070941
0.05105919
0.063166134
0.13208626
0.083456181
""
0.071584173
0.065911844
0.11222082
0.067244649
0.05906504
0.069072217
0.066343337
0.045208041
0.070759207
0.050245147
0.044483792
0.063822567
""
""
""
""
0.084297702
0.10894488
0.05752391
0.04599813
0.058248829
0.05362599
0.041988105
0.042520065
0.040550746
0.043896016
0.059684943
0.040376402
0.043462846
0.046276987
0.046059262
0.042345021
0.041706555
0.037415307
0.028552862
0.037603881
0.033939887
0.052108806
0.035055686
0.046508338
0.044792067
0.04105119
0.037496977
0.031008372
0.041125678
0.035068698
0.041327693
0.04567207
0.033794444
0.024934812
0.035552546
0.039150242
0.037108123
0.053524211
0.048009865
0.050299939
0.049745414
0.037418526
0.044073664
""
""
""
""
0.099844754
0.14363976
0.06072757
0.09180744
0.051836021
0.092904828
0.1516939
0.1225157
0.053000346
0.03084339
0.047706611
""
0.14669086
0.12550943
0.067439683
0.12937468
""
0.15022875
0.094125293
0.067457214
0.035309479
0.034820836
0.051515307
0.058000769
0.079072759
0.072605059
0.082596205
""
""
""
0.044404827
0.047529127
0.065207563
0.068286695
0.058673061
0.059217073
0.056640297
0.049296066
0.08362031
0.058629893
0.085129827
0.054548483
0.085763477
0.053924646
0.040939812
0.056757685
0.073913328
0.11287563
0.055462874
0.074850798
0.060482033
0.15089627
0.2463603
0.13571841
0.30451548
0.040182546
0.09786427
0.065227956
0.061768733
0.18908961
0.16066459
0.1660334
0.1014585
0.14475039
0.23452939
0.10420882
0.068804257
0.067353554
""
0.047171321
0.11304796
0.036769643
0.078242175
0.051685315
0.039274476
0.10041235
0.040731635
0.049439993
0.03746276
0.056457732
0.063554458
0.093928047
0.084531605
0.055468503
0.056104049
0.066333555
0.039458074
0.035941824
0.046020888
0.053328004
0.046792369
0.047063582
0.050234959
0.039265763
0.038083624
0.035341378
0.056640491
0.036024038
0.094069399
0.063672252
0.11907148
0.052635718
0.06571383
0.10462076
0.099354781
0.074098274
0.054427892
0.074476279
0.071083464
0.092399575
0.05540517
0.055665266
0.051236965
0.048963394
0.04788857
0.050877962
0.048023183
0.048392314
0.049430527
0.082810529
0.047873914
0.035314113
0.052228849
0.055448353
0.051417328
0.051759437
0.051530961
0.12212954
0.027052173
0.044498447
0.04737233
0.12813218
0.043171208
0.037224747
0.047689758
0.048547216
0.035775967
0.036448363
0.044278003
0.041011583
0.049201865
0.041705307
0.046283815
0.047518242
0.035478532
0.037660893
0.047977284
0.089707181
0.10482381
0.067675017
0.083621338
0.052169681
0.081293248
0.072620645
0.16676407
0.068205804
0.080298051
0.090515032
0.063666791
0.072713114
0.04979689
0.056859273
0.079492338
0.090424202
0.058241118
0.08418978
0.082881816
0.20136045
0.10308293
0.094839513
0.09963426
0.08082895
0.061228815
0.079110183
0.11538877
0.08260569
0.071748234
0.084045678
0.06753356
0.17625935
0.053561803
0.052425679
0.0862756
0.054571047
0.058663994
0.068137787
0.09130878
0.077388145
0.060096521
0.056984991
0.050573867
0.05998696
0.053215768
""
0.16079609
0.14350213
0.10317015
0.17924657
0.04475655
0.044449039
0.047315914
0.048483044
0.055416688
0.04348471
0.053994112
0.05783831
0.055359609
0.22337241
0.046541356
0.054486681
0.055493917
0.10270948
0.041653775
0.055818431
0.039769575
0.046953928
0.043046687
0.046639103
0.04940049
0.083897874
0.057478067
0.051346112
0.058024459
0.039139464
0.036110207
0.050876074
0.045315485
0.06472642
0.13742918
0.036280647
0.1131848
0.061848938
0.037368875
0.069461308
0.05222499
0.07803034
0.062113576
0.050716259
0.05049612
0.077992305
0.054008439
0.068942837
0.092938259
0.09424682
0.094546326
0.05483501
0.042834189
0.035233285
0.044604827
0.036196295
0.057309534
0.061047144
0.071452282
0.061966546
""
0.13076502
0.13061431
0.086518452
""
""
""
0.06398394
0.089786343
0.067713164
0.048505761
0.062905826
0.061662227
0.081493393
0.10005847
0.068270899
0.054875679
0.096056648
0.062707454
0.057387672
0.24137515
0.064922191
0.071750514
0.042789508
0.048379466
0.044696923
0.054490346
0.044739794
0.054883149
0.040015057
0.03387605
0.042720523
0.05362729
0.040437136
0.046299752
0.047580831
0.045239676
0.07030081
0.045666371
0.044706777
0.057848427
0.069167979
0.066977806
0.068564758
0.08422906
0.07393004
""
0.090467826
0.12331023
0.10042859
0.049514826
0.055480581
0.051384363
0.034953225
0.042100683
0.033805002
0.06398768
0.17223632
""
0.42604935
0.068008937
0.068609312
0.049598113
0.045474619
0.044658206
0.10849443
0.037517667
0.048955038
0.085165076
0.03408879
0.042314019
0.042528514
0.040133577
0.041414373
0.040239729
0.043129977
0.067989781
0.041689578
0.11334924
0.072257683
0.099017926
0.037647661
0.059421752
0.046924189
0.050791357
0.04078183
0.043851543
0.045210417
0.044184331
0.05623154
0.04283208
0.039851114
0.050259825
0.047725279
0.056861825
0.058382403
0.046275884
0.048158683
0.035162833
0.06009851
0.04857
0.039230298
0.048626877
0.051663954
0.051353987
0.041014582
0.055431537
0.040684097
0.039903298
0.052367393
0.078368999
0.088280588
0.076080821
0.098968476
0.20131101
""
0.21348023
""
0.20159841
0.16985708
""
0.18593282
0.063569531
0.054206934
0.047188424
0.049161345
0.05113006
0.060223848
0.063755438
0.051845051
0.090998277
0.070382208
0.035666332
0.062045373
0.071975447
0.048003867
0.038546551
0.054729991
0.083790846
0.031743359
0.044824291
0.097261034
""
0.11725122
0.08462052
0.05802612
0.048639044
0.05665727
0.095163524
0.060086325
""
0.063483924
0.12616226
0.064645536
0.040543824
0.039885089
0.047145933
0.065347955
0.10297602
0.051353816
0.075532451
""
0.096027993
0.10705217
0.059243429
0.065789826
0.10135759
0.084686674
0.070695803
0.10707858
0.15285848
0.060200207
0.23580055
""
0.095296152
0.081272081
0.10178874
0.071242191
0.093467951
0.085587762
0.09437976
0.11378694
0.081047639
0.065939218
0.076317295
0.10200012
0.094189256
0.055912822
0.058304369
0.043458275
0.08157631
0.093502522
0.064311646
0.063650951
0.06888891
0.053383552
0.061457679
0.056916729
""
0.14938655
0.36622199
0.13051772
""
""
""
0.1010191
0.083981201
0.087064192
""
""
0.06391108
0.063742772
0.15669917
0.090222046
0.073451467
0.050077315
0.17948081
0.14597178
0.10058258
""
""
0.12615444
""
0.20611069
""
""
""
""
""
""
""
""
""
0.28488809
""
""
0.084332861
0.13408206
0.06937144
0.091561213
0.080849044
0.062956847
0.045366392
0.059916392
0.051180582
0.064986385
0.062990859
0.098695986
0.062992558
0.12044109
0.14471377
0.11262858
""
""
0.15982622
0.052172616
0.059701078
0.040607996
0.039091155
0.081433043
0.039984934
0.044213559
0.043525428
0.045264378
0.04032331
0.051490918
0.073625885
0.057717416
0.063268811
0.046111487
0.051362183
0.058888748
0.052495714
0.053286787
0.040069602
0.039894678
0.038544908
0.052903071
0.058567427
0.073480688
0.057364535
0.13851723
0.079719491
0.046235327
0.055950325
0.050730869
0.042498969
0.074525379
0.069476791
0.050896898
""
0.097454831
0.074514106
0.046473518
0.056913313
0.25286576
""
""
""
""
0.17339085
0.1125004
0.09691868
0.035912786
0.042953629
0.044500418
0.03939018
0.095104001
0.14071546
0.10163304
0.080410637
0.068434462
0.050516147
0.068513758
""
""
""
""
0.081508212
0.11578568
0.058020726
0.055629652
0.066609971
0.049954504
0.13671994
0.05825327
0.14596795
0.083952315
0.073730431
""
0.058780838
0.094430864
""
0.15995321
0.15034656
0.064752184
0.075288013
0.1161127
0.12230019
0.15833266
0.10235848
0.052348025
0.15026201
0.1231629
""
0.20854218
0.19534522
0.075615428
0.14675695
0.038341686
0.065465949
0.42350861
0.25605655
0.17855281
0.24992269
0.18155473
0.50470871
0.16105452
0.17428263
0.1435948
0.13304202
0.17836802
0.063516773
0.089136682
0.074846692
0.058096513
0.084790148
0.071621113
0.1350113
0.055066586
0.13723487
0.066862956
0.090826407
0.056102559
0.043465931
0.071864538
0.23477
0.058797762
0.14724556
0.066479869
0.083181523
0.069809489
0.063042037
0.071727201
0.063580506
0.089699492
0.081203699
0.064582802
""
0.13437422
0.061228368
0.10261549
""
0.070498377
0.071793929
0.10282736
0.14597939
0.099636324
0.059541706
0.12040405
0.066983372
0.10020152
0.15541105
0.061220013
0.062747888
0.12309498
0.059472077
""
0.15426764
0.10324577
0.3004396
0.077539235
0.073021367
0.1057135
0.082921974
0.14012077
0.069271311
0.047678526
0.13635337
0.040247764
0.039868716
0.059871908
0.086283907
0.054415669
0.10328931
0.12744197
0.071393564
0.1179086
0.085740224
0.072427526
0.044208314
0.041941233
0.11153518
0.064406365
0.066513546
0.11634803
0.064405091
0.052137069
0.15248607
0.087703846
0.059254549
0.072943486
0.037749123
0.041310385
0.060663853
0.036334656
0.064172395
0.046014573
0.045729842
0.042495377
0.040899273
0.038144179
0.044275638
0.053157125
0.050213285
0.03525617
0.067081757
0.095844992
0.12487824
0.068455987
0.094830357
0.07299611
0.11318055
0.08399193
0.080120049
0.086575888
0.12016805
0.11117161
""
0.076185897
0.14862905
0.12634195
0.10674083
""
0.074656926
0.099594459
""
0.084184363
0.10660852
0.065011553
0.042340968
0.040304676
0.036998726
0.033532977
0.043950338
0.037939839
0.04265454
0.03739664
0.058661871
0.048721917
0.045667876
0.049167298
0.10390333
0.046214692
0.062121071
0.060470965
0.068181716
0.061053369
0.050261378
0.046918072
0.050179854
0.047345214
0.067662865
0.073599972
0.19046931
0.062376086
0.043034345
0.043020315
0.036145221
0.066220269
0.028141938
0.039679937
0.033459745
0.04068578
0.035626337
0.041372575
0.036162451
0.06060889
0.088962354
0.064841196
0.078230888
0.063448191
0.033472978
0.048840307
0.047751628
0.063048579
0.062256306
0.046713892
0.044777125
0.066467591
0.076462768
0.025036095
0.047190566
0.0355349
0.04161508
0.034892872
0.034296989
0.057537321
0.03224108
0.047590025
0.053231787
0.04321909
0.05087512
0.045634445
0.037554864
0.063564003
0.05611394
0.055749409
0.034716547
0.029225403
0.052577194
0.029778641
0.030157283
0.036377668
0.04425456
0.032130491
0.047439437
0.041887205
0.045348067
0.050063062
0.034588605
0.065507665
0.034507751
0.041548237
0.035878621
0.040090252
0.049987253
0.037066523
0.040938206
0.082345136
0.044921879
0.046591233
0.051464975
0.070018299
0.048475292
0.034622692
0.032284696
0.061565716
0.043660969
0.038258173
0.040068809
0.038710129
0.039673794
0.066208422
0.043860145
0.044962317
0.15813704
0.12223606
0.14939405
0.065038331
0.0843556
0.17308737
0.036522474
0.048051197
0.073849879
0.04738307
0.054965466
0.0487848
0.042183772
0.026756421
0.049617186
0.032284509
0.038463477
0.038793098
0.058055557
0.049460944
0.041483752
0.051687114
0.10703962
0.050248459
0.071095802
0.047820508
0.045549609
0.075249486
0.035315499
0.092726484
0.066417776
0.036267024
0.050601903
0.034879055
0.035097145
0.042874623
0.041151315
0.045508131
0.041566174
0.036142789
0.035108067
0.067115664
0.046348091
0.067370877
0.051284984
0.14061612
0.10279959
0.12815429
0.10696531
0.048565771
0.077029549
0.063410297
0.047168855
0.062631749
0.062197469
0.071800709
0.04171722
0.064534426
0.069799937
0.036557149
0.051197127
0.041553769
0.035483174
0.055477407
0.045165401
0.046015341
0.041672416
0.035479531
0.048288763
0.036138836
0.034966663
0.045039594
0.032638833
0.036075331
0.043249302
0.069578215
0.054051239
0.059449647
0.048262622
0.0479123
0.03648439
0.045131788
0.050701924
0.043225911
0.045162532
0.070316896
0.071979456
0.043356091
0.061462525
0.052315015
0.038813606
0.070989452
0.059948415
0.041281987
0.047281809
0.058307238
0.038566396
0.084253453
0.10827608
0.077125683
0.036169268
0.04143852
0.06453719
0.069191717
0.041914821
0.073583379
0.043806817
0.047084909
0.063213341
0.078965634
0.0514891
0.074330837
0.066301309
0.062039342
0.040473275
0.047384251
0.050792404
0.039231382
0.032039817
0.05331073
0.035337631
0.06095415
0.05827076
0.064605445
0.094841413
0.13472115
0.081800915
0.090377919
0.12839346
0.085502006
0.049909148
0.056779627
0.057682928
0.094397828
0.09465535
0.10326004
0.12876648
0.080731854
0.067699812
0.071934052
0.11050455
0.072735347
0.085836314
0.035587952
0.058660958
""
""
0.10457852
0.23883842
""
0.098436393
""
0.16309774
0.10833035
0.062389661
0.15310088
0.0945483
""
""
0.073923349
0.091624923
0.087585136
0.057583965
0.12539336
0.061805855
0.090244606
0.080854766
0.080325484
""
0.14361617
0.07488253
0.093692169
0.062333573
0.058593839
0.10284469
0.11491625
0.07113114
0.099134073
0.1206697
0.22045596
0.17254621
0.078208461
""
""
0.11703943
0.18320933
0.10063941
0.10518132
0.093369
0.085227907
0.11864332
0.081350453
0.065238349
0.056598376
0.08455313
0.087637767
0.11676616
0.068301342
0.070468754
0.11234111
0.083140954
0.049602948
0.068891779
0.064528786
0.066480145
0.10145748
0.0816385
0.10382244
0.12534901
0.12960812
0.21637776
0.15488985
0.058591101
0.45988628
0.069721796
0.062783636
0.042023752
0.062552258
0.11757421
0.10404629
0.080583744
0.053239346
0.10291751
0.089230135
0.089005873
0.061577912
0.044243269
0.054489456
0.051187787
0.0674631
0.11369984
0.050380621
0.12450514
0.052881829
0.07999517
0.10296364
0.069295056
0.13783096
0.078023486
0.054767121
0.044597749
0.061620049
0.085361816
0.10474668
0.13595106
0.1980684
0.15269127
0.11850179
0.064388417
0.065315336
0.12200195
0.076413214
0.12250213
0.066105537
0.14892249
0.062676974
0.058631435
0.07312075
0.051514264
0.075529695
0.039826322
0.058381479
0.061175801
0.088781752
0.081512846
0.053024039
0.10515011
0.063658044
0.059048943
0.05016157
0.041880433
0.044194188
0.040633708
0.053314872
0.039100435
0.065969393
0.037963714
0.041450437
0.038108315
0.046696972
""
0.037658595
0.044159599
0.10335521
0.093811743
0.058418125
0.065506265
0.044563212
0.04450256
0.079241924
0.039462272
0.062517241
0.0499794
0.062410682
0.047455098
0.054945767
0.066037007
0.071059555
0.051020719
0.03611223
0.0379241
0.064901628
0.056572922
0.050771706
0.048591617
0.097248636
0.091703825
0.060375471
0.10136447
0.11616382
0.0552582
0.15112811
0.037673283
0.088397533
0.057124
0.049753495
0.11262044
0.11309098
0.091612354
0.062324919
0.033310488
0.073655792
0.048543874
0.034938697
0.054896947
0.053777587
0.043125231
0.053137161
0.12875992
0.038724415
0.059834469
0.035809461
0.074083298
0.056864765
0.16136986
0.047394291
0.056474905
0.059241716
0.072778881
0.056867838
0.057766706
0.16561337
0.039210122
0.073661461
0.035350662
0.042767245
0.047002047
0.04086357
0.047815047
0.043430228
0.041512378
0.086594358
0.044489037
0.077908464
0.042087432
0.057836715
0.049075469
0.03725319
0.039218798
0.047076106
0.048410408
0.054770332
0.03714402
0.042728405
0.050183576
0.051112868
0.036238361
0.038757328
0.050511248
0.050644875
0.045166522
0.048283752
0.046290871
0.043348275
0.034553334
0.046232205
0.047820624
0.040643211
0.041087732
0.039053947
0.048898824
0.050285097
0.044839136
0.035808556
0.032858968
0.050931502
0.040417958
0.038891245
0.043691445
0.048040967
0.07444796
0.050673742
0.039882306
0.077505246
0.053582657
0.050364885
0.046784092
0.051821854
0.045032263
0.052165896
0.046228912
0.10787508
0.043921586
0.05803683
0.037155539
0.033763088
0.058372643
0.057773706
0.062626883
0.058499444
0.088096216
0.05439572
0.040298447
0.045679897
0.068341248
0.031388536
0.037712738
0.029990863
0.043416776
0.051616382
0.058872376
0.047382347
0.048080143
0.079943262
0.099765308
0.072872259
0.048996039
0.041902505
0.058862697
0.082375921
0.049060646
0.10656014
0.064230718
0.068126649
0.059759397
0.14111637
0.087353632
0.096268423
0.074262664
0.10843221
0.10792389
0.039192159
0.07910011
0.034249295
0.044863947
0.074952811
0.034271903
0.083127335
0.050694164
0.05850073
0.050283279
""
0.085508719
0.053122234
0.086209543
0.0874433
0.087578379
0.066661619
0.071113877
0.06850832
0.088764727
0.094757579
0.073774181
0.045231044
0.050638113
0.046067756
0.049629334
0.043246035
0.050933663
0.041823033
0.052540384
0.048957828
0.06306351
0.078979492
0.15185882
0.10810799
0.087119244
0.11939349
0.057034295
0.11006256
0.057144158
0.15554318
0.078556761
0.23346081
0.26751584
0.086161248
0.15145159
0.072747596
0.34037301
0.15835343
0.062453352
0.046780054
0.091365941
0.17658934
""
0.10232858
0.069574088
0.07559035
0.076855659
0.12150172
0.09614788
0.12130974
0.10942223
0.14201459
0.081605807
0.069461942
0.087902635
0.11165545
0.087110139
0.069573015
0.081865959
0.074809596
0.083917797
0.07371331
0.069886014
0.1000545
0.038096197
0.045397166
0.032463674
0.038730863
0.036136352
0.078921787
0.13960607
0.11417459
0.095275275
0.081885234
0.20806414
0.11818432
0.093610413
0.065634646
0.053222578
0.084774189
0.10800923
0.052702002
0.046866138
0.077236354
0.045263886
0.049591061
0.030628793
0.042546898
0.033956323
0.064339399
0.04141729
0.088763416
0.1188027
0.070830129
0.070340343
0.11504718
0.04545816
0.065103017
0.07579717
0.094293818
0.04140646
0.0411667
0.042588171
0.047802251
0.046010248
0.047846992
0.036347143
0.04556733
0.029965393
0.032352924
0.059983153
0.031363521
0.033442717
0.036596611
0.044543311
0.03822691
0.049063802
0.04155796
0.056146931
0.070682213
""
0.052697115
0.18278058
""
0.15683784
0.078211576
0.16842525
0.065355606
0.084384456
0.053402618
0.05894389
0.082591087
0.048880339
0.040861998
0.093117915
0.057505466
0.073708475
0.069526218
0.088654026
0.077985048
0.076402701
0.14502394
0.062799744
0.045791414
0.18122178
0.079576924
0.082840875
0.090047091
0.089115165
0.097678542
0.11273332
0.20294157
0.09306699
0.098318219
0.17569436
0.11705881
0.14484228
0.17516051
0.25678796
0.14562863
0.11090567
0.11600205
0.16589341
0.12881529
0.14315383
0.090794228
0.15930796
0.12975542
0.091384679
0.09485995
0.072114006
0.071753405
0.060053039
0.10527941
0.13175897
0.081977911
0.09449628
0.10015605
0.099239066
0.13901173
0.088577248
0.1802426
0.12852481
0.086707532
""
0.11433963
0.09955924
0.11449865
0.13265572
0.14233422
0.12279899
0.11569796
0.18928108
0.21419521
0.2020811
0.14896066
0.10554016
0.10226201
0.064870395
0.16365473
0.091958627
0.11386289
0.12940869
""
""
""
""
0.085801117
""
""
""
0.059621897
0.045489676
0.15348525
0.072186209
0.12750894
0.029199518
0.039784014
0.048055314
0.033579048
0.035780109
0.051458273
0.040381346
0.036384206
0.04580722
0.034665201
0.033542246
0.028098667
0.032009356
0.037854169
0.081444629
0.045859508
0.050770037
0.054594286
0.048808321
0.043081284
0.038640745
0.035734218
0.037524
0.037294317
0.032893941
0.049048305
0.077274494
0.035782211
0.040029932
0.041096482
0.03495815
0.035731979
0.033479314
0.036919538
0.05077523
0.054378234
0.04403935
""
""
""
""
""
""
""
""
""
""
""
""
0.23674701
0.081649669
0.058859631
0.055798821
0.11854994
0.070469879
0.070356101
0.038937345
0.074278742
0.059399415
