marr_32_pooled_male_p1
0.15023273
0.21940231
0.063131183
0.18694076
0.3597244
0.024162931
0.09057416
0.19015653
-0.0050616041
0.31274271
0.27224439
0.14207876
0.02490004
0.34361991
0.26135567
0.18381701
0.23972301
0.069736406
0.13589829
0.2555117
0.16821975
0.38967136
0.19154662
0.0096975509
0.36283106
0.13334152
0.11395649
0.22494563
0.2932764
0.37195671
0.25254947
0.038969807
0.015094071
0.11960339
0.12604371
0.33914366
0.035670657
0.40997982
0.33303276
0.33460715
0.087311447
0.2495546
-0.035298053
0.0090480465
0.17751129
0.047105297
0.3299658
0.30263489
0.083452247
0.10919461
-0.011660034
0.23307832
0.0075760242
0.051103856
0.10776817
0.16523284
0.096878469
0.31942624
0.28647378
0.036494143
0.10620239
0.12656823
0.082265824
0.28151169
0.22091712
-0.0058925822
0.36759117
0.072947189
0.38216484
0.17716992
0.17590761
0.67240298
0.12242907
0.14320305
0.22253558
0.086932361
0.064718962
0.1936173
0.28208709
0.26521569
0.34789789
0.054016795
0.14703685
0.24778539
-0.023854943
0.030373245
0.032272205
0.26959541
0.07329493
0.19804512
""
0.44719931
0.18113641
0.60213715
""
-0.012644685
0.14598823
0.27072218
0.19107056
0.24985765
0.22892615
0.36142069
0.21251577
0.18546447
0.24410544
0.23989949
0.19429779
0.19157124
0.26741499
0.33705589
0.23285861
0.079645112
0.14545645
0.36455807
0.35842621
0.41813076
0.1403489
0.20940824
0.43136594
0.040396705
0.21332292
0.43530548
0.36770135
0.39953938
0.10308501
0.34052134
0.33186039
0.30199796
0.018515209
0.15797174
0.10915849
0.085624352
0.11870445
0.35759673
0.33086327
0.50224006
0.25061315
0.33810961
0.34413904
0.22310081
0.26634738
0.14562888
0.36000827
0.34929848
0.21573184
0.055496812
0.33891287
0.21599966
0.36520648
0.043214452
0.19855791
0.25780654
0.37347609
0.25992015
0.47145173
0.34115344
0.1673086
0.071840577
0.18063667
0.36502966
0.12377044
0.53727978
0.13385619
0.37887132
0.067593999
0.36550418
0.25086042
0.42477491
0.31877258
0.30058986
0.098202817
0.4126426
0.091356345
0.29825756
0.45782551
0.41747338
0.27414459
0.32979774
0.42454681
0.46818942
0.082933761
0.34270966
0.29038286
0.37115967
0.23256873
0.34950387
0.19738732
0.27198762
0.37331942
0.29348803
0.37641346
0.40096739
0.19980338
0.27789024
0.33319983
0.20429832
0.29002759
0.25005722
0.21471974
0.32326785
0.25098249
0.22855045
0.28348315
0.31355003
0.20837447
0.21003804
0.18654272
0.31921893
0.2264476
0.26970071
0.29190174
0.29885459
0.23085493
0.2552954
0.28296974
0.2449577
0.3037028
0.29667193
0.22504786
0.23902375
0.23282713
0.2317881
0.24761918
0.24804087
0.23000899
0.29793897
0.23934999
0.27387857
0.23467137
0.23517574
0.28590608
0.29566354
0.29015109
0.23688646
0.26277962
0.27306041
0.34751326
0.32563251
0.3962253
0.23295122
0.31997368
0.24266943
0.2803233
0.27790073
0.23526311
0.30151656
0.23394714
0.3090702
0.56070703
0.25260755
0.25912955
0.26498902
0.3950538
0.72370487
0.31486455
0.53721464
0.34771663
0.25224602
0.67322212
0.37442747
0.16647571
0.91161585
0.30231261
0.28534129
0.31878507
0.253306
0.30664778
0.35603455
0.45330814
0.59371954
0.3391026
""
0.23084991
0.28137833
0.25590697
0.43866304
0.4357138
0.28866827
0.40033987
0.31649777
0.34538794
0.43552041
0.41461772
0.32475543
""
0.31487209
0.38597858
0.3228561
0.31410646
0.26089257
0.49672672
0.29717398
0.43811104
0.17764127
0.33912382
0.19331571
0.38590282
0.311551
0.42026439
0.44748813
""
0.64011312
0.44972378
0.52503359
0.22119579
0.44968557
0.2631906
0.45584098
0.14039668
0.10205849
0.23371306
0.1666541
0.14446279
0.16843742
0.24817142
0.1976833
0.1713447
0.077988952
0.17676646
0.056254651
0.13330726
0.24851848
0.21654956
0.16546752
0.20940425
0.14202182
0.20042022
0.26157406
0.25159496
0.26920146
0.21622841
0.16917676
0.1495816
0.30097187
0.10784251
0.14837843
0.22881097
0.2301074
0.041198153
0.21788229
0.21728058
0.17134479
0.25103363
0.23385365
0.18743931
0.26693538
0.21627721
0.14312252
0.30412123
0.19848995
0.1746459
0.058855474
0.27322984
0.21683338
0.18992938
0.10216785
0.27727032
0.2485092
0.039322264
0.14376116
0.19119559
0.2167988
0.15766664
0.21327977
0.20587285
0.24356513
0.20657104
0.15312803
0.20914507
0.12999284
0.22644955
0.16078877
0.175782
0.14371622
0.22284588
0.16572416
0.27315247
0.2060207
0.2091496
0.21091342
0.33714107
0.15094231
0.21685053
0.20737106
0.20842007
0.29948455
0.29097074
0.1775538
0.35306057
0.16013186
-0.010046914
0.02896131
0.29435879
0.22606523
0.23994914
0.19821118
0.25807855
0.035257407
0.14253239
0.29088432
0.094727792
0.26639098
