kir_top20_natam_male_p10
0.025588255
0.085042953
""
0.049882539
0.10343733
""
0.045937579
""
""
-0.0040566344
-0.0055706399
0.014224369
""
0.2073866
0.01394599
""
-0.035026204
0.13369022
""
-0.002293718
0.036965046
0.052834932
0.025346333
-0.035361372
0.081458881
0.17027153
0.057816833
0.055170942
0.11916246
""
""
0.37478235
0.077573851
0.040093593
0.028891228
0.23463435
""
""
""
""
0.12464015
""
""
""
""
""
0.086419478
0.24993528
0.14089815
0.13068458
0.19431682
0.16854548
0.015850008
""
""
0.26068899
""
0.31501383
""
-0.18474585
""
0.019496907
""
0.18739949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02607532
""
""
""
-0.04213649
0.10579494
""
0.22727917
-0.025106711
0.15218562
0.064333953
0.19640151
""
""
0.11355101
""
""
0.07899759
0.016829625
0.072711557
0.1317023
0.11048271
0.12914024
0.27792585
0.35271835
0.055113196
0.12200406
0.14259766
0.051200092
0.2104941
0.05946359
0.07690724
0.22063661
0.042089812
""
0.15585797
0.0020341573
0.12387264
""
""
""
0.12251235
""
""
""
""
0.021154311
0.19052413
""
""
""
0.10195403
""
""
""
0.29910573
""
0.18584187
0.079566836
""
""
0.10708415
0.04448178
""
""
""
""
0.054186799
0.024195118
""
0.19304614
0.05312347
0.057729758
0.03007975
""
0.062640846
0.2607615
0.3102046
0.14102694
-0.092910863
""
""
""
0.04501339
0.046508528
""
0.10937084
0.075248107
0.0061803851
0.12132184
0.12323529
0.067191228
-0.024366412
0.10829689
0.099589124
-0.013296883
-0.011931208
0.071010724
0.075099081
0.1028776
0.10607409
-0.15010682
0.28163043
0.041161507
""
""
-0.011781516
""
""
0.090330437
""
""
0.022081638
0.060131207
""
""
""
""
""
-0.023622394
""
0.1374975
0.11741892
-0.010121936
0.14803243
0.16616672
-0.026576288
0.12698519
""
0.039190404
0.026323726
0.10145728
0.070554398
""
""
0.22390169
-0.051566307
0.11628732
0.037288472
-0.11969169
""
""
""
0.18858518
""
0.073552966
0.0010816607
""
""
0.088034019
0.11489293
0.11449462
-0.056695636
""
""
""
""
""
0.13678561
""
""
0.0076729651
""
""
0.033864502
""
""
0.15040228
0.038062453
""
""
0.063626297
0.15811735
0.08887212
""
-0.053183369
0.025140205
""
0.20191343
""
0.19042426
""
0.23067224
0.13529147
0.2285147
-0.0045540323
0.10367341
0.28347179
0.13532363
0.081184141
0.25152895
0.14728074
""
""
0.02511161
0.019081401
0.058313381
-0.024109401
0.079005957
""
-0.10350365
0.060077548
""
""
0.14273815
0.091175519
""
-0.011626312
0.1185597
""
0.037572708
0.11105012
""
0.13170497
0.049420558
-0.0036678049
""
""
0.026556257
""
-0.061283525
0.043587375
-0.039316408
0.0097463848
-0.046446748
""
""
""
0.10038342
""
""
0.025853598
0.0033918829
""
0.13832545
0.040415369
0.024564575
0.013569111
0.0067550172
0.007210366
0.059952058
""
-0.0064833867
""
""
""
""
0.08896593
-0.10476617
""
0.079172783
""
0.064856499
-0.044007983
0.03729739
""
0.09854909
0.087112062
0.0097360639
""
0.14079383
""
""
0.04440463
0.29331779
""
""
0.086148269
-0.039351985
""
""
""
""
""
""
""
""
""
0.15203351
0.14127569
""
0.014772148
""
0.084576316
""
""
""
""
""
""
""
""
""
0.014711034
""
""
""
0.018036682
""
0.059635695
0.033960175
""
""
""
""
""
""
0.099211298
""
0.12426297
""
0.0057624769
0.16488367
0.31202015
0.10027038
""
-0.013419332
0.038725544
""
-0.0016030264
0.0054795309
0.040404275
0.025051447
0.0086392146
""
""
0.02679112
0.010182953
""
""
""
0.040770385
""
""
""
""
0.014701245
0.074453503
0.007026894
""
0.0079009151
0.031268321
""
0.02547523
""
0.31284282
""
""
""
""
""
""
""
-0.019624716
""
""
""
0.038438283
0.030064851
""
""
0.0037088802
0.0046329591
-0.030414402
""
0.051986389
0.064936757
""
""
""
""
0.051225737
0.0025949578
0.037972745
""
""
0.024032122
""
""
""
""
""
""
