marr_29_pooled_pooled_p25_se
0.044298306
0.052817695
0.043358147
0.038550846
0.066198319
0.077065662
0.032772839
0.029367922
0.034339104
0.036736093
0.033058114
0.038282182
0.034699652
0.036799498
0.035221834
0.031175261
0.037298374
0.056155503
0.03637616
0.046525065
0.036860179
0.028934496
0.053370617
0.049894929
0.024240723
0.040750578
0.055816568
0.057178494
0.072231852
0.048615161
0.021639407
0.02833041
0.030402735
0.031795621
0.028357454
0.038481999
0.044494402
0.030973416
0.02092617
0.031758986
0.042354539
0.019648619
0.0183198
0.016331427
0.014951737
0.067407876
0.037553497
0.027728915
0.024185032
0.035782658
0.03871201
0.018784426
0.015397307
0.035180591
0.046814874
0.032547921
0.035424963
0.037623603
0.036552195
0.028040892
0.043883853
0.038531497
0.039290641
0.040454671
0.082423054
0.033158649
0.042932991
0.032213021
0.035419442
0.059856474
0.024651969
0.032835778
0.024332201
0.046738464
0.049800783
0.01952157
0.041205935
0.044931859
0.030513717
0.04048359
0.038863614
0.027982984
0.026827935
0.035497002
0.041380137
0.026420232
0.048471957
0.03610323
0.02960817
0.016339466
0.040085513
0.023296494
0.018921077
0.054837182
0.039299566
0.034622952
0.044453021
0.022462687
0.028821789
0.027611338
0.053824399
0.035446558
0.026179312
0.023062358
0.031921208
0.040826242
0.02770295
0.044576336
0.039583433
0.043667059
0.039022531
0.037379619
0.045422502
0.035623703
0.036092162
0.040020801
0.052304361
0.039536253
0.03369787
0.034835603
0.022953525
0.06270387
0.037983049
0.036471982
0.035918921
0.043678522
0.045201976
0.037694599
0.05693873
0.037750535
0.048263263
0.058833636
0.075751811
0.062979624
0.032785442
0.030599106
0.053128105
0.02742997
0.032219142
0.043344844
0.043695066
0.027359365
0.017129969
0.022008227
0.041043539
0.049614977
0.05201285
0.026164319
0.020868152
0.037059885
0.039111543
0.033046104
0.037384227
0.047302153
0.024830827
0.064270057
0.04408684
0.045841467
0.050889369
0.027764322
0.027384091
0.0563238
0.041523002
0.017112399
0.032212853
0.029106513
0.029466782
0.017663918
0.026318945
0.022342093
0.016944783
0.014517506
0.026099466
0.067444786
0.049704723
0.034366608
0.033340804
0.028150309
0.033199705
0.053445347
0.036883894
0.052594688
0.042696889
0.027508026
0.039237645
0.034552373
0.046976414
0.046064552
0.030519156
0.015319693
0.013586412
0.012442543
0.01145145
0.015139207
0.010932175
0.01251053
0.014068848
0.017338706
0.01201639
0.012041631
0.015633624
0.013711096
0.01520063
0.015385571
0.015058639
0.023146126
0.040256765
0.012997786
0.017740188
0.015888974
0.01497477
0.014500165
0.012777799
0.018890539
0.020882489
0.01456071
0.014649891
0.013853147
0.012301602
0.011441373
0.010728078
0.019981267
0.011414355
0.015863592
0.024610806
0.048787728
0.10038982
0.088523492
0.091595195
0.028512813
0.03191714
0.01767228
0.019753458
0.026435548
0.013847545
0.029796463
0.015923111
0.047708474
0.015256431
0.013019181
0.027187472
0.022738406
0.019160399
0.045994993
0.022462565
0.022906408
0.023024816
0.028124381
0.036410611
0.016960153
0.017905405
0.017669784
0.013048423
0.014357843
0.057175767
0.022869978
0.011978628
0.026548371
0.030035555
0.030825734
0.11491401
0.060672384
0.073381729
0.035490572
0.075078435
0.12777527
0.024410687
0.11284021
0.054328725
0.022555096
0.03933844
0.034932405
0.031077327
0.043118265
0.056185778
0.071029089
0.049197864
0.043176711
0.066378318
0.044134982
0.033065181
0.044663556
0.028067727
0.028914012
0.038738571
0.05267087
0.029740438
0.036133498
0.04053222
0.038385712
0.053499538
0.03339041
0.047656815
0.021177568
0.023165882
0.030396903
0.030653726
0.01707791
0.030617015
0.029576723
0.024730356
0.034878757
0.051635228
0.039212536
0.063633397
0.03202435
0.028173573
0.033477429
0.032329362
0.024318196
0.036031183
0.043344487
0.10131848
0.083120115
0.070587091
0.067333832
0.093327001
0.053524118
0.046636499
0.029760616
0.08152137
0.071164548
0.027713191
0.037756477
0.16451192
0.057936367
0.020891694
0.014348514
0.024275128
0.015346013
0.017453916
0.013252814
0.01913058
0.032344412
0.050312053
0.048042789
0.060073983
0.034752384
0.036434438
0.0321614
0.04052975
0.058370519
0.037164852
0.048976868
0.054399021
0.049862161
0.068782009
0.053384744
0.078970559
0.081519097
0.077023
0.065924279
0.038503982
0.037971258
0.044627804
0.046307549
0.044330083
0.025415853
0.047525037
0.031976189
0.033166125
0.02676231
0.028915871
0.024125319
0.052461579
0.048832711
0.041142859
0.052879449
0.033087775
0.059537299
0.037256695
0.047857188
0.051919762
0.043109573
0.047618818
0.04421239
0.053700373
0.036670107
0.028092267
0.042060226
0.033095028
0.032342378
0.035104893
0.044964239
0.054477163
0.055979118
0.043058645
0.068480499
0.070724957
0.046606384
0.029291617
0.072682127
0.090371996
""
0.1194048
0.068819687
0.032361891
0.034214832
0.026704745
0.058125567
0.032160196
0.016922217
0.018873237
0.023171639
0.033858377
0.030973123
0.046026412
0.053008206
0.033884928
0.043835774
0.051348399
0.03514402
0.036500387
0.046079762
0.034684423
0.036404353
0.040589228
0.049800601
0.033933461
0.038731903
0.041245691
0.034710787
0.041994743
0.047669079
0.045774326
0.053636655
0.034806121
0.028595708
0.035053227
0.026442481
0.019519495
0.021618148
0.024486402
0.032084469
0.03087298
0.038979765
0.030809477
0.032780334
0.084696323
0.028303303
0.028085882
0.027162382
0.029824363
0.026553616
0.025425557
0.062704667
0.032715641
0.019134376
0.018492965
0.017592654
0.03997501
0.022718575
0.031023756
0.036150668
0.03664146
0.023697121
0.032003142
0.058358993
0.065135382
0.046565618
0.02237781
0.023161191
0.038826019
0.080141082
0.041879151
0.032635123
0.11497881
0.083341971
0.096022151
0.32015839
0.17830573
0.076526776
0.023852589
0.041307069
0.027514935
0.02327868
0.029859038
0.035974529
0.065929845
0.098630898
0.075460374
0.092501089
0.064179085
0.042197078
0.07141348
0.089894138
0.046224039
0.066628158
0.031080907
0.06402804
0.029615264
0.043574825
0.028156184
0.041911092
0.030168103
0.02991849
0.030544017
0.051556308
0.049998183
0.069332361
0.025971621
0.072203442
0.043767665
0.034851719
0.031635523
0.034695182
0.061593659
0.035813577
0.057018705
0.070836447
0.055890892
0.033965547
0.036054432
0.031869497
0.026759133
0.027507927
0.040759277
0.036560234
0.020008106
0.029868055
0.041675661
0.039805066
0.043923497
0.03756959
0.031422727
0.044908155
0.066255026
0.046966098
0.048826255
0.057117529
0.060306191
0.040302396
0.042328451
0.036809679
0.038064335
0.03351827
0.037944429
0.051763199
0.031228041
0.026514895
0.036902629
0.033975225
0.038320132
0.027474022
0.042892545
0.028743003
0.032849703
0.026666503
0.036953226
0.0355823
0.043517224
0.017551441
0.023580965
0.017765053
0.017213792
0.018158443
0.016275324
0.012947788
0.030294787
0.044072255
0.023447234
0.02934221
0.020726619
0.019578839
0.016467383
0.013538482
0.016118772
0.016717879
0.02139069
0.022245239
0.03128783
0.024148403
0.041687801
0.018680016
0.021536134
0.016394135
0.018964171
0.013482674
0.037901558
0.038099889
0.017207602
0.017010465
0.023208667
0.027535373
0.038254149
0.049912594
0.030882487
0.028033361
0.022036549
0.022496935
0.061441142
0.061608337
0.019179955
0.023474073
0.061121274
0.032610849
0.026016578
0.022266643
0.042989198
0.10997134
0.028543131
""
0.049058657
0.036115568
0.046672873
0.044859018
0.049938034
0.055443645
0.053841837
0.031445816
0.051055364
0.041387703
0.031365562
0.028572468
0.017115811
0.021979278
0.013272139
0.025742194
0.017009167
0.013873636
0.025339214
0.037814096
0.042333238
0.047931023
0.036380742
0.033463813
0.031956781
0.0387512
0.031292427
0.033886645
0.034397893
0.040350303
0.018901568
0.036232643
0.02827728
0.034751363
0.027924962
0.035348382
0.026798993
0.04201154
0.031464804
0.03824915
0.041990973
0.040006328
0.031427056
0.026230337
0.033986263
0.025820982
0.033303857
0.043784946
0.031313982
0.022907984
0.030540511
0.034669954
0.031626321
0.024577113
0.038794674
0.04514803
0.048535082
0.026641989
0.019100178
0.016805544
0.014781755
0.016727434
0.046274379
0.040543757
0.043277323
0.032861866
0.030033749
0.040249724
0.066740267
0.023310304
0.021944005
0.021132622
0.017779637
0.025418099
0.019008925
0.018907355
0.080372222
0.012678985
0.011815471
0.014555125
0.01909399
0.041912552
0.022801396
0.020910306
0.03305928
0.041509394
0.04834269
0.039817251
0.015018396
0.0095301755
0.020126162
0.012669418
0.01479314
0.023427987
0.050285939
0.059888974
0.037456926
0.010874142
0.014953115
0.013729014
0.012599467
0.058797527
0.031703435
0.022739865
0.012350441
0.046859507
0.038247894
0.024589531
0.029011017
0.055480558
0.077364221
0.043250687
0.047565043
0.030573625
0.028532503
0.064707413
0.029064598
0.084430136
0.010055196
0.047734044
0.032351356
0.022228211
0.13168295
0.12858668
0.065035433
0.054110557
0.13100435
0.21476837
0.043352418
0.038082574
0.020970562
0.012803434
0.021487622
0.017111214
0.024480969
0.084259786
0.044225253
0.021820776
0.018295763
0.018382126
0.037818383
0.02590818
0.044323716
0.055232339
0.079818487
0.075042523
0.050945252
0.066285484
0.048648436
0.025651079
0.035812978
0.044490948
0.050184898
0.041673433
0.044224072
0.050501205
0.039100654
0.036944821
0.033864819
0.05867359
0.033389043
0.05386018
0.016328432
0.019635746
0.045162234
0.042769589
0.050434202
0.024201117
0.020748045
0.045871429
0.041073207
0.04361238
0.017433705
0.024612306
0.034194056
0.040000241
0.025754062
0.043007508
0.046138071
0.037811399
0.037958577
0.023628559
0.069314778
0.032059539
0.029624648
0.036193311
0.048319492
0.040420301
0.019543376
0.021371406
0.016984982
0.022716202
0.022015406
0.030999681
0.029293785
0.027658477
0.036022749
0.047506463
0.04616927
0.035304017
0.033694629
0.03285997
0.035843693
0.042953804
0.038238101
0.039834302
0.04744108
0.034653146
0.03339716
0.038534477
0.091180041
0.10576507
0.052113093
0.081055187
0.051507879
0.073902421
0.066183232
0.1189468
0.069617204
0.083524585
0.093187861
0.056421973
0.056636974
0.045473635
0.047841944
0.087063
0.065100603
0.058101747
0.088466883
0.093250729
0.22693883
0.085245773
0.10646871
0.083933644
0.082328171
0.060203694
0.067947626
0.13550317
0.083949618
0.069703251
0.066144928
0.058850762
0.10168584
0.036307789
0.044786368
0.083762825
0.053617802
0.057154201
0.053213559
0.09515436
0.080755033
0.054384567
0.050189894
0.044264436
0.05586198
0.053509098
""
0.022927932
0.044039324
0.017385354
0.046900302
0.034990799
0.03316652
0.03423097
0.041449595
0.025285136
0.027074594
0.040959693
0.023037052
0.018539226
0.029038345
0.030524658
0.045639385
0.029956682
0.022200489
0.028100366
0.028970739
0.03301372
0.027631259
0.028399441
0.032893661
0.037587978
0.031338766
0.043921314
0.021683384
0.025414642
0.028883884
0.031501111
0.030373795
0.039048161
0.05536304
0.04435866
0.027688654
0.11794998
0.060878318
0.035532441
0.060623541
0.039304297
0.074053958
0.057043888
0.035995502
0.040565681
0.038510792
0.029338848
0.019469479
0.064648584
0.081290215
0.044915278
0.022842595
0.042005002
0.032889422
0.026289091
0.032461874
0.052366413
0.048667613
0.032674138
0.050288394
0.059126247
0.07076481
0.086407311
0.016148185
0.017810041
0.014419571
0.014026362
0.022825979
0.022021804
0.04570239
0.036476348
0.024274141
0.021399075
0.029533226
0.036736391
0.023432698
0.018047821
0.022436781
0.053634305
0.047643594
0.069532022
0.031428404
0.016634727
0.031875439
0.049421839
0.042788174
0.036176465
0.044261243
0.054900795
0.036698185
0.033108305
0.042081166
0.051683005
0.041055679
0.046800513
0.046086621
0.040318508
0.057166852
0.042060647
0.041857935
0.053483482
0.053599749
0.047723912
0.045570139
0.037211061
0.058108833
0.052460637
0.023539752
0.024173774
0.031541105
0.048030861
0.052928362
0.051504306
0.033586606
0.039864786
0.032109503
0.062747456
0.03978749
0.079741381
0.071666576
0.065886959
0.061977245
0.04111667
0.042842682
0.044237114
0.11093827
0.021362428
0.035966661
0.043106221
0.017145133
0.026457153
0.028993703
0.024115719
0.021305295
0.028433347
0.0228674
0.03004838
0.026513053
0.063097753
0.055166397
0.071464926
0.023771111
0.047492828
0.025848715
0.03729191
0.032715835
0.032113168
0.028148115
0.031721093
0.040887918
0.025169766
0.021584235
0.027115723
0.031661388
0.034428045
0.034158323
0.039241843
0.035583023
0.021766739
0.041134559
0.035497755
0.026167504
0.034038585
0.035086796
0.035109669
0.034760833
0.048165381
0.024958875
0.024459476
0.051004287
0.070115469
0.061384823
0.078790568
0.080684468
0.18268305
0.025424577
0.057711259
0.059139911
0.12262214
0.20829496
0.048792981
0.098888703
0.045524739
0.035136502
0.023889359
0.035594448
0.033560377
0.048289735
0.042997807
0.042125806
0.075356603
0.053503592
0.022536429
0.060383946
0.07268355
0.043498941
0.036999699
0.048611034
0.082260914
0.025742104
0.037914738
0.10309599
""
0.07546363
0.077732198
0.046745308
0.03669475
0.03383385
0.038617972
0.043137725
""
0.056430716
0.10924664
0.061284717
0.034486003
0.032759193
0.051433042
0.067654721
0.098280631
0.044219665
0.072459795
0.11343095
0.083292447
0.10690148
0.043939359
0.046148114
0.086242892
0.070852041
0.044413917
0.043027408
0.10351378
0.050601609
0.023114286
0.056469608
0.1021596
0.065358765
0.090034917
0.066093944
0.077286191
0.086128868
0.088695295
0.11201938
0.069984548
0.075081065
0.070509195
0.088560313
0.087881587
0.051770285
0.052249365
0.042476799
0.070981771
0.059771705
0.063806899
0.064141296
0.069059886
0.047234084
0.049080871
0.061901614
0.023555646
0.062456179
0.13005516
0.052328933
""
0.024943992
0.083941892
0.090195782
0.059317686
0.05159837
""
0.070369117
0.048414409
0.042414326
0.12212371
0.062617004
0.067117415
0.047297876
0.14310108
0.12532121
0.084444799
0.14611827
0.049961049
0.068465509
0.04117151
0.048347447
0.071479261
0.042704049
0.034358367
0.034709767
0.034955695
0.033894237
0.031628083
0.033395365
0.035894319
0.038702492
0.040285796
0.091992572
0.067936845
0.082670905
0.062325314
0.09108384
0.054863311
0.038166858
0.028146241
0.050610855
0.038592443
0.064009726
0.054107994
0.08161515
0.049180172
0.044061571
0.029366508
0.024831427
0.026051287
0.030229699
0.13562989
0.031850766
0.03751862
0.031454768
0.022306729
0.053446949
0.026180618
0.02683731
0.028325547
0.032113422
0.028263934
0.033144664
0.054870535
0.045888577
0.050067734
0.035750661
0.039502017
0.047659077
0.048918068
0.036528986
0.020556945
0.027400091
0.024244726
0.04555035
0.0526971
0.035955753
0.04511746
0.081794605
0.075301133
0.027280034
0.040296454
0.039009206
0.032579307
0.055996217
0.061549999
0.03619333
""
0.086751893
0.053658873
0.032478884
0.039440345
0.031451773
0.038133625
0.030842148
0.034212694
0.036248028
0.030672379
0.10689053
0.097659193
0.032335632
0.039169356
0.039458618
0.03274956
0.088106379
0.1221076
0.079014435
0.051856339
0.046699263
0.03710258
0.050020099
0.10147696
0.068980046
0.026382834
0.029118309
0.06962616
0.10193413
0.046860348
0.033301339
0.039444197
0.037077412
0.085040167
0.036175065
0.077520505
0.074284896
0.061244704
0.16633844
0.046454735
0.095701024
""
0.1354994
0.088072859
0.032870542
0.033554584
0.096113123
0.14000966
0.16391172
0.086131975
0.042313889
0.11199731
0.097151466
""
0.20930006
0.14361989
0.050750509
0.14294659
0.028905813
0.053497363
0.4381091
0.26983789
0.18942024
0.23452988
0.20774932
0.46840179
0.15238775
0.19035971
0.090372443
0.10647519
0.1796864
0.050830934
0.06318289
0.044709656
0.043839741
0.065991566
0.054412469
0.071994014
0.041024055
0.10398123
0.049557459
0.059300799
0.032063287
0.024757726
0.027846467
0.11828889
0.037537128
0.037438046
0.034801055
0.036738705
0.046636675
0.0590313
0.044238459
0.03852541
0.062779836
0.043442976
0.042977132
0.18015806
0.15250823
0.044764835
0.086036764
0.19080357
0.038246844
0.048485346
0.068589449
0.11077778
0.081050202
0.048123151
0.10307825
0.05613225
0.07961759
0.091780864
0.045186017
0.048529711
0.10144465
0.046102021
""
0.10507075
0.074024439
0.21184234
0.043477628
0.043380834
0.080253452
0.055175602
0.11036128
0.052840658
0.027937924
0.078409076
0.027585132
0.017534897
0.034226108
0.026864756
0.01972072
0.09041734
0.12830997
0.060730387
0.12005136
0.079808727
0.054747608
0.035113126
0.033055168
0.10855522
0.055454608
0.061566878
0.092870712
0.051757917
0.035798319
0.097743906
0.074444421
0.054319005
0.063665941
0.026725458
0.023989882
0.043139406
0.023458151
0.036714401
0.027999481
0.029454688
0.024343537
0.029859392
0.026833773
0.023929209
0.023730617
0.0220125
0.022149919
0.03931576
0.046472903
0.063877173
0.029913779
0.076271631
0.051167171
0.069138974
0.048782971
0.044678878
0.045051869
0.071804397
0.059477195
0.12904111
0.030755484
0.053741846
0.069065124
0.040109675
0.10832307
0.048351988
0.032631613
0.04596306
0.039940126
0.053021133
0.019882495
0.031718094
0.029256627
0.025579426
0.027561747
0.033726081
0.024812715
0.030353589
0.021373514
0.04014758
0.02215747
0.023629451
0.03126527
0.075534649
0.032343317
0.037654616
0.030649787
0.032710634
0.031035088
0.025193589
0.026068559
0.028686564
0.024784202
0.050587639
0.042462651
0.059577052
0.048875872
0.033752479
0.018661723
0.017649312
0.020983271
0.015964018
0.023003802
0.02073238
0.019347532
0.019609677
0.022506291
0.022803763
0.06241224
0.092246868
0.058969032
0.068863697
0.059439536
0.027229546
0.046280667
0.049351733
0.056974094
0.064309403
0.042257778
0.041956194
0.066921346
0.070792161
0.01882728
0.037690591
0.022890436
0.024698636
0.023671193
0.02728783
0.045159664
0.026091985
0.037890326
0.055879205
0.031746957
0.047941249
0.036870264
0.029200351
0.061293941
0.050561152
0.045423571
0.021821856
0.027566127
0.039823744
0.023641827
0.02291033
0.028202273
0.032970943
0.022966491
0.037133593
0.026573323
0.029856805
0.042437725
0.028546808
0.059330471
0.02855413
0.037038449
0.029457172
0.029919149
0.044542719
0.028870672
0.030705415
0.061912186
0.031681925
0.037121881
0.044333052
0.048998814
0.032508165
0.02528519
0.022812307
0.052491959
0.025900083
0.019966038
0.025644971
0.030035792
0.023401292
0.05391809
0.042110413
0.038105302
0.16033776
0.12582721
0.13128312
0.07055907
0.069143973
0.19171663
0.024544932
0.035330959
0.058630504
0.033219006
0.040112171
0.029724579
0.027780417
0.017872732
0.03298603
0.022424264
0.02725655
0.026971415
0.037785564
0.033564445
0.027519913
0.03693321
0.10914284
0.031246232
0.045682147
0.035013959
0.032925718
0.066092014
0.021857733
0.071705721
0.044936433
0.019704731
0.030988615
0.019453531
0.021056717
0.02435937
0.019309772
0.022909677
0.021915212
0.019838102
0.017317856
0.049273778
0.030177379
0.042862151
0.037281547
0.13748075
0.090006925
0.14707196
0.096693695
0.03663424
0.05834946
0.039787807
0.028001091
0.032514598
0.034693714
0.027015097
0.018968673
0.029971603
0.028576089
0.021173293
0.022349069
0.021855924
0.016082453
0.029349446
0.020232568
0.022282107
0.020789079
0.016292708
0.022148553
0.018818798
0.014228412
0.022963965
0.020960683
0.017246015
0.019788146
0.027657017
0.027732501
0.025953798
0.021094222
0.020465892
0.016554948
0.020082211
0.018549468
0.016455745
0.023031456
0.03148761
0.029726729
0.02098632
0.028657615
0.022154706
0.019777954
0.037594154
0.033562731
0.021864492
0.034376029
0.040282656
0.021095445
0.031290658
0.042610072
0.04223847
0.020243764
0.021721531
0.025112115
0.028576691
0.018172011
0.02772495
0.017055577
0.02093968
0.037913371
0.053941008
0.019535437
0.017035088
0.018332051
0.015561741
0.013922701
0.01834006
0.018206896
0.016882602
0.014401153
0.02165965
0.017278833
0.022767045
0.031820409
0.024979966
0.035961017
0.041791212
0.028944397
0.028032908
0.062754765
0.024294702
0.016914919
0.01555422
0.016716849
0.03842378
0.034001824
0.019791806
0.022589859
0.02464151
0.018196547
0.017452322
0.025598025
0.026502687
0.027295001
0.016701281
0.027727881
""
0.026112858
0.027491629
0.08652319
0.030636812
0.038975243
0.025143245
0.026656417
0.023255946
0.017926795
0.026407249
0.03402473
0.021481682
0.025199752
0.021803837
0.023268916
0.024482677
0.020679858
0.020551806
0.017131289
0.018833486
0.022977162
0.017721938
0.013208751
0.01835838
0.02489591
0.032134879
0.020213485
0.028974596
0.020072829
0.02238637
0.018748801
0.017158872
0.095832035
0.11676151
0.10333856
0.029373132
0.11559308
0.15341282
0.084574066
0.071985334
0.064789698
0.053052459
0.038843881
0.017204801
0.02792052
0.029108115
0.061510496
0.040882133
0.06128107
0.082249887
0.091170423
0.045064341
0.057927236
0.10308665
0.083301157
0.030470224
0.049332377
0.056042336
0.05387247
0.081709623
0.06814447
0.093546428
0.11950626
0.13195482
0.18209668
0.1293575
0.026451241
0.43596554
0.0297081
0.030561421
0.01819771
0.038646217
0.019733276
0.027961506
0.063838467
0.051272582
0.10920335
0.062316068
0.080036923
0.060002234
0.037935037
0.050007202
0.043328032
0.061483156
0.12263201
0.043710865
0.091135882
0.044161234
0.066474326
0.08437489
0.059946328
0.12478106
0.064100109
0.051162872
0.035545491
0.059214778
0.070855632
0.1016855
0.11958845
0.19799659
0.12989707
0.11698055
0.055023041
0.06577497
0.12307611
0.076638773
0.12797946
0.05277618
0.13670442
0.05370526
0.042745795
0.062729605
0.045185886
0.056279797
0.034077417
0.044985
0.054373577
0.05632557
0.053495437
0.038172159
0.10473053
0.053025138
0.032434355
0.034332186
0.033334136
0.029241083
0.031024493
0.042462196
0.02605783
0.055806655
0.02515476
0.030477358
0.026541231
0.03425679
0.18697253
0.020662714
0.026498213
0.071832545
0.050284911
0.036934547
0.032541532
0.021741426
0.028636523
0.030436845
0.029452793
0.050192006
0.03155373
0.052010056
0.036430754
0.037076067
0.033623472
0.038215935
0.029603666
0.023394117
0.023628714
0.043499719
0.042452529
0.043849777
0.035854489
0.06990952
0.099781379
0.046145603
0.089386895
0.099766664
0.03407681
0.018886814
0.023121111
0.059553023
0.045094583
0.050150309
0.10768978
0.12505324
0.086560525
0.062602088
0.027414491
0.065589011
0.041274182
0.029607862
0.034930557
0.048598047
0.035509236
0.043742482
0.1427335
0.034125227
0.059987117
0.030530423
0.070643775
0.055036075
0.12404508
0.036915176
0.053425286
0.055288635
0.078396104
0.060238432
0.05254453
0.17586961
0.027926784
0.061764002
0.022677908
0.033145912
0.038280509
0.037406527
0.049185656
0.047327932
0.039183747
0.070552655
0.041656964
0.062938645
0.035318349
0.048038188
0.037806772
0.03128989
0.028289624
0.035520047
0.032254953
0.028480228
0.026891407
0.028212784
0.032606177
0.032051992
0.021343147
0.021489924
0.03030188
0.026523072
0.031170091
0.028881164
0.032780193
0.024586618
0.025722697
0.033500057
0.037413437
0.02557331
0.026160363
0.021238633
0.022096165
0.0245407
0.02612415
0.021560168
0.020140897
0.033634976
0.023832304
0.024460422
0.029840948
0.034353785
0.061689761
0.033776402
0.028836869
0.06265676
0.047156233
0.046684626
0.036968205
0.041870225
0.039351113
0.040340863
0.035114564
0.10132152
0.033204727
0.053676579
0.022064788
0.029757412
0.04819233
0.048851199
0.046090249
0.043224476
0.061418556
0.035810623
0.030565251
0.039064463
0.054123472
0.02785876
0.031211637
0.02307063
0.039214276
0.048227757
0.053297009
0.046422347
0.049143922
0.075247034
0.09428972
0.068474449
0.051519148
0.040908594
0.062454324
0.076147862
0.035643265
0.077970296
0.049357116
0.046883356
0.052633543
0.13945173
0.085567132
0.080526225
0.062679097
0.10460883
0.094456062
0.03041172
0.055099342
0.027214402
0.033950593
0.049290992
0.027850652
0.063622251
0.03791881
0.049221046
0.037551086
""
0.065218046
0.052392155
0.06538561
0.079099588
0.059507441
0.055148073
0.059504561
0.057911605
0.070128374
0.069431759
0.057474993
0.031910781
0.018190356
0.02108684
0.025451755
0.024783909
0.040870048
0.027323272
0.018157862
0.032433722
0.022909876
0.063597389
0.1334008
0.10865613
0.083289176
0.11169846
0.053206824
0.10315759
0.053269748
0.17075324
0.078865886
0.26544032
0.22240837
0.064365625
0.12473297
0.072413929
0.31989822
0.17417474
0.05854946
0.04608031
0.081727952
0.11679598
""
0.10073681
0.05782079
0.067296043
0.073483609
0.12812689
0.099930264
0.11371774
0.11296103
0.14269038
0.074822649
0.072333746
0.071548857
0.097139053
0.070839398
0.061823241
0.063772827
0.068334416
0.084187821
0.070696004
0.073582359
0.11182175
0.032791793
0.038920805
0.025955541
0.031996526
0.028571146
0.077621296
0.12544145
0.10252772
0.092823453
0.063446775
0.14777967
0.1218671
0.090347573
0.067170396
0.052140698
0.073195033
0.099536844
0.043514665
0.04425852
0.061394144
0.03326292
0.043647774
0.02563395
0.034066506
0.029389152
0.064932533
0.0334226
0.085029915
0.10469826
0.066558592
0.057212424
0.096894316
0.036746994
0.05354904
0.080286786
0.079515912
0.03415833
0.038701918
0.0383294
0.042777598
0.033375848
0.03911997
0.026778171
0.035141595
0.022019129
0.023827683
0.046241514
0.023942867
0.027273744
0.029523402
0.033332486
0.028549653
0.042511266
0.034219045
0.044130601
0.073586375
""
0.036324024
0.052644089
""
0.13989501
0.066065177
0.16022885
0.062226295
0.079435475
0.044385511
0.051428657
0.066666223
0.040937819
0.02869121
0.070337899
0.045571439
0.072877727
0.046443395
0.048432898
0.067186587
0.061420199
0.12254106
0.04105065
0.028858842
0.11082865
0.062206358
0.052526053
0.055469532
0.063694917
0.076603495
0.072795585
0.14951822
0.077115931
0.071346551
0.094757631
0.09020891
0.10718393
0.12524198
0.15428708
0.12048078
0.077785775
0.12109778
0.090157419
0.15440658
0.12624826
0.066265717
0.13188636
0.10048982
0.085868053
0.06985011
0.066655599
0.06154469
0.055858746
0.073003158
0.10581281
0.081326365
0.087700509
0.087595843
0.087954067
0.12387589
0.080498509
