kfr_top20_black_pooled_mean
0.061782684
0.033768907
0.032235295
0.051726624
0.045003381
0.050597668
0.046769336
0.019833168
0.081587926
0.033795077
0.030668939
0.044020195
0.071945265
0.07224682
0.034980405
0.13611826
0.098636396
0.043702822
0.040526148
0.02758963
0.031438924
0.043494686
0.036019374
0.034318894
0.057005968
0.034497805
0.038117748
0.040556818
0.058844469
0.032952804
0.046428259
0.059601631
0.065958254
0.066324294
0.037360583
0.040812783
0.032069448
0.044459421
0.029202806
0.022189418
0.043910567
0.053083502
0.039762866
0.049980007
0.043884564
0.032235663
0.052562296
0.044334397
0.05500263
0.044499405
0.074043676
0.058002617
0.031627521
0.022080492
0.035001975
0.040716674
0.045471333
0.022540459
0.046668153
0.040418386
0.040874865
0.046882063
0.034065761
0.030109337
0.16368967
0.059868198
""
0.065684855
0.042250033
0.055024721
0.032134738
0.023411082
0.025013639
0.032993041
0.022405982
0.03621076
0.02989945
0.019587938
0.026470736
0.033476561
0.026052656
0.054857925
0.013545743
0.046100404
0.050476268
0.050854292
0.045902506
0.039611086
0.059298992
0.039876562
0.05914031
0.020006947
0.070276208
0.039848916
0.047197938
""
0.056700673
0.03883807
0.0443381
0.033503857
0.037307054
0.054165985
0.041681837
0.045750439
0.052544586
0.046674501
0.041088969
0.041726016
0.027100684
0.03431873
0.036468726
0.041448101
0.046366468
0.021798844
0.047509629
0.041641559
0.046503022
0.034929361
0.021235662
0.031725582
0.027252207
0.034268931
0.032481275
0.044549499
0.027558716
0.038699556
0.043789707
0.033734325
0.030543072
0.031810079
0.055623595
0.026973043
0.039170153
0.019275002
0.034868483
0.030377811
0.031270713
0.033697519
0.024378337
0.04703192
0.042287204
0.040609241
0.024274616
0.03065999
0.032532237
0.019887127
0.041646626
0.036545325
0.029435517
0.030074403
0.066441365
0.047322962
0.0367232
0.04144964
0.042423908
0.042668443
0.034739077
0.037409231
0.031762537
0.063133188
0.048583139
0.019229183
0.11039387
0.066318043
0.062370878
0.11981085
0.074512117
0.10950489
0.00098169956
0.048579361
0.052247349
0.071003258
0.12881067
0.056244958
0.14320245
0.13397527
0.04973761
0.038162887
0.11661921
0.098654419
0.12444621
0.028325727
0.047704939
0.027562819
0.05121519
0.049499851
0.058814146
0.14229403
0.052753337
0.05585755
0.051758211
0.060439415
0.05048091
0.12636107
0.042248372
0.049101532
0.0458702
0.04508255
0.038250253
0.073902875
0.047812298
0.036829393
0.090084739
0.061081208
0.051114555
0.044624947
0.049327783
0.08966779
0.073047481
0.067961715
0.07110545
0.058126271
0.005274002
0.1030572
0.060130853
0.054329704
0.045717537
0.041697133
0.11216444
0.050886046
0.04250988
0.075766608
0.065298267
0.12278447
0.047789592
0.039609797
0.12499104
0.073320672
0.061190668
0.04676564
0.048337616
0.061773125
0.13059828
0.12468617
""
0.072793923
0.18076842
0.055457421
""
0.066431157
0.093841732
0.073421791
0.059496094
0.06641905
0.078802675
0.06999097
0.062510282
0.058043838
0.11678597
0.065547697
0.051352829
0.083130084
0.054911919
""
0.069762766
0.18120164
0.13240208
0.083447985
0.11839855
0.086939633
0.056086116
0.10855548
0.072570249
0.061002634
0.091719195
0.089089721
0.10570048
0.091866128
0.063656494
0.067559808
0.053184386
0.060669523
0.045274612
0.14266439
""
0.16056567
0.074141949
0.15301037
0.065959565
0.16998425
0.091461875
0.10005558
""
0.11171116
0.13366145
0.057459373
0.085438132
0.086496033
0.073493659
""
0.11423694
""
0.048611883
0.053525962
""
0.087895565
""
0.13020612
0.042675227
0.077226698
0.074284613
0.02837849
0.17594042
0.095725343
0.0043746633
0.11971544
0.17548971
0.0082448479
0.045040928
""
0.10731144
0.088543028
0.162718
0.090725735
0.070943311
0.079351403
0.045318536
0.16793799
0.17631169
0.089398161
0.16827919
0.065441422
0.11493643
0.056805931
0.17801733
0.07016515
0.046209447
0.044289675
0.079820208
0.047967087
0.020740813
0.051377159
0.044080336
0.037871826
0.04339565
0.051240209
0.043295652
0.06452392
0.085544571
0.044330768
0.019160265
0.030493317
0.04862757
0.044424113
0.039045557
""
0.10461149
0.058563616
0.021115635
0.042511862
0.047663275
0.041607913
0.06419199
0.041188929
0.03126191
0.042842738
0.059947804
0.023285387
0.038804621
0.019823015
0.050353505
""
0.12852769
""
""
0.030016491
0.036085289
-0.00033806419
""
""
""
0.021892006
0.23353827
""
""
""
""
""
""
0.097431034
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25863472
""
0.060672976
0.0057363976
""
""
""
""
""
0.32353967
""
""
0.1146277
0.075679317
""
""
""
0.10453773
0.14894381
""
""
""
""
0.207563
""
""
""
""
""
""
""
0.13244607
0.04405212
0.24107096
0.22543837
0.21329007
0.28691897
0.20467757
0.069148809
0.064706661
0.042305417
""
0.061935633
0.098480061
""
""
""
""
0.032277577
0.11164267
""
""
0.0074379118
0.10320622
0.22405389
""
0.11776854
0.06191672
""
0.061310865
""
0.19144483
0.042577293
""
""
""
""
""
0.21387115
0.075711817
""
""
0.08124359
""
""
""
""
""
""
""
""
""
""
""
""
0.014322143
""
0.06187626
0.15890615
0.071274385
""
""
0.011108109
0.035211973
0.057335153
0.12726702
""
""
""
""
""
0.063619807
0.079171754
""
0.041877732
0.060826469
0.041568726
0.14812461
0.10254853
0.078629278
0.10447802
0.047240563
0.059368961
0.054015193
0.07110852
0.055515803
""
""
0.057389844
0.10917374
0.046423409
0.058407549
0.059962258
0.11088533
0.060127325
0.040440649
0.038712841
0.08749152
0.096293576
0.058240909
0.029474009
""
0.048473373
0.083554842
0.07595855
""
0.095469132
""
0.10462353
""
0.086837217
0.041385211
0.068475947
0.055121746
0.049710393
0.065377593
0.02428153
0.021942835
""
0.05423627
0.031355258
""
""
0.070777126
""
""
0.0044848067
0.08612217
0.059674706
0.012174636
0.060051993
0.12722291
0.072761863
0.089824647
0.077846333
""
0.068609424
0.13645338
""
""
""
""
0.079766519
0.12367358
0.064819545
0.048702285
0.081364624
0.075531691
0.074327074
0.039422169
0.037789281
0.068104714
0.042082261
""
0.082810655
0.25709105
""
0.044415705
0.04890338
0.097927198
0.059024572
0.035637222
0.1124693
0.052529518
0.059575826
-0.0096136751
0.056108482
0.043966379
0.15769681
0.042381361
0.046122916
0.05181668
0.060032688
0.05530205
0.038184434
0.046326078
0.050188676
0.044386704
0.068340637
0.054795083
-0.001967201
0.047228526
0.081307217
0.05742782
0.058073394
0.09005674
0.047332469
0.047775902
0.034129955
""
0.094611235
""
""
""
""
""
0.077749446
0.038172472
""
""
""
""
""
0.068286903
""
""
0.04539312
""
""
""
0.09905456
""
""
""
""
0.15981463
""
""
0.13178077
""
""
""
""
0.033954322
0.14516857
""
""
0.079709299
""
0.098961502
0.16709612
0.1518068
0.04678477
0.099850692
""
""
""
0.087886982
""
0.068378389
0.011796303
0.062180795
0.076970391
""
0.052638102
0.064742193
""
0.11569452
0.18032964
0.054010086
""
0.12509668
0.025166446
""
0.21094598
""
""
""
""
0.19251503
0.096253783
0.24936375
0.10207094
""
""
""
""
""
0.045611504
0.063936196
""
""
0.15148883
0.086992174
0.16469924
0.0067531229
0.046975516
0.091942713
0.071002133
0.064603448
0.097979635
0.071909994
0.12998958
0.24333885
""
""
0.084371716
0.11740797
0.088847421
0.05180553
""
""
0.084774047
0.076587647
0.1082839
0.071390443
0.048672438
0.19103041
0.15680237
0.17290403
0.071195282
0.045922596
0.092290886
0.073543139
0.0018468917
0.11443155
0.11887261
0.070944339
0.087827481
""
""
0.16904984
""
""
""
0.11096469
0.14278927
0.088120833
