work_32_black_pooled_mean_se
0.013551446
0.011148137
0.012789099
0.024615422
0.055918474
0.014404871
0.012807197
0.0082462123
0.010389592
0.043423239
0.022123201
0.018246951
0.011827049
0.035250518
0.04355232
0.014890355
0.014871056
0.017975533
0.026001235
0.019652249
0.022976566
0.046810653
0.011658169
0.0081679234
0.048161563
0.011709206
0.013479793
0.011014133
0.025779625
0.037105396
0.026196681
0.01559993
0.01472486
0.016557289
0.0087734023
0.032501884
0.0027108053
0.038157191
0.014077949
0.018387612
0.0083593624
0.014759909
0.014099722
0.010487964
0.0054845009
0.012987369
0.045342296
0.039781973
0.003727786
0.016326103
0.0040495689
0.011702815
0.016859207
0.014875072
0.012947076
0.020966398
0.009197345
0.021042494
0.011614715
0.014880007
0.0082872985
0.012623759
0.0060064355
0.024189936
0.024070321
0.016478552
""
""
""
0.0096453372
""
""
""
""
0.015797891
""
""
0.08386156
""
""
0.091864407
""
""
0.058243729
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014768336
0.038859442
""
0.088232644
""
""
0.0041168462
0.03517589
0.046467822
0.0090291705
0.022933561
""
0.04748705
0.023281075
0.016127672
0.018172072
""
0.03484327
""
0.021070687
0.043052401
""
0.015332972
0.017924618
""
""
0.056057435
0.016234055
0.024696769
0.017059375
0.036290374
0.0086193765
0.018485593
0.02421088
0.01454735
0.017809225
0.014851199
""
""
0.014677417
0.048873346
0.099686265
0.016000429
0.021875603
0.020970283
0.045346901
""
0.026493093
0.00623164
0.063825712
0.028982956
""
0.01796025
0.024268171
0.023525998
0.093686074
0.019400934
""
""
0.012513669
0.0096325288
0.020461332
""
0.02523059
""
0.012560826
0.091358572
0.011546797
0.08464665
0.035495952
""
0.032109074
0.059026685
0.003748598
""
0.011813336
0.026631547
""
""
0.014386353
0.048731174
0.10618407
""
0.011045556
""
0.025283447
0.029092716
0.027356233
0.089055024
0.0033791428
""
""
0.031472255
""
""
0.0046774838
""
0.041906338
0.0079892687
""
0.054072618
0.028387647
""
0.0079355994
0.017853798
0.071463756
0.077553719
0.0017267367
0.024088833
0.019747656
""
0.058033116
0.014942194
""
""
0.01220721
0.031681471
0.069860548
0.0061149569
0.025336079
""
0.0043499023
0.0043813358
0.043851454
0.0034446805
0.0037436346
0.0064967819
0.0074868957
0.027156949
0.0078711156
0.015594
0.0060166749
0.028913809
0.041440371
""
0.063313149
0.0054813293
0.018838108
0.013020022
0.029604226
0.066961817
""
0.019038126
0.093979612
0.010249536
0.023639256
0.027888842
0.01024153
""
0.0055713961
""
""
""
0.024368666
0.037155978
""
""
""
""
""
""
""
""
0.0052428958
""
0.025316965
""
0.067491144
0.0062471833
0.074627809
0.10033349
""
""
""
""
""
""
0.015032612
""
""
""
""
0.029160017
""
""
""
0.041694086
""
""
""
""
""
""
""
""
""
""
""
0.031101247
""
""
""
""
""
""
""
""
""
""
0.034283876
""
0.0044388953
0.0044185473
0.026438575
0.015353805
0.004832786
0.011334867
0.022397114
0.032526266
0.0075669335
0.0042350874
0.0083384719
0.0025151682
0.0072355275
0.030177375
0.0099591557
0.026319742
0.0064230342
0.0022639555
0.040697899
0.014204959
0.02368691
0.010053084
0.011278454
0.014738101
0.025248174
0.058954485
0.0029717842
0.0052904561
0.019630989
0.046057761
0.0087939156
0.076420113
0.055298556
0.035256237
0.027245978
0.04047111
0.022971621
0.016385211
0.015054944
0.0036169426
0.059065845
0.013565974
0.013342458
0.020670259
0.074347742
0.0098461946
0.007453437
0.005622298
0.025315544
0.058105536
0.018398674
0.0090146214
0.0083699822
0.017293768
0.0020144312
0.018627135
