marr_32_pooled_female_mean_se
0.0036072885
0.0080271531
0.0031346942
0.0029572942
0.0018324413
0.0060640671
0.00086405344
0.0028744945
0.0066802092
0.0061848653
0.001500675
0.011811011
0.0080233188
0.00445408
0.0036580097
0.0058593582
0.010238603
0.0075800447
0.0084451102
0.010199112
0.0092741624
0.005892003
0.0070896544
0.0062985248
0.013388987
0.0059642633
0.0048364322
0.01257614
0.0054491847
0.0086362958
0.0066758334
0.0055364687
0.015284904
0.0043080212
0.04691267
0.019926179
0.0090674935
0.0098153427
0.013908044
0.018803857
0.021328161
0.012354657
0.013023658
0.0062629408
0.03990449
0.02430623
0.038206242
0.0166758
0.023828395
0.021432607
0.007612512
0.018749392
0.056550302
0.06919118
0.042210542
0.023685161
0.073336415
0.025603749
0.036170553
0.023694498
0.018155068
0.012266963
0.015041045
0.013137016
0.010916569
0.016803514
0.004949756
0.010443314
0.015046244
0.01639002
0.036288243
0.024569191
0.0098149283
0.0068789884
0.012941533
0.012764377
0.006406134
0.0050321189
0.017402895
0.010942683
0.041299846
0.0060275057
0.0076333792
0.016595786
0.020433614
0.029603863
0.020310804
0.010019793
0.012423852
0.014852769
0.017644459
0.022137847
0.031894747
0.014065027
0.038806271
0.0070005963
0.0086991852
0.007641885
0.0084153963
0.0083568329
0.0093860235
0.0088328822
0.0067430479
0.0030513648
0.011318769
0.011035113
0.0089703817
0.0051309955
0.034138098
0.040545568
0.07649415
0.03305421
0.0080684535
0.0064867307
0.015024059
0.01991139
0.0084595541
0.0079815201
0.010537704
0.012738384
0.0074158511
0.0049198037
0.013913441
0.004100089
0.010481113
0.0097605092
0.0024662658
0.010544864
0.017065791
0.054386839
0.025839139
0.019534463
0.010542799
0.002722335
0.033226214
0.03239236
0.0051618195
0.015256531
0.021351945
0.024535574
0.028674055
0.019661777
0.016150771
0.021804582
0.0339562
0.015062804
0.0093991766
0.0096313674
0.018851344
0.0082265595
0.053175032
0.013470122
0.0032983318
0.0015361217
0.014471754
0.069531739
0.010604454
0.0097958799
0.0075918403
0.01069432
0.020973612
0.029374819
0.015308476
0.019219551
0.018838476
0.0084240055
0.013002956
0.015388534
0.0056109428
0.0040547163
0.0030657088
0.0075130849
0.0094291205
0.009250449
0.0096506374
0.0056421109
0.0065445481
0.0017402968
0.0056525348
0.0074666427
0.012123364
0.016710522
0.0043024723
0.0083324257
0.0034721559
0.0063141286
0.0044188639
0.009539268
0.0064310688
0.0041661854
0.0059271092
0.0038273016
0.0082465168
0.0023771632
0.0098478319
0.013526396
0.0068180682
0.002250954
0.0077230013
0.024959564
0.0093051745
0.067737184
0.0062636542
0.03215554
0.006894581
0.0040440005
0.0074351169
0.011949957
0.0043230853
0.0087882932
0.02428687
0.029217688
0.10678112
0.008908161
0.0092877587
0.016678575
0.021964241
0.011447365
0.015605224
0.014814315
0.011453834
0.0054856013
0.011102579
0.016692683
0.0021245319
0.010291683
0.0016622817
0.011365082
0.0089877015
0.060978089
0.0038706465
0.010966006
0.016461633
0.017868269
0.013967046
0.01506597
0.0045449077
0.0022757379
0.002994474
0.0053344825
0.0037193652
0.0010635032
0.0032246104
0.0056108786
0.0079539241
0.0061578299
0.01493213
0.028531794
0.011582697
0.0094007635
0.0092334207
0.0092318235
0.014947801
0.012696749
0.0048418758
0.024450939
0.020043146
0.0055970484
0.013641093
0.033835061
0.014825484
0.009324207
0.0099303359
0.0042640595
0.0075801746
0.0035934753
0.0016431414
0.0012466672
0.0053086816
0.0035682097
0.0041094213
0.0047107749
0.005041624
0.0094493544
0.02431309
0.0069012782
0.0090346681
0.0084427735
0.0021100102
0.0091458941
0.0056178817
0.0052451454
0.0079501765
0.048140578
0.0037521801
0.034703054
0.091501154
0.028316807
0.028098192
0.037756614
0.01952906
0.012371043
0.021976952
0.018057652
0.017270317
0.03288551
0.054683104
0.0069991546
0.0149921
0.015706794
0.0068464703
0.019040674
0.010601498
0.016773218
0.011426032
0.010109664
0.018546401
0.12431234
0.030520748
0.0055614207
0.06099024
0.021390401
0.0078980587
0.0083562462
0.0095266197
0.026765555
0.016242513
0.0067930231
0.0063741892
0.0091143008
0.017109454
0.0072350162
0.070466913
0.0024741932
0.012008651
0.0069940663
0.011071388
0.0057971524
0.02138143
0.032826267
0.011619998
0.0026023835
0.018001044
0.0013363203
0.011938786
0.0023539593
0.005052072
0.021661529
0.0052151163
0.0044960538
0.012616671
0.0058434834
0.0070894146
0.006216018
0.0091562485
0.0031538662
0.008355475
0.027916856
0.005335663
0.0089992918
0.022094497
0.011982335
0.046108365
0.0029611087
0.0016839036
0.0045886729
0.0036519098
0.020937834
0.023322523
0.012640712
0.0095441649
0.015404749
0.0066983914
0.0060136574
0.026653031
0.024098746
0.0047712922
0.0068444069
0.0044226674
0.011175758
0.0056991279
0.0025518462
0.0026374299
0.0018872705
0.0036926153
0.0014682339
0.0015590016
0.0090730619
0.01515216
0.019864259
0.0033816898
0.0031801143
0.0011826585
0.0018612228
0.046078216
0.01631243
0.0014351945
0.0035852569
0.0030424253
0.00061834074
0.0076896176
0.0099481745
0.0076973089
0.0072666947
0.0030093426
0.0081850439
0.0048239464
0.0017479748
0.0087979324
0.0023958671
0.0086952634
0.0044609616
0.0037869879
0.010261555
0.02725671
0.0057388577
0.057125863
0.028851733
0.025244193
0.0057046567
0.0077928174
0.001257092
