marr_32_black_pooled_p1
0.035724711
0.061184239
0.1074413
-0.037926961
0.080951534
0.093047135
0.03283646
-0.071042493
0.087183408
0.12567838
0.068692021
0.084559441
-0.00084089849
""
0.040539272
-0.0098588997
0.18848872
0.036946718
0.3853066
0.13254662
0.43323883
0.096581727
0.041893627
0.018210946
""
0.036169149
""
-0.069015414
0.14600155
""
-0.020826019
0.063467979
""
0.07023444
""
""
""
""
""
0.077866845
0.068509445
""
0.048377775
0.063790187
0.12558873
0.013085552
0.11732773
0.066580713
0.073204756
0.089965582
0.12642464
0.14451945
0.26590043
0.091629185
-0.13653277
0.034758344
""
""
""
""
""
""
""
""
""
0.052293513
0.079522021
0.0013070087
0.082337096
0.18685724
0.058848545
0.05843249
0.088776954
0.047338162
0.071328118
0.1308326
0.025942691
-0.036062788
0.11487207
0.12608521
0.099947095
0.088147499
0.16360977
0.12948456
0.047297414
0.0025723153
0.077445202
0.019403894
0.098679401
""
-0.076917082
0.12326933
-0.029467063
-0.023768811
0.099246219
0.009153245
""
0.22711237
0.13049433
0.086958587
0.17123303
""
0.023553105
""
0.039597478
""
0.11917843
-0.014846922
0.024632212
0.061865244
0.009161382
0.063262872
0.016766883
0.025163695
0.060773861
""
""
""
0.21726559
0.12531784
0.24370569
0.091247477
0.20371729
""
""
0.3621577
0.3707298
0.0084292805
-0.066201746
-0.062163372
0.13101168
0.099052809
0.013664712
0.19283748
0.25602052
0.099841945
0.01746385
0.41986427
0.10962592
0.084277332
0.15881695
-0.036753766
0.15868774
-0.12973276
-0.23154381
""
0.10717069
""
0.21544831
0.032911781
""
""
""
0.15875316
0.072486021
0.19040653
""
""
""
0.11026445
0.16941674
0.076624781
0.10814293
0.11425873
0.11077484
-0.044407412
0.10986136
0.12013946
""
0.23073262
0.077645265
0.15576179
0.22151558
0.22612868
0.21055387
0.021309255
0.2237682
0.1145514
0.1353696
0.15971977
0.086985037
0.13281457
0.047688048
0.056136336
0.065777823
-0.13425866
0.30149284
""
0.014332716
0.2283155
0.095398858
0.16017911
0.036712468
""
""
""
""
0.076640785
""
""
0.068046704
-0.11633966
0.11742149
-0.10945658
-0.017204586
0.24278013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02401256
""
""
0.20843585
-0.028326927
0.24215086
0.37332258
""
-0.00024122787
0.051368728
0.17343614
0.13395038
0.18769211
0.16205446
0.0039483551
-0.005033006
0.14851935
0.075483963
0.1038055
0.054342393
0.060353067
0.054336645
0.059760999
0.072468266
-0.01802865
0.081666566
0.12741402
0.042354867
0.077310808
-0.059690733
0.085873239
0.014049708
""
""
""
""
""
""
""
""
-0.028165892
""
""
""
""
""
0.1111809
-0.025613669
""
0.090772435
0.0040111779
0.034874983
0.02774192
0.15870102
0.027888406
0.070983253
0.19227903
0.16473241
0.091936074
0.10333534
0.03275992
0.0070078373
0.13056368
0.24922858
0.1344737
-0.070763126
0.11721145
0.033160049
0.02692214
0.24641496
0.074244946
0.061454929
""
""
0.10462349
0.10976585
0.124374
0.21084057
0.12618834
""
0.011946548
0.12095102
0.12615658
0.05056189
0.083846666
0.23404244
0.061103608
0.31104472
""
""
""
""
""
0.23038571
""
""
""
""
""
0.0177457
""
""
0.25307786
0.12161423
""
0.27383944
0.47062078
""
0.02408242
""
""
""
""
""
0.036027219
""
0.1005161
-0.041073695
0.24722454
""
0.053652711
0.037009422
0.045960143
0.15481283
-0.025392758
0.080266692
0.12188319
0.089781739
0.058202203
0.032273479
0.12822542
-0.01070729
0.0052275299
0.061295167
-0.10120321
0.073126011
0.22440082
0.3186976
0.049500324
0.042901158
0.28335661
0.17619483
0.056986541
0.030902982
0.19200143
0.12310329
0.11732674
-0.03590741
0.10794869
-0.01293021
0.046929292
0.14056814
0.35870573
0.13232252
0.10993791
0.17515291
-0.043112911
""
""
-0.082595065
""
""
0.14468679
0.26746783
""
""
""
""
0.051217005
0.05357701
0.076963723
0.085478298
0.047348179
0.070842467
0.11688257
0.050217815
0.11440995
0.032013182
0.050093025
0.017133467
0.02975768
0.06903185
0.11808276
0.062450904
0.046144314
-0.036642153
0.084570296
0.045967285
0.096634313
0.084832124
0.066606507
0.066367738
0.063786201
0.12741719
0.075889811
0.027555738
0.098117195
0.08420144
0.048182387
0.059221271
-0.00034691597
0.024936097
0.038648251
0.15073064
-0.024268322
""
""
0.017931113
0.15020308
0.080616079
0.10407148
0.095967144
0.10118082
0.061430246
0.13959916
-0.0049822554
-0.013667508
0.073632032
0.067088529
0.06817852
0.11362526
0.093353726
0.23371993
0.031723119
0.058773886
0.070299275
0.10670099
0.075672701
0.059163883
0.1191671
-0.018241674
0.065000109
0.046143249
0.11819194
0.023744935
0.027579337
0.15216783
0.14348251
0.11998486
""
0.21543454
0.31209779
0.13189536
""
""
0.11878353
""
0.20566818
0.10854039
0.17474231
0.08830297
0.12969024
0.13777258
-0.05931038
""
-0.046773449
-0.016263468
""
0.24076705
0.12732613
0.12922348
0.024853826
0.080303028
0.15577573
""
-0.0090251332
""
0.40759686
0.29802859
""
0.20790929
""
0.0054390496
0.064383633
0.098635517
0.048338689
0.055314664
0.054657251
0.031051707
0.027697315
0.11589265
""
0.045687951
0.2298052
0.052458804
0.079676397
0.09906847
0.12478184
0.069810957
0.026863266
0.16586457
0.31175655
""
""
0.067655496
""
0.11211883
0.043482713
0.073300533
0.18409103
""
0.052812077
0.023717418
""
-0.015173263
0.042170465
0.020758411
-0.006793519
0.051451284
0.071569666
0.04116942
0.089692995
0.098184362
0.32106599
""
0.050759651
0.19415097
0.14083992
0.1324999
0.055499863
0.34217641
0.054426085
0.1164258
0.02972761
0.10804204
0.016380938
0.20216149
0.087023154
-0.13877153
""
-0.049652282
0.08858674
0.074921712
0.240026
0.16681173
0.056096174
0.081842698
0.14059439
0.07051146
0.048089568
0.14549799
0.13173088
0.20639594
0.2879881
0.40688822
-0.024239117
""
""
0.4381139
""
""
""
-0.12135725
""
""
-0.087705456
-0.02259095
0.057305094
""
0.10116133
""
""
-0.018671626
""
""
0.19951972
-0.13040957
0.21372268
0.13742557
0.061243992
0.047868822
""
""
""
0.19887146
0.13400075
0.062188178
0.11789586
0.21748252
0.12602825
0.089547127
0.0015626801
0.10517305
0.11133201
-0.065455779
-0.006698342
0.078452371
-0.13342072
0.1900875
0.18179667
0.15453413
0.1799479
0.051949248
""
0.059098274
0.1508034
""
-0.11732809
0.096363887
0.038162939
0.14852102
0.081383154
""
-0.033951025
0.21502081
0.1734565
0.11579131
0.16355783
0.12274241
0.035531901
0.065323055
-0.02598924
0.035215221
0.093692884
0.093366444
0.064817399
-0.019662028
0.011844122
0.093271144
-0.0069461619
0.0043555619
0.044081934
0.095806025
-0.0015608181
0.086199887
0.059810635
0.01423735
0.066255488
0.052312892
0.097677752
0.12897007
0.17881094
-0.023384444
0.064831346
0.043516167
0.099687658
-0.041138634
""
""
-0.029982602
0.11574928
0.014370031
0.064472832
-0.028834121
0.051814023
""
""
""
""
""
""
0.015668683
0.052176535
0.10615295
0.080013953
0.050489146
0.080009155
0.010254567
""
""
""
0.15531743
0.10270935
-0.3777234
""
0.35498151
""
0.056860216
0.062974781
0.20002632
0.01366042
