work_32_black_pooled_p100
0.73420829
0.80809748
0.70967865
0.96281034
0.8622098
0.8143127
0.72997296
0.6837548
0.85091227
0.86864245
0.79388809
0.84363765
0.9637655
""
0.89536095
0.41718221
1.0577397
0.92593229
0.78716332
0.99112338
0.88376933
0.70756841
0.76620525
0.51770335
""
0.985677
""
0.59773916
0.88540411
""
0.8524707
0.86687398
""
0.70576811
""
""
""
""
""
0.68370426
0.74753243
""
1.1346271
0.81572789
0.82344776
0.60585463
0.79403168
0.77554101
0.97272897
0.8181597
0.82705742
0.96422565
0.96555024
0.89270788
1.0139006
0.81758153
""
""
""
""
""
""
""
""
""
0.73415017
0.91201478
0.89586866
0.86246747
0.51331055
0.84969902
0.83417362
0.90672874
0.90267891
0.61015952
1.0428447
0.8114953
0.85474831
0.92199188
0.93861663
0.85316759
0.76642936
0.80294007
0.90721995
0.88247532
0.83938682
0.67832488
0.82422346
0.81271905
""
0.75156426
0.83628631
0.93299663
0.88640267
0.93290454
0.65761924
""
0.87196934
0.80880785
0.085603386
0.86128587
""
0.95467621
""
0.61651516
""
0.90986985
0.92802328
0.84295273
0.80303234
0.94081491
0.78291577
0.81057262
0.81371415
0.81791312
""
""
""
0.77021694
0.36985573
0.48473474
0.76947099
0.75904655
""
""
1.0518363
0.8164469
0.76879728
0.92568827
0.45723501
0.75329119
0.74675423
0.81502539
1.0143417
0.89954209
0.70382196
0.78226471
0.51374096
0.91284472
0.93627244
0.82753229
0.95294112
0.93195683
0.80885637
0.75400174
""
0.75785059
""
1.0444047
0.97371191
""
""
""
0.81028438
0.50209022
0.93440485
""
""
""
0.61492062
0.7175588
0.81020045
0.91297531
0.82016945
0.85484332
0.84307933
0.94828945
0.93066126
""
0.95219237
0.80040574
0.84513116
0.8327232
0.76770622
0.77517092
0.84767991
0.84912968
1.1680495
0.88893187
1.105235
0.76194054
0.81656891
1.0459892
0.78118902
0.86110789
0.60233241
0.97738665
""
1.2270857
0.6938132
0.71395934
0.75412494
0.68986076
""
""
""
""
0.90644389
""
""
0.92636657
0.93380642
0.45716521
1.1308149
1.0665244
0.76784384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87986958
""
""
0.73444915
0.59427184
1.1512065
1.0161414
""
0.89365602
0.84986669
0.90520459
0.82893604
0.77924412
0.88462216
1.0409193
0.72180802
0.84819752
0.80114782
0.90995711
0.78082854
0.89139026
0.75847143
0.74391586
0.78149015
0.91340923
0.68328935
0.96358007
0.84136575
0.6749773
0.70396596
0.6588968
0.89209938
""
""
""
""
""
""
""
""
0.58111888
""
""
""
""
""
0.76117021
0.93516773
""
0.6796481
0.66531318
0.82729584
0.97742319
1.1629528
0.86760521
0.82261479
0.79625291
0.79890519
1.0014662
0.93572938
0.70736772
0.76475251
0.35715893
0.7456609
1.0607203
0.90443397
0.57909387
0.92298681
0.94267714
0.98579776
0.84966069
0.97918731
""
""
0.64035112
0.70408684
0.61947286
0.84653288
0.83314717
""
0.76253057
0.8977412
0.80265522
0.96257025
0.90172845
0.61468577
1.0561869
0.71963865
""
""
""
""
""
0.8882156
""
""
""
""
""
0.8946631
""
""
0.95517766
0.94819897
""
0.83561552
0.9458043
""
0.94692308
""
""
""
""
""
0.89423996
""
0.75545001
1.0977645
0.37975278
""
0.7251848
0.92917055
0.89910573
0.68300009
0.73400146
0.94665933
0.84081024
0.89468628
0.4956536
0.76925963
0.99090821
0.80045211
0.85240084
0.926117
0.97618359
0.92125946
0.68356264
0.90584022
0.93249726
0.8726235
0.80566549
0.52355713
0.73452699
0.84815198
0.92967755
0.8620382
0.80508476
0.73538923
1.0170472
0.85088599
0.84423691
0.70489305
0.64035636
1.0579692
0.82314563
0.94025141
0.9371255
""
""
0.73734176
""
""
0.82801104
0.85787773
""
""
""
""
0.86325777
0.8175838
0.80064464
0.81196427
0.75011718
0.85442084
0.81993902
0.84836632
0.79650378
0.80450732
0.81409854
0.87851125
0.78634375
0.70877105
0.78033721
0.84804672
0.9511779
0.93910635
0.7681722
0.70811862
0.77548897
0.8465187
0.88571978
0.85546595
0.89395547
0.77184135
0.85082501
0.88802183
0.82902873
0.83414477
0.84383005
0.81286609
0.83498031
0.84633219
0.88536298
0.54674566
0.86755306
""
""
0.64395207
0.78737676
0.85720944
0.86373413
0.87475276
0.91334385
0.81767356
0.84249699
0.83982152
0.91170198
0.81621391
0.87590379
1.0133388
0.89600605
0.76302123
0.8649171
0.83458519
0.81944692
0.77860135
0.91793025
0.8958506
0.87853378
0.9911055
0.68331057
0.76274431
0.89302635
0.88369936
0.70379698
0.88180292
0.86150223
0.90752822
0.80380291
""
1.0002208
1.0667003
0.84195143
""
""
0.78579444
""
0.75474441
0.91307104
0.94488722
0.82453382
0.82190239
0.85405433
0.92197478
""
0.9617331
0.97596568
""
0.9641428
