marr_29_white_pooled_p1
0.40354836
0.2871401
0.38698959
0.33632606
0.19032936
0.13164593
-0.012459839
0.3960014
0.34394276
0.48293114
0.44365373
0.27547866
0.56877261
0.14133516
0.18584332
0.39300871
0.23343176
0.31418422
0.22420563
0.31292957
0.3154552
0.34564766
0.28917456
0.56919795
0.34125507
0.40930736
0.28432798
0.54407275
0.57085371
0.35712653
0.43793836
0.58633095
0.45478952
0.52506304
0.38137996
0.38274831
0.43680191
0.53276628
0.39140606
0.25789601
0.080026992
0.4332574
0.35536066
0.31378561
0.22155523
0.41222107
0.23693338
0.23410688
0.44973841
0.37534019
0.61824006
0.68619651
0.30783015
0.48354194
0.23457235
0.37554917
0.35980111
0.36526546
0.33818039
0.45061302
0.26813558
0.34031895
0.5019201
0.36471471
0.36869827
""
""
0.56902456
0.49005479
0.27313003
0.4579359
0.98347253
0.089338884
0.34511301
""
0.67664641
0.33669457
0.4125196
0.46166426
0.50149602
0.52003664
0.4449515
0.45135447
0.29578725
0.47177684
0.52156484
0.39802587
-0.11169139
0.46336102
0.16346619
0.38842398
0.40185672
0.56602502
0.2220007
0.45664543
0.35979059
0.34222209
0.3584598
0.34629819
0.37719771
0.38365281
0.23468868
0.17992926
-0.01454952
0.33280095
0.400455
0.38985348
0.28379291
0.28615153
0.47364253
0.23786327
0.41401738
-0.039528172
0.32623926
0.31929594
0.11364434
0.17664455
0.25780484
0.37391919
0.24942788
0.14291327
0.38100609
0.4882395
0.29042339
0.32255495
0.2426938
0.51360339
0.33039573
0.33692718
0.41246265
0.45217657
0.38665619
0.35940501
0.15357995
0.44984075
0.39531603
0.32426444
0.4686051
0.31786925
0.39906392
0.37876067
0.40126711
0.34265488
0.42806715
0.5139038
0.46678916
0.41078138
0.44715476
0.26551366
0.35614988
0.36788067
0.056412522
0.34545615
0.4234601
0.31222543
0.53417617
0.38676602
0.5065406
0.4439849
0.4010646
0.42665151
0.31647658
0.29891592
0.25384617
-0.21905929
0.098800756
0.17841624
0.42130837
0.64596951
0.71139765
0.15892491
0.37777409
0.29237688
0.53725624
0.38039696
0.23633759
0.3355988
0.11144172
0.31284443
0.24848521
0.54414105
0.59611821
0.39098969
0.25882515
0.44625539
0.47532675
0.049468096
0.36263457
0.21055189
0.0031992737
0.31163001
0.42468402
0.10168892
0.69217598
0.34457111
0.29219773
0.35393459
0.46477827
0.4058145
0.36503121
0.21858312
0.43791592
0.32337832
0.39445341
0.45855999
0.34182498
0.4269605
0.27005664
0.42403725
0.47994697
0.21828215
0.49459136
0.60756063
0.27671853
0.43250719
0.12525594
""
""
0.35974586
0.20275748
""
""
0.36688372
-0.08319325
-0.10640613
0.26053494
0.14530425
-0.062119626
0.3985405
0.49036559
-0.040693585
0.19634271
""
""
""
0.19292571
""
""
0.40357596
0.55746484
0.28328907
0.40565372
0.17480507
0.18604606
""
-0.081765056
""
0.44630647
0.023074722
0.28160971
-0.073141992
0.24504507
0.065024696
0.076182947
""
""
0.34329703
""
0.42834461
0.46556818
0.53635162
""
""
0.37400797
0.2093482
0.37094337
0.15590817
0.38794243
0.48467892
0.60503691
0.44140676
0.45691791
""
0.56496924
0.29233906
-0.21151991
0.30811089
0.28968704
0.35521057
0.39609006
-0.20997532
0.60703248
0.088243119
0.75739467
0.56249452
0.42594263
0.17038409
0.59306794
1.2872307
0.39687663
0.29782706
0.20513068
0.36347526
0.33065113
0.44092414
0.57324827
0.35262695
0.20219527
0.30440813
0.43842921
0.35647115
0.4837296
0.33455396
0.30966699
0.34300378
0.34796083
0.37181184
0.49286178
0.42380869
0.32057628
0.47764611
0.35602489
0.26151028
0.32175094
0.19834505
0.28626412
0.22709458
0.22148773
-0.022302952
0.3276566
0.17234106
0.31080529
0.30679676
0.013334405
0.35309702
0.3282809
0.24024476
0.30144605
0.37767008
0.26964581
0.057050403
0.10506248
0.32078707
0.32952356
0.55264187
1.120102
0.45503497
0.41396248
0.56264555
0.65707517
0.39322385
0.33554003
0.2274166
0.63937658
0.61441225
0.38323197
0.10201473
0.77338213
0.66288394
""
""
0.58361554
0.13376218
0.32072118
0.17433293
0.11415342
0.80958098
0.3282029
0.35696092
0.24735904
0.3530921
0.010891185
0.18035835
0.46290362
0.36276802
0.44683915
0.20091705
0.42766792
0.065330163
0.44007459
0.59388995
0.37744987
0.35396063
0.78817272
0.66160977
0.25785342
0.46626753
0.42154798
0.32827452
0.40322495
""
0.24676439
0.22316681
0.39921701
0.30441681
0.3650673
0.31283811
0.57384044
0.35305667
0.34022671
0.38651618
0.3267467
0.53903848
0.48121217
0.31616801
0.51410282
0.29226616
0.5766843
0.49026406
0.61417949
0.0053334502
0.34057072
0.4410485
0.26627815
0.45410681
0.50824487
0.36661565
0.33158976
0.21748415
0.32615075
0.38929185
0.35573852
0.82030147
0.2868892
0.70031703
-0.12434778
""
""
0.70266813
0.35586226
0.9036051
0.52928501
0.45417252
0.58132136
0.24258147
0.0042999559
0.35178536
0.33291736
0.28350341
0.20278184
0.28518417
0.08053074
0.3866663
0.14564794
0.079256028
0.43081576
0.25075018
0.3159869
0.33639896
0.35957569
0.28989625
0.43132177
0.42786202
0.13929756
0.14644732
0.46753833
0.62720454
0.24055521
0.7413885
0.35195753
0.27598459
0.27835032
0.45222974
0.059514977
""
0.64823109
-0.082203701
0.30526614
""
""
""
""
""
""
""
""
-0.081097707
""
""
0.14093411
0.055034079
0.44896162
0.011551092
0.15457042
0.019353326
0.065768883
0.34421828
0.32169512
0.61342025
0.24685754
0.48989671
0.35380375
0.29882494
""
0.3600077
0.37257442
0.27322027
0.42039737
0.5428378
0.24785998
0.14536589
-0.15012829
1.3612951
0.9893108
0.4348022
0.14805101
0.41550216
0.35558289
0.34598121
0.20466897
0.10089818
0.5235185
0.35994169
0.5095433
0.82132983
0.15602142
0.16251571
0.45067209
0.46874672
0.32712671
0.47465426
0.28292441
0.49806675
0.39452344
0.12006503
0.33936664
0.35294592
0.27675471
0.17441987
0.37829572
0.42599776
0.26185778
0.33631638
0.43013772
0.33295673
0.58553523
0.40448776
0.18941562
0.43316409
0.51496172
0.27732223
0.17869404
-0.14366072
0.47760683
0.32371601
0.246381
0.41181263
0.37161964
0.075756028
0.26263312
0.37680107
0.44298211
0.51433027
0.060947683
0.162328
0.50724888
0.35824844
0.39992797
0.26740545
0.24123487
0.4382517
0.49314311
0.50151908
0.34856817
0.33328745
0.4699738
0.43922698
0.32975942
0.41524896
0.36635229
0.30514413
0.38483852
0.26875624
0.20381974
0.27842894
0.34471095
0.30286497
0.35840711
0.35215858
0.34292048
0.42092642
0.33634239
0.33196688
0.37782189
""
""
""
""
""
""
""
0.03321664
-0.089265257
0.41394055
0.39634657
-0.12554173
""
""
""
0.1552469
""
""
0.46924749
0.13120303
0.16170707
0.37799773
0.37140787
0.28087807
0.30872738
""
0.29859096
0.22882256
0.11845513
0.2625334
-0.040346075
0.32435673
0.39923829
0.3062861
0.42622715
0.15854652
0.44134492
0.3445299
0.53315479
0.28720129
0.35611957
0.31208384
0.40701243
0.13311303
0.20097733
0.24128841
0.41055179
0.27760777
0.9757514
0.36097631
""
0.43970948
0.45059001
0.31975552
0.3225508
0.67315418
0.088248096
0.45689902
0.21071498
0.39323527
0.20784186
0.19534428
0.12419968
""
""
""
""
0.1774227
0.16859026
0.26362342
0.37811664
0.15635993
0.37578622
0.33230823
0.29045856
0.2328476
0.34507999
0.12317771
0.28274602
0.5474183
0.25579983
0.35446569
0.38175035
0.38029969
0.40010181
0.33033374
0.21327727
0.37544423
0.45677236
0.34532186
0.02831641
0.36727229
0.31926003
0.39494941
0.2782191
0.3476114
0.4516927
0.30737484
0.31958798
0.38040441
0.28501529
0.39496586
0.30893281
0.1881831
0.20880739
0.57912606
0.40451998
0.27911559
0.23153943
0.37250394
""
""
""
""
0.5954234
0.22224471
0.39456278
0.10495823
0.3161802
-0.034508765
0.22195642
-0.15028891
0.29870883
0.4112291
0.24932723
""
0.50372177
0.10153204
0.024461886
0.4852725
""
0.76264018
0.10241415
0.26474214
0.48878619
0.377837
0.34781009
0.32882085
0.17867136
0.36733082
0.1311685
""
""
""
0.17224336
0.33689293
0.41382077
0.66487962
0.42865446
0.13695437
0.10385356
0.08518362
-0.099674463
0.64657706
0.16093406
0.24433839
0.54250014
0.20737027
0.25589079
0.1887189
0.32179877
0.76083827
0.40730309
0.15890072
0.33511239
0.072065651
-0.046823788
0.51600415
-0.80908066
0.18548225
0.22740756
0.26649472
0.54364544
-0.10687556
-0.27410823
0.89569026
0.40647843
0.84432042
1.0504419
0.29596883
0.47182068
0.32749876
""
0.41880709
0.36723837
0.33567247
0.66685939
0.29906034
0.23174942
0.52286792
0.29026595
0.29085037
0.29602936
0.43295881
0.31636882
0.083739497
0.47883505
0.36895388
0.60934395
0.19331957
0.35060781
0.41159144
0.55741912
0.31766593
0.24483143
0.38474774
0.5606606
0.41961849
0.26289448
0.42915067
0.46577981
0.36491185
0.76279366
0.32404211
0.73620111
0.78019565
0.14533944
0.36493748
0.50957406
-0.00285074
0.58618701
0.32945246
0.33373722
0.47545537
0.25979552
0.38831922
0.7282306
0.30470681
0.42605844
0.49395591
0.21000992
0.39521614
0.2454547
0.60532916
0.13129155
0.17948999
0.35691214
0.40737638
0.10071603
0.22210392
0.067144781
0.15243502
0.32886428
0.40114415
0.26297164
0.11822511
0.30368388
0.44454241
0.55152816
0.45984274
0.38173035
0.43391001
0.3608382
0.26562947
0.46997675
0.39456969
0.33769923
0.47153923
0.42722085
0.38585582
0.33563238
0.51104975
0.073398791
0.30553851
0.44830903
0.37231213
0.049202938
0.41202062
0.31885925
0.63282925
0.29271597
0.469253
0.14702027
0.1943382
0.33794495
0.55153722
0.59004599
0.26035812
0.50102711
0.7450633
0.20380424
0.80346364
0.7825495
0.54716569
0.10042253
0.50166446
0.29707184
0.12282744
0.62570018
0.47638503
0.23691553
0.59426987
0.45444804
0.80115926
0.30878296
0.39052811
0.32934707
0.53675306
0.42564708
0.2520228
0.4663282
0.38502607
0.39170334
0.43023571
0.13376983
0.25744966
0.36964536
""
0.38529578
0.98034304
0.018042604
0.61621308
0.60152054
0.39044327
0.39555794
0.33195511
0.23072731
0.51396924
0.38503376
0.19783448
0.24324603
0.16465114
0.31074089
0.36916575
0.3761341
0.4293935
0.2558912
0.24578086
0.40350342
0.33438623
0.19411904
0.25632587
0.21154658
0.1757658
0.22722648
0.39890543
0.37994277
0.24527508
0.28395766
0.31659475
0.16215937
0.5154686
0.79359567
0.30755392
0.23806
0.5144189
0.29313052
0.43457723
0.42737916
0.52244604
0.53809124
0.61271507
0.34201401
0.5731498
0.450129
0.031560522
0.3722401
0.7084918
0.527188
0.10196491
0.52073556
0.42067304
0.36610267
0.42228854
0.19216578
0.33035493
0.23673211
0.49754089
""
0.045633554
0.82488179
0.29959935
""
""
""
-0.1097661
0.066060387
0.54795516
0.52761865
0.44634441
0.39762774
0.42814365
0.43069363
0.26032245
0.27001861
0.45295495
0.65291566
0.49501461
1.2975018
0.51937544
0.25154653
0.23341589
0.43393633
0.42462894
0.26160425
0.50724995
0.6209482
0.56164908
0.41752583
0.36340779
0.58198231
0.35432687
0.51441771
0.36675295
0.37862071
0.42181766
0.298484
0.23426437
0.43860838
0.55378586
0.62908286
0.7323491
0.55841941
0.34391075
""
0.44134638
-0.22580709
0.049868446
0.38491896
0.21084902
0.47276369
0.4913722
0.34674674
0.55860281
0.2546227
-0.14869767
""
2.406337
0.16718936
0.50843269
0.17820452
0.41542944
0.60108441
-0.038240936
0.33957914
0.25892639
0.13589905
0.27570686
0.36237851
0.22658674
0.32979396
0.50756526
0.19432278
0.31260222
0.27435476
0.31133926
0.1818704
0.14150293
0.44919857
0.23147753
0.42598501
0.031796798
0.16206202
0.43282068
0.11486937
0.17363571
0.38324898
0.42193329
0.15178274
0.26302612
0.16208485
0.20588787
0.58141756
0.46715581
0.42249101
0.20533988
0.15748718
0.11267767
0.33446538
0.18568818
0.35844982
0.21025275
0.23801348
0.11301459
0.19647512
0.35911375
0.11138856
0.44965222
0.60640103
0.070205845
0.47035915
0.040190943
0.34069505
""
0.62980986
""
0.0048281704
0.50283837
""
0.7213698
0.37268153
0.46811301
0.33397418
0.34600043
0.4804408
0.67557234
0.31403857
0.57337648
0.25909385
0.30344194
0.4172163
0.23572133
0.54739159
0.53070474
0.48951679
0.28010997
0.38666365
0.28781751
0.30931261
0.36914077
""
0.57906783
0.4757722
0.30254591
0.05490027
0.48808175
0.15518522
0.12885161
""
0.14756207
0.10411296
0.37342089
0.16607788
0.22687146
0.43470114
0.35494119
0.6719501
0.43383747
0.48675179
""
0.38690799
1.0442249
0.42523268
0.16194379
0.31825876
0.57528418
0.33497584
0.22455612
-0.17561202
0.51341063
1.2171711
""
0.15056694
0.23393798
0.27829602
0.37378132
0.011458728
0.51130682
0.53675514
0.26562455
0.22579792
0.44957325
0.3997176
0.11262716
0.55841285
-0.0072267777
0.40002266
0.30441815
0.53259194
-0.010043816
0.46379575
0.21441583
0.67187327
0.17523892
0.28765696
0.30722004
""
0.20817782
-0.26727489
0.081328019
""
""
""
0.24241844
0.26137713
0.22462182
""
""
0.032007147
0.48833385
-0.49873582
0.54317814
0.71973193
0.38628292
0.37818596
0.8953402
0.32031536
""
""
0.60240161
""
0.17280158
""
""
""
""
""
""
""
""
""
-0.44750366
""
""
0.46959999
0.39876539
0.50175196
0.43502295
0.078907982
0.54903585
0.24929875
0.55966532
0.1503682
0.56922382
0.31021377
0.58538663
0.6086064
-0.029112015
0.14843081
0.078881994
""
""
0.84923303
0.37959275
0.49361789
0.35948285
0.46122962
0.24034148
0.31719515
0.26509437
0.32302579
0.23013505
0.23252381
0.32267931
0.59131819
0.20549442
0.12322487
0.29457852
0.36457893
0.47520772
0.58961701
0.25592586
0.24152884
0.49122834
0.13068633
0.43995339
0.17343909
0.39440429
0.28060049
0.47867221
0.43843928
0.51139045
0.10702579
0.51468295
0.28984961
0.3656413
0.28059191
0.42617846
""
0.33086684
0.40373904
0.043197975
0.18124086
1.0070447
""
""
""
""
-0.024633652
-0.080535509
0.62966448
0.25611049
0.40983161
0.2668671
0.19863112
0.050723437
0.23193166
0.55259192
0.37367025
0.47453716
0.37936831
0.41971979
""
""
""
""
0.43723544
0.80793893
0.317467
0.19226485
0.53567749
0.38017961
0.14704192
0.13226601
0.51271498
0.7715556
0.41807061
""
0.14645468
0.5411467
""
0.51126224
0.015555888
0.37757063
0.37446457
0.18284954
0.68142867
0.34727919
0.26093704
0.27732521
0.053745877
0.12212694
""
0.41941357
0.14910184
0.46170971
0.59377247
0.37633434
0.22909755
1.1366504
0.80916548
1.310249
1.003219
2.0131936
-1.7685351
0.77627677
1.2868028
0.37519485
-0.11466859
0.60524571
0.45700613
0.24015468
0.30902421
0.40905914
0.36046183
0.39863247
0.54464662
0.25129241
0.18580617
0.14591885
0.067944691
0.28435656
0.14592849
0.1529185
0.290387
0.080655247
0.3505916
0.39511868
0.5031231
0.2236215
0.42560855
0.27123445
0.25096413
-0.27724513
-0.066645324
0.074120954
""
1.2075921
-0.070994385
0.58153802
""
0.27018198
0.27530956
0.27421066
0.82444644
0.55780751
0.45770216
0.26816034
0.79292178
0.32882598
-0.30581161
0.20245507
0.31524459
0.38724709
0.33567327
""
1.3529195
0.32241684
0.20854764
0.21820915
0.56714016
-0.12353427
0.35948122
-0.013033457
0.061611418
0.2521936
0.1753099
0.40926662
0.31869492
0.62007093
0.18182963
0.12861654
0.66435212
0.80819762
0.4881247
0.2738497
0.25659505
0.36330655
0.19181398
0.11745633
0.44816068
0.096479096
0.43209162
0.17766137
0.20487674
0.40512389
1.0079389
0.45810378
0.29432622
-0.067914665
0.14700913
0.05656226
0.11198758
0.23451498
0.24697076
0.32969272
0.091988109
0.20704161
0.16198894
0.41088134
0.1323126
0.1540509
0.47363627
0.19661373
0.38389468
0.26588109
0.29765764
0.20538349
0.26801589
0.53328204
0.10260498
0.64221364
0.51748919
0.34601
0.35380337
-0.18321407
""
0.27514586
-0.16857232
-0.076511554
-0.33991107
""
0.42598751
0.74519843
""
0.15958783
0.11157431
-0.47270092
0.18916991
0.10443185
0.19015524
0.39326009
0.32253984
0.22059204
0.31666571
0.19336136
0.291935
0.38656536
0.32971743
0.36907619
0.1605805
0.37283623
0.24864531
0.18466441
0.42164987
0.27379254
0.037029322
0.085831024
0.06460768
0.12376684
0.38430882
0.40128168
-0.077504799
0.15342303
0.084824495
0.26762596
0.21898389
0.2345361
0.27380043
0.24932589
0.14326541
0.22465865
0.10332213
0.29802287
0.13853282
0.30432233
0.68613881
0.10059396
0.42922851
0.47213966
0.18651165
0.31454375
0.49222925
0.33027667
0.37509111
0.2666209
0.35045019
0.38871855
0.53275371
0.081506684
0.28056303
0.23524044
0.26291043
0.24077079
0.29590368
0.56017298
0.22666307
0.27976304
0.45317763
0.080975257
0.34378868
0.11938519
0.25772884
0.47889268
0.55957353
0.15613015
0.19016074
0.22625057
0.14660643
0.30561262
0.33143625
0.411818
0.29383221
0.10536671
0.40988532
0.10522148
0.10832413
0.37113705
0.28876239
0.6375314
0.2616919
0.40044779
0.36118191
0.38130099
0.415425
0.30472833
0.12505724
-0.063521959
0.19653569
0.24818884
0.37317908
0.31053713
0.26684293
0.24694508
0.19046807
0.37928495
0.23655754
0.31982484
0.18044762
0.28865293
0.38288829
0.097970881
0.32754442
0.20200317
0.40719634
0.50596863
1.2227995
0.4310185
0.28313822
0.49091613
0.4232778
0.31105238
0.21641207
0.41756752
0.07284683
0.24513295
0.31264949
0.18519218
0.16742179
0.12949888
0.34256983
0.28766838
0.305298
0.32039872
0.40382481
0.29371992
0.56628728
0.20967571
0.054798055
0.25059929
0.23275886
0.21566394
0.24895447
0.26297754
0.068180501
0.23282629
0.27482527
0.21725009
0.19900687
0.27032673
0.21734791
0.25344473
0.14850348
0.22871876
0.30891353
0.075988337
0.20549002
0.40561563
0.36423036
0.3352209
0.35668445
1.0059298
0.072358564
0.28470954
0.21677329
0.27314365
0.12301122
0.13310364
0.35625952
0.32463151
0.10805653
0.33434328
-0.028412957
0.24527608
0.23575541
0.40685612
0.16874291
0.084278218
0.47116572
0.1211431
0.17653075
0.26705116
0.24092722
0.14799233
0.20955142
0.32191488
0.16946936
0.034240354
0.34619784
0.33525273
0.33675286
0.025690965
0.12983899
0.42447391
0.22519501
0.19063973
0.064959511
0.042875033
0.22430725
0.24002513
0.28412881
0.39522085
0.16334575
0.20450467
0.14844781
0.077958003
0.22771485
0.22955552
0.23590936
0.16447128
0.38968873
0.24680761
0.60177177
0.35807854
0.016115652
0.073547132
0.21904768
-0.21947488
0.3896699
0.44754043
0.11421201
0.49950516
0.38597274
0.50744945
0.054999843
0.22622822
0.13129829
0.2311752
0.15922287
0.11013881
0.25969937
0.26859146
0.2690056
0.1695196
0.11245228
0.36101386
0.28475404
0.35378674
0.13940166
0.372931
0.64276552
-0.015426464
0.56397969
0.084204137
0.30578175
-0.089357026
0.067352749
0.15010719
0.20331578
-0.10747396
0.18807894
0.0021732221
-0.03598335
0.06027611
0.37302664
0.18633144
0.42575797
0.23700297
0.2861605
""
""
0.49617496
0.17561224
""
0.12306219
""
0.086056001
-0.35382149
0.55191761
0.44604546
0.15348674
""
""
0.17308614
0.10988671
-0.022229616
0.36020729
-0.55446559
0.35529447
0.38102004
0.33813325
0.40970573
""
-0.0062723318
0.17120291
-0.032984287
0.082040906
0.11590858
0.21490099
0.64491051
0.17574206
0.66534513
0.31320831
0.96757638
0.89248431
0.55000812
""
""
-0.018810699
0.16970789
0.28935274
0.11046954
0.59504765
0.47763577
0.44972605
0.22198126
0.40080145
0.037132632
0.28011832
0.91463536
0.22503348
0.41151369
0.28381258
0.9752025
0.40507331
0.016164662
0.31255203
0.17494443
0.27430293
0.37207362
0.42006463
0.16372441
1.064793
0.81928593
-0.15261102
0.79920799
0.35692719
0.23693629
0.082978107
0.35530877
0.21705708
0.50931847
0.058135241
0.45817444
0.20294374
0.41255623
1.0727519
0.1228632
0.14500424
0.66046703
0.33014929
-0.0065454147
0.15609495
0.14231312
0.35806838
0.24531747
0.8071382
0.39788803
0.18600595
-0.36703297
0.26252654
0.86995202
0.58953583
0.18642755
0.25758314
0.20769002
0.37987816
0.70380342
0.53982508
0.090818174
-0.054004822
-0.044367813
0.50683796
0.3669771
0.48131129
0.64458257
0.60702914
0.46866021
0.57655758
0.42246914
0.14781623
0.34511086
0.26784289
0.43588617
0.38255945
0.095762424
0.34030908
0.38169903
0.29378769
0.1460852
0.64874512
0.20430699
0.44239083
0.36029416
0.33987659
0.012059315
0.29976994
0.36233333
-0.012574208
0.31478843
0.23702037
0.17221409
0.1785783
0.18818925
""
0.1313872
0.13472104
-0.018177185
0.54883295
-0.049966808
0.27887189
0.19968261
0.20881236
0.085250668
0.30385563
0.206414
0.15886064
0.50186616
0.28488925
0.23362769
0.29897898
0.057526581
0.43514708
0.19934972
0.090116821
0.10574065
0.31700987
0.3784869
0.53732061
0.46559203
1.0441102
0.545959
0.39676294
0.51013643
0.50988615
-0.46131679
0.31647837
0.16226217
0.34032422
0.49003798
0.6860047
0.2684975
0.41946295
0.37011743
0.32467666
0.37875625
0.36861032
0.19511768
0.1545774
0.42165464
0.3395946
0.24095789
1.0317682
0.28918087
0.51461953
0.25653142
0.061360668
0.3903819
0.46538943
0.17799664
0.51572084
0.72392148
0.69403327
0.74250793
0.43557325
0.67513156
0.27262285
0.28878886
0.27537957
0.22944328
0.20813867
0.34923175
0.35795665
0.69377357
0.35890356
0.44490153
0.50576854
0.10125402
0.42253649
0.34358341
0.18902418
0.33412611
0.31084785
0.15133134
0.25945851
0.074321643
0.37570345
0.40468907
0.35581431
0.4392426
0.22780009
0.11168956
0.36354253
0.14022192
0.35082051
0.20162736
0.36282068
0.25926882
0.21480224
0.28635156
0.65808433
0.26300758
0.41161841
0.33605018
0.23704627
0.38950467
0.2785385
0.17365947
0.30844781
0.32911709
0.22152118
0.2295066
0.27615786
0.18501991
0.2414884
0.19726725
0.36245078
0.20996647
0.22497086
0.23651914
-0.034949325
0.27505603
0.50569761
0.50665563
0.1878829
0.38207114
0.37717867
0.21973336
0.30614737
0.44693819
0.40707171
0.51393855
0.36674824
0.38776237
0.3162964
0.64063394
0.45831561
0.38929692
-0.030086668
0.44153839
0.36515376
0.20768961
0.27223003
0.29037228
0.37096334
0.35067219
0.43576288
0.56639737
0.58101988
0.10170564
0.61471337
0.5675897
0.71350682
0.21528716
0.39130774
0.26521504
0.31160125
0.55568999
0.41920605
0.78190339
0.33881617
0.69833088
0.10702648
0.5610621
0.23140658
0.15684482
0.31710318
0.31192866
0.38666272
0.39467311
0.29918122
0.091061406
0.29967326
0.49877831
0.35812354
""
0.64509487
0.56487787
0.076040387
0.19631697
0.15286183
0.32322592
0.54186356
0.22020401
0.28393707
-0.099411525
0.4093881
0.14743635
0.095885038
0.33556628
0.42386138
0.14385341
0.40198582
0.29771283
0.29907101
0.32962304
0.12355451
-0.10280568
0.021734744
0.74689597
0.11747395
0.69131565
0.44767502
0.19371298
0.55821395
0.33513469
0.61621785
0.11382669
-0.0079081161
0.07922677
0.46202108
0.46717253
1.3606128
0.66597456
0.2326799
0.43602088
0.38159621
0.58686769
""
0.37904301
0.11282622
0.51612383
0.35022804
0.32233334
0.49945748
-0.021084139
0.89340127
0.62289512
0.22956473
0.69722617
0.56650484
0.30954444
-0.30724412
0.12882437
-0.21794358
0.36238426
0.91473025
0.35324189
0.52186632
0.5007869
0.14593507
0.37041259
0.17477641
0.42763329
0.074185438
0.21027437
0.78804922
0.036536079
0.6062873
0.12006319
-0.35344175
0.3211835
0.44895101
0.48763052
0.38334692
0.61949539
0.28870782
0.31791309
0.56185776
0.1724931
0.10085044
0.26976252
0.24199507
0.18953221
0.3195807
0.59104699
0.29977471
-0.076845281
0.28818238
0.36161596
0.22269864
0.41032511
0.24416152
0.26127642
0.37853414
0.031654552
0.26876318
0.36091241
0.36087885
0.33098829
0.27731994
0.36096066
0.23122491
0.16219944
0.2955946
0.19478482
0.085067503
0.16553502
0.3972176
0.26332131
0.20016773
0.34066725
0.25250271
0.28642637
0.27799058
0.55699009
""
0.53343177
0.45679787
""
0.6554805
0.037112992
0.49609175
0.55006248
0.46766871
0.35239598
0.37388146
-0.062033776
0.13357942
0.11298356
0.77352631
0.30874452
0.66177857
0.26835197
0.48645583
0.43664038
0.17956933
0.33167136
0.43187788
0.22189705
0.2046413
0.35871845
0.026481999
0.65031707
-0.087489389
0.091398045
0.41962507
1.1052837
0.24324448
0.047092043
0.71950412
0.47819516
0.51126754
0.80164653
0.18055789
0.81906295
-0.051389974
0.32369298
-0.22513966
0.37854421
-0.035916343
0.2093837
0.29920053
0.46928233
0.51141286
0.10447866
0.5116232
0.4790158
0.71503544
0.18753867
0.63039452
0.71285957
0.29565039
0.58056235
0.32461032
0.37992889
0.39744163
0.67030495
0.42701089
0.55479014
""
0.64060521
0.64009422
0.86295676
0.89183205
-0.33336988
0.79036325
0.19441493
0.37496075
0.56465745
0.71280032
0.57902813
0.59786808
0.71410435
0.36671686
0.82863879
0.60466772
0.79566592
0.57557029
""
""
""
""
0.12064555
""
""
""
0.06537924
0.44479948
0.56119734
0.21059057
0.14850511
0.41640913
0.20574068
0.51843405
0.26034266
0.29011258
0.30714217
0.21435416
0.29305518
0.12461569
0.24518448
0.058313355
0.18395433
0.32781264
0.12052857
0.16969971
0.49776369
0.098736927
0.21673103
0.42529726
0.29980135
0.22520989
0.21443693
0.21548857
0.35492718
0.28259376
0.3435289
0.39040521
0.33603689
0.23796219
0.2065281
0.37734774
0.36438853
0.1114151
0.25047404
0.28187671
0.2632339
