marr_32_hisp_pooled_mean_se
""
""
""
""
0.089359999
0.10212564
0.10698453
0.085999578
0.1104049
0.084748194
0.05745453
0.097085372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10338286
""
""
0.1163388
0.051879399
""
0.066412911
0.10281192
0.061083835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068676941
""
""
""
""
""
0.09850692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098951101
0.10806692
""
0.094140634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10632306
0.08844649
""
""
""
0.10077503
""
""
""
0.095137328
""
""
0.094312929
""
""
""
""
""
""
""
0.096366353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11459079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10886582
""
""
0.10029023
""
""
0.085070781
""
0.099527061
""
""
0.097605802
""
0.10643801
""
0.099660672
""
0.081146374
""
0.10370478
""
""
""
""
0.086859159
""
0.091996826
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082978033
""
""
""
""
0.068265207
0.092546441
0.069531269
0.10063759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092113324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086697482
0.060111616
0.048006885
""
0.038626838
0.077560484
0.07490468
0.037817929
0.050880931
0.055960394
0.06360881
0.048872668
0.059863783
0.043958396
0.062679164
0.049578145
""
""
""
0.058593776
0.072962567
0.050055679
0.070502326
0.060107544
0.058823179
0.049279217
0.05491266
0.070659101
0.057115924
0.044920459
0.059854262
0.069268405
0.062135998
0.075775214
0.067403868
0.067291223
0.045849301
0.092899323
0.044582903
0.059364479
0.067473039
0.064856701
0.06257946
0.058138445
0.070100971
0.051070526
0.061755124
0.086117424
""
0.080104701
""
""
""
""
""
""
""
""
""
""
""
0.075292334
0.064108536
0.068293519
0.060339406
0.097944252
0.081214614
0.067619734
""
""
0.043106042
""
""
0.096632399
0.064463332
0.10103084
""
0.058425255
0.091364749
""
""
""
""
0.068440877
0.10009816
0.073397681
0.094827272
0.094711751
""
""
""
""
""
0.074938588
""
""
""
""
""
""
""
""
0.10884347
""
""
""
0.10092855
""
""
0.11545587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10577752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079282373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11092684
0.10032233
""
0.060481623
0.042468339
0.035973437
0.075911313
0.053904381
0.089132696
0.087970249
0.094091378
0.068170607
0.049534708
0.024137545
0.021782443
0.024249407
0.028703244
""
0.035904683
0.041318588
0.045503967
0.039431512
0.082342304
0.037436668
0.035364162
0.041429918
0.04836452
0.034832262
0.042891033
0.059983578
0.041286293
0.05089258
0.049330577
0.050044976
0.065056838
0.061102998
0.054759562
0.028947014
0.035464764
0.037962522
0.054098476
0.056084577
0.054942627
0.078414045
""
0.077930167
0.047434032
0.067106627
0.057838295
0.050047893
0.11568887
""
0.044875756
""
""
0.12454688
0.059963509
0.066902496
""
""
""
""
""
""
""
""
0.062608942
0.12262907
0.076613188
0.082093626
""
""
0.089718476
0.051061034
0.04934442
0.035150588
0.046218712
0.073344946
""
0.096278533
""
0.092710651
0.10523511
0.048572343
0.035269182
0.030385612
0.038993008
""
0.0374979
0.058326889
0.039908316
0.073564909
""
0.092575923
""
""
""
0.09006881
0.040774494
0.051742435
""
""
""
""
0.068122715
""
""
""
""
""
0.061165504
""
0.038833782
0.088889889
""
""
""
""
""
""
""
""
""
""
""
0.076485574
0.10527443
0.056571782
0.05762963
0.088811301
0.06897036
0.063689537
0.042057909
0.10354453
0.051328339
0.07665877
0.039771222
0.028591603
0.026625097
""
0.052603412
0.034956384
0.042269006
0.047141813
0.047190126
0.071747646
0.050792381
0.042009767
0.064755306
0.048766408
0.037420198
""
""
0.065475181
0.073830999
""
0.039704304
0.043629453
0.079287656
""
0.10096706
0.064237654
""
0.064457163
0.089593686
0.079047747
0.072468802
0.068827897
0.091437869
0.060750864
""
""
0.11203227
""
0.060771193
0.054059837
0.086938187
0.06095374
0.11414593
0.051496577
0.039219093
0.072319157
0.048040878
0.020113593
0.036633246
0.02797495
0.022389596
""
""
""
""
0.065964319
0.045964405
0.059936814
0.036763329
0.078655437
0.059723046
0.062772132
""
0.052962136
0.046937961
""
""
""
""
0.02822311
0.028837901
0.052766602
0.025829116
0.039363399
0.036502723
0.035891388
0.026929429
0.037619893
0.030167656
0.025100967
0.025851429
0.022565084
0.027669853
0.036283199
0.049830247
0.069388598
0.028357645
0.056727521
0.04787403
0.05603366
0.049013581
0.040026963
0.056900833
0.065105475
0.067060605
0.086237386
0.031269539
0.057751849
0.064645521
0.046078358
0.10760555
0.056112554
0.031198662
0.040558744
0.044242732
0.051011838
0.019605009
0.039118804
0.031359736
0.033017453
0.031045508
0.037482355
0.033844881
0.042069566
0.025073631
0.039719328
0.024664573
0.028383126
0.03821383
0.087945357
0.030531501
0.03248772
0.036504921
0.030132754
0.030743329
0.029096164
0.024811823
0.035033319
0.031960133
0.046728969
0.037136286
0.0760637
0.062056355
0.047125358
0.020457305
0.020342784
0.021966796
0.021611687
0.030204033
0.030859699
0.031964224
0.02652001
0.026443973
0.036343079
0.096250638
""
""
0.089752011
0.068053491
0.047848996
0.068496287
0.06232281
0.081634976
0.07847292
0.058646094
0.054070562
0.093992524
0.10493913
0.031480674
0.05322912
0.037035819
0.038082704
0.040422406
0.040359132
0.060209218
0.046554793
0.057017237
0.057352748
0.050590768
0.057628579
0.051823646
0.043863185
0.060787946
0.055555709
0.060117681
0.03923532
0.043940723
0.059047632
0.038464308
0.035148788
0.041478187
0.041095614
0.033550959
0.045943037
0.037972465
0.036991164
0.060511459
0.036505841
0.078237541
0.042972259
0.042371515
0.039346822
0.044090919
0.0579274
0.03165463
0.034536242
0.066002071
0.036870684
0.045962382
0.054880012
0.063201457
0.045974709
0.050906204
0.042141065
0.077036336
0.040593632
0.031730067
0.038395751
0.055549238
0.033012837
0.063473344
0.066936105
0.059172217
""
0.094309211
""
0.077867366
0.061245009
""
0.032745861
0.042464938
0.060571074
0.045346767
0.077536583
0.054896671
0.032977074
0.029089035
0.041086517
0.03387738
0.032473374
0.031923492
0.050079223
0.03447824
0.040250104
0.047386192
0.065806404
0.042388573
0.063302182
0.066358678
0.062410086
0.064600803
0.043258514
0.084428519
0.070853889
0.032568909
0.037055541
0.027316136
0.025491027
0.031141423
0.025871515
0.030403432
0.030608417
0.025047332
0.026454477
0.056350242
0.045531243
0.06327986
0.055028897
""
0.08531221
""
""
0.063742362
0.070634052
0.058224369
0.042919319
0.045967881
0.048097033
0.031204706
0.028214864
0.041695107
0.035247702
0.031297956
0.031915501
0.031529516
0.023631947
0.034246285
0.022960141
0.028515516
0.021778831
0.018907785
0.026898589
0.022070646
0.019238928
0.023889674
0.026045643
0.019666523
0.021716092
0.027132578
0.03185204
0.033799205
0.024914842
0.023744032
0.017794177
0.02263538
0.022437083
0.017829699
0.027883768
0.040559009
0.038550537
0.028180469
0.044447746
0.027714586
0.026369514
0.048408035
0.039394103
0.031090006
0.050198026
0.049380749
0.030421197
0.046542559
0.056902714
0.062879674
0.026995726
0.026671143
0.028909003
0.034925532
0.02070565
0.029114893
0.021856973
0.022828378
0.043823265
0.056501426
0.020029701
0.018294021
0.020329589
0.017177245
0.01648904
0.019127883
0.0187672
0.018940717
0.016286515
0.024844704
0.018485567
0.026871009
0.035270233
0.029101942
0.034625478
0.03897075
0.037530664
0.027670618
0.07887584
0.024699848
0.017695753
0.015376297
0.019655325
0.044649821
0.046619117
0.020544218
0.024517413
0.02598357
0.018226445
0.018425794
0.028939445
0.030172411
0.027272535
0.021330217
0.036351204
""
0.036717054
0.032264072
""
0.028404471
0.046622954
0.029737441
0.027129499
0.026922142
0.018469859
0.029689239
0.031376351
0.027975863
0.025291061
0.037526499
0.026958263
0.024115412
0.019709293
0.028063962
0.016571393
0.021444656
0.021694193
0.022508556
0.023885539
0.031306747
0.027047157
0.040742427
0.026143398
0.035260603
0.02513751
0.021218669
0.019370798
0.017938204
0.077338897
0.093824759
0.098075457
0.027690209
""
""
0.073831663
0.074815169
0.051192217
0.049073271
0.042220481
0.018372597
0.030429328
0.03280548
0.05880883
0.042342845
0.082557738
0.050009403
0.086969018
0.05517346
0.066439681
0.060986206
0.076851584
0.04780538
0.064956799
0.050688699
0.050959945
0.059769914
0.075196698
0.07107275
0.077575982
0.074126735
""
0.10023235
0.026688449
""
0.032903004
0.03672364
0.024680916
0.060666524
0.018978465
0.029741736
0.10146342
0.080305681
0.089099407
""
0.099477738
0.080124713
0.064729825
0.080751009
0.096211568
0.094499402
""
0.097706623
0.12171003
0.085296445
""
""
0.0858512
""
0.076548889
0.090128876
0.070353396
0.082150772
0.082219169
""
""
""
""
""
""
""
""
0.081991546
0.11681884
0.1077241
""
0.079658508
0.072465539
0.085135952
0.063479304
0.083937071
0.060858797
0.078410566
0.090224512
0.029054344
0.059847347
0.074660309
""
0.082852103
0.044089105
0.057657495
0.044572655
0.052763976
0.038479779
0.063090913
0.042844199
0.079794534
0.036344383
0.054535702
0.039834976
0.056754306
""
0.032326963
0.03257221
""
0.079829358
0.063263603
0.049863208
0.027503716
0.04430693
0.0346747
0.038760655
0.05185638
0.0385154
0.060692575
0.045225035
0.036276903
0.044633713
0.061942864
0.035447937
0.033396743
0.03077722
0.059186749
0.041108683
0.044172257
0.04099106
0.067834973
0.0813483
0.057853658
0.069900401
0.063859314
0.038283598
0.018895943
0.027246226
0.093078464
0.056249857
0.045717515
0.077876091
""
0.081532829
0.060133062
0.034556195
0.076089166
0.072757147
0.055580217
0.054930329
0.096068166
0.046060584
0.078726418
0.10761764
0.040509034
0.059801467
0.038114317
0.059363138
0.065350331
""
0.05794717
0.055510622
0.056912947
0.083817892
0.063705988
0.060321603
""
0.038166393
0.075778022
0.026475409
0.048860822
0.049413782
0.043095637
0.058450617
0.057007737
0.043074898
0.064272299
0.052580263
""
0.071616694
0.079913519
0.048020512
0.043651268
0.038654245
0.045725483
0.038303223
0.04213674
0.039414708
0.030777873
0.042349093
0.035256132
0.026505198
0.027443457
0.054040588
0.03214056
0.03866984
0.038072925
0.043567248
0.029995916
0.040113539
0.049995326
0.04102372
0.027527573
0.028748322
0.025429865
0.024861921
0.02902703
0.029003529
0.038242325
0.027926827
0.039266013
0.031417731
0.038915031
0.03934586
0.045106556
0.05937412
0.036403045
0.03272412
0.052801676
0.057853892
0.058172166
0.057899423
0.038998656
0.048049971
0.048279513
0.043187473
0.072446696
0.038447019
0.057192978
0.024162469
0.033036835
0.060375784
0.047546048
0.04989418
0.038354155
0.054573666
0.041311469
0.030068832
0.039678607
0.053912908
0.03162327
0.03372708
0.028882869
0.043634437
0.044346001
0.05870761
0.055107441
0.041780952
0.070166998
0.074789166
0.061537981
0.053183768
0.05169842
0.064473704
0.096581772
0.045482673
""
0.055868793
0.05354555
0.049197409
""
0.072731614
0.063740678
0.067174718
0.089324959
""
0.054075886
0.079236053
0.050078485
0.054819237
0.067690067
0.049312495
0.082131043
0.057440396
0.082142599
0.044719011
""
0.073411644
0.055478383
0.07648544
""
0.068788052
0.064897485
0.066214703
0.070223421
0.080315135
0.085637718
""
0.039894205
0.023871088
0.023402054
0.026672734
0.035006806
0.044777855
0.029459979
0.022766111
0.036230229
0.026344318
0.094684958
""
0.091534436
0.10557454
""
0.11496859
""
0.087859876
""
0.074833184
""
""
0.08573737
""
0.081344604
""
""
0.059693974
0.04889312
""
""
""
""
0.083590589
""
""
""
""
""
""
""
0.099816576
0.088145152
0.084097892
""
0.068603456
0.083787486
0.066373006
0.064357236
0.063912675
0.058343634
0.061195001
0.074772418
0.076452911
0.065946385
0.04380117
0.067366406
0.054151494
0.094650738
""
0.10667405
0.09383443
""
""
""
""
0.071381427
0.05435491
0.075219087
0.089584231
0.064409338
0.053613786
0.089591995
0.049466975
0.062745549
0.039048266
0.044195775
0.043468434
0.071593828
0.063952684
0.099619508
""
0.093664229
0.11444533
""
0.04728708
0.063575096
0.063633077
0.085891828
0.043264683
0.058944978
0.049297381
0.052929744
0.050325267
0.06619934
0.050106321
0.052021243
0.036163997
0.045025188
0.083982684
0.040636472
0.050531633
0.04743512
0.053481184
0.040286805
0.075828955
0.053800032
0.077559993
0.081013978
""
0.043176267
0.057691898
""
0.10048572
0.053654294
0.08656127
0.052155368
0.066859059
0.041173913
0.049141414
0.057905253
0.046008542
0.0387238
0.051164385
0.048477322
0.054414682
0.047898877
0.054612428
0.056094468
0.049980938
0.092999347
0.041944496
0.03632224
""
0.064490937
0.065074489
0.063233487
0.068259709
0.071758769
0.076408297
""
0.057847872
0.071441486
0.095210798
0.095046446
0.115691
""
0.092074692
""
0.093303755
""
0.10569803
""
""
0.057664171
""
0.10266848
0.06580735
0.062966786
0.062970214
0.061595332
0.071903691
0.088048592
""
0.073205337
0.070070453
0.089834988
0.087032691
0.076677591
0.091594405
0.09059377
""
0.071005426
""
""
0.072295547
0.079666011
""
""
0.096943371
0.074346058
""
""
""
""
0.10473109
0.07446871
0.042683057
""
""
""
0.095563032
""
0.083407089
""
""
0.034591261
""
""
""
""
""
""
""
""
0.049757335
0.067469113
0.092146032
0.065121509
0.066850349
0.054746956
0.044039585
0.038325164
0.063062623
0.034209903
0.035172798
0.028434623
0.031394474
0.04738849
0.076550007
0.062580824
0.068007365
0.071303241
""
0.070646159
0.059929475
0.045879055
0.065564476
0.060675379
0.056533542
""
""
0.064354837
0.065907992
0.062259927
0.048136212
0.057294007
0.043865677
0.061792739
0.097918294
0.078270294
0.049236413
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062412001
0.050522383
0.03999735
0.054758511
0.037110709
0.092062406
0.070445709
0.09796945
""
""
""
""
""
""
0.080822662
""
0.072067827
0.08327204
""
0.02053964
0.03344303
0.042969104
0.075391397
0.064065777
0.024847718
0.035739295
0.022545723
0.028600762
0.021074411
0.020820424
0.031028097
0.031195985
0.022001263
0.032013275
0.046281867
0.056691024
0.052267078
0.034568392
0.053923894
0.056713335
0.017629618
0.017528003
0.019984171
0.022662079
0.017300425
0.014481037
0.016548047
0.02168983
0.023907458
0.018492721
0.018483011
0.029141689
0.031535525
0.031463142
0.048057951
0.039204601
0.050301451
0.058430482
0.035131726
0.056986108
0.03270454
0.063257888
0.051779956
0.04243955
0.04298177
0.038021695
0.06625367
0.029630737
0.042418092
0.034447148
0.043700386
0.043475267
0.043383326
0.025807068
0.018000878
0.030389596
0.026032619
0.035992827
0.036635369
0.015081326
0.017409716
0.018721784
0.020217082
0.022126958
0.018900128
0.01500247
0.021841832
0.021818845
0.027241308
0.034113415
0.042939734
0.027518604
0.037208885
0.053114358
0.042454623
0.031131901
""
0.052189134
0.054018378
0.035370849
0.034209453
0.041343611
0.042459149
0.040922139
0.035701007
0.092419773
0.043530107
0.047813032
0.060612425
0.049660996
0.066421464
0.045701336
0.054711666
0.10061008
0.054906074
""
0.066075489
0.097125307
0.055606406
0.050332025
0.03988152
0.045145009
0.075261123
0.081219554
0.09826111
0.056124952
0.056957051
0.06195952
0.055575989
0.047080908
0.044597324
0.046464775
0.044281211
0.054621566
0.047920421
0.076588258
0.054269116
0.054111551
0.018723145
0.02485612
0.031414855
0.022495953
0.039996423
0.025479119
0.072140016
0.090682305
0.026505539
""
0.046467688
0.023402812
0.017878667
0.034653906
0.043254819
""
0.026285313
0.022977885
0.019458219
""
""
""
0.060929753
0.055328913
""
0.073165104
""
0.094712682
""
0.034600131
0.031171571
0.10371986
0.017689066
0.036345351
0.041803818
0.035243649
0.036231339
0.039079916
0.046107303
0.035876624
0.029956777
0.025650274
0.047471788
0.032843255
0.039603285
0.057702415
0.05183883
0.04639221
0.058430184
0.05971732
0.078051567
0.025320195
0.033740949
0.031292904
0.029724896
0.044329267
0.030768201
0.034827475
0.043272004
0.028831165
0.037033748
0.057302084
0.058415141
0.075126253
0.051083993
0.047048725
0.065022878
0.095453419
0.092099078
0.051466264
0.050239295
0.032694634
0.057731826
0.038997274
0.042217515
0.090424523
0.077648513
0.051864091
0.065585867
0.051126961
0.11766592
0.052210078
0.048415996
0.071285047
0.090541109
""
0.082107648
0.10382364
""
0.060114946
0.038654204
0.048445761
0.035955433
0.054700915
0.085518993
0.066400655
0.063617513
0.049692675
0.033255156
0.06222618
0.09140259
0.080852218
0.067673922
""
0.063505255
""
0.06606289
0.099873327
0.059139356
0.060078628
0.044804227
0.050377741
""
0.040347219
0.06792219
""
""
0.065691471
0.067390464
0.037840817
0.062304579
0.078597963
0.054785263
0.093520671
0.060222216
""
0.079130143
0.095962092
0.089882284
""
0.061397817
0.077524111
0.088672675
""
0.066657305
0.089855671
0.09171816
0.081482187
0.070817828
0.071674891
0.058497045
0.053354815
0.084806256
""
0.059781078
""
0.03648176
""
""
0.033069555
0.11525711
0.073483087
""
""
0.10078692
0.029920271
0.041858979
0.052045166
0.041526977
0.085331187
0.070403896
0.040584031
0.03762687
0.029363418
0.050606899
0.065162301
0.022496978
0.050978601
""
0.030126059
0.036681958
0.10198214
""
""
0.089246541
0.062850267
""
""
""
""
""
""
0.034814186
0.040279109
0.056694075
0.025570899
""
""
""
0.057761591
0.080474645
0.068314157
0.083038807
0.044163931
0.037372869
""
""
0.030893881
0.019908039
0.019341199
0.020094695
0.019361008
0.019503055
0.021230424
0.018016476
0.06095485
0.079141885
0.074906506
0.083117455
0.067299969
0.082359843
0.081685111
0.056869417
0.040852852
0.050348986
0.090219498
0.082897052
0.053244378
0.071061887
0.10200586
0.07590156
0.081848115
0.044406462
0.083943218
0.098442085
0.071763732
0.072342142
0.086460248
0.095825814
""
""
""
0.079089932
0.074080206
0.096442439
0.11035675
0.093396991
0.094120614
""
""
0.081551954
0.062335972
0.042878397
0.059066657
0.064780496
0.048953746
0.1014229
0.030218091
0.020873645
0.022167353
0.020265587
0.022642605
0.042127054
0.025245389
0.042437065
0.033694655
0.022572994
0.021670138
0.023734147
0.030179065
0.035944659
0.031110838
0.02628557
0.024853639
0.058523182
0.053050764
0.054001503
0.03551852
0.026396884
0.030602498
0.055435512
0.06689506
0.096998788
0.035121948
0.043778107
0.087603629
0.055981003
0.045519516
0.073938489
0.053949587
0.080487147
0.078962043
0.050676394
""
""
0.078266859
0.062363166
0.076488957
0.023691582
0.02904615
0.10091956
0.047144324
0.059922602
0.057762451
0.020123376
0.096654043
0.034365345
0.060562789
0.068009071
""
""
""
""
""
""
""
""
""
""
0.11215168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067210644
0.039226133
0.06573192
0.033246391
0.038627509
0.043790709
0.049501307
0.049349025
0.066207118
0.057789665
0.051934533
0.051312521
""
0.067778751
0.083671108
0.061169092
""
0.084912144
0.083246566
""
""
""
""
""
""
""
""
""
0.076003514
""
0.098277748
0.057151936
0.061267287
0.096911788
0.068455763
0.07346458
""
""
""
""
0.090859026
""
0.10464079
""
0.056625012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10190514
0.051479179
""
0.06879691
""
""
""
""
""
""
""
""
0.089109197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1135462
""
""
""
""
""
0.11130857
""
0.088036515
""
""
""
""
0.104252
""
""
""
""
0.11330375
""
""
""
0.099815719
""
0.076089211
0.078170806
0.037232727
""
0.059477855
0.066134043
0.093478449
""
""
0.1141955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088421069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086973511
""
""
""
""
""
""
0.10352495
0.082966693
""
0.11001533
""
0.11924791
0.065875284
0.079170436
0.08043281
0.1172185
0.073180638
0.094289847
""
""
""
""
""
""
""
""
""
""
""
""
0.093462147
0.086113207
""
""
""
""
0.087264016
""
0.059867654
""
0.067041196
""
""
""
""
""
""
""
""
0.097500175
0.061933849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092170887
""
0.075789958
0.06503962
0.053294126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087341852
""
""
""
0.11024106
""
""
""
""
""
0.096162327
0.055904184
""
""
0.07617224
0.055599689
""
""
""
""
""
""
""
""
""
""
""
0.1059353
""
0.085120805
0.057279892
""
""
""
0.075092956
0.09441305
""
""
""
""
""
""
""
0.085359171
""
""
0.12263129
""
""
0.083680034
""
""
0.081094369
""
0.072967894
""
0.10341209
0.093417436
""
0.07441958
""
""
0.064307615
0.073479787
0.09754093
""
0.07498613
0.10129268
0.088800773
""
0.098182052
""
""
""
0.098944686
0.12868045
""
""
""
""
""
""
0.12045781
""
0.075528853
""
0.095429316
0.073181689
0.091956131
0.061510544
""
""
""
""
""
""
""
0.11828491
""
""
""
""
""
0.10239265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08911255
0.10578588
""
""
""
""
0.096124634
""
""
""
0.087674536
""
""
""
""
""
""
""
""
""
0.11096194
""
0.093478881
""
""
""
""
0.04264506
0.047161434
0.067906156
0.034557849
0.048944715
0.070503913
0.06145224
0.055646304
0.049222805
0.10109006
""
0.10746674
""
0.10060377
0.10105895
""
0.089106321
0.092992
""
0.10743537
""
""
""
""
""
""
0.093728021
0.096145935
0.036864977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051520016
""
""
""
""
""
""
""
""
0.092885457
""
""
0.090652063
0.085914016
0.1059858
0.033908784
0.040037081
0.035969593
0.034926228
0.055480544
0.043142512
0.11275825
0.075578973
0.11238194
0.07252793
""
0.082671732
0.078893013
0.052316405
0.069831803
0.11200675
0.079587147
0.10323329
0.11479066
""
""
0.036034685
0.073225997
""
0.073949032
0.085302502
""
""
""
""
""
0.094160005
""
""
""
""
""
""
""
""
""
0.056439355
0.068073452
""
0.099206358
0.088728726
""
""
0.10533858
""
0.081291266
0.077755727
""
0.070810005
0.080800608
0.094986387
0.045337014
0.053448889
""
0.07465189
0.065116636
0.083335437
0.076709434
0.057137512
0.070528783
0.060121778
0.11609672
""
""
0.10390931
""
""
""
""
""
""
0.072507024
0.096061431
0.053626228
""
""
0.093885057
0.083982438
0.06991791
0.093878359
""
""
""
0.10090684
""
0.095384024
""
""
0.072818734
0.062920399
""
0.072188221
0.06641148
""
0.080915235
0.053805236
0.056946736
0.064026333
0.075591557
0.058820859
0.040985312
0.033181548
0.048164532
0.04997221
0.026857819
0.029468898
0.029709322
0.038549751
0.10234352
0.029356953
0.040202014
0.054526176
0.05654924
0.073149249
0.066303708
0.032809105
0.036048509
0.028784025
0.020680698
0.0349169
0.031413965
0.03356009
0.030706381
0.049588647
0.056222804
0.082549535
0.099736914
0.093988039
0.062551521
0.051260933
0.05205185
0.03304759
0.038000461
0.02743466
0.031757716
0.039792631
0.045996245
0.066920727
0.048125703
0.028385421
0.032048315
0.038250342
0.031338688
0.040716901
