kfr_top01_hisp_female_p1
0.00020555704
0.012075162
""
""
-0.0028930423
""
""
0.0031089971
""
""
-0.00125447
""
""
""
""
-0.0016173425
-0.012464005
""
""
""
""
-0.0096869292
0.00041762777
""
-0.0031023945
-0.00021666354
0.0048228321
-0.00049025851
""
-0.006618253
0.00060918968
""
""
""
0.01934606
0.0053384574
-0.00048510596
""
-0.032192584
""
0.0024603293
-0.0022324861
""
""
0.016273884
""
""
0.00068281236
0.013166206
""
0.0013602407
0.022324741
""
""
""
""
-0.0005947944
-0.0049007866
0.0079996353
""
0.0033808341
0.010481772
-0.00046353415
0.0060065705
""
""
""
""
""
0.001305694
""
""
""
""
-6.1796454e-05
""
""
-0.0015101847
0.0055123894
-0.015295396
-0.0076819309
""
""
0.0049823988
""
""
""
""
""
""
""
""
""
""
""
""
0.0016728406
-0.00078439713
0.0075581144
-0.0084841223
-3.6102625e-05
-0.0082712518
0.0046452545
-7.7709854e-05
8.5042811e-06
-0.00644982
0.00018331104
-5.8573514e-05
0.0023974285
0.00092696294
-0.00087051885
""
0.0044164751
0.012554583
-0.0027513781
0.0026588358
""
""
-0.024362886
-0.013107711
-0.0085086571
""
-0.0036173989
""
""
0.0082403431
0.00034255654
0.00047373201
-0.001725683
""
""
0.0043765046
""
0.0026935528
0.003079745
""
9.0453374e-05
""
0.0015113375
-0.0041367807
-0.001637621
0.0081085162
0.0021518967
""
""
0.0019143578
0.0022660883
""
""
""
""
""
-0.0027840394
-0.0011919754
""
""
-0.0093138739
0.0038930168
""
""
""
""
-0.0072745872
""
""
""
""
0.0027432966
0.0024889659
""
-0.0036478241
""
-0.0098722037
0.010465679
0.0058738668
""
0.002133135
0.0035034923
-0.001496661
""
-0.0011454497
""
-0.00085245259
0.0021821531
""
-0.0023626219
0.0021102512
""
0.0020500605
-0.001059021
-0.00058332545
0.0010330104
0.0021907762
0.014406655
0.0023216242
0.0012009813
0.00050408382
0.00089000264
0.00085143786
-0.0017979656
0.00064468494
8.7180466e-05
0.00045301844
0.0064793974
0.00065368414
0.00043678132
0.0069569373
0.042953942
-0.00010201817
-1.4652755e-05
-0.002644263
""
0.00039730413
0.0014619108
0.010303861
0.0011087212
0.00070100679
-0.0065696039
0.00084688765
0.0016767313
-0.0015053912
0.0012932725
0.00084944355
0.0024948935
5.9265418e-05
-0.00074796466
0.0051130001
0.00070501247
0.0031061426
0.0019857858
0.0037082173
""
-0.00027552029
-0.00046991324
0.0020365473
0.00083722064
0.0011337424
0.0004390367
""
0.00074038439
0.0050480538
0.001608456
0.0029857769
-0.000644574
0.002139525
-0.00034084648
-0.0011193918
0.0049428097
""
0.030130705
0.0080682067
0.013815931
0.0027016103
""
""
-0.0011562223
-0.0076506967
-0.0061048297
""
-0.0023000538
0.00030143489
""
0.0085526742
0.0065974323
-0.0016714775
0.00094121648
0.00086224597
0.0094878646
""
""
0.018009216
""
0.00092709146
""
0.0017563624
""
0.003078372
-0.0021801479
0.0088923192
-0.0014370892
0.0054156454
""
0.0031602108
0.0067178565
""
0.0010467521
0.0051985248
0.004608741
-0.00072167657
-2.7517792e-05
""
-0.0093951318
-0.013256981
-0.01352493
0.0079310331
-5.1501458e-05
-0.022909433
-0.00045130271
""
0.0047173104
""
""
""
""
0.0027061561
0.10931078
0.0018333512
0.0066263168
0.00089191413
-0.0016790271
0.018703302
0.008375735
-0.00096512301
0.0026898761
-0.0021496778
0.00016408507
0.0018825828
-0.00088027265
-0.005982907
0.0029809312
0.01308388
""
0.0004812784
0.13794807
0.0048970534
0.005738148
0.014066299
0.0026895369
-0.0095239095
7.4329233e-05
-0.0014176177
0.00058730034
-0.0010806839
""
0.0018199622
-0.0094538853
0.012122743
""
0.017276319
0.0032124
-0.0035054295
""
""
0.0016260752
0.0005236867
0.0015901597
-0.00058994174
0.0011034299
""
-0.0088361884
0.0001383221
0.0033413568
""
0.0014361067
-0.0033612102
-0.0098889768
0.024815205
""
""
-0.0011819358
-0.0025640281
-0.00091867213
0.005260135
0.01204275
-0.019363346
0.012607018
0.0004564698
0.0007202297
0.0021858732
0.0042866897
0.0065976242
-7.7438592e-05
0.0003273371
0.00070562173
0.00027794697
0.0018246677
0.0020860659
0.0033666329
0.0019368961
0.0071138446
0.00047318169
0.0011649943
""
0.00034427963
0.0065178191
-0.0024685673
""
-0.0081854444
0.025114644
""
""
0.0060657626
""
0.039977558
-0.0045786104
-0.011147252
0.007205897
0.014777029
""
""
""
0.0043021687
0.0093326177
-0.022093238
""
""
-0.0053794673
""
0.0048750308
0.0067340732
""
0.0076372204
-0.001432516
0.01398534
-0.0044279085
-0.0027762356
""
0.00079895399
""
0.0054932255
-0.00094725151
-0.007815076
-0.006935067
0.01580626
0.0081448751
""
""
""
""
-0.0045055901
0.0019236929
""
""
0.0016684572
0.0010365847
""
""
0.0021324882
""
""
""
""
0.030137878
-0.0066649253
-0.0012460122
