kfr_top20_asian_male_p100
0.56329864
0.60622209
""
""
0.55533254
""
1.3591907
0.5707221
0.73221564
0.80170709
""
0.65195924
""
""
""
""
""
""
""
""
""
""
""
0.7182135
""
""
""
""
""
""
""
""
0.93754232
0.45344669
""
0.83686465
""
""
""
""
0.78811693
0.11657788
""
0.49618208
""
""
""
""
""
0.28917161
0.54428411
0.71523023
0.59990185
""
""
0.72197747
0.66804361
""
""
""
""
""
""
0.43850213
""
""
""
""
""
""
""
0.56044954
""
0.54447544
""
0.5194084
""
""
""
""
0.72499144
""
0.56144029
0.054000348
""
0.52234292
""
0.29690236
""
""
""
""
""
""
0.70717949
""
0.4417536
""
0.6249001
0.38801
""
0.41792509
0.5749529
""
""
""
0.507379
""
""
""
""
""
""
""
""
""
""
0.7745471
""
""
""
""
""
""
0.52430052
""
""
""
""
""
""
""
0.65275633
""
""
0.82573801
""
0.76057047
""
""
""
""
0.80010664
""
""
""
""
""
""
""
""
""
0.42423496
""
""
""
0.74715662
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40851972
""
""
""
""
""
0.16597559
""
""
""
""
""
""
""
""
""
""
""
""
-0.065202445
""
""
""
""
""
""
""
0.42156985
""
""
""
""
0.53297544
""
""
""
""
-0.29533121
0.25397673
0.82901984
""
""
""
""
""
0.064382017
""
""
""
""
""
""
0.58515769
""
""
""
""
0.54460919
""
""
0.80903643
""
""
""
""
""
""
""
""
""
""
""
0.9513514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2576857
""
""
""
""
0.75901735
""
""
""
""
0.55855995
1.361325
""
1.8602006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64107841
""
""
""
""
""
-0.64321852
""
""
""
0.48209333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065119445
""
""
""
0.25485989
""
0.42956695
0.9647969
0.4813669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042158093
""
""
""
""
""
""
""
0.095213421
""
0.62922871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76589477
""
""
""
""
""
0.76631224
""
""
""
0.66321564
""
""
""
""
""
""
""
""
""
""
""
""
0.80557925
""
""
""
""
""
""
""
""
0.49677077
""
""
0.98768073
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33141378
""
""
0.61114854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11474191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72425616
""
""
""
""
""
""
""
""
0.99662161
""
""
""
""
0.48111591
0.87236267
0.53571814
""
""
""
""
""
""
0.93509746
""
""
""
""
""
0.03590332
""
""
0.72476977
""
0.55189538
0.90675831
""
""
0.12799701
""
""
""
0.6467911
0.62687296
0.31229502
""
0.40199447
""
""
""
1.1250299
0.87664068
""
""
""
0.96584791
-0.17252672
0.89542586
0.64516592
0.27094334
""
-0.073350102
""
1.1382146
1.0615942
""
""
""
""
""
""
0.94052494
0.036876973
0.52600229
""
""
0.14319503
""
""
""
0.70697957
""
""
""
""
""
0.36533618
0.53338253
0.5964784
0.55200607
0.4071452
""
0.5955103
0.87928295
0.36278957
""
0.72674978
""
0.94881105
0.65522778
""
0.71107841
0.6392985
""
0.48939323
""
0.62812555
0.64801973
0.71759546
-0.1886887
0.46950617
0.4673115
0.25260323
0.66045773
""
0.78121436
0.29248667
0.64071935
0.60880905
0.67070276
""
0.66050124
0.39719811
0.63474649
0.65080196
""
""
0.12141553
""
""
""
""
""
0.48469004
""
0.38063908
""
0.74237275
""
""
""
""
""
0.060741078
""
""
""
1.0757118
""
0.53142065
""
""
0.27758238
""
""
""
""
0.40628889
1.0395865
""
""
1.0121967
0.71601117
0.58245182
""
0.38644126
""
""
0.3131707
""
0.63784438
0.08460848
""
""
0.53725213
""
0.83250391
""
""
""
0.63732409
""
0.76823241
""
""
0.81881356
""
0.64245075
""
""
""
""
""
""
0.50795418
""
""
0.4942432
0.74397075
0.69136125
""
""
1.4492917
""
0.0077708345
0.58566505
0.62330139
""
""
0.39777631
""
""
""
""
-0.034242719
""
""
0.33384556
""
""
1.1030235
0.47866103
""
""
1.1040025
0.17753424
0.53041148
""
""
""
""
""
""
""
0.52747601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47751385
""
""
""
""
""
""
""
0.71565241
""
""
0.51248002
""
0.68362367
""
""
""
""
""
""
0.51362824
""
""
""
0.66957754
""
""
0.34597242
0.77221477
0.54037946
""
0.42030591
""
""
""
""
""
""
""
""
0.58376515
""
""
0.88507926
0.26485687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2769696
""
""
""
""
""
""
0.36487427
0.7505728
""
""
""
""
0.83497369
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37952223
0.76101768
""
""
""
""
""
""
""
0.50172353
""
""
""
""
""
""
""
0.94507569
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057959769
1.1806324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54943621
0.89997047
""
""
""
""
0.77246499
""
""
0.36745441
""
""
""
""
0.38185135
""
0.54825872
""
""
""
""
""
""
""
""
""
""
""
""
0.57048404
""
""
""
""
""
""
""
""
0.47506228
0.16991809
0.23712125
0.77593398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91808224
""
""
""
""
""
""
""
1.0577633
""
0.24563338
""
-0.0964498
""
""
""
""
""
""
0.58175403
""
""
""
0.60212135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72971541
""
""
""
""
""
""
0.84637588
""
""
""
""
""
""
""
0.84953487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17307746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69256991
1.2025607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4158784
""
""
""
""
-0.65853065
0.56148523
""
""
""
""
""
""
""
""
""
""
""
0.77524984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69140446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35238469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39200911
0.4493821
""
0.15357994
""
""
""
""
""
-0.90350389
""
""
""
""
0.36226031
""
0.086432353
-0.10906427
""
1.2213643
""
1.0336436
0.47206965
0.075618006
0.60953653
0.81659085
""
0.7724185
0.5715822
0.52631003
0.60591906
0.48183686
0.27604601
0.58027691
0.44544706
0.44995537
0.80902296
0.66201746
0.64933062
0.60726053
0.64738286
0.39467829
0.71745932
0.67469716
0.68338233
0.69048655
0.56664383
0.89329791
0.4799397
""
""
""
""
-0.18586309
""
0.015902091
""
""
""
""
""
""
""
""
""
""
""
0.32713318
""
""
""
-0.13190962
-0.50010431
""
-0.026331
""
""
""
""
""
""
0.6282196
""
0.57291079
0.72872877
0.18323287
0.89469075
0.43072394
0.51218873
""
""
0.013934536
0.37509739
""
0.58580989
0.65079397
""
""
""
-0.044850901
""
""
0.011252142
0.90755093
0.73976326
""
0.68273437
""
0.57335657
""
0.63506192
0.67423528
0.85820955
0.63051677
0.60227364
0.37327555
0.59281945
""
0.91853851
""
0.87457794
0.66432327
0.99415827
0.5596059
0.59167749
1.0942333
0.5158962
0.71536249
""
""
""
0.57263631
0.68638521
0.58722574
0.87704271
0.16108669
0.71818942
""
""
0.76839501
0.64316916
""
""
0.37609178
""
""
""
""
""
""
""
""
""
0.4656685
0.68013191
0.67406756
""
""
0.12556846
""
1.1848189
""
""
""
""
0.065065898
""
0.49358401
0.58015698
""
""
0.65366119
""
""
0.60833156
""
0.61649024
""
0.75861108
""
""
""
""
0.86745858
0.92599642
0.63336277
""
0.75995272
""
""
""
0.94409734
""
0.76208556
""
0.17018224
""
""
-0.26552674
""
""
""
0.64448625
""
0.56572247
0.9776808
1.0278372
0.76903939
""
0.54123437
0.5501489
""
0.4490782
""
""
""
0.83436829
""
0.15465778
0.83412302
0.86087465
0.43275177
0.80739433
""
""
""
-0.046945062
""
""
""
""
""
0.59195161
""
0.71320778
""
""
""
0.63450986
""
""
""
""
""
""
""
""
""
""
""
""
0.97226799
""
""
""
""
""
""
""
""
0.56957412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6557225
""
""
""
0.61648422
0.0656299
0.33014318
0.54298723
""
""
""
0.74021792
""
""
0.57532269
0.8172518
""
""
""
""
0.70059562
""
""
0.55083734
0.56061703
0.75175601
""
0.65139568
""
""
0.97409922
0.61646152
""
0.6579268
0.73000681
""
""
""
""
""
""
""
""
""
""
0.66963124
""
0.11297026
""
0.6121974
0.73872817
""
0.44860709
""
0.73260158
""
""
0.6119014
""
0.69352877
""
""
0.81794363
""
""
""
""
""
""
0.92480129
""
""
0.59442145
""
""
""
0.81810296
""
0.84390229
0.79676706
0.74228114
""
""
""
""
0.38664675
""
0.33396941
""
0.61567664
""
""
""
""
""
""
""
""
""
0.45381793
""
""
""
""
0.64427561
""
-0.19614968
""
""
""
""
""
""
""
0.24014744
""
""
""
""
""
""
""
""
0.84299797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67391032
""
""
""
0.82066518
""
""
""
""
0.46220988
""
""
""
""
""
1.2348571
""
""
""
""
""
0.72989953
-0.17192051
0.66439569
""
""
""
""
0.41674754
0.53461212
0.79116249
""
0.097674228
""
""
0.62635159
0.25251102
""
""
""
""
-0.027535876
""
0.03308364
2.3270531
""
0.62118071
1.0812131
0.14578332
0.43081596
0.10307751
""
0.53354454
0.5623818
""
""
0.34826756
""
""
""
0.53247243
""
0.81041515
0.16312353
0.6629687
""
1.0061945
""
0.6782009
0.64558321
""
0.66664892
0.61500055
0.39173114
""
""
0.65481311
0.6070419
""
0.53804892
""
1.0773051
""
0.51020449
0.51049787
0.75324839
""
0.6873529
0.85284966
""
0.71102458
""
""
""
""
""
""
0.44892862
0.59382451
0.51383489
0.68784696
0.8066026
0.57848203
0.71421069
""
0.53789425
""
0.38807559
0.62225837
""
0.61050767
""
""
0.91621149
""
""
0.688281
""
""
""
""
""
""
""
""
0.71388006
""
0.74418563
""
0.68906528
""
0.85667259
0.29197648
0.48981223
0.29166633
""
0.6947704
""
0.7892735
""
""
0.56435239
0.37544811
""
0.56738001
""
""
""
""
""
""
""
0.26383007
""
""
0.65609211
""
0.53315705
0.23641253
""
0.57165188
""
""
""
""
""
0.69479018
""
""
""
""
""
1.0642475
0.54327136
0.58431309
""
0.87621623
1.3555822
""
""
0.71315396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41584834
""
""
0.43367541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4248375
""
""
""
0.38844937
0.33187327
""
""
""
""
""
""
""
""
""
0.72490126
""
""
0.53815651
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73516518
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64410257
""
""
""
""
""
""
0.059713233
""
""
0.60684335
""
""
""
""
""
0.28824866
""
""
""
""
""
""
""
""
""
""
""
0.62246603
""
""
0.25015795
0.58171046
""
""
0.34720767
0.49653354
""
""
""
""
""
""
0.59659386
""
""
""
0.67720097
0.10522433
""
""
0.67942917
-1.690521
""
""
""
""
""
""
""
""
""
0.51657498
0.52799451
""
""
""
1.0739347
0.715756
0.66413933
""
""
""
""
""
""
""
0.56676364
""
0.64290082
""
""
""
""
""
""
""
""
""
""
""
0.63820845
""
""
-0.11906523
""
""
""
-0.18677692
""
""
""
""
""
""
0.70243132
""
""
""
0.66683781
""
""
""
""
""
""
0.70115215
""
0.30152458
0.6593886
""
""
""
""
""
""
""
0.69211024
""
""
""
""
0.62092352
""
""
""
""
""
""
1.3397821
0.77545464
""
0.77110583
""
""
""
""
""
""
0.67772645
""
""
""
0.4672603
""
""
0.45869735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85948473
""
""
1.3862562
""
""
2.2702682
""
""
""
""
""
""
""
0.27092031
""
0.5094344
""
""
""
""
""
""
1.453257
""
""
""
""
""
0.77822483
""
""
0.66433752
""
""
""
""
""
1.7889128
""
""
""
0.74935097
""
""
""
""
0.68052977
-0.44634011
""
""
""
""
""
""
0.72609621
""
""
-0.11773454
""
""
0.16534029
""
""
""
0.20547476
""
""
0.58928555
""
""
""
""
""
""
""
1.0838349
""
""
""
""
""
-0.70587456
""
""
""
""
""
""
0.83382356
""
""
""
""
""
""
""
0.59140515
0.72135955
""
""
""
""
0.011478984
0.67431802
""
""
""
""
""
""
""
0.27147573
""
""
""
0.17578015
0.20531918
""
""
0.48941135
""
""
0.53593642
""
""
""
""
""
""
""
""
""
0.42524037
0.37986034
""
""
0.37628683
""
""
""
""
""
""
""
""
""
""
""
0.50868547
""
""
""
""
""
""
0.54629767
""
0.19775958
""
0.81729567
""
""
""
0.8565383
""
""
""
""
""
""
""
0.092161693
""
""
""
0.76297194
""
""
""
""
0.34731823
1.2235645
""
""
""
""
""
""
""
""
""
""
""
""
0.57102144
""
""
0.99666172
""
""
""
""
0.67102098
0.93783057
""
""
""
0.70594376
""
""
""
""
""
""
""
-0.04993837
0.74539167
""
""
""
0.44949976
""
""
""
""
""
0.43549001
""
""
""
""
""
""
0.7020371
""
""
""
""
""
""
""
""
""
""
""
0.1291585
0.47186452
""
""
""
0.48042163
""
""
""
""
""
""
""
0.99342006
0.31078807
""
""
""
""
""
""
""
""
0.91376698
0.40259817
""
""
1.3372988
0.83049208
0.69268978
""
""
""
0.99807948
0.56933373
""
-1.3274043
""
1.1341496
1.3014326
-0.42646453
""
0.47112122
0.39936882
0.18676038
""
0.50350392
0.70085794
""
""
1.1109067
0.69094938
""
0.88769823
0.81345856
""
""
0.20887852
0.58917952
""
0.86112607
""
""
""
0.31097096
0.57173127
0.12849244
0.54178107
""
0.94279277
""
""
0.060541876
""
0.33806849
0.25309536
0.387981
""
0.55403495
0.48868269
""
""
0.41343173
""
0.10742199
""
""
""
0.49998125
""
0.72915965
""
0.52114922
0.42411897
""
0.4173544
""
0.61310941
0.3768093
1.2756232
-0.066664197
""
0.77753294
""
""
""
0.29604504
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61101913
""
""
""
""
""
""
""
0.56570953
""
""
1.0243317
""
""
""
""
""
""
""
""
""
0.27686933
""
""
""
""
""
""
""
""
""
""
""
""
0.87876713
""
""
""
""
""
0.95527381
""
""
0.45044947
0.47463179
""
""
""
0.54009098
0.64506507
""
""
0.61260378
0.36528352
""
0.72863424
""
0.77105319
""
""
""
""
""
0.12175799
""
0.53440237
""
1.239797
""
""
""
0.80960149
0.29769129
""
""
""
0.6922968
""
""
""
0.92395431
0.81689012
""
""
""
0.3707495
""
0.52212042
""
0.62698662
""
0.2553564
""
""
""
0.085278474
""
""
""
""
-0.16292845
""
-0.095866904
0.64348161
""
""
0.52930599
0.46937692
""
""
""
""
""
""
""
""
""
""
0.37414458
""
0.22640082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
