work_24_white_pooled_p25
0.80760407
0.79739928
0.75995475
0.79778922
0.80544555
0.80405563
0.78967828
0.79420274
0.76954132
0.794541
0.77764499
0.80620301
0.7801879
0.77373517
0.80530214
0.79414928
0.78762323
0.79501247
0.75294489
0.79632425
0.79535687
0.78037173
0.78389627
0.80589592
0.81161708
0.77087468
0.8067683
0.80172998
0.82116997
0.81013256
0.79013205
0.82462478
0.82965267
0.82979679
0.79044092
0.77214199
0.77415776
0.76853549
0.78039265
0.79893553
0.7732541
0.7652061
0.74551797
0.72468728
0.78137851
0.7500357
0.77193743
0.7806946
0.78530419
0.80582619
0.78975093
0.7966429
0.78008729
0.81381947
0.7974388
0.79487699
0.78459233
0.79283488
0.78959435
0.78722221
0.80098295
0.8018924
0.786726
0.79768676
0.77896482
0.76712573
0.75138324
0.73074883
0.79157197
0.77977854
0.79281223
0.72984129
0.78594559
0.81002891
0.78691661
0.77001458
0.79717517
0.79695076
0.7762534
0.78598499
0.79332399
0.80686939
0.80106354
0.79511958
0.80448484
0.80168587
0.80300844
0.79733038
0.79594415
0.78027886
0.78766984
0.78054768
0.79009497
0.78823292
0.77046204
0.71418256
0.7893461
0.77436888
0.82602382
0.81867003
0.83831382
0.80982649
0.81950355
0.84321404
0.84347749
0.83502203
0.83581531
0.82789683
0.8193171
0.8290993
0.81651026
0.78460199
0.79719663
0.7476052
0.81373447
0.77604407
0.75907183
0.78279579
0.8160497
0.73845702
0.79541683
0.7956025
0.78582966
0.77299178
0.75138402
0.79053199
0.77275145
0.78523701
0.73871368
0.78647268
0.7809251
0.7442556
0.77394497
0.76692778
0.78243423
0.80003071
0.77254033
0.7670911
0.78404331
0.78866047
0.80979443
0.82025784
0.78246135
0.81559575
0.79644835
0.78817153
0.80571955
0.78346652
0.78047985
0.77172214
0.78357279
0.78308225
0.77760512
0.82671875
0.83188403
0.79160959
0.79718411
0.80111474
0.80791676
0.80005401
0.76908338
0.78804451
0.80562371
0.8067013
0.83171004
0.82180291
0.84666044
0.86124128
0.82751083
0.80126065
0.78733695
0.81766164
0.78786868
0.80415779
0.79622471
0.82091755
0.79276651
0.80084151
0.84378302
0.82281065
0.82222855
0.82242459
0.82014447
0.81669021
0.80188406
0.82444221
0.78260815
0.83281034
0.80847555
0.79779732
0.78410238
0.81241155
0.83004767
0.83678752
0.83288705
0.81457579
0.83675069
0.84294838
0.82166994
0.82426059
0.82988071
0.77659756
0.82386589
0.80487919
0.81098515
0.79949105
0.80976981
0.83236974
0.82419646
0.8412531
0.7707774
0.8358683
0.82916707
0.81618035
0.8223561
0.80351645
0.83666986
0.8142783
0.81539685
0.79884607
0.82157356
0.82608527
0.76677048
0.76360935
0.79469264
0.82110173
0.81836468
0.8079257
0.83393461
0.82133722
0.83000094
0.82239652
0.8278504
0.81748152
0.81776118
0.81868845
0.7807169
0.79306084
0.79425985
0.73527253
0.80651999
0.82765102
0.84386396
0.82585049
0.81610483
0.83843517
0.80594695
0.83870566
0.82286173
0.83518875
0.84467822
0.82483864
0.81875861
0.83877867
0.82300043
0.8340646
0.8425343
0.8436237
0.81336516
0.83738822
0.8328861
0.84281164
0.7938571
0.82252711
0.79204065
0.75041991
0.82439178
0.81183058
0.81492817
0.82327926
0.82531428
0.80695885
0.79890996
0.80759043
0.80447149
0.85662997
0.83525074
0.84239459
0.85058093
0.85261029
0.83274615
0.84645379
0.83227372
0.82531953
0.83510321
0.82821333
0.83137429
0.83648437
0.83735836
0.85374308
0.84542137
0.86025113
0.85861254
0.86474156
0.86325157
0.8841036
0.9085961
0.88915253
0.87123984
0.86629885
0.85121143
0.83887178
0.85661471
0.87033248
0.87347299
0.88067394
0.87011445
0.86575085
0.86969781
0.88221371
0.85607547
0.87139314
0.83521259
0.86467952
0.87435895
0.87043637
0.84844017
0.85710472
0.86747539
0.86676842
0.86200351
0.85825664
0.88803488
0.8320021
0.83632416
0.85972261
0.84088862
0.84855139
0.82564491
0.85364747
0.87131047
0.83856815
0.84291595
0.85984385
0.8330707
0.80654532
0.83260798
0.84276599
0.83560526
0.84426457
0.83753598
0.8232128
0.83655155
0.8215459
0.85707653
0.8018676
0.80764514
0.80953896
0.8075549
0.81668633
0.80995917
0.80816013
0.81450081
0.80818897
0.82503504
0.81453705
0.75131392
0.84248126
0.82390666
0.81410038
0.80592579
0.86456537
0.85973138
0.97501272
0.84366202
0.86551297
0.85267502
0.85289353
0.84978795
0.85709578
0.84536129
0.82764864
0.90548885
0.9007225
0.86874712
0.88455153
0.90466022
0.89891934
0.86091113
0.90020233
0.88435233
0.83512604
1.0000856
0.83894193
0.84933823
0.99947423
0.89754957
0.88403612
0.90297019
0.91707361
0.877702
0.88870364
0.8829304
0.87228781
0.91298723
0.88516057
0.90255696
0.89151627
0.91004902
0.87538522
0.89493948
0.87241942
0.85903889
0.91234392
0.91692978
0.90535122
0.90036976
0.90635145
0.89271426
0.85715652
0.89685124
0.85918438
0.89443177
0.88430566
0.90391421
0.86791354
0.88227201
0.87339479
0.87333828
0.92668861
0.88566852
0.88444787
0.85834658
0.88929713
0.87974697
0.86875755
0.87658805
0.89618289
0.90244353
0.91016048
0.89121425
0.86070263
0.85991901
0.84925759
0.88112104
0.89363736
0.87589735
0.87408137
0.85029024
0.87470114
0.97861499
0.88389152
0.89189172
0.87890482
0.86699063
0.89219087
0.89958704
0.89442438
0.88737595
0.89410323
0.87617308
0.90583199
0.86615366
0.88306737
0.87378639
0.86217594
0.85185993
0.87535316
0.87011814
0.90843213
0.88773865
0.87350088
0.82753676
0.88515985
0.82205969
0.8403635
0.87416464
0.88189769
0.93937969
0.88682199
0.90688783
0.90190536
0.90369701
0.90515989
0.86524659
0.87994742
0.86699092
0.8592689
0.84414685
0.95057064
0.89236963
0.85243672
0.83506906
0.84687561
1.0380598
0.87296534
0.89551008
0.84986055
0.86986297
0.89454436
0.89720035
0.87220699
0.8759802
0.85840726
0.88410008
0.90788609
0.87022412
0.86064947
0.85317737
0.83739495
0.86113679
0.88807988
0.85087502
0.89151007
0.85706919
0.83276528
0.83023828
0.8429212
0.81246161
0.88326424
0.82964879
0.85126519
0.82665515
0.81597966
0.83114815
0.82956296
0.81298971
0.81234902
0.80903989
0.79924238
0.81294173
0.83181888
0.82231998
0.80861056
0.84199327
0.84380454
0.83340508
0.83655876
0.78548867
0.82407683
