kir_top20_asian_pooled_p10
0.17921406
0.17684802
0.16940698
0.25837457
0.16734658
0.23708881
0.10410396
0.19547963
""
0.12673448
0.14365228
0.16962767
""
0.077942297
0.0011068725
-0.040395994
""
0.32940027
""
0.15621108
0.29347938
0.16015933
0.12957963
0.25365362
0.26564068
0.32738334
0.070726223
0.1210724
0.16529378
0.087601468
0.12361135
0.23637062
0.2324799
0.19729717
-0.0013206933
0.15508264
0.44716573
0.18101001
""
""
0.21425852
0.14379762
""
""
""
0.11467938
0.24295864
0.18676576
0.24187256
0.057061307
0.17211443
0.20752743
0.23201132
""
""
0.093962103
0.11856535
""
""
0.083300315
0.39204392
0.13156487
""
0.21222177
0.13472947
0.2638067
""
0.084698118
-0.032174665
0.044299796
0.14568762
0.1812412
0.19174007
0.22930364
-0.055521015
""
0.14941379
0.48498288
""
0.22480783
0.2851249
-0.013711561
0.015411875
0.094055645
0.14976127
0.18339553
0.2463306
0.19652516
0.35236934
0.24464326
0.28141084
0.13487163
0.25086817
0.19828723
0.44212601
""
0.074913703
0.25284934
0.18025726
0.18536478
0.19532448
0.25659829
0.28012532
0.21045056
0.17322403
0.24305144
0.21201201
0.10936544
0.14368553
0.26798612
0.30052292
0.17212063
0.25413308
""
0.22174215
0.19603844
0.29036659
""
""
0.082899638
0.25142953
0.22289182
0.23281126
0.11438708
0.22179165
0.22999351
0.20176923
0.1930809
0.26226464
0.23231027
0.22021501
0.32314563
0.10725839
0.28814375
0.17163427
0.0048518064
0.16850877
0.11221439
0.25490856
0.32933566
0.34235489
0.13162644
""
0.099482238
0.15007633
""
0.13756676
0.12431846
0.12967931
0.26043081
0.13844122
0.24337453
0.33761886
""
0.11879499
0.19399187
0.39477676
0.17489013
0.25749069
0.14785588
""
0.051477294
0.22978406
0.30132264
""
0.36169615
0.047933642
0.30376992
-0.24026994
0.11142633
0.25038028
0.19368275
0.14812551
0.099727459
0.085845552
0.14890727
0.17332292
0.18333371
0.16263606
0.09313722
0.1590941
0.04110378
0.20977254
-0.037005741
0.18561362
0.23068433
""
0.088302895
0.2631239
""
0.18213059
0.12151785
0.18059275
""
0.16548784
0.15046577
0.077499092
0.25350556
0.20267457
0.2751092
0.23123731
0.088350981
0.22499737
0.18034151
0.21329816
0.12062549
0.24973319
0.33038235
0.21085675
0.32371417
0.29784101
0.17786169
0.086455218
0.18151677
0.2786977
0.15772389
0.14907071
0.26516986
0.1661272
0.096526474
-0.068330362
0.33868581
0.21197961
0.28158331
0.21979265
0.26227269
0.18244973
0.17010164
0.27476269
0.20733459
0.15548371
0.19380063
""
0.26317197
""
0.27171311
""
0.2096841
""
-0.016095331
0.20060624
0.27712256
0.33970234
0.22215709
0.17937548
0.14590621
0.29919678
0.23103629
0.16314147
0.19775707
0.21245266
0.17787775
0.041175712
-0.036851257
0.20787027
0.15273179
0.33628365
0.2847237
0.15231186
0.23297645
0.042543501
0.25948769
0.22756575
0.21529564
0.33076939
0.32068431
0.30491024
0.38381419
0.3107304
0.31664264
0.24768534
0.14693418
0.048705012
0.022420462
""
0.072565332
0.15637466
0.16477841
0.54491419
0.20559432
0.15935919
""
""
0.28605863
0.22504659
0.12008005
0.21658184
0.2812832
0.2173118
0.2811681
0.29315862
""
0.053229935
0.083229303
-0.05420664
-0.0010087885
0.13616906
0.19116917
0.1389281
0.12181098
0.14663678
0.23498562
0.11197318
0.13566557
0.11467651
0.33350271
0.0017963283
0.079917893
0.22800396
""
0.39339155
0.17805801
0.15243807
0.061382633
0.051046722
0.03949903
0.080946378
0.055182558
0.060703706
0.043066334
0.10332786
0.12377258
0.35013667
0.15479563
0.15671219
0.36672279
0.24247566
0.1160064
0.19177581
0.14848052
0.060553674
0.30085471
0.15316872
0.11506209
0.10506894
0.30876079
0.12494872
0.19696656
0.32576934
0.21482982
""
0.19286354
0.22549623
0.34404185
0.07551533
""
0.1322322
0.47502416
""
0.089568913
0.28955719
0.11148374
0.13777584
""
0.26411346
0.24595807
""
0.16830473
0.21262939
0.11818808
0.095471412
0.023304228
0.18696918
""
""
0.15244456
0.14907148
""
""
""
""
0.29897472
0.10431721
""
""
""
""
""
""
0.064250708
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14140159
""
0.1378547
""
""
""
""
""
0.333635
0.046220422
""
""
0.093488611
0.17721008
""
""
""
0.37336075
0.15409361
""
""
""
""
""
""
""
""
""
""
""
""
-0.0091489386
0.089571156
-0.04212774
0.0094635924
0.4214358
0.22692569
0.031026436
0.12274863
0.16683596
0.28183907
""
-0.0072946069
0.12349758
""
""
""
""
0.11634956
0.20184891
""
""
0.21026197
""
0.043855444
""
0.045894396
0.099696763
""
0.19322434
0.11420694
0.40549573
0.19232929
0.08072146
""
""
""
""
0.020677084
0.22992413
""
""
0.10506732
""
""
""
""
""
""
""
""
""
0.41150138
0.047796104
""
0.15937005
""
0.60218257
0.32646507
0.22292449
""
""
0.14986029
0.2275188
0.093512841
-0.11615311
""
""
""
""
""
0.062312413
""
""
0.18922189
0.22524357
0.21733622
0.35741624
0.11478219
0.053843435
0.089248069
0.29847464
0.26389778
0.17723693
0.15474819
0.020572755
""
""
0.20773444
0.12539107
0.13022639
0.048920404
0.18490118
0.16747656
0.18711351
0.11561918
0.097475573
0.14874117
0.42285287
0.25732383
""
""
0.16998099
0.21767798
0.19870928
""
0.37961921
""
0.18343635
""
0.33826232
0.19750394
0.28846303
""
0.12868378
0.018463522
""
""
""
""
0.14687502
""
""
0.038770616
""
""
0.2334196
0.32514369
""
""
0.2603634
""
0.22955447
0.12962198
0.23246318
""
0.29271543
0.21730669
""
""
""
""
0.27109918
0.31092876
0.18377021
0.33622774
0.23941477
0.34140331
0.23351294
0.31961474
0.15638936
0.20904554
""
""
""
0.09979859
0.17948364
0.28822115
""
""
0.071893938
""
""
0.25212055
""
""
""
0.27931392
0.38541731
0.17381549
0.13287733
0.13611878
0.22989888
0.29515344
0.16379876
0.078295045
0.22584693
0.23907045
0.25479147
0.19355044
""
0.18468802
0.38007301
0.35347471
0.22342189
0.0039145718
0.1619219
0.21456048
0.17410381
0.22310345
0.20169161
""
""
""
""
""
0.17525107
0.25964275
0.59900492
0.06937094
""
""
0.25281614
0.16519155
""
""
0.12018635
""
0.72063482
""
""
""
""
""
""
0.05476509
""
""
0.401335
0.19510119
0.11369906
""
""
0.17365372
0.13477659
""
""
0.18676972
""
0.1661586
0.09054327
0.061923523
""
0.20996462
""
""
0.003340719
0.24839923
""
0.22785105
""
0.21777828
0.2114121
""
0.33948389
0.27214664
""
0.40075845
0.15197159
0.20115061
0.27046871
0.15314476
-0.023060979
""
0.26788485
""
""
""
""
0.21451183
0.15837692
0.082068928
0.053987361
""
""
""
""
""
-0.021602655
0.24826404
""
""
0.18356133
0.10837016
0.13885938
0.26214069
0.19494767
0.21457809
0.19459917
0.1622349
0.17529446
0.21096957
0.32945573
0.17927067
""
""
0.17842185
0.23095813
0.3221963
0.17374361
""
0.1770395
0.22176467
0.22989081
0.23381285
0.31059322
0.15813737
0.46355429
0.27309853
0.34566563
0.19939724
0.052004982
0.15277594
0.20294049
0.20062481
0.23658961
0.064683475
0.24383184
0.21141012
0.19499472
""
0.24336256
""
""
""
0.21996695
0.22931133
0.22449172
