work_32_white_male_p75_se
0.052232765
0.063610896
0.056598585
0.041659255
0.08402922
0.059205279
0.042027678
0.083525933
0.053992137
0.11098322
0.078316607
0.051788487
0.060961548
0.087544315
0.11497121
0.044973958
0.049024381
0.098841891
0.10470674
0.048832901
0.037419427
0.033295192
0.048265971
0.058412425
0.048988607
0.052353635
0.039906699
0.029422719
0.03431439
0.055996746
0.088304877
0.052680157
0.067159705
0.06560909
0.047038615
0.075523034
0.046793342
0.028454872
0.051327705
0.049125437
0.06131475
0.028603293
0.054738946
0.063402645
0.039170727
0.03820347
0.052286606
0.04800329
0.039451275
0.030603733
0.042782854
0.042438045
0.045646947
0.065797858
0.042393137
""
""
0.06776268
0.034183841
0.064282164
0.045914866
""
0.076453298
0.061387558
""
0.12930317
0.050850015
0.081645131
0.052437183
0.040287495
0.066160649
0.053033613
0.053090725
0.065092899
0.06443686
0.054291923
0.039633121
0.060061734
0.055184402
0.053881839
0.028532572
0.043449234
0.050237264
0.03651299
0.045399692
0.050294776
0.039704408
0.038270351
0.048634943
0.040113956
0.032162204
0.042328991
0.048448581
0.063365996
0.046749141
0.037218716
0.051177215
0.042159531
0.11489475
0.054715708
0.077654429
0.033957392
0.097030722
0.029816514
0.075382613
0.11655892
0.053602979
0.12670457
0.095504999
0.19855748
0.15628225
0.1152068
0.091869965
0.038394209
0.069394983
0.12044995
0.08566618
0.091093652
0.076195508
0.044682808
0.047812715
0.042787455
0.030911481
0.024905635
0.039117809
0.038707234
0.047484186
0.060867328
0.055379227
0.073220871
0.046796422
0.0581588
0.050900578
0.062206611
0.087937467
0.040570304
0.052962042
0.050623227
0.064153284
0.054180633
0.047414765
0.067759931
0.057227831
0.046390098
0.046719886
0.048689097
0.050491367
0.040020343
0.049781904
0.05681717
0.042856988
0.042485245
0.073097534
0.036338571
""
0.073508613
0.20661336
0.044650663
0.077026546
0.096424982
0.23443387
0.092902362
""
0.068715073
0.063725136
0.058023352
0.070926689
0.044212997
0.050296165
0.044039138
0.022096898
0.020207189
0.029751698
0.040490802
0.028236659
0.041020878
0.15633354
0.073809244
0.030550975
0.032850601
0.064786874
0.059174269
0.15797158
0.17488378
0.059461251
0.035102677
0.10508389
0.054459441
0.041744877
0.048875477
0.031114262
0.048345458
0.057595447
0.04317585
0.090684883
0.062777981
0.031516735
0.043827083
0.043667525
0.031626906
0.034278315
0.041618809
0.073919319
""
0.1426705
""
""
""
0.28751841
""
""
""
0.19427021
0.11141002
0.053192709
0.10013238
0.14830397
""
0.062354997
0.072073765
0.071720928
0.0491952
""
""
""
""
""
""
""
0.12421408
0.15003799
0.12243535
0.094077982
""
""
""
""
0.20769583
0.075685166
0.05274329
0.046319988
0.13806795
0.079677388
0.10749085
""
""
0.12659433
""
0.054021057
0.19510067
0.039087988
""
""
0.060013104
0.037448712
0.057623055
0.056396604
0.048103161
0.046602607
0.029725205
0.037283655
0.036178265
""
0.10591812
0.065810077
""
0.097335979
0.092313759
0.13727489
0.14324743
""
0.056635823
0.041953348
0.049906597
0.040818714
0.043393116
0.038242884
0.025690824
0.037666496
0.027686045
0.033045691
0.018452434
0.054445807
0.04254948
0.073116086
0.025285775
0.023614042
0.02386982
0.032448109
0.024392655
0.020521825
0.04428779
0.030638115
0.032040004
0.02659709
0.055050172
0.057522353
0.047995869
0.04070605
0.031211501
0.036323462
0.043110035
0.031078972
0.03567367
0.028281065
0.059694041
0.029054226
0.047224261
0.059562542
0.064905912
0.080927365
0.041012295
0.044492882
0.056079466
0.04261902
0.056165289
0.034488745
0.062977344
0.022664135
0.11640741
0.05789711
0.036000907
0.060798865
0.065497868
0.061021462
0.045311138
0.077234782
0.047881518
0.033237718
0.031667091
0.024433659
0.034581479
0.050239842
0.0341774
0.018512249
0.041735481
0.070656076
0.062529698
0.022445155
""
""
0.080491386
0.13042895
0.062622845
0.11757304
0.23639983
0.088449888
0.040059809
0.030364413
0.031353656
0.04008488
0.052944034
0.080138393
0.02964269
0.022634655
0.051772963
0.09181647
0.026043873
0.026576858
0.02476557
0.048700761
0.039882697
0.030943308
0.031848326
0.023253666
0.054805536
0.04483097
0.037529055
0.11167341
0.063395768
""
0.056601238
0.054253377
0.10682382
0.055677779
0.030261472
0.032695487
0.030987691
0.035390675
0.032661375
0.091120973
0.042092763
0.024149805
0.043260813
0.049215447
0.036654264
0.030045632
0.038192559
0.048171151
0.066719085
0.072788067
0.071454339
0.037732441
0.040831778
0.036077309
0.035203747
0.064212225
0.047447044
0.11690173
0.047226414
0.034252524
0.036653925
0.029665394
0.11543157
""
0.10994943
""
""
0.037283707
0.053731065
0.10237402
0.032541301
0.030917577
0.051028173
0.084644429
0.066700898
0.04029065
0.071442969
0.041020982
0.036374897
0.083303504
0.047493834
0.061365385
0.07225439
0.046975207
0.033335943
0.036576957
0.041455835
0.045636944
0.047812525
0.034778625
0.041394297
0.040704992
0.028955014
0.043634359
0.071522139
0.043532703
0.036453363
0.038774926
0.058668498
0.04707275
0.054412298
0.072508089
0.072882101
""
0.088689566
0.15436128
0.075263046
""
""
""
""
""
""
""
""
""
""
""
0.092062593
0.1504149
0.14625585
0.097099818
0.17921926
0.10810283
0.15426336
0.12253235
0.10746098
0.089675017
0.14833987
0.047687925
0.077316552
0.05318873
""
0.12118488
0.097088538
0.10021544
0.059845328
0.07253509
0.066751972
0.052561261
0.036287636
0.11364195
0.0388189
0.064372078
0.13845733
0.09860678
0.058159571
0.072544985
0.14978829
0.092732392
0.0468424
0.045899466
0.033028796
0.036869287
0.036148526
0.042327918
0.027837466
0.035091095
0.031224409
0.028404083
0.12727334
0.058010761
0.035401803
0.03812404
0.024768814
0.047289509
0.051279169
0.03894522
0.039404493
0.084864043
0.061824281
0.030326048
0.057450086
0.053856444
0.030082656
0.027867798
0.031258527
0.02203092
0.030503949
0.067650728
0.024650671
0.025821632
0.026876669
0.024826488
0.042168193
0.025188103
0.038820054
0.039973758
0.053937703
0.044257563
0.079185672
0.031732868
0.13408796
0.049631819
0.051254269
0.03897861
0.066118479
0.0555747
0.092932455
0.063883349
0.040361758
0.060624842
0.056578148
0.060708258
0.066108815
0.053103961
0.040778916
0.035369381
0.047014862
0.05523219
0.032188617
0.033313096
0.055760577
0.047660232
0.049612712
0.04523509
0.030588822
0.059433591
0.043357473
0.042894367
0.04815561
0.0500095
0.13743877
""
""
""
""
""
""
""
0.066564895
0.06131104
0.11582252
0.1400625
0.096396536
""
""
""
""
""
""
0.054691698
0.041991316
0.051886298
0.047411788
0.093161426
0.087029628
0.10453018
""
0.10438199
0.053153679
0.051860783
0.098124847
0.085304163
0.06828884
0.05093687
0.044815335
0.035966594
0.059294697
0.049361818
0.059820537
0.045321148
0.053193793
0.031773336
0.059543956
0.094129734
0.049624082
0.051342387
0.033908848
0.060413819
0.034207236
0.050483525
0.091970161
""
0.037934292
0.028484493
0.083655916
0.039890494
0.029574165
0.026257219
0.024451721
0.045115016
0.024918482
0.024845092
0.032457557
0.058178168
""
""
""
""
""
0.23042433
0.13016316
0.087283537
0.072566785
0.067882419
0.047640279
0.043774944
0.024406565
0.030636568
0.060574152
0.055270661
0.04912845
0.065261558
0.071823604
0.043735515
0.037628997
0.042113792
0.027485488
0.031272806
0.044052921
0.060322732
0.026648836
0.021906761
0.02942244
0.044211823
0.038515043
0.03110195
0.034757581
0.049348537
0.067102529
0.022419153
0.048768941
0.030651093
0.048663381
0.036488988
0.041505259
0.082949735
0.051626705
0.033620607
0.054489311
0.072026983
0.063698955
""
""
""
""
0.13178733
""
0.026775228
0.060425323
0.040339176
0.078940481
""
""
0.11015391
0.045221563
0.052224703
""
""
0.031840265
0.16627368
""
""
0.054452319
0.039087202
0.086955652
0.036060277
0.035548147
0.052534148
0.036598586
0.027696012
0.086715847
0.12117074
""
""
""
0.087705798
0.023538141
0.027329315
0.031749588
0.079645477
0.11293212
0.06037527
0.045175493
0.030841511
0.022408843
0.085472167
0.1562655
0.047195729
0.042368464
0.030083492
0.05124246
0.024355646
0.038532373
0.022330234
0.031096447
0.029331857
""
""
0.059111111
""
0.062830456
0.050760005
0.017587839
0.033752818
0.043025907
0.091628835
0.067576438
0.11974616
0.038320314
0.14155057
0.11267854
0.09912321
0.055190001
""
0.049696069
""
0.060646839
0.032816317
0.045940511
0.048678152
0.245491
0.071130447
0.047630455
0.032611463
0.03148409
0.041793436
0.13965943
0.048615534
0.026975185
0.027009554
0.029377934
0.042492568
0.035775553
0.029572455
0.037682578
0.026135679
0.030782193
0.032369744
0.041112438
0.044587832
0.041771639
0.060561836
0.046730645
0.24619426
0.074682362
""
0.043171123
0.073746748
0.042729378
0.088688478
0.063151501
0.061283946
0.1024039
0.079466581
0.095927067
0.041960485
0.036198217
0.068112172
0.047561869
0.082389414
0.057775278
0.053863682
0.052256618
0.045718618
0.10845378
0.095164195
0.068832807
0.033128165
0.037580404
0.049136285
0.076749206
0.065546751
""
0.043447033
0.061201412
0.063599803
0.093132317
0.058222882
0.031675559
0.037326604
0.057482298
0.039413426
0.041483682
0.045292489
0.024778184
0.039628837
0.045115896
0.041343875
0.062181622
0.036731556
0.046749253
0.060600653
0.13310343
0.049931969
0.042938419
0.022915885
0.032750893
0.080329582
0.031342082
0.033032682
0.022528058
0.025346413
0.03337656
0.03500307
0.039126117
0.034349702
0.032507446
0.042831771
0.084733576
0.027307235
0.020475866
0.027890535
0.094483063
0.024434827
0.037112672
0.039134972
0.069926843
0.020626899
0.11508308
0.043377019
0.073086202
0.037665565
0.11184752
0.067681193
0.15342616
0.062821016
0.051202852
0.081641294
0.036244523
0.031182915
0.032104935
0.039781198
0.045240436
0.055819571
0.065100357
0.058370799
0.054751892
0.04483705
""
0.13767503
""
0.12401114
""
0.041520976
0.037373807
0.053091716
0.039111543
0.045350909
0.050648626
0.056724824
0.059126522
0.16518094
""
0.0562835
0.045411713
0.037161708
0.081035696
0.03538337
0.07276693
0.052014999
0.045267053
0.041525654
0.096646897
0.049598929
0.061226267
0.071656078
0.065954499
0.05523546
0.03619919
0.034832224
0.075054623
0.046067301
0.058428016
""
0.04602357
0.039477255
0.043503534
0.04195109
0.034038551
0.027444024
0.043716382
0.039503701
0.037093643
0.042660315
0.091125071
0.043494724
0.0728442
0.06149146
0.02884035
0.052935578
0.054070823
0.041163553
0.034266043
0.035216056
0.027450934
0.074570037
0.02990515
0.074390791
0.054346334
""
0.14035235
0.10234821
0.080763824
""
""
""
0.096802816
0.12854579
0.080598138
0.059169184
0.039437681
0.0772494
0.045567472
0.052085381
0.13426831
0.034442771
0.082391396
0.035831057
0.038322698
0.12127016
0.06055782
0.15729392
0.061516546
0.044963125
0.032931458
0.074254796
0.061829284
0.062078856
0.046077948
0.05600179
0.059498444
0.091865212
0.058581185
0.057396401
0.060083151
0.05193023
0.060244594
0.069491148
0.061597865
0.076377019
0.089396276
0.039353862
0.034169622
0.066269249
0.07231687
""
0.065108985
0.12656255
0.16294836
0.12068404
0.051131982
0.091881543
0.060670163
0.038456898
0.070348896
0.058106888
""
""
""
0.029446065
0.032724041
0.029629461
0.018412797
0.014244118
0.041119289
0.026532466
0.041031547
0.093496971
0.082403377
0.03157869
0.037443798
0.051394656
0.043251194
0.048124794
0.096701197
0.065115012
0.064874984
0.089517705
0.058787592
0.037341923
0.049856916
0.036592972
0.031018695
0.026741909
0.022663701
0.022849036
0.032266345
0.022212714
0.02321827
0.050380465
0.050693382
0.053286865
0.056317147
0.031211849
0.039838038
0.027402623
0.027530754
0.02388972
0.036551684
0.027871002
0.03200205
0.040170368
0.032819178
0.026119877
0.021254214
0.033241577
0.029629946
0.028168287
0.021619949
0.032457311
0.019910233
0.033344865
0.028803924
""
""
0.113026
""
""
0.042487599
""
""
0.076530419
0.034085281
0.045473944
0.033689663
0.046190444
0.045564577
0.036732525
0.033324532
0.042887118
0.07292328
0.028062752
0.02776623
0.036627337
0.041466486
0.021711975
0.031568967
0.08500573
0.023328092
0.028413016
0.18185173
""
0.13211016
0.036702033
0.020867515
0.032143675
0.045320984
0.056468096
0.041855648
""
0.048261404
0.096044287
0.054179311
0.024494736
0.024684303
0.053378813
0.049998891
0.085010156
0.043770019
0.10919426
""
0.075405411
0.064624093
0.026126055
0.046086319
0.055755109
0.11082876
0.069307625
0.09076459
0.12820825
0.029813649
""
""
0.15401334
0.091701649
0.11151302
0.06826669
0.096914433
0.099523149
0.1003203
0.071636751
0.035845183
0.073161639
0.045991417
0.11500292
0.10067639
0.061445717
0.056642246
0.041981656
0.046944913
0.074873008
0.058102611
0.037534721
0.042507622
0.040045649
0.029990841
0.047702003
""
0.04806364
0.097671628
""
""
""
""
0.11830219
0.062922835
0.079523705
""
""
0.055651311
0.040865295
""
0.050130036
0.074983016
0.059166156
""
0.058425624
0.1355176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12085581
""
0.064432643
0.095668808
0.1417993
0.079960987
0.062162537
0.076669894
0.034146398
0.060434658
0.07357154
0.11078189
0.085023865
0.17034508
0.090259232
0.1802105
""
""
""
0.05849576
0.073273979
0.033359718
0.059962336
0.028057948
0.05336206
0.083289884
0.040646624
0.053362142
0.042940587
0.054955199
0.053295162
0.020932013
0.031254917
0.045587812
0.058505073
0.050324552
0.035247423
0.038281869
0.045999367
0.039008722
0.041773092
0.026310155
0.026466738
0.17486021
0.06155441
""
0.034147322
0.044109672
0.055019952
0.029421547
0.038062599
0.044508293
0.061693363
0.043982487
""
0.13338375
0.034586962
0.044885073
0.063300177
""
""
""
""
""
""
0.16206624
0.11537834
0.038338307
0.045623183
0.046830513
0.039225459
0.22290164
0.20669407
0.21939418
0.13002951
0.065085731
0.046374563
0.046041239
""
""
""
""
0.048352968
0.038549475
0.043965377
0.052393295
0.046191014
0.064679198
0.085503794
0.061569195
0.098335676
0.04878439
0.07443288
""
0.058295868
0.14773384
""
""
""
0.071140431
0.10098608
0.066704683
0.053070512
0.080535345
0.036598068
0.046438601
0.065609969
0.13623023
""
""
0.16167879
0.036663614
""
0.06151421
0.048370548
0.16024202
0.1478087
""
0.14956854
""
""
0.065696143
0.061885715
0.11945564
0.053417131
0.095865674
0.05421422
0.070716165
0.06074933
0.075444765
0.062534586
0.041612156
0.08484637
0.05742446
0.12688333
0.050320793
0.11063642
0.10479716
0.05588989
0.096900761
""
0.083376206
""
0.12373514
0.12989381
0.079730302
0.037726182
0.053363718
0.036589269
0.047236789
0.069469661
0.035883114
""
0.045154415
0.11976083
0.050540384
""
0.047894306
0.040819895
0.10543004
0.13168862
0.059018519
0.040888533
""
0.062229656
0.071847074
""
0.062480047
0.066782407
0.096961409
0.050099473
""
0.15953875
0.14802827
""
0.069061413
0.10191194
0.31085867
0.10510533
0.091633573
0.037073266
0.031501699
0.08496847
0.025453247
0.065992571
0.10380855
0.15712316
0.10167327
0.11839198
0.071413755
0.059567075
0.041637965
0.024762837
0.028597666
0.042151075
0.020793311
0.043080956
0.035356116
0.033397485
0.059208713
0.030314889
0.10700952
""
0.077497236
0.064053982
0.14254048
0.023204854
0.031541564
0.070619278
0.031988811
0.037685219
0.061145969
0.046941701
0.045474116
0.035909873
0.031699095
0.040050451
0.044047911
0.039701037
0.042784665
0.068588361
0.10908819
0.088352218
0.050292
0.045483407
0.039019682
0.076095298
0.076450087
0.039286017
0.06708958
0.082589239
0.077171758
""
0.040145051
""
""
0.15437557
""
0.081403844
0.083084382
""
0.090220354
0.1629853
0.10685386
0.0249472
0.023500629
0.034164727
0.026795747
0.028546974
0.064346336
0.059366126
0.039964169
0.052680373
0.07584504
0.058731336
0.11842459
0.055062413
0.036221374
0.040001594
0.068408564
0.063682847
0.045700449
0.064825006
0.036730699
0.044174299
0.074874215
0.047343347
0.0545283
0.094361849
0.044403773
0.029871743
0.1097978
0.053845741
0.10091883
0.072263196
0.049855512
0.0507048
0.092268862
0.037433758
0.053793725
0.056150913
0.035039254
0.030125994
0.035166644
0.041674241
0.021495998
0.035170991
0.025850687
0.023335034
0.025203217
0.030473981
0.020477246
0.018267451
0.04154709
0.038467985
0.028486159
0.037968237
0.069806166
0.089203812
0.13140562
0.031261109
0.046739887
0.031447593
0.045765419
0.025980499
0.056752231
0.031613149
0.048661865
0.027851574
0.030942289
0.031772066
0.043413945
0.060838152
0.033165921
0.055000663
0.040808454
0.040606353
0.040221162
0.03919648
0.024143642
0.03172845
0.042239565
0.041083675
0.044346437
0.029495521
0.040712193
0.034386333
0.02498568
0.031938177
0.04053304
0.031817198
0.023764785
0.024488503
0.030375015
0.023144433
0.031357065
0.037008733
0.037877109
0.051727194
0.049885407
0.051840395
0.12168824
0.063583441
0.080202833
0.057107903
0.062962167
0.071082234
0.032720633
0.027482608
0.033668399
0.043195024
0.027916392
0.05441929
0.026336601
0.044576772
0.051270396
0.03621415
0.034591809
0.031326186
0.066759646
0.1254452
0.051801372
0.066150635
0.04294873
0.04654206
0.05114723
0.032777276
0.042375691
0.11628468
0.047971345
0.04733276
0.038812917
0.03619362
0.046305861
0.052184939
0.055299714
0.057786509
0.03467159
0.08506795
0.069030531
0.062655218
0.077517346
0.068657786
0.043770742
0.04385012
0.058172017
0.053630367
0.12489867
0.038067382
0.054337315
0.048148613
0.047740504
0.0652541
0.069767028
0.050370563
0.068438157
0.054202784
0.041232426
0.056025602
0.05640341
0.042843092
0.057587393
0.037807968
0.04088622
0.065806828
0.13976994
0.084894687
0.076202698
0.084667251
0.070605963
0.15573429
0.090599045
0.1314927
0.070457153
0.08717189
0.080010496
0.043058258
0.053431891
0.044003878
0.051307216
0.05160642
0.038848218
0.071648501
0.050489295
0.047652118
0.039349537
0.093210369
0.064843483
0.068154566
0.080855437
0.060608659
0.055973735
0.062179014
0.079031512
0.047898903
0.074084654
0.078299254
0.056200627
0.065496534
0.063097939
0.059950627
0.059630763
0.053158104
0.067066431
0.041193817
0.039531168
0.062102046
0.15091103
0.19804397
0.13471858
0.04597754
0.070837952
0.052462921
0.13665064
0.088276252
0.071219489
0.096515559
0.076838374
0.056502454
0.063705422
0.15287307
0.072562166
0.066067919
0.10790366
0.057101395
0.082255587
0.070032261
0.066423319
0.038420238
0.091139413
0.053929813
0.19850999
0.074255332
0.11543909
0.1294353
0.090918221
0.12243922
0.084979825
""
0.16366629
0.23696107
0.11707713
0.099821828
0.12102808
0.15525964
""
""
0.27778208
0.21409069
0.10005731
""
0.13089392
0.27624559
0.078809001
0.17896815
""
""
0.16646671
""
""
""
""
""
""
0.19528779
""
""
""
""
0.14452928
""
0.12263292
0.098962553
""
0.13334675
0.18654977
0.18502302
0.18306661
""
""
0.095566154
0.056299675
0.062052365
0.061532177
0.12261897
0.19444424
0.068186395
0.11990974
0.071825832
""
""
0.14058335
""
""
0.10578215
0.076944262
0.084259719
0.1090584
0.071692191
0.074753642
0.12792727
0.053937528
0.044201221
0.033498108
0.050508246
0.021379894
0.049420759
0.037110738
0.028082466
0.025434133
0.034574911
0.045164097
0.073439345
0.03214246
0.033002295
0.035367232
0.037647743
0.036827452
0.033248316
0.028120978
0.16963631
0.041089527
0.05848518
""
0.066162392
0.12860955
0.052056614
0.1078766
""
0.22975321
0.050011948
0.028366964
0.035447262
0.098062985
0.037251435
0.02649832
0.033383887
0.029977284
0.036859162
0.031913184
0.030480891
0.033624664
0.033160113
0.044046015
0.040754482
0.045055497
0.028862683
0.044258285
0.078803681
0.030956004
0.028355146
0.032136541
0.032624505
0.034879923
0.044934902
0.052046079
0.043527942
0.033089377
0.038000379
0.038767878
0.050270028
0.027585177
0.025267391
0.043004427
0.049978364
0.047649268
0.039629966
0.060442045
0.03572809
0.059198268
0.035668645
0.056563653
0.053789958
0.13632941
0.093715943
0.093496583
0.068597905
0.060499411
0.045793105
0.071876064
0.042943224
0.042006753
0.025619389
0.055774949
0.053260587
0.068728186
0.041060872
0.061621357
0.056689475
0.055911504
""
0.066122405
0.040375277
0.10398793
0.2605786
0.073177464
0.072094992
0.084949732
0.10769311
0.067651309
0.033404045
0.027839802
0.034789812
0.03840946
0.039090969
0.046461381
0.07476943
0.048328135
0.059825301
0.050854068
0.039020918
0.044600636
0.026597463
0.027511811
0.026988858
0.038681019
0.019738009
0.053779081
0.038141403
0.0347233
0.02161509
""
0.03416786
0.083681189
0.038920958
0.029477289
0.028205773
0.08945886
0.044300959
0.03711969
0.037536211
0.059500892
0.045039505
0.068120293
0.067528173
0.11567663
0.035753325
0.094948642
0.030142328
0.027334705
0.023777166
0.028728262
0.029735668
0.041633721
""
0.09718781
0.039716121
0.032253686
0.03703614
0.023693403
0.022778226
0.05416473
0.049349558
0.042821199
0.031350959
0.034342363
0.030313289
0.02130009
0.027207211
0.023484174
0.021357546
0.036145825
0.031616662
0.11401955
0.069179557
0.095241614
0.065944895
0.025942095
0.044389311
0.030971598
0.061538253
0.076425344
0.037845794
0.025818082
0.044724613
0.031099491
0.053465154
0.033060756
0.10152777
0.047673378
0.066923529
0.065778241
0.048377175
0.031206088
0.045805272
0.075635478
0.042221822
0.036988158
0.046104927
0.045090768
0.074399419
0.078816801
0.064376041
0.074707136
0.040521666
0.051207572
0.04916295
0.071913585
0.037299912
0.034948315
0.042153232
0.038186472
0.019517194
0.037182804
0.026115391
0.032798626
0.034574416
0.021949017
0.026231762
0.03166825
0.037744287
0.053141635
0.031055557
0.033849958
0.044835761
0.024809737
0.05911354
0.026887111
0.037631001
0.032044347
0.032453075
0.061173178
0.028807253
0.03218507
0.029542869
0.027140472
0.022093413
0.024643395
0.028618237
0.029472131
0.026864329
0.024807792
0.025065554
0.040548801
0.044261962
0.029770225
0.029340213
0.03295267
0.031352378
0.065938465
0.036502562
0.067712925
0.046307798
0.059161436
0.028507359
0.16618715
0.036738493
0.035026878
0.037607595
0.036829181
0.10818136
0.060206071
0.078773022
0.064261653
0.054823983
0.070626386
0.055644505
0.062987708
0.063597016
0.051030897
0.081045359
""
0.054562133
0.037452631
0.044520773
0.057873696
0.048715074
0.034371547
0.036713805
0.049220361
0.064947836
0.091783695
0.13470992
0.053218786
0.0657833
0.084192127
0.047511976
0.048669379
0.026118809
0.027568398
0.047571179
0.034562748
0.033078127
0.078814097
0.076531298
0.035786808
0.041725524
0.077323005
0.040328458
0.071127057
0.037875514
""
0.043134775
0.080324017
0.1214881
0.02987795
0.084932677
0.040926967
0.1264689
0.042965975
0.021366939
0.025023177
0.080616839
0.1130339
""
0.08475551
0.055545785
0.055622764
0.062950023
0.038615342
0.050021399
0.080410823
0.044659603
0.064566642
0.034018464
0.029150298
0.062214196
0.050558344
0.033366319
0.036893934
0.033498924
0.038878508
0.030605776
0.028388144
0.021907857
0.037070837
0.038829848
0.037189782
0.039821014
0.054319832
0.039942034
0.042855937
0.094243027
0.054986525
0.037410274
0.08515726
""
0.051760919
0.077623427
0.032316644
0.021519018
0.030203089
0.046597593
0.033687878
0.036370698
0.067914613
0.04038766
0.039636631
0.026591808
0.023391904
0.028113406
0.047136046
0.057677101
0.060999222
0.046733841
0.052335568
0.062987134
0.075864308
0.029203339
0.039899953
0.037080839
0.040698744
0.036837347
0.027945893
0.035267882
0.03793247
0.054410528
0.045706593
0.035692118
0.042544644
0.041935228
0.034865607
0.059449099
0.043907374
0.049418438
0.045224048
0.049880218
0.033443291
0.039621625
0.044781562
0.032610364
0.029763088
""
0.067993246
""
""
0.04055373
0.03191014
0.070103623
0.017186871
0.027093375
0.025102694
0.026851673
0.030244328
0.02462892
0.026354654
0.032984633
0.023943173
0.028822906
0.040660199
0.045089211
0.045948673
0.037377521
0.079811633
0.039648462
0.030269952
0.087499693
0.047956571
0.062489752
0.057909161
0.033686843
0.048725657
0.068080939
0.079085253
0.025534924
0.041940678
0.17235944
0.050613534
0.064546913
0.084218919
0.065265842
0.086977392
0.07460729
0.069595963
0.064966738
0.16887322
0.066862606
0.024688473
0.059858862
0.083200008
0.045796331
0.037901796
0.045070432
0.038617346
0.048685297
0.044020634
0.11331515
0.041338705
0.039601605
0.074712254
0.072897069
0.057293199
0.061085775
0.073806822
0.051877759
0.058589581
""
0.10001888
0.059863176
0.059676681
0.1413556
0.079672948
0.078615338
0.054290429
0.091301389
0.064107664
0.095442489
0.091117896
0.050793294
0.080643147
0.035388384
0.064899206
0.13567637
0.052245516
""
""
""
""
""
0.11703033
""
""
""
0.079981163
0.10384144
""
0.08801914
""
0.053171899
0.090868272
0.050971787
0.066998728
0.086634777
0.050001688
0.067870893
0.055675443
0.063245058
0.070279449
0.043239426
0.060803443
0.081192344
0.051414687
0.054735556
0.051496562
0.057881013
0.109951
0.098260142
0.040299408
0.059488662
0.05015571
0.051939916
0.043337163
0.041112259
0.054276612
0.058937009
0.047411628
0.035689034
0.037413094
0.029654725
0.062174875
0.033918735
0.044970132
0.064185217
0.055957034
0.047757883
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087742932
0.050832774
0.04255541
0.089646176
0.029112134
0.072304226
0.048371717
0.072258487
0.043666638
0.083515525
""
0.079214245
""
0.20050736
0.059355959
0.053250249
0.047997702
0.038181033
""
0.080018565
0.16248408
0.092650525
0.11786725
0.057223979
0.059150308
0.16758287
0.18925957
""
""
0.38811001
0.18539526
0.095375642
0.051142082
0.10416099
0.045845836
0.061970305
0.056202695
0.04033865
0.095448084
0.066884458
0.074772052
0.11105054
0.10332164
""
0.30896211
0.18817326
""
0.11570418
0.083038054
0.065197282
0.046148229
0.05573152
0.097589806
0.093147956
0.069979131
0.042358167
0.095520191
0.12383348
0.072528459
0.061344378
0.052185461
0.038283326
0.07574147
0.075553782
0.064418033
0.056454089
0.067854322
0.048974719
0.042571127
0.051306218
0.041336384
0.049273308
0.065086424
0.040019821
0.031864021
