proginc_pooled_male_p100
0.0038751597
-0.008201573
0.003413785
0.01073082
-0.00015694904
-0.018883562
0.005318963
-0.0063773612
0.0014853859
-0.0013610894
0.0080189705
0.0026356038
0.037587881
0.0067148092
0.010087084
-0.010916247
-0.037344079
0.009352861
-0.019878345
0.0013170284
0.0018792163
0.0044945786
0.0068120044
0.002652765
0.0019718125
-0.0049629421
0.011869368
0.00012215607
0.0028920209
-0.00089296227
0.023299456
0.0024223505
0.0046324432
0.0033965791
-0.0044127586
-0.003385548
0.016205112
-0.0045161922
0.0022190455
-0.0022453645
6.5139386e-05
-0.013484403
-0.010027069
-0.003337587
-0.0054966602
0.0014199603
0.0049583209
0.018029924
0.0024759416
0.0083421264
0.0068482677
0.0017218643
-0.0028517307
0.0072926902
0.10453734
0.002187107
-0.0040360931
0.005118947
0.042038802
0.0072169635
0.0082771508
0.0082409885
0.0012721808
-0.0039304215
0.016636487
0.017923014
-0.034930956
0.015460425
0.020409651
-0.024345836
0.03799377
0.012593761
0.00021125062
0.025285702
-0.0031577754
-0.014164913
-0.00041540593
0.024875311
-0.00087571971
0.0038113194
0.0020390442
0.010399536
0.0085056033
0.03331339
0.0062991944
-0.0085627036
0.01192497
0.00037380011
0.0051962538
0.011511617
0.026705001
0.037971292
-0.0056684269
0.0035258648
0.0042401277
0.035969093
0.00066653971
0.00087396847
0.0054624472
0.010936047
-0.0013033381
0.0048751812
0.01007957
0.012933462
0.01003071
0.0086400416
0.0086964928
0.0095050447
0.014387875
-0.0025694715
0.00043404018
0.015387293
0.00081425725
0.025844093
0.010827766
0.002711169
0.012171323
0.03135832
0.00062440184
0.067068964
-0.00059383566
0.015134503
0.03187776
0.015207741
0.014634053
0.0060318955
0.009849974
-0.0089362953
0.031079097
0.0060445326
0.0079621319
0.012393421
0.0093853176
0.034802184
-0.0015284372
-0.0048332987
0.013319093
0.0030915914
-0.016397603
-0.0065462738
0.0068229879
0.034732118
-0.0010839261
-0.0051707863
0.011431617
0.0067425258
-0.0003623915
-0.0024353678
0.024304491
0.0043775477
0.008953223
0.0031295998
-0.0059277895
0.0010755091
0.0068566659
0.0046050842
0.0019444001
-0.0048932619
0.015181307
0.020711921
0.0012686889
-0.028603587
-0.0046401033
0.0047177323
0.032637831
0.0060137128
0.019715719
0.0016757024
-0.0051075923
0.019149614
0.0073228367
0.0090511627
0.014671113
0.0060215183
0.026072135
-0.021111444
0.0013984847
0.0070049153
0.01022878
-0.00058623217
0.011962974
0.036145318
0.0035476489
0.028999725
0.010594696
0.0015131421
0.025015082
-0.0020553272
0.003487092
0.0012738858
-0.0023393172
0.031249801
0.0069272672
0.0036065097
0.036552466
-0.00092336134
0.01557873
0.0030154819
0.0089317812
-0.001186588
0.0077265017
-0.0011583909
0.0011908968
